x,t,u_pred
0.9798995,0.0,0.022990841
0.98994976,0.0,0.02950472
1.0,0.0,0.035813533
-1.0,0.0050251256,-0.009276073
-0.98994976,0.0050251256,-0.0026895367
-0.9798995,0.0050251256,0.0037013926
-0.9698492,0.0050251256,0.009861425
-0.959799,0.0050251256,0.015756384
-0.94974875,0.0050251256,0.021354128
-0.9396985,0.0050251256,0.026624873
-0.9296482,0.0050251256,0.031540163
-0.919598,0.0050251256,0.0360749
-0.90954775,0.0050251256,0.04020635
-0.8994975,0.0050251256,0.04391444
-0.8894472,0.0050251256,0.047181938
-0.879397,0.0050251256,0.049994696
-0.86934674,0.0050251256,0.052341603
-0.8592965,0.0050251256,0.0542138
-0.8492462,0.0050251256,0.05560586
-0.83919597,0.0050251256,0.056515034
-0.8291457,0.0050251256,0.056941435
-0.8190955,0.0050251256,0.056887154
-0.80904526,0.0050251256,0.056357343
-0.79899496,0.0050251256,0.055359617
-0.7889447,0.0050251256,0.05390309
-0.7788945,0.0050251256,0.051999696
-0.76884425,0.0050251256,0.049663514
-0.75879395,0.0050251256,0.046910334
-0.7487437,0.0050251256,0.04375764
-0.7386935,0.0050251256,0.04022542
-0.72864324,0.0050251256,0.036334593
-0.71859294,0.0050251256,0.032108117
-0.7085427,0.0050251256,0.027570501
-0.69849247,0.0050251256,0.022747181
-0.68844223,0.0050251256,0.017665077
-0.67839193,0.0050251256,0.012351632
-0.6683417,0.0050251256,0.006835405
-0.65829146,0.0050251256,0.001145225
-0.6482412,0.0050251256,-0.004689764
-0.6381909,0.0050251256,-0.010640513
-0.6281407,0.0050251256,-0.016677853
-0.61809045,0.0050251256,-0.02277305
-0.6080402,0.0050251256,-0.02889841
-0.59799,0.0050251256,-0.035026383
-0.5879397,0.0050251256,-0.041130934
-0.57788944,0.0050251256,-0.04718701
-0.5678392,0.0050251256,-0.053171266
-0.55778897,0.0050251256,-0.05906065
-0.5477387,0.0050251256,-0.06483546
-0.53768843,0.0050251256,-0.07047631
-0.5276382,0.0050251256,-0.07596628
-0.51758796,0.0050251256,-0.0812895
-0.50753766,0.0050251256,-0.086432725
-0.49748743,0.0050251256,-0.0913838
-0.4874372,0.0050251256,-0.096132115
-0.47738692,0.0050251256,-0.100669295
-0.46733668,0.0050251256,-0.10498729
-0.45728642,0.0050251256,-0.10908003
-0.44723618,0.0050251256,-0.11294158
-0.43718594,0.0050251256,-0.11656773
-0.42713568,0.0050251256,-0.11995387
-0.41708544,0.0050251256,-0.123095766
-0.40703517,0.0050251256,-0.12598959
-0.39698493,0.0050251256,-0.1286308
-0.38693467,0.0050251256,-0.13101473
-0.37688443,0.0050251256,-0.13313541
-0.36683416,0.0050251256,-0.13498694
-0.35678393,0.0050251256,-0.13656159
-0.34673366,0.0050251256,-0.13785136
-0.33668342,0.0050251256,-0.13884668
-0.32663316,0.0050251256,-0.139537
-0.31658292,0.0050251256,-0.13991162
-0.30653265,0.0050251256,-0.13995841
-0.2964824,0.0050251256,-0.13966508
-0.28643215,0.0050251256,-0.13901968
-0.2763819,0.0050251256,-0.13800985
-0.26633167,0.0050251256,-0.13662419
-0.2562814,0.0050251256,-0.13485248
-0.24623115,0.0050251256,-0.13268577
-0.2361809,0.0050251256,-0.13011727
-0.22613065,0.0050251256,-0.12714209
-0.2160804,0.0050251256,-0.12375821
-0.20603015,0.0050251256,-0.11996679
-0.1959799,0.0050251256,-0.11577152
-0.18592964,0.0050251256,-0.11117996
-0.1758794,0.0050251256,-0.10620341
-0.16582915,0.0050251256,-0.10085629
-0.1557789,0.0050251256,-0.095156476
-0.14572865,0.0050251256,-0.089125276
-0.1356784,0.0050251256,-0.08278784
-0.12562814,0.0050251256,-0.07617168
-0.11557789,0.0050251256,-0.06930734
-0.10552764,0.0050251256,-0.062228184
-0.09547739,0.0050251256,-0.05496906
-0.085427135,0.0050251256,-0.047567282
-0.07537688,0.0050251256,-0.040061165
-0.06532663,0.0050251256,-0.03249028
-0.055276383,0.0050251256,-0.024894658
-0.04522613,0.0050251256,-0.017315071
-0.03517588,0.0050251256,-0.009791307
-0.025125628,0.0050251256,-0.002363693
-0.015075377,0.0050251256,0.0049285777
-0.0050251256,0.0050251256,0.01204782
0.0050251256,0.0050251256,0.018957008
0.015075377,0.0050251256,0.02562116
0.025125628,0.0050251256,0.032006927
0.03517588,0.0050251256,0.038082693
0.04522613,0.0050251256,0.04381982
0.055276383,0.0050251256,0.049191184
0.06532663,0.0050251256,0.054172777
0.07537688,0.0050251256,0.0587433
0.085427135,0.0050251256,0.06288324
0.09547739,0.0050251256,0.066577
0.10552764,0.0050251256,0.069811195
0.11557789,0.0050251256,0.072575346
0.12562814,0.0050251256,0.074861646
0.1356784,0.0050251256,0.07666537
0.14572865,0.0050251256,0.07798427
0.1557789,0.0050251256,0.078818694
0.16582915,0.0050251256,0.07917154
0.1758794,0.0050251256,0.07904832
0.18592964,0.0050251256,0.078456804
0.1959799,0.0050251256,0.07740717
0.20603015,0.0050251256,0.07591176
0.2160804,0.0050251256,0.073985204
0.22613065,0.0050251256,0.07164385
0.2361809,0.0050251256,0.06890649
0.24623115,0.0050251256,0.06579314
0.2562814,0.0050251256,0.062325902
0.26633167,0.0050251256,0.058527973
0.2763819,0.0050251256,0.054424163
0.28643215,0.0050251256,0.050040293
0.2964824,0.0050251256,0.045402303
0.30653265,0.0050251256,0.040537264
0.31658292,0.0050251256,0.035472464
0.32663316,0.0050251256,0.030234661
0.33668342,0.0050251256,0.024850592
0.34673366,0.0050251256,0.01934674
0.35678393,0.0050251256,0.013748385
0.36683416,0.0050251256,0.008080915
0.37688443,0.0050251256,0.0023676977
0.38693467,0.0050251256,-0.0033676066
0.39698493,0.0050251256,-0.0091033615
0.40703517,0.0050251256,-0.014818262
0.41708544,0.0050251256,-0.02049217
0.42713568,0.0050251256,-0.026106067
0.43718594,0.0050251256,-0.031642042
0.44723618,0.0050251256,-0.037082624
0.45728642,0.0050251256,-0.04241227
0.46733668,0.0050251256,-0.047615748
0.47738692,0.0050251256,-0.05267969
0.4874372,0.0050251256,-0.057591286
0.49748743,0.0050251256,-0.062338803
0.50753766,0.0050251256,-0.066912174
0.51758796,0.0050251256,-0.07130189
0.5276382,0.0050251256,-0.075499624
0.53768843,0.0050251256,-0.079498366
0.5477387,0.0050251256,-0.08329123
0.55778897,0.0050251256,-0.08687256
0.5678392,0.0050251256,-0.090236604
0.57788944,0.0050251256,-0.093378454
0.5879397,0.0050251256,-0.09629285
0.59799,0.0050251256,-0.0989742
0.6080402,0.0050251256,-0.10141705
0.61809045,0.0050251256,-0.103614375
0.6281407,0.0050251256,-0.10555914
0.6381909,0.0050251256,-0.107243046
0.6482412,0.0050251256,-0.10865682
0.65829146,0.0050251256,-0.1097898
0.6683417,0.0050251256,-0.110630736
0.67839193,0.0050251256,-0.11116713
0.68844223,0.0050251256,-0.111386105
0.69849247,0.0050251256,-0.11127414
0.7085427,0.0050251256,-0.110817686
0.71859294,0.0050251256,-0.11000349
0.72864324,0.0050251256,-0.10881944
0.7386935,0.0050251256,-0.10725404
0.7487437,0.0050251256,-0.10529813
0.75879395,0.0050251256,-0.1029446
0.76884425,0.0050251256,-0.1001886
0.7788945,0.0050251256,-0.09702882
0.7889447,0.0050251256,-0.09346753
0.79899496,0.0050251256,-0.08950956
0.80904526,0.0050251256,-0.08516443
0.8190955,0.0050251256,-0.080445245
0.8291457,0.0050251256,-0.07536903
0.83919597,0.0050251256,-0.06995599
0.8492462,0.0050251256,-0.06423013
0.8592965,0.0050251256,-0.058218207
0.86934674,0.0050251256,-0.051950466
0.879397,0.0050251256,-0.045458738
0.8894472,0.0050251256,-0.038777534
0.8994975,0.0050251256,-0.031941976
0.90954775,0.0050251256,-0.024989374
0.919598,0.0050251256,-0.01795686
0.9296482,0.0050251256,-0.01088237
0.9396985,0.0050251256,-0.0038035847
0.94974875,0.0050251256,0.0032423623
0.959799,0.0050251256,0.010218173
0.9698492,0.0050251256,0.017088614
0.9798995,0.0050251256,0.023818832
0.98994976,0.0050251256,0.030375767
1.0,0.0050251256,0.03672846
-1.0,0.010050251,-0.0069250762
-0.98994976,0.010050251,-0.0003974922
-0.9798995,0.010050251,0.0059308633
-0.9698492,0.010050251,0.0120244175
-0.959799,0.010050251,0.017849695
-0.94974875,0.010050251,0.023374707
-0.9396985,0.010050251,0.028569352
-0.9296482,0.010050251,0.033406783
-0.919598,0.010050251,0.037861668
-0.90954775,0.010050251,0.041912094
-0.8994975,0.010050251,0.0455386
-0.8894472,0.010050251,0.048724588
-0.879397,0.010050251,0.0514568
-0.86934674,0.010050251,0.053724617
-0.8592965,0.010050251,0.05551975
-0.8492462,0.010050251,0.05683803
-0.83919597,0.010050251,0.057676457
-0.8291457,0.010050251,0.05803551
-0.8190955,0.010050251,0.057918105
-0.80904526,0.010050251,0.057329413
-0.79899496,0.010050251,0.056276627
-0.7889447,0.010050251,0.05476957
-0.7788945,0.010050251,0.052819986
-0.76884425,0.010050251,0.050441377
-0.75879395,0.010050251,0.047649976
-0.7487437,0.010050251,0.044463437
-0.7386935,0.010050251,0.040900666
-0.72864324,0.010050251,0.036983483
-0.71859294,0.010050251,0.032734502
-0.7085427,0.010050251,0.02817816
-0.69849247,0.010050251,0.02334021
-0.68844223,0.010050251,0.018247563
-0.67839193,0.010050251,0.0129277
-0.6683417,0.010050251,0.0074091814
-0.65829146,0.010050251,0.0017209053
-0.6482412,0.010050251,-0.0041084476
-0.6381909,0.010050251,-0.010049585
-0.6281407,0.010050251,-0.016073968
-0.61809045,0.010050251,-0.022153586
-0.6080402,0.010050251,-0.028260723
-0.59799,0.010050251,-0.034369092
-0.5879397,0.010050251,-0.040453408
-0.57788944,0.010050251,-0.046489153
-0.5678392,0.010050251,-0.05245359
-0.55778897,0.010050251,-0.058325607
-0.5477387,0.010050251,-0.06408499
-0.53768843,0.010050251,-0.06971376
-0.5276382,0.010050251,-0.07519545
-0.51758796,0.010050251,-0.08051492
-0.50753766,0.010050251,-0.08565907
-0.49748743,0.010050251,-0.0906159
-0.4874372,0.010050251,-0.09537563
-0.47738692,0.010050251,-0.0999288
-0.46733668,0.010050251,-0.10426809
-0.45728642,0.010050251,-0.108386904
-0.44723618,0.010050251,-0.11227895
-0.43718594,0.010050251,-0.11593939
-0.42713568,0.010050251,-0.119363606
-0.41708544,0.010050251,-0.12254636
-0.40703517,0.010050251,-0.1254832
-0.39698493,0.010050251,-0.1281689
-0.38693467,0.010050251,-0.13059801
-0.37688443,0.010050251,-0.13276404
-0.36683416,0.010050251,-0.13465974
-0.35678393,0.010050251,-0.13627686
-0.34673366,0.010050251,-0.13760689
-0.33668342,0.010050251,-0.1386389
-0.32663316,0.010050251,-0.13936219
-0.31658292,0.010050251,-0.13976489
-0.30653265,0.010050251,-0.13983425
-0.2964824,0.010050251,-0.1395578
-0.28643215,0.010050251,-0.1389228
-0.2763819,0.010050251,-0.13791679
-0.26633167,0.010050251,-0.1365281
-0.2562814,0.010050251,-0.13474648
-0.24623115,0.010050251,-0.13256322
-0.2361809,0.010050251,-0.12997144
-0.22613065,0.010050251,-0.12696703
-0.2160804,0.010050251,-0.12354836
-0.20603015,0.010050251,-0.11971718
-0.1959799,0.010050251,-0.115477964
-0.18592964,0.010050251,-0.11083919
-0.1758794,0.010050251,-0.1058124
-0.16582915,0.010050251,-0.10041313
-0.1557789,0.010050251,-0.094659865
-0.14572865,0.010050251,-0.08857496
-0.1356784,0.010050251,-0.08218329
-0.12562814,0.010050251,-0.0755133
-0.11557789,0.010050251,-0.06859611
-0.10552764,0.010050251,-0.061464872
-0.09547739,0.010050251,-0.054155048
-0.085427135,0.010050251,-0.04670391
-0.07537688,0.010050251,-0.0391499
-0.06532663,0.010050251,-0.031532902
-0.055276383,0.010050251,-0.023892794
-0.04522613,0.010050251,-0.016270429
-0.03517588,0.010050251,-0.008705851
-0.025125628,0.010050251,-0.0012394004
-0.015075377,0.010050251,0.006089773
-0.0050251256,0.010050251,0.013243504
0.0050251256,0.010050251,0.020184867
0.015075377,0.010050251,0.026878621
0.025125628,0.010050251,0.033290926
0.03517588,0.010050251,0.039390873
0.04522613,0.010050251,0.045149222
0.055276383,0.010050251,0.050539143
0.06532663,0.010050251,0.05553624
0.07537688,0.010050251,0.06011967
0.085427135,0.010050251,0.064270146
0.09547739,0.010050251,0.06797199
0.10552764,0.010050251,0.071212284
0.11557789,0.010050251,0.073980615
0.12562814,0.010050251,0.076269574
0.1356784,0.010050251,0.07807477
0.14572865,0.010050251,0.07939413
0.1557789,0.010050251,0.08022809
0.16582915,0.010050251,0.08057986
0.1758794,0.010050251,0.08045518
0.18592964,0.010050251,0.079861715
0.1959799,0.010050251,0.07880984
0.20603015,0.010050251,0.077311784
0.2160804,0.010050251,0.07538223
0.22613065,0.010050251,0.07303769
0.2361809,0.010050251,0.07029659
0.24623115,0.010050251,0.06717926
0.2562814,0.010050251,0.06370765
0.26633167,0.010050251,0.059905317
0.2763819,0.010050251,0.055796795
0.28643215,0.010050251,0.051408246
0.2964824,0.010050251,0.04676543
0.30653265,0.010050251,0.041895837
0.31658292,0.010050251,0.03682631
0.32663316,0.010050251,0.031584013
0.33668342,0.010050251,0.026195187
0.34673366,0.010050251,0.02068621
0.35678393,0.010050251,0.015082356
0.36683416,0.010050251,0.009407487
0.37688443,0.010050251,0.003685642
0.38693467,0.010050251,-0.0020611025
0.39698493,0.010050251,-0.0078109875
0.40703517,0.010050251,-0.013544079
0.41708544,0.010050251,-0.019240528
0.42713568,0.010050251,-0.024882216
0.43718594,0.010050251,-0.030451257
0.44723618,0.010050251,-0.03593142
0.45728642,0.010050251,-0.04130661
0.46733668,0.010050251,-0.046561863
0.47738692,0.010050251,-0.051683854
0.4874372,0.010050251,-0.056659427
0.49748743,0.010050251,-0.061476287
0.50753766,0.010050251,-0.06612408
0.51758796,0.010050251,-0.07059243
0.5276382,0.010050251,-0.07487224
0.53768843,0.010050251,-0.07895516
0.5477387,0.010050251,-0.08283375
0.55778897,0.010050251,-0.08650109
0.5678392,0.010050251,-0.08995052
0.57788944,0.010050251,-0.093175784
0.5879397,0.010050251,-0.09617062
0.59799,0.010050251,-0.09892881
0.6080402,0.010050251,-0.10144299
0.61809045,0.010050251,-0.10370602
0.6281407,0.010050251,-0.10570949
0.6381909,0.010050251,-0.10744433
0.6482412,0.010050251,-0.108900234
0.65829146,0.010050251,-0.110066056
0.6683417,0.010050251,-0.110930115
0.67839193,0.010050251,-0.11147897
0.68844223,0.010050251,-0.11169995
0.69849247,0.010050251,-0.11157894
0.7085427,0.010050251,-0.11110239
0.71859294,0.010050251,-0.11025715
0.72864324,0.010050251,-0.10903138
0.7386935,0.010050251,-0.1074142
0.7487437,0.010050251,-0.10539673
0.75879395,0.010050251,-0.10297294
0.76884425,0.010050251,-0.10013892
0.7788945,0.010050251,-0.09689391
0.7889447,0.010050251,-0.093241274
0.79899496,0.010050251,-0.08918752
0.80904526,0.010050251,-0.08474313
0.8190955,0.010050251,-0.07992211
0.8291457,0.010050251,-0.07474224
0.83919597,0.010050251,-0.06922549
0.8492462,0.010050251,-0.06339589
0.8592965,0.010050251,-0.057281654
0.86934674,0.010050251,-0.050912995
0.879397,0.010050251,-0.04432233
0.8894472,0.010050251,-0.037544202
0.8994975,0.010050251,-0.030614406
0.90954775,0.010050251,-0.023569856
0.919598,0.010050251,-0.016447943
0.9296482,0.010050251,-0.009286147
0.9396985,0.010050251,-0.0021223314
0.94974875,0.010050251,0.00500609
0.959799,0.010050251,0.012062732
0.9698492,0.010050251,0.019011382
0.9798995,0.010050251,0.02581808
0.98994976,0.010050251,0.032449376
1.0,0.010050251,0.038873754
-1.0,0.015075377,-0.004231874
-0.98994976,0.015075377,0.002242159
-0.9798995,0.015075377,0.0085115135
-0.9698492,0.015075377,0.01454103
-0.959799,0.015075377,0.020297252
-0.94974875,0.015075377,0.02574861
-0.9396985,0.015075377,0.030866183
-0.9296482,0.015075377,0.035622947
-0.919598,0.015075377,0.039994814
-0.90954775,0.015075377,0.043960534
-0.8994975,0.015075377,0.047501735
-0.8894472,0.015075377,0.050602764
-0.879397,0.015075377,0.053251103
-0.86934674,0.015075377,0.055436354
-0.8592965,0.015075377,0.057151932
-0.8492462,0.015075377,0.058393165
-0.83919597,0.015075377,0.059158113
-0.8291457,0.015075377,0.05944752
-0.8190955,0.015075377,0.05926388
-0.80904526,0.015075377,0.058612656
-0.79899496,0.015075377,0.05750106
-0.7889447,0.015075377,0.055938575
-0.7788945,0.015075377,0.053936716
-0.76884425,0.015075377,0.05150893
-0.75879395,0.015075377,0.048670962
-0.7487437,0.015075377,0.045440108
-0.7386935,0.015075377,0.041835986
-0.72864324,0.015075377,0.03788014
-0.71859294,0.015075377,0.033595018
-0.7085427,0.015075377,0.029005624
-0.69849247,0.015075377,0.02413791
-0.68844223,0.015075377,0.019019056
-0.67839193,0.015075377,0.0136770755
-0.6683417,0.015075377,0.008140687
-0.65829146,0.015075377,0.0024389327
-0.6482412,0.015075377,-0.0033987463
-0.6381909,0.015075377,-0.009343732
-0.6281407,0.015075377,-0.015366916
-0.61809045,0.015075377,-0.021440689
-0.6080402,0.015075377,-0.027537715
-0.59799,0.015075377,-0.03363252
-0.5879397,0.015075377,-0.039699655
-0.57788944,0.015075377,-0.04571588
-0.5678392,0.015075377,-0.05165885
-0.55778897,0.015075377,-0.057508457
-0.5477387,0.015075377,-0.06324522
-0.53768843,0.015075377,-0.068851575
-0.5276382,0.015075377,-0.07431196
-0.51758796,0.015075377,-0.079612225
-0.50753766,0.015075377,-0.08473916
-0.49748743,0.015075377,-0.08968198
-0.4874372,0.015075377,-0.09443076
-0.47738692,0.015075377,-0.09897685
-0.46733668,0.015075377,-0.10331304
-0.45728642,0.015075377,-0.10743232
-0.44723618,0.015075377,-0.11132912
-0.43718594,0.015075377,-0.114998624
-0.42713568,0.015075377,-0.11843526
-0.41708544,0.015075377,-0.12163459
-0.40703517,0.015075377,-0.12459141
-0.39698493,0.015075377,-0.12730014
-0.38693467,0.015075377,-0.12975499
-0.37688443,0.015075377,-0.13194911
-0.36683416,0.015075377,-0.13387477
-0.35678393,0.015075377,-0.13552319
-0.34673366,0.015075377,-0.13688447
-0.33668342,0.015075377,-0.13794817
-0.32663316,0.015075377,-0.13870203
-0.31658292,0.015075377,-0.1391338
-0.30653265,0.015075377,-0.13923009
-0.2964824,0.015075377,-0.13897729
-0.28643215,0.015075377,-0.1383621
-0.2763819,0.015075377,-0.13737132
-0.26633167,0.015075377,-0.13599311
-0.2562814,0.015075377,-0.13421616
-0.24623115,0.015075377,-0.13203147
-0.2361809,0.015075377,-0.12943166
-0.22613065,0.015075377,-0.12641244
-0.2160804,0.015075377,-0.122972146
-0.20603015,0.015075377,-0.11911219
-0.1959799,0.015075377,-0.11483744
-0.18592964,0.015075377,-0.11015639
-0.1758794,0.015075377,-0.10508104
-0.16582915,0.015075377,-0.09962702
-0.1557789,0.015075377,-0.09381345
-0.14572865,0.015075377,-0.0876632
-0.1356784,0.015075377,-0.08120221
-0.12562814,0.015075377,-0.074459165
-0.11557789,0.015075377,-0.06746599
-0.10552764,0.015075377,-0.060256954
-0.09547739,0.015075377,-0.05286826
-0.085427135,0.015075377,-0.045337882
-0.07537688,0.015075377,-0.037705462
-0.06532663,0.015075377,-0.030011453
-0.055276383,0.015075377,-0.022296824
-0.04522613,0.015075377,-0.014602788
-0.03517588,0.015075377,-0.0069706887
-0.025125628,0.015075377,0.00055903196
-0.015075377,0.015075377,0.007946517
-0.0050251256,0.015075377,0.01515295
0.0050251256,0.015075377,0.022141572
0.015075377,0.015075377,0.028876454
0.025125628,0.015075377,0.035324346
0.03517588,0.015075377,0.04145398
0.04522613,0.015075377,0.047236096
0.055276383,0.015075377,0.052644882
0.06532663,0.015075377,0.057656176
0.07537688,0.015075377,0.062249023
0.085427135,0.015075377,0.06640573
0.09547739,0.015075377,0.07011047
0.10552764,0.015075377,0.073351264
0.11557789,0.015075377,0.07611805
0.12562814,0.015075377,0.07840418
0.1356784,0.015075377,0.080205426
0.14572865,0.015075377,0.08152019
0.1557789,0.015075377,0.08234908
0.16582915,0.015075377,0.082695745
0.1758794,0.015075377,0.08256537
0.18592964,0.015075377,0.08196608
0.1959799,0.015075377,0.080908045
0.20603015,0.015075377,0.07940346
0.2160804,0.015075377,0.07746661
0.22613065,0.015075377,0.07511367
0.2361809,0.015075377,0.07236335
0.24623115,0.015075377,0.06923598
0.2562814,0.015075377,0.06575307
0.26633167,0.015075377,0.06193835
0.2763819,0.015075377,0.05781655
0.28643215,0.015075377,0.05341353
0.2964824,0.015075377,0.048755597
0.30653265,0.015075377,0.043870255
0.31658292,0.015075377,0.038784213
0.32663316,0.015075377,0.03352473
0.33668342,0.015075377,0.028118216
0.34673366,0.015075377,0.022590347
0.35678393,0.015075377,0.016966734
0.36683416,0.015075377,0.011270884
0.37688443,0.015075377,0.0055258945
0.38693467,0.015075377,-0.00024626777
0.39698493,0.015075377,-0.006024968
0.40703517,0.015075377,-0.011790138
