x,t,u_pred
0.1758794,0.0,-0.027956748
0.18592964,0.0,-0.028651329
0.1959799,0.0,-0.029337125
0.20603015,0.0,-0.03001334
0.2160804,0.0,-0.030679436
0.22613065,0.0,-0.031334184
0.2361809,0.0,-0.031976942
0.24623115,0.0,-0.032606967
0.2562814,0.0,-0.033223823
0.26633167,0.0,-0.033826966
0.2763819,0.0,-0.03441645
0.28643215,0.0,-0.0349922
0.2964824,0.0,-0.035554636
0.30653265,0.0,-0.036104698
0.31658292,0.0,-0.03664326
0.32663316,0.0,-0.0371715
0.33668342,0.0,-0.037691638
0.34673366,0.0,-0.038204946
0.35678393,0.0,-0.03871413
0.36683416,0.0,-0.03922138
0.37688443,0.0,-0.039729785
0.38693467,0.0,-0.040242452
0.39698493,0.0,-0.040762495
0.40703517,0.0,-0.041293655
0.41708544,0.0,-0.041839693
0.42713568,0.0,-0.0424043
0.43718594,0.0,-0.042991944
0.44723618,0.0,-0.043606367
0.45728642,0.0,-0.044252515
0.46733668,0.0,-0.044934776
0.47738692,0.0,-0.045657564
0.4874372,0.0,-0.04642566
0.49748743,0.0,-0.047243733
0.50753766,0.0,-0.048116624
0.51758796,0.0,-0.04904892
0.5276382,0.0,-0.05004486
0.53768843,0.0,-0.051109027
0.5477387,0.0,-0.052245036
0.55778897,0.0,-0.05345689
0.5678392,0.0,-0.054747086
0.57788944,0.0,-0.05611873
0.5879397,0.0,-0.05757324
0.59799,0.0,-0.05911181
0.6080402,0.0,-0.060734775
0.61809045,0.0,-0.062441368
0.6281407,0.0,-0.064230144
0.6381909,0.0,-0.06609887
0.6482412,0.0,-0.068043604
0.65829146,0.0,-0.0700608
0.6683417,0.0,-0.07214489
0.67839193,0.0,-0.07429017
0.68844223,0.0,-0.076490015
0.69849247,0.0,-0.078737706
0.7085427,0.0,-0.08102517
0.71859294,0.0,-0.08334525
0.72864324,0.0,-0.08568928
0.7386935,0.0,-0.08804962
0.7487437,0.0,-0.09041779
0.75879395,0.0,-0.09278593
0.76884425,0.0,-0.095146164
0.7788945,0.0,-0.09749088
0.7889447,0.0,-0.09981226
0.79899496,0.0,-0.102103576
0.80904526,0.0,-0.10435752
0.8190955,0.0,-0.106567726
0.8291457,0.0,-0.10872771
0.83919597,0.0,-0.11083171
0.8492462,0.0,-0.112873875
0.8592965,0.0,-0.11484886
0.86934674,0.0,-0.11675211
0.879397,0.0,-0.118579134
0.8894472,0.0,-0.12032608
0.8994975,0.0,-0.121990204
0.90954775,0.0,-0.12356911
0.919598,0.0,-0.12506108
0.9296482,0.0,-0.12646575
0.9396985,0.0,-0.1277832
0.94974875,0.0,-0.12901466
0.959799,0.0,-0.13016236
0.9698492,0.0,-0.13122907
0.9798995,0.0,-0.13221912
0.98994976,0.0,-0.13313644
1.0,0.0,-0.13398664
-1.0,0.0050251256,0.104117125
-0.98994976,0.0050251256,0.102477506
-0.9798995,0.0050251256,0.1009406
-0.9698492,0.0050251256,0.09950229
-0.959799,0.0050251256,0.09815854
-0.94974875,0.0050251256,0.09690364
-0.9396985,0.0050251256,0.095731705
-0.9296482,0.0050251256,0.09463678
-0.919598,0.0050251256,0.093613
-0.90954775,0.0050251256,0.09265446
-0.8994975,0.0050251256,0.091755554
-0.8894472,0.0050251256,0.090911485
-0.879397,0.0050251256,0.09011778
-0.86934674,0.0050251256,0.08937056
-0.8592965,0.0050251256,0.088666745
-0.8492462,0.0050251256,0.08800383
-0.83919597,0.0050251256,0.08738014
-0.8291457,0.0050251256,0.08679463
-0.8190955,0.0050251256,0.08624667
-0.80904526,0.0050251256,0.0857359
-0.79899496,0.0050251256,0.08526251
-0.7889447,0.0050251256,0.084827386
-0.7788945,0.0050251256,0.084430546
-0.76884425,0.0050251256,0.08407226
-0.75879395,0.0050251256,0.08375349
-0.7487437,0.0050251256,0.08347395
-0.7386935,0.0050251256,0.08323352
-0.72864324,0.0050251256,0.083031885
-0.71859294,0.0050251256,0.08286792
-0.7085427,0.0050251256,0.08274035
-0.69849247,0.0050251256,0.0826475
-0.68844223,0.0050251256,0.082586214
-0.67839193,0.0050251256,0.08255391
-0.6683417,0.0050251256,0.08254665
-0.65829146,0.0050251256,0.082560144
-0.6482412,0.0050251256,0.08258958
-0.6381909,0.0050251256,0.082629256
-0.6281407,0.0050251256,0.082673535
-0.61809045,0.0050251256,0.08271569
-0.6080402,0.0050251256,0.08274907
-0.59799,0.0050251256,0.08276642
-0.5879397,0.0050251256,0.08276053
-0.57788944,0.0050251256,0.08272384
-0.5678392,0.0050251256,0.08264869
-0.55778897,0.0050251256,0.082527995
-0.5477387,0.0050251256,0.08235432
-0.53768843,0.0050251256,0.0821204
-0.5276382,0.0050251256,0.08181949
-0.51758796,0.0050251256,0.08144556
-0.50753766,0.0050251256,0.08099206
-0.49748743,0.0050251256,0.08045399
-0.4874372,0.0050251256,0.07982637
-0.47738692,0.0050251256,0.079104915
-0.46733668,0.0050251256,0.07828592
-0.45728642,0.0050251256,0.07736676
-0.44723618,0.0050251256,0.07634561
-0.43718594,0.0050251256,0.07522085
-0.42713568,0.0050251256,0.073992275
-0.41708544,0.0050251256,0.07266005
-0.40703517,0.0050251256,0.071226016
-0.39698493,0.0050251256,0.06969178
-0.38693467,0.0050251256,0.06806064
-0.37688443,0.0050251256,0.06633606
-0.36683416,0.0050251256,0.064522356
-0.35678393,0.0050251256,0.062624626
-0.34673366,0.0050251256,0.060648095
-0.33668342,0.0050251256,0.058599003
-0.32663316,0.0050251256,0.05648323
-0.31658292,0.0050251256,0.05430739
-0.30653265,0.0050251256,0.052077603
-0.2964824,0.0050251256,0.04980032
-0.28643215,0.0050251256,0.047481854
-0.2763819,0.0050251256,0.04512818
-0.26633167,0.0050251256,0.042745322
-0.2562814,0.0050251256,0.040338695
-0.24623115,0.0050251256,0.03791364
-0.2361809,0.0050251256,0.035475153
-0.22613065,0.0050251256,0.033028487
-0.2160804,0.0050251256,0.03057828
-0.20603015,0.0050251256,0.028129343
-0.1959799,0.0050251256,0.025686715
-0.18592964,0.0050251256,0.023255598
-0.1758794,0.0050251256,0.020841146
-0.16582915,0.0050251256,0.018449029
-0.1557789,0.0050251256,0.01608546
-0.14572865,0.0050251256,0.013756354
-0.1356784,0.0050251256,0.011468265
-0.12562814,0.0050251256,0.009227784
-0.11557789,0.0050251256,0.0070414636
-0.10552764,0.0050251256,0.004915355
-0.09547739,0.0050251256,0.0028557628
-0.085427135,0.0050251256,0.0008677933
-0.07537688,0.0050251256,-0.0010438543
-0.06532663,0.0050251256,-0.0028750692
-0.055276383,0.0050251256,-0.004623601
-0.04522613,0.0050251256,-0.006287044
-0.03517588,0.0050251256,-0.007865412
-0.025125628,0.0050251256,-0.009358836
-0.015075377,0.0050251256,-0.010769131
-0.0050251256,0.0050251256,-0.012099197
0.0050251256,0.0050251256,-0.013352545
0.015075377,0.0050251256,-0.014533622
0.025125628,0.0050251256,-0.015647741
0.03517588,0.0050251256,-0.016700497
0.04522613,0.0050251256,-0.017697627
0.055276383,0.0050251256,-0.018645616
0.06532663,0.0050251256,-0.01955043
0.07537688,0.0050251256,-0.0204178
0.085427135,0.0050251256,-0.021253383
0.09547739,0.0050251256,-0.022061853
0.10552764,0.0050251256,-0.022848161
0.11557789,0.0050251256,-0.023615787
0.12562814,0.0050251256,-0.024367934
0.1356784,0.0050251256,-0.02510699
0.14572865,0.0050251256,-0.025835054
0.1557789,0.0050251256,-0.02655329
0.16582915,0.0050251256,-0.027262451
0.1758794,0.0050251256,-0.027962836
0.18592964,0.0050251256,-0.028654205
0.1959799,0.0050251256,-0.029336786
0.20603015,0.0050251256,-0.030009577
0.2160804,0.0050251256,-0.030672247
0.22613065,0.0050251256,-0.031324144
0.2361809,0.0050251256,-0.031964526
0.24623115,0.0050251256,-0.03259309
0.2562814,0.0050251256,-0.033209182
0.26633167,0.0050251256,-0.03381252
0.2763819,0.0050251256,-0.034403246
0.28643215,0.0050251256,-0.034981098
0.2964824,0.0050251256,-0.035546593
0.30653265,0.0050251256,-0.03609986
0.31658292,0.0050251256,-0.03664223
0.32663316,0.0050251256,-0.037174407
0.33668342,0.0050251256,-0.037698347
0.34673366,0.0050251256,-0.03821545
0.35678393,0.0050251256,-0.038727574
0.36683416,0.0050251256,-0.039237726
0.37688443,0.0050251256,-0.039748248
0.38693467,0.0050251256,-0.04026239
0.39698493,0.0050251256,-0.040783316
0.40703517,0.0050251256,-0.041314844
0.41708544,0.0050251256,-0.041860774
0.42713568,0.0050251256,-0.042424854
0.43718594,0.0050251256,-0.04301166
0.44723618,0.0050251256,-0.043625604
0.45728642,0.0050251256,-0.044270903
0.46733668,0.0050251256,-0.044952277
0.47738692,0.0050251256,-0.045674846
0.4874372,0.0050251256,-0.04644275
0.49748743,0.0050251256,-0.047261026
0.50753766,0.0050251256,-0.04813433
0.51758796,0.0050251256,-0.04906727
0.5276382,0.0050251256,-0.05006438
0.53768843,0.0050251256,-0.051129956
0.5477387,0.0050251256,-0.05226766
0.55778897,0.0050251256,-0.053481158
0.5678392,0.0050251256,-0.054773625
0.57788944,0.0050251256,-0.056147393
0.5879397,0.0050251256,-0.057604063
0.59799,0.0050251256,-0.05914482
0.6080402,0.0050251256,-0.06076979
0.61809045,0.0050251256,-0.062478397
0.6281407,0.0050251256,-0.06426887
0.6381909,0.0050251256,-0.066138685
0.6482412,0.0050251256,-0.06808451
0.65829146,0.0050251256,-0.070101626
0.6683417,0.0050251256,-0.07218552
0.67839193,0.0050251256,-0.074329846
0.68844223,0.0050251256,-0.076528154
0.69849247,0.0050251256,-0.07877331
0.7085427,0.0050251256,-0.08105798
0.71859294,0.0050251256,-0.08337472
0.72864324,0.0050251256,-0.08571488
0.7386935,0.0050251256,-0.08807108
0.7487437,0.0050251256,-0.09043513
0.75879395,0.0050251256,-0.092799135
0.76884425,0.0050251256,-0.095155716
0.7788945,0.0050251256,-0.09749703
0.7889447,0.0050251256,-0.09981555
0.79899496,0.0050251256,-0.10210466
0.80904526,0.0050251256,-0.10435742
0.8190955,0.0050251256,-0.10656707
0.8291457,0.0050251256,-0.10872736
0.83919597,0.0050251256,-0.11083228
0.8492462,0.0050251256,-0.11287592
0.8592965,0.0050251256,-0.1148532
0.86934674,0.0050251256,-0.11675905
0.879397,0.0050251256,-0.11858916
0.8894472,0.0050251256,-0.12033929
0.8994975,0.0050251256,-0.12200691
0.90954775,0.0050251256,-0.1235894
0.919598,0.0050251256,-0.1250854
0.9296482,0.0050251256,-0.12649427
0.9396985,0.0050251256,-0.1278162
0.94974875,0.0050251256,-0.12905285
0.959799,0.0050251256,-0.13020644
0.9698492,0.0050251256,-0.13128021
0.9798995,0.0050251256,-0.13227823
0.98994976,0.0050251256,-0.13320461
1.0,0.0050251256,-0.13406563
-1.0,0.010050251,0.10394509
-0.98994976,0.010050251,0.10232958
-0.9798995,0.010050251,0.10081463
-0.9698492,0.010050251,0.0993959
-0.959799,0.010050251,0.09806873
-0.94974875,0.010050251,0.09682767
-0.9396985,0.010050251,0.09566739
-0.9296482,0.010050251,0.09458202
-0.919598,0.010050251,0.09356557
-0.90954775,0.010050251,0.09261285
-0.8994975,0.010050251,0.091718525
-0.8894472,0.010050251,0.090878114
-0.879397,0.010050251,0.09008739
-0.86934674,0.010050251,0.08934296
-0.8592965,0.010050251,0.08864185
-0.8492462,0.010050251,0.08798192
-0.83919597,0.010050251,0.08736165
-0.8291457,0.010050251,0.08677986
-0.8190955,0.010050251,0.08623597
-0.80904526,0.010050251,0.08572963
-0.79899496,0.010050251,0.08526102
-0.7889447,0.010050251,0.08483023
-0.7788945,0.010050251,0.08443718
-0.76884425,0.010050251,0.084082656
-0.75879395,0.010050251,0.08376636
-0.7487437,0.010050251,0.083488554
-0.7386935,0.010050251,0.08324885
-0.72864324,0.010050251,0.0830468
-0.71859294,0.010050251,0.082881406
-0.7085427,0.010050251,0.08275136
-0.69849247,0.010050251,0.08265506
-0.68844223,0.010050251,0.08259006
-0.67839193,0.010050251,0.08255358
-0.6683417,0.010050251,0.08254226
-0.65829146,0.010050251,0.08255201
-0.6482412,0.010050251,0.082578145
-0.6381909,0.010050251,0.082615376
-0.6281407,0.010050251,0.08265822
-0.61809045,0.010050251,0.082699925
-0.6080402,0.010050251,0.08273375
-0.59799,0.010050251,0.08275281
-0.5879397,0.010050251,0.08274916
-0.57788944,0.010050251,0.08271536
-0.5678392,0.010050251,0.08264398
-0.55778897,0.010050251,0.08252677
-0.5477387,0.010050251,0.08235661
-0.53768843,0.010050251,0.0821259
-0.5276382,0.010050251,0.08182728
-0.51758796,0.010050251,0.081454396
-0.50753766,0.010050251,0.08100103
-0.49748743,0.010050251,0.08046147
-0.4874372,0.010050251,0.079830706
-0.47738692,0.010050251,0.07910436
-0.46733668,0.010050251,0.07827889
-0.45728642,0.010050251,0.07735142
-0.44723618,0.010050251,0.07632007
-0.43718594,0.010050251,0.0751836
-0.42713568,0.010050251,0.07394211
-0.41708544,0.010050251,0.07259597
-0.40703517,0.010050251,0.07114712
-0.39698493,0.010050251,0.06959775
-0.38693467,0.010050251,0.06795139
-0.37688443,0.010050251,0.06621194
-0.36683416,0.010050251,0.06438439
-0.35678393,0.010050251,0.06247395
-0.34673366,0.010050251,0.060486577
-0.33668342,0.010050251,0.058428306
-0.32663316,0.010050251,0.056305923
-0.31658292,0.010050251,0.05412537
-0.30653265,0.010050251,0.05189382
-0.2964824,0.010050251,0.049617242
-0.28643215,0.010050251,0.047302183
-0.2763819,0.010050251,0.04495437
-0.26633167,0.010050251,0.042579457
-0.2562814,0.010050251,0.040182766
-0.24623115,0.010050251,0.03776901
-0.2361809,0.010050251,0.035343364
-0.22613065,0.010050251,0.032910023
-0.2160804,0.010050251,0.03047367
-0.20603015,0.010050251,0.028038645
-0.1959799,0.010050251,0.025609754
-0.18592964,0.010050251,0.02319137
-0.1758794,0.010050251,0.020789184
-0.16582915,0.010050251,0.018408423
-0.1557789,0.010050251,0.016055103
-0.14572865,0.010050251,0.013735224
-0.1356784,0.010050251,0.011455372
-0.12562814,0.010050251,0.009222141
-0.11557789,0.010050251,0.007042112
-0.10552764,0.010050251,0.004921712
-0.09547739,0.010050251,0.0028670356
-0.085427135,0.010050251,0.0008833203
-0.07537688,0.010050251,-0.0010244455
-0.06532663,0.010050251,-0.0028526206
-0.055276383,0.010050251,-0.0045981687
-0.04522613,0.010050251,-0.006259786
-0.03517588,0.010050251,-0.007836552
-0.025125628,0.010050251,-0.009329284
-0.015075377,0.010050251,-0.010739809
-0.0050251256,0.010050251,-0.012070766
0.0050251256,0.010050251,-0.01332592
0.015075377,0.010050251,-0.014509758
0.025125628,0.010050251,-0.015627349
0.03517588,0.010050251,-0.016684258
0.04522613,0.010050251,-0.017686242
0.055276383,0.010050251,-0.018639313
0.06532663,0.010050251,-0.019549483
0.07537688,0.010050251,-0.020421816
0.085427135,0.010050251,-0.02126217
0.09547739,0.010050251,-0.02207507
0.10552764,0.010050251,-0.022864515
0.11557789,0.010050251,-0.023634331
0.12562814,0.010050251,-0.024387406
0.1356784,0.010050251,-0.02512631
0.14572865,0.010050251,-0.02585273
0.1557789,0.010050251,-0.026567979
0.16582915,0.010050251,-0.027273094
0.1758794,0.010050251,-0.027968453
0.18592964,0.010050251,-0.028654529
0.1959799,0.010050251,-0.029330922
0.20603015,0.010050251,-0.029997816
0.2160804,0.010050251,-0.030654946
0.22613065,0.010050251,-0.031301823
0.2361809,0.010050251,-0.03193828
0.24623115,0.010050251,-0.03256378
0.2562814,0.010050251,-0.033178374
0.26633167,0.010050251,-0.033781294
0.2763819,0.010050251,-0.034373194
0.28643215,0.010050251,-0.03495336
0.2964824,0.010050251,-0.03552203
0.30653265,0.010050251,-0.036079712
0.31658292,0.010050251,-0.036627162
0.32663316,0.010050251,-0.037164826
0.33668342,0.010050251,-0.037693936
0.34673366,0.010050251,-0.038216036
0.35678393,0.010050251,-0.038733047
0.36683416,0.010050251,-0.03924726
0.37688443,0.010050251,-0.03976104
0.38693467,0.010050251,-0.040277753
0.39698493,0.010050251,-0.040800374
0.40703517,0.010050251,-0.041332927
0.41708544,0.010050251,-0.04187911
0.42713568,0.010050251,-0.042443197
0.43718594,0.010050251,-0.0430294
0.44723618,0.010050251,-0.043642346
0.45728642,0.010050251,-0.0442867
0.46733668,0.010050251,-0.04496738
0.47738692,0.010050251,-0.045689013
0.4874372,0.010050251,-0.046456438
0.49748743,0.010050251,-0.047274802
0.50753766,0.010050251,-0.048148304
0.51758796,0.010050251,-0.04908219
0.5276382,0.010050251,-0.050080463
0.53768843,0.010050251,-0.05114779
0.5477387,0.010050251,-0.052287754
0.55778897,0.010050251,-0.053504195
0.5678392,0.010050251,-0.054799713
0.57788944,0.010050251,-0.056176815
0.5879397,0.010050251,-0.05763712
0.59799,0.010050251,-0.059181783
0.6080402,0.010050251,-0.060810562
0.61809045,0.010050251,-0.06252277
0.6281407,0.010050251,-0.06431615
0.6381909,0.010050251,-0.066188894
0.6482412,0.010050251,-0.06813649
0.65829146,0.010050251,-0.07015483
0.6683417,0.010050251,-0.07223879
0.67839193,0.010050251,-0.0743818
0.68844223,0.010050251,-0.0765779
0.69849247,0.010050251,-0.07881961
0.7085427,0.010050251,-0.08109983
0.71859294,0.010050251,-0.08341065
0.72864324,0.010050251,-0.08574461
0.7386935,0.010050251,-0.08809357
0.7487437,0.010050251,-0.0904502
0.75879395,0.010050251,-0.09280668
0.76884425,0.010050251,-0.095155954
0.7788945,0.010050251,-0.09749022
0.7889447,0.010050251,-0.09980297
0.79899496,0.010050251,-0.1020872
0.80904526,0.010050251,-0.10433639
0.8190955,0.010050251,-0.10654394
0.8291457,0.010050251,-0.10870421
0.83919597,0.010050251,-0.11081061
0.8492462,0.010050251,-0.11285759
0.8592965,0.010050251,-0.11484001
0.86934674,0.010050251,-0.11675237
0.879397,0.010050251,-0.11859068
0.8894472,0.010050251,-0.12035093
0.8994975,0.010050251,-0.12202956
0.90954775,0.010050251,-0.12362419
0.919598,0.010050251,-0.12513334
0.9296482,0.010050251,-0.12655647
0.9396985,0.010050251,-0.12789346
0.94974875,0.010050251,-0.12914583
0.959799,0.010050251,-0.13031581
0.9698492,0.010050251,-0.13140659
0.9798995,0.010050251,-0.13242216
0.98994976,0.010050251,-0.13336708
1.0,0.010050251,-0.13424665
-1.0,0.015075377,0.10375766
-0.98994976,0.015075377,0.10217187
-0.9798995,0.015075377,0.10068278
-0.9698492,0.015075377,0.09928614
-0.959799,0.015075377,0.09797773
-0.94974875,0.015075377,0.09675172
-0.9396985,0.015075377,0.0956033
-0.9296482,0.015075377,0.09452671
-0.919598,0.015075377,0.093516886
-0.90954775,0.015075377,0.092568606
-0.8994975,0.015075377,0.0916773
-0.8894472,0.015075377,0.090838864
-0.879397,0.015075377,0.09004951
-0.86934674,0.015075377,0.08930629
-0.8592965,0.015075377,0.08860674
-0.8492462,0.015075377,0.08794908
-0.83919597,0.015075377,0.08733134
-0.8291457,0.015075377,0.08675313
-0.8190955,0.015075377,0.0862132
-0.80904526,0.015075377,0.08571163
-0.79899496,0.015075377,0.085247844
-0.7889447,0.015075377,0.08482203
-0.7788945,0.015075377,0.08443414
-0.76884425,0.015075377,0.08408414
-0.75879395,0.015075377,0.08377178
-0.7487437,0.015075377,0.08349678
-0.7386935,0.015075377,0.08325887
-0.72864324,0.015075377,0.083057575
-0.71859294,0.015075377,0.08289179
-0.7085427,0.015075377,0.08276031
-0.69849247,0.015075377,0.08266156
-0.68844223,0.015075377,0.082593456
-0.67839193,0.015075377,0.082553305
-0.6683417,0.015075377,0.08253802
-0.65829146,0.015075377,0.082543895
-0.6482412,0.015075377,0.082566515
-0.6381909,0.015075377,0.08260052
-0.6281407,0.015075377,0.08264074
-0.61809045,0.015075377,0.08268041
-0.6080402,0.015075377,0.08271312
-0.59799,0.015075377,0.08273126
-0.5879397,0.015075377,0.08272787
-0.57788944,0.015075377,0.08269456
-0.5678392,0.015075377,0.08262358
-0.55778897,0.015075377,0.08250726
-0.5477387,0.015075377,0.08233727
-0.53768843,0.015075377,0.08210634
-0.5276382,0.015075377,0.08180723
-0.51758796,0.015075377,0.08143297
-0.50753766,0.015075377,0.08097719
-0.49748743,0.015075377,0.08043409
-0.4874372,0.015075377,0.07979848
-0.47738692,0.015075377,0.07906613
-0.46733668,0.015075377,0.07823351
-0.45728642,0.015075377,0.07729758
-0.44723618,0.015075377,0.0762564
-0.43718594,0.015075377,0.07510947
-0.42713568,0.015075377,0.073856115
-0.41708544,0.015075377,0.072497815
-0.40703517,0.015075377,0.07103622
-0.39698493,0.015075377,0.069474265
-0.38693467,0.015075377,0.06781529
-0.37688443,0.015075377,0.06606395
-0.36683416,0.015075377,0.064225174
-0.35678393,0.015075377,0.062304724
-0.34673366,0.015075377,0.06030872
-0.33668342,0.015075377,0.058243666
-0.32663316,0.015075377,0.0561164
-0.31658292,0.015075377,0.053933438
-0.30653265,0.015075377,0.051701512
-0.2964824,0.015075377,0.049427096
-0.28643215,0.015075377,0.047116306
-0.2763819,0.015075377,0.044775072
-0.26633167,0.015075377,0.042408906
-0.2562814,0.015075377,0.040022776
-0.24623115,0.015075377,0.03762132
-0.2361809,0.015075377,0.03520933
-0.22613065,0.015075377,0.032790866
-0.2160804,0.015075377,0.030370096
-0.20603015,0.015075377,0.02795101
-0.1959799,0.015075377,0.02553809
-0.18592964,0.015075377,0.02313617
-0.1758794,0.015075377,0.020749768
-0.16582915,0.015075377,0.01838427
-0.1557789,0.015075377,0.016045665
-0.14572865,0.015075377,0.013739869
-0.1356784,0.015075377,0.011473298
-0.12562814,0.015075377,0.009252274
-0.11557789,0.015075377,0.0070835855
-0.10552764,0.015075377,0.0049735066
-0.09547739,0.015075377,0.0029278267
-0.085427135,0.015075377,0.00095219346
-0.07537688,0.015075377,-0.0009487812
-0.06532663,0.015075377,-0.0027714986
-0.055276383,0.015075377,-0.0045129564
-0.04522613,0.015075377,-0.0061717723
-0.03517588,0.015075377,-0.007747682
-0.025125628,0.015075377,-0.009241102
-0.015075377,0.015075377,-0.010653919
-0.0050251256,0.015075377,-0.011988746
0.0050251256,0.015075377,-0.013249317
0.015075377,0.015075377,-0.014440136
0.025125628,0.015075377,-0.015565971
0.03517588,0.015075377,-0.016632373
0.04522613,0.015075377,-0.017644746
0.055276383,0.015075377,-0.018608605
0.06532663,0.015075377,-0.01952975
0.07537688,0.015075377,-0.020412987
0.085427135,0.015075377,-0.021263557
0.09547739,0.015075377,-0.02208569
0.10552764,0.015075377,-0.022882937
0.11557789,0.015075377,-0.023659421
0.12562814,0.015075377,-0.024417093
0.1356784,0.015075377,-0.02515872
0.14572865,0.015075377,-0.025886143
0.1557789,0.015075377,-0.02660052
0.16582915,0.015075377,-0.027303206
0.1758794,0.015075377,-0.027994523
0.18592964,0.015075377,-0.028675204
0.1959799,0.015075377,-0.029345756
0.20603015,0.015075377,-0.03000618
0.2160804,0.015075377,-0.030656679
0.22613065,0.015075377,-0.031297192
0.2361809,0.015075377,-0.03192802
0.24623115,0.015075377,-0.032548785
0.2562814,0.015075377,-0.033159595
0.26633167,0.015075377,-0.033760097
0.2763819,0.015075377,-0.03435032
0.28643215,0.015075377,-0.034930084
0.2964824,0.015075377,-0.035499472
0.30653265,0.015075377,-0.036058772
0.31658292,0.015075377,-0.03660832
0.32663316,0.015075377,-0.037148178
0.33668342,0.015075377,-0.037679754
0.34673366,0.015075377,-0.03820429
0.35678393,0.015075377,-0.03872324
0.36683416,0.015075377,-0.03923898
0.37688443,0.015075377,-0.039753992
0.38693467,0.015075377,-0.040271144
0.39698493,0.015075377,-0.04079385
0.40703517,0.015075377,-0.04132589
0.41708544,0.015075377,-0.04187123
0.42713568,0.015075377,-0.042434264
0.43718594,0.015075377,-0.043019436
0.44723618,0.015075377,-0.043631453
