x,t,u_pred
0.94974875,0.0050251256,-0.014120135
0.959799,0.0050251256,-0.0047866143
0.9698492,0.0050251256,0.004349921
0.9798995,0.0050251256,0.013245326
0.98994976,0.0050251256,0.021857213
1.0,0.0050251256,0.030146018
-1.0,0.010050251,-0.00813669
-0.98994976,0.010050251,0.0006346069
-0.9798995,0.010050251,0.009089172
-0.9698492,0.010050251,0.017183281
-0.959799,0.010050251,0.024875555
-0.94974875,0.010050251,0.03212763
-0.9396985,0.010050251,0.038903937
-0.9296482,0.010050251,0.045172505
-0.919598,0.010050251,0.050904594
-0.90954775,0.010050251,0.05607491
-0.8994975,0.010050251,0.060661655
-0.8894472,0.010050251,0.06464682
-0.879397,0.010050251,0.068016075
-0.86934674,0.010050251,0.070757836
-0.8592965,0.010050251,0.07286544
-0.8492462,0.010050251,0.07433381
-0.83919597,0.010050251,0.07516183
-0.8291457,0.010050251,0.07535179
-0.8190955,0.010050251,0.07490822
-0.80904526,0.010050251,0.07383852
-0.79899496,0.010050251,0.072152674
-0.7889447,0.010050251,0.069863275
-0.7788945,0.010050251,0.06698544
-0.76884425,0.010050251,0.06353625
-0.75879395,0.010050251,0.059535567
-0.7487437,0.010050251,0.0550051
-0.7386935,0.010050251,0.049968958
-0.72864324,0.010050251,0.04445364
-0.71859294,0.010050251,0.03848713
-0.7085427,0.010050251,0.03209979
-0.69849247,0.010050251,0.025323845
-0.68844223,0.010050251,0.018192966
-0.67839193,0.010050251,0.0107419975
-0.6683417,0.010050251,0.0030074343
-0.65829146,0.010050251,-0.0049737953
-0.6482412,0.010050251,-0.013164144
-0.6381909,0.010050251,-0.021525342
-0.6281407,0.010050251,-0.030019555
-0.61809045,0.010050251,-0.03860914
-0.6080402,0.010050251,-0.047256615
-0.59799,0.010050251,-0.055926155
-0.5879397,0.010050251,-0.06458205
-0.57788944,0.010050251,-0.07319033
-0.5678392,0.010050251,-0.08171874
-0.55778897,0.010050251,-0.09013626
-0.5477387,0.010050251,-0.09841403
-0.53768843,0.010050251,-0.10652469
-0.5276382,0.010050251,-0.11444302
-0.51758796,0.010050251,-0.122145995
-0.50753766,0.010050251,-0.12961216
-0.49748743,0.010050251,-0.13682266
-0.4874372,0.010050251,-0.14375995
-0.47738692,0.010050251,-0.15040806
-0.46733668,0.010050251,-0.15675263
-0.45728642,0.010050251,-0.16278109
-0.44723618,0.010050251,-0.16848132
-0.43718594,0.010050251,-0.17384247
-0.42713568,0.010050251,-0.1788539
-0.41708544,0.010050251,-0.18350573
-0.40703517,0.010050251,-0.1877877
-0.39698493,0.010050251,-0.1916901
-0.38693467,0.010050251,-0.19520186
-0.37688443,0.010050251,-0.198312
-0.36683416,0.010050251,-0.20100863
-0.35678393,0.010050251,-0.20327933
-0.34673366,0.010050251,-0.20511006
-0.33668342,0.010050251,-0.20648703
-0.32663316,0.010050251,-0.20739526
-0.31658292,0.010050251,-0.20781882
-0.30653265,0.010050251,-0.20774241
-0.2964824,0.010050251,-0.20715015
-0.28643215,0.010050251,-0.20602712
-0.2763819,0.010050251,-0.20435877
-0.26633167,0.010050251,-0.20213291
-0.2562814,0.010050251,-0.1993385
-0.24623115,0.010050251,-0.19596756
-0.2361809,0.010050251,-0.19201456
-0.22613065,0.010050251,-0.18747866
-0.2160804,0.010050251,-0.18236206
-0.20603015,0.010050251,-0.17667152
-0.1959799,0.010050251,-0.17041896
-0.18592964,0.010050251,-0.16362058
-0.1758794,0.010050251,-0.156298
-0.16582915,0.010050251,-0.14847748
-0.1557789,0.010050251,-0.1401904
-0.14572865,0.010050251,-0.1314727
-0.1356784,0.010050251,-0.12236434
-0.12562814,0.010050251,-0.11290938
-0.11557789,0.010050251,-0.10315545
-0.10552764,0.010050251,-0.09315294
-0.09547739,0.010050251,-0.08295445
-0.085427135,0.010050251,-0.07261431
-0.07537688,0.010050251,-0.062188078
-0.06532663,0.010050251,-0.051731933
-0.055276383,0.010050251,-0.04130208
-0.04522613,0.010050251,-0.030953858
-0.03517588,0.010050251,-0.020741735
-0.025125628,0.010050251,-0.010718938
-0.015075377,0.010050251,-0.0009361096
-0.0050251256,0.010050251,0.008557301
0.0050251256,0.010050251,0.017715104
0.015075377,0.010050251,0.026493855
0.025125628,0.010050251,0.03485278
0.03517588,0.010050251,0.04275445
0.04522613,0.010050251,0.050164837
0.055276383,0.010050251,0.05705322
0.06532663,0.010050251,0.06339215
0.07537688,0.010050251,0.06915827
0.085427135,0.010050251,0.07433148
0.09547739,0.010050251,0.078895286
0.10552764,0.010050251,0.08283678
0.11557789,0.010050251,0.08614637
0.12562814,0.010050251,0.08881801
0.1356784,0.010050251,0.09084876
0.14572865,0.010050251,0.09223896
0.1557789,0.010050251,0.0929914
0.16582915,0.010050251,0.09311263
0.1758794,0.010050251,0.092611134
0.18592964,0.010050251,0.09149827
0.1959799,0.010050251,0.0897879
0.20603015,0.010050251,0.087496445
0.2160804,0.010050251,0.08464222
0.22613065,0.010050251,0.08124651
0.2361809,0.010050251,0.07733199
0.24623115,0.010050251,0.07292387
0.2562814,0.010050251,0.06804913
0.26633167,0.010050251,0.062736206
0.2763819,0.010050251,0.05701543
0.28643215,0.010050251,0.050917827
0.2964824,0.010050251,0.044475988
0.30653265,0.010050251,0.037722982
0.31658292,0.010050251,0.030691858
0.32663316,0.010050251,0.023416333
0.33668342,0.010050251,0.015929636
0.34673366,0.010050251,0.008264642
0.35678393,0.010050251,0.00045355782
0.36683416,0.010050251,-0.007471975
0.37688443,0.010050251,-0.015481215
0.38693467,0.010050251,-0.023544405
0.39698493,0.010050251,-0.03163267
0.40703517,0.010050251,-0.039717972
0.41708544,0.010050251,-0.047773596
0.42713568,0.010050251,-0.05577271
0.43718594,0.010050251,-0.0636908
0.44723618,0.010050251,-0.071502745
0.45728642,0.010050251,-0.07918592
0.46733668,0.010050251,-0.08671734
0.47738692,0.010050251,-0.09407528
0.4874372,0.010050251,-0.10123974
0.49748743,0.010050251,-0.10819097
0.50753766,0.010050251,-0.11491023
0.51758796,0.010050251,-0.1213807
0.5276382,0.010050251,-0.1275856
0.53768843,0.010050251,-0.13350955
0.5477387,0.010050251,-0.13913794
0.55778897,0.010050251,-0.14445716
0.5678392,0.010050251,-0.14945364
0.57788944,0.010050251,-0.1541145
0.5879397,0.010050251,-0.15842704
0.59799,0.010050251,-0.16237877
0.6080402,0.010050251,-0.16595672
0.61809045,0.010050251,-0.16914779
0.6281407,0.010050251,-0.17193808
0.6381909,0.010050251,-0.1743131
0.6482412,0.010050251,-0.17625816
0.65829146,0.010050251,-0.1777577
0.6683417,0.010050251,-0.17879543
0.67839193,0.010050251,-0.17935528
0.68844223,0.010050251,-0.1794207
0.69849247,0.010050251,-0.17897521
0.7085427,0.010050251,-0.17800409
0.71859294,0.010050251,-0.17649274
0.72864324,0.010050251,-0.17442918
0.7386935,0.010050251,-0.17180295
0.7487437,0.010050251,-0.16860719
0.75879395,0.010050251,-0.16483821
0.76884425,0.010050251,-0.16049631
0.7788945,0.010050251,-0.15558587
0.7889447,0.010050251,-0.1501166
0.79899496,0.010050251,-0.14410292
0.80904526,0.010050251,-0.13756451
0.8190955,0.010050251,-0.1305257
0.8291457,0.010050251,-0.123016596
0.83919597,0.010050251,-0.11507127
0.8492462,0.010050251,-0.10672872
0.8592965,0.010050251,-0.09803128
0.86934674,0.010050251,-0.08902529
0.879397,0.010050251,-0.07975906
0.8894472,0.010050251,-0.070283756
0.8994975,0.010050251,-0.060651425
0.90954775,0.010050251,-0.05091512
0.919598,0.010050251,-0.041128438
0.9296482,0.010050251,-0.031343963
0.9396985,0.010050251,-0.021613915
0.94974875,0.010050251,-0.011989627
0.959799,0.010050251,-0.00251998
0.9698492,0.010050251,0.0067476146
0.9798995,0.010050251,0.015768178
0.98994976,0.010050251,0.024499428
1.0,0.010050251,0.03290173
-1.0,0.015075377,-0.0046469755
-0.98994976,0.015075377,0.003971301
-0.9798995,0.015075377,0.012266066
-0.9698492,0.015075377,0.020194344
-0.959799,0.015075377,0.027714845
-0.94974875,0.015075377,0.034790505
-0.9396985,0.015075377,0.041386828
-0.9296482,0.015075377,0.047472663
-0.919598,0.015075377,0.05302075
-0.90954775,0.015075377,0.058007307
-0.8994975,0.015075377,0.062411763
-0.8894472,0.015075377,0.06621787
-0.879397,0.015075377,0.06941236
-0.86934674,0.015075377,0.0719856
-0.8592965,0.015075377,0.07393156
-0.8492462,0.015075377,0.075246684
-0.83919597,0.015075377,0.07593118
-0.8291457,0.015075377,0.075987846
-0.8190955,0.015075377,0.075421676
-0.80904526,0.015075377,0.07424086
-0.79899496,0.015075377,0.07245581
-0.7889447,0.015075377,0.07007898
-0.7788945,0.015075377,0.067125715
-0.76884425,0.015075377,0.063613124
-0.75879395,0.015075377,0.059561074
-0.7487437,0.015075377,0.05499104
-0.7386935,0.015075377,0.049927123
-0.72864324,0.015075377,0.044395372
-0.71859294,0.015075377,0.03842401
-0.7085427,0.015075377,0.032043543
-0.69849247,0.015075377,0.025285926
-0.68844223,0.015075377,0.018184375
-0.67839193,0.015075377,0.010774173
-0.6683417,0.015075377,0.003091313
-0.65829146,0.015075377,-0.004827682
-0.6482412,0.015075377,-0.012945306
-0.6381909,0.015075377,-0.021224245
-0.6281407,0.015075377,-0.029627267
-0.61809045,0.015075377,-0.038117338
-0.6080402,0.015075377,-0.046658624
-0.59799,0.015075377,-0.055215884
-0.5879397,0.015075377,-0.063754976
-0.57788944,0.015075377,-0.07224342
-0.5678392,0.015075377,-0.08065005
-0.55778897,0.015075377,-0.088945776
-0.5477387,0.015075377,-0.09710275
-0.53768843,0.015075377,-0.10509534
-0.5276382,0.015075377,-0.112899765
-0.51758796,0.015075377,-0.1204942
-0.50753766,0.015075377,-0.12785876
-0.49748743,0.015075377,-0.1349747
-0.4874372,0.015075377,-0.1418259
-0.47738692,0.015075377,-0.1483972
-0.46733668,0.015075377,-0.15467523
-0.45728642,0.015075377,-0.1606473
-0.44723618,0.015075377,-0.16630207
-0.43718594,0.015075377,-0.17162853
-0.42713568,0.015075377,-0.17661642
-0.41708544,0.015075377,-0.18125539
-0.40703517,0.015075377,-0.1855352
-0.39698493,0.015075377,-0.18944526
-0.38693467,0.015075377,-0.1929742
-0.37688443,0.015075377,-0.1961107
-0.36683416,0.015075377,-0.19884151
-0.35678393,0.015075377,-0.2011534
-0.34673366,0.015075377,-0.20303138
-0.33668342,0.015075377,-0.20446035
-0.32663316,0.015075377,-0.20542373
-0.31658292,0.015075377,-0.2059048
-0.30653265,0.015075377,-0.2058865
-0.2964824,0.015075377,-0.20535167
-0.28643215,0.015075377,-0.20428383
-0.2763819,0.015075377,-0.2026675
-0.26633167,0.015075377,-0.20048875
-0.2562814,0.015075377,-0.1977356
-0.24623115,0.015075377,-0.1943991
-0.2361809,0.015075377,-0.19047295
-0.22613065,0.015075377,-0.18595558
-0.2160804,0.015075377,-0.18084873
-0.20603015,0.015075377,-0.17515896
-0.1959799,0.015075377,-0.16889785
-0.18592964,0.015075377,-0.162082
-0.1758794,0.015075377,-0.15473326
-0.16582915,0.015075377,-0.14687862
-0.1557789,0.015075377,-0.13854977
-0.14572865,0.015075377,-0.12978324
-0.1356784,0.015075377,-0.120620474
-0.12562814,0.015075377,-0.11110626
-0.11557789,0.015075377,-0.10128906
-0.10552764,0.015075377,-0.09122057
-0.09547739,0.015075377,-0.080954716
-0.085427135,0.015075377,-0.070546836
-0.07537688,0.015075377,-0.06005392
-0.06532663,0.015075377,-0.049533006
-0.055276383,0.015075377,-0.039041694
-0.04522613,0.015075377,-0.028635975
-0.03517588,0.015075377,-0.018371675
-0.025125628,0.015075377,-0.008302588
-0.015075377,0.015075377,0.0015193857
-0.0050251256,0.015075377,0.011045042
0.0050251256,0.015075377,0.020227313
0.015075377,0.015075377,0.029022556
0.025125628,0.015075377,0.037390318
0.03517588,0.015075377,0.04529291
0.04522613,0.015075377,0.05269684
0.055276383,0.015075377,0.059571598
0.06532663,0.015075377,0.06589118
0.07537688,0.015075377,0.0716322
0.085427135,0.015075377,0.07677603
0.09547739,0.015075377,0.08130678
0.10552764,0.015075377,0.08521277
0.11557789,0.015075377,0.08848508
0.12562814,0.015075377,0.09111899
0.1356784,0.015075377,0.09311226
0.14572865,0.015075377,0.094466165
0.1557789,0.015075377,0.095184326
0.16582915,0.015075377,0.09527369
0.1758794,0.015075377,0.09474321
0.18592964,0.015075377,0.093605086
0.1959799,0.015075377,0.091873065
0.20603015,0.015075377,0.08956383
0.2160804,0.015075377,0.08669606
0.22613065,0.015075377,0.0832905
0.2361809,0.015075377,0.07937054
0.24623115,0.015075377,0.07496092
0.2562814,0.015075377,0.07008827
0.26633167,0.015075377,0.064781696
0.2763819,0.015075377,0.05907095
0.28643215,0.015075377,0.05298699
0.2964824,0.015075377,0.046562415
0.30653265,0.015075377,0.03982972
0.31658292,0.015075377,0.032821875
0.32663316,0.015075377,0.025572143
0.33668342,0.015075377,0.018112998
0.34673366,0.015075377,0.010476995
0.35678393,0.015075377,0.0026951618
0.36683416,0.015075377,-0.00520169
0.37688443,0.015075377,-0.013183985
0.38693467,0.015075377,-0.021222632
0.39698493,0.015075377,-0.02929018
0.40703517,0.015075377,-0.037359916
