x,t,u_pred
-0.39698493,0.0,-0.047299292
-0.38693467,0.0,-0.048516173
-0.37688443,0.0,-0.04965609
-0.36683416,0.0,-0.05071724
-0.35678393,0.0,-0.051696364
-0.34673366,0.0,-0.052589085
-0.33668342,0.0,-0.053389754
-0.32663316,0.0,-0.05409142
-0.31658292,0.0,-0.054686155
-0.30653265,0.0,-0.055164803
-0.2964824,0.0,-0.055517737
-0.28643215,0.0,-0.055734407
-0.2763819,0.0,-0.05580375
-0.26633167,0.0,-0.05571546
-0.2562814,0.0,-0.055458654
-0.24623115,0.0,-0.055023085
-0.2361809,0.0,-0.054399904
-0.22613065,0.0,-0.053580653
-0.2160804,0.0,-0.052558314
-0.20603015,0.0,-0.05132748
-0.1959799,0.0,-0.049884286
-0.18592964,0.0,-0.04822657
-0.1758794,0.0,-0.046353947
-0.16582915,0.0,-0.044268135
-0.1557789,0.0,-0.041972663
-0.14572865,0.0,-0.0394723
-0.1356784,0.0,-0.036774766
-0.12562814,0.0,-0.033888806
-0.11557789,0.0,-0.03082529
-0.10552764,0.0,-0.027596395
-0.09547739,0.0,-0.024216484
-0.085427135,0.0,-0.020701006
-0.07537688,0.0,-0.017066784
-0.06532663,0.0,-0.013332143
-0.055276383,0.0,-0.009516321
-0.04522613,0.0,-0.005639445
-0.03517588,0.0,-0.0017228536
-0.025125628,0.0,0.0022122823
-0.015075377,0.0,0.00614354
-0.0050251256,0.0,0.010048967
0.0050251256,0.0,0.013906494
0.015075377,0.0,0.017694104
0.025125628,0.0,0.021390308
0.03517588,0.0,0.024974052
0.04522613,0.0,0.02842503
0.055276383,0.0,0.031724043
0.06532663,0.0,0.03485323
0.07537688,0.0,0.037795518
0.085427135,0.0,0.04053541
0.09547739,0.0,0.04305904
0.10552764,0.0,0.045353953
0.11557789,0.0,0.04740942
0.12562814,0.0,0.049216677
0.1356784,0.0,0.050768178
0.14572865,0.0,0.052058488
0.1557789,0.0,0.05308432
0.16582915,0.0,0.053843826
0.1758794,0.0,0.054336574
0.18592964,0.0,0.05456487
0.1959799,0.0,0.054532185
0.20603015,0.0,0.054243483
0.2160804,0.0,0.053705987
0.22613065,0.0,0.0529285
0.2361809,0.0,0.051920705
0.24623115,0.0,0.050694477
0.2562814,0.0,0.049262356
0.26633167,0.0,0.04763862
0.2763819,0.0,0.045838103
0.28643215,0.0,0.043876402
0.2964824,0.0,0.041769885
0.30653265,0.0,0.03953515
0.31658292,0.0,0.03718875
0.32663316,0.0,0.034747582
0.33668342,0.0,0.032227874
0.34673366,0.0,0.029645791
0.35678393,0.0,0.0270166
0.36683416,0.0,0.024355246
0.37688443,0.0,0.021675648
0.38693467,0.0,0.018991202
0.39698493,0.0,0.016314574
0.40703517,0.0,0.013657235
0.41708544,0.0,0.011029992
0.42713568,0.0,0.008442558
0.43718594,0.0,0.0059041902
0.44723618,0.0,0.0034221038
0.45728642,0.0,0.0010036677
0.46733668,0.0,-0.0013454705
0.47738692,0.0,-0.0036202408
0.4874372,0.0,-0.0058174506
0.49748743,0.0,-0.007933874
0.50753766,0.0,-0.009967949
0.51758796,0.0,-0.011919349
0.5276382,0.0,-0.013787702
0.53768843,0.0,-0.015574075
0.5477387,0.0,-0.017279822
0.55778897,0.0,-0.018906903
0.5678392,0.0,-0.020457298
0.57788944,0.0,-0.021932822
0.5879397,0.0,-0.023335434
0.59799,0.0,-0.02466606
0.6080402,0.0,-0.025925536
0.61809045,0.0,-0.02711324
0.6281407,0.0,-0.028227318
0.6381909,0.0,-0.029265191
0.6482412,0.0,-0.030222509
0.65829146,0.0,-0.031093266
0.6683417,0.0,-0.031870488
0.67839193,0.0,-0.032546025
0.68844223,0.0,-0.033109825
0.69849247,0.0,-0.033551533
0.7085427,0.0,-0.033859473
0.71859294,0.0,-0.03402217
0.72864324,0.0,-0.034028042
0.7386935,0.0,-0.033865254
0.7487437,0.0,-0.033523064
0.75879395,0.0,-0.03299142
0.76884425,0.0,-0.032261517
0.7788945,0.0,-0.03132726
0.7889447,0.0,-0.030182596
0.79899496,0.0,-0.028824862
0.80904526,0.0,-0.02725261
0.8190955,0.0,-0.025467064
0.8291457,0.0,-0.023471259
0.83919597,0.0,-0.021271113
0.8492462,0.0,-0.018873218
0.8592965,0.0,-0.016287196
0.86934674,0.0,-0.013523955
0.879397,0.0,-0.010595951
0.8894472,0.0,-0.0075169615
0.8994975,0.0,-0.004302021
0.90954775,0.0,-0.00096736103
0.919598,0.0,0.0024704747
0.9296482,0.0,0.005993698
0.9396985,0.0,0.009583974
0.94974875,0.0,0.013222832
0.959799,0.0,0.016891353
0.9698492,0.0,0.02057042
0.9798995,0.0,0.02424115
0.98994976,0.0,0.027884617
1.0,0.0,0.03148154
-1.0,0.0050251256,-0.010877173
-0.98994976,0.0050251256,-0.0073530823
-0.9798995,0.0050251256,-0.0038613304
-0.9698492,0.0050251256,-0.00042504072
-0.959799,0.0050251256,0.0029333346
-0.94974875,0.0050251256,0.006191585
-0.9396985,0.0050251256,0.00932857
-0.9296482,0.0050251256,0.0123238005
-0.919598,0.0050251256,0.015158478
-0.90954775,0.0050251256,0.017814312
-0.8994975,0.0050251256,0.0202755
-0.8894472,0.0050251256,0.022527292
-0.879397,0.0050251256,0.02455717
-0.86934674,0.0050251256,0.026354209
-0.8592965,0.0050251256,0.02790901
-0.8492462,0.0050251256,0.029214527
-0.83919597,0.0050251256,0.030265853
-0.8291457,0.0050251256,0.031058934
-0.8190955,0.0050251256,0.031592865
-0.80904526,0.0050251256,0.031867623
-0.79899496,0.0050251256,0.031885188
-0.7889447,0.0050251256,0.03164926
-0.7788945,0.0050251256,0.031165391
-0.76884425,0.0050251256,0.030440446
-0.75879395,0.0050251256,0.029482912
-0.7487437,0.0050251256,0.02830283
-0.7386935,0.0050251256,0.026911426
-0.72864324,0.0050251256,0.025321424
-0.71859294,0.0050251256,0.023546677
-0.7085427,0.0050251256,0.021601662
-0.69849247,0.0050251256,0.019502182
-0.68844223,0.0050251256,0.017264638
-0.67839193,0.0050251256,0.014905784
-0.6683417,0.0050251256,0.01244266
-0.65829146,0.0050251256,0.009892199
-0.6482412,0.0050251256,0.0072718356
-0.6381909,0.0050251256,0.0045982003
-0.6281407,0.0050251256,0.0018874966
-0.61809045,0.0050251256,-0.0008441135
-0.6080402,0.0050251256,-0.0035821013
-0.59799,0.0050251256,-0.006312076
-0.5879397,0.0050251256,-0.009021301
-0.57788944,0.0050251256,-0.011697214
-0.5678392,0.0050251256,-0.014329281
-0.55778897,0.0050251256,-0.016907692
-0.5477387,0.0050251256,-0.01942432
-0.53768843,0.0050251256,-0.021871638
-0.5276382,0.0050251256,-0.02424375
-0.51758796,0.0050251256,-0.026536342
-0.50753766,0.0050251256,-0.028745953
-0.49748743,0.0050251256,-0.03087015
-0.4874372,0.0050251256,-0.032907534
-0.47738692,0.0050251256,-0.034858
-0.46733668,0.0050251256,-0.036722016
-0.45728642,0.0050251256,-0.038500372
-0.44723618,0.0050251256,-0.04019494
-0.43718594,0.0050251256,-0.041806985
-0.42713568,0.0050251256,-0.04333863
-0.41708544,0.0050251256,-0.044791367
-0.40703517,0.0050251256,-0.046166267
-0.39698493,0.0050251256,-0.047464173
-0.38693467,0.0050251256,-0.048684914
-0.37688443,0.0050251256,-0.049827274
-0.36683416,0.0050251256,-0.05088936
-0.35678393,0.0050251256,-0.051867466
-0.34673366,0.0050251256,-0.052757274
-0.33668342,0.0050251256,-0.05355301
-0.32663316,0.0050251256,-0.054247785
-0.31658292,0.0050251256,-0.054833446
-0.30653265,0.0050251256,-0.055301275
-0.2964824,0.0050251256,-0.055641312
-0.28643215,0.0050251256,-0.055843394
-0.2763819,0.0050251256,-0.055897128
-0.26633167,0.0050251256,-0.055791836
-0.2562814,0.0050251256,-0.055517558
-0.24623115,0.0050251256,-0.05506477
-0.2361809,0.0050251256,-0.05442467
-0.22613065,0.0050251256,-0.05358948
-0.2160804,0.0050251256,-0.052552927
-0.20603015,0.0050251256,-0.051310252
-0.1959799,0.0050251256,-0.049857568
-0.18592964,0.0050251256,-0.04819378
-0.1758794,0.0050251256,-0.0463184
-0.16582915,0.0050251256,-0.044233356
-0.1557789,0.0050251256,-0.04194184
-0.14572865,0.0050251256,-0.039449174
-0.1356784,0.0050251256,-0.036762197
-0.12562814,0.0050251256,-0.033889357
-0.11557789,0.0050251256,-0.03084075
-0.10552764,0.0050251256,-0.02762815
-0.09547739,0.0050251256,-0.02426491
-0.085427135,0.0050251256,-0.02076558
-0.07537688,0.0050251256,-0.017146196
-0.06532663,0.0050251256,-0.013424598
-0.055276383,0.0050251256,-0.009618703
-0.04522613,0.0050251256,-0.005748816
-0.03517588,0.0050251256,-0.0018351972
-0.025125628,0.0050251256,0.002100911
-0.015075377,0.0050251256,0.0060378797
-0.0050251256,0.0050251256,0.009953421
0.0050251256,0.0050251256,0.013825305
0.015075377,0.0050251256,0.0176314
0.025125628,0.0050251256,0.021350134
0.03517588,0.0050251256,0.024959847
0.04522613,0.0050251256,0.028440278
0.055276383,0.0050251256,0.031771384
0.06532663,0.0050251256,0.034934618
0.07537688,0.0050251256,0.037912898
0.085427135,0.0050251256,0.04069007
0.09547739,0.0050251256,0.04325179
0.10552764,0.0050251256,0.045584906
0.11557789,0.0050251256,0.047678716
0.12562814,0.0050251256,0.049523566
0.1356784,0.0050251256,0.05111223
0.14572865,0.0050251256,0.052438427
0.1557789,0.0050251256,0.053498436
0.16582915,0.0050251256,0.054290123
0.1758794,0.0050251256,0.054813053
0.18592964,0.0050251256,0.05506866
0.1959799,0.0050251256,0.055060044
0.20603015,0.0050251256,0.054792617
0.2160804,0.0050251256,0.05427255
0.22613065,0.0050251256,0.053508766
0.2361809,0.0050251256,0.052510843
0.24623115,0.0050251256,0.051290423
0.2562814,0.0050251256,0.049860466
0.26633167,0.0050251256,0.048234783
0.2763819,0.0050251256,0.046429187
0.28643215,0.0050251256,0.044458896
0.2964824,0.0050251256,0.042340826
0.30653265,0.0050251256,0.040092338
0.31658292,0.0050251256,0.03772996
0.32663316,0.0050251256,0.035271145
0.33668342,0.0050251256,0.03273272
0.34673366,0.0050251256,0.030130833
0.35678393,0.0050251256,0.027481284
0.36683416,0.0050251256,0.024799166
0.37688443,0.0050251256,0.022098524
0.38693467,0.0050251256,0.019392485
0.39698493,0.0050251256,0.016693983
0.40703517,0.0050251256,0.014014162
0.41708544,0.0050251256,0.011363637
0.42713568,0.0050251256,0.008752126
0.43718594,0.0050251256,0.006188404
0.44723618,0.0050251256,0.0036800802
0.45728642,0.0050251256,0.0012342781
0.46733668,0.0050251256,-0.00114334
0.47738692,0.0050251256,-0.0034479834
0.4874372,0.0050251256,-0.0056752153
0.49748743,0.0050251256,-0.007822681
0.50753766,0.0050251256,-0.009888183
0.51758796,0.0050251256,-0.011870604
0.5276382,0.0050251256,-0.013769623
0.53768843,0.0050251256,-0.015585534
0.5477387,0.0050251256,-0.017319508
0.55778897,0.0050251256,-0.018972937
0.5678392,0.0050251256,-0.02054726
0.57788944,0.0050251256,-0.022044327
0.5879397,0.0050251256,-0.023465514
0.59799,0.0050251256,-0.024811547
0.6080402,0.0050251256,-0.026082728
0.61809045,0.0050251256,-0.027278688
0.6281407,0.0050251256,-0.028397229
0.6381909,0.0050251256,-0.029435944
0.6482412,0.0050251256,-0.030389886
0.65829146,0.0050251256,-0.03125382
0.6683417,0.0050251256,-0.03202026
0.67839193,0.0050251256,-0.03268143
0.68844223,0.0050251256,-0.03322738
0.69849247,0.0050251256,-0.03364819
0.7085427,0.0050251256,-0.033932608
0.71859294,0.0050251256,-0.034069423
0.72864324,0.0050251256,-0.034047116
0.7386935,0.0050251256,-0.033854794
0.7487437,0.0050251256,-0.03348199
0.75879395,0.0050251256,-0.032919537
0.76884425,0.0050251256,-0.03215983
0.7788945,0.0050251256,-0.031195868
0.7889447,0.0050251256,-0.030023437
0.79899496,0.0050251256,-0.028639864
0.80904526,0.0050251256,-0.02704459
0.8190955,0.0050251256,-0.025238913
0.8291457,0.0050251256,-0.023226358
0.83919597,0.0050251256,-0.0210126
0.8492462,0.0050251256,-0.018604781
0.8592965,0.0050251256,-0.016011957
0.86934674,0.0050251256,-0.013244659
0.879397,0.0050251256,-0.010315042
0.8894472,0.0050251256,-0.007236339
0.8994975,0.0050251256,-0.0040230304
0.90954775,0.0050251256,-0.0006902702
0.919598,0.0050251256,0.0027451552
0.9296482,0.0050251256,0.006266799
0.9396985,0.0050251256,0.009856608
0.94974875,0.0050251256,0.013496861
0.959799,0.0050251256,0.017169006
0.9698492,0.0050251256,0.020854127
0.9798995,0.0050251256,0.024533324
0.98994976,0.0050251256,0.028187554
1.0,0.0050251256,0.031798758
-1.0,0.010050251,-0.009824656
-0.98994976,0.010050251,-0.0062976405
-0.9798995,0.010050251,-0.0028049164
-0.9698492,0.010050251,0.0006305799
-0.959799,0.010050251,0.0039859116
-0.94974875,0.010050251,0.0072390996
-0.9396985,0.010050251,0.01036844
-0.9296482,0.010050251,0.013353895
-0.919598,0.010050251,0.016176492
-0.90954775,0.010050251,0.01881842
-0.8994975,0.010050251,0.021264128
-0.8894472,0.010050251,0.023498982
-0.879397,0.010050251,0.025510669
-0.86934674,0.010050251,0.02728853
-0.8592965,0.010050251,0.028823733
-0.8492462,0.010050251,0.0301092
-0.83919597,0.010050251,0.031139858
-0.8291457,0.010050251,0.03191235
-0.8190955,0.010050251,0.032425243
-0.80904526,0.010050251,0.03267842
-0.79899496,0.010050251,0.032673936
-0.7889447,0.010050251,0.032415498
-0.7788945,0.010050251,0.031908054
-0.76884425,0.010050251,0.031158637
-0.75879395,0.010050251,0.030175783
-0.7487437,0.010050251,0.028969236
-0.7386935,0.010050251,0.027550641
-0.72864324,0.010050251,0.025932524
-0.71859294,0.010050251,0.024129316
-0.7085427,0.010050251,0.022155836
-0.69849247,0.010050251,0.020028405
-0.68844223,0.010050251,0.017763663
-0.67839193,0.010050251,0.01537893
-0.6683417,0.010050251,0.012891848
-0.65829146,0.010050251,0.010320097
-0.6482412,0.010050251,0.0076806433
-0.6381909,0.010050251,0.0049908906
-0.6281407,0.010050251,0.0022671558
-0.61809045,0.010050251,-0.00047478452
-0.6080402,0.010050251,-0.0032206737
-0.59799,0.010050251,-0.0059559643
-0.5879397,0.010050251,-0.008668769
-0.57788944,0.010050251,-0.011347223
-0.5678392,0.010050251,-0.013981145
-0.55778897,0.010050251,-0.016561542
-0.5477387,0.010050251,-0.019080978
-0.53768843,0.010050251,-0.02153229
-0.5276382,0.010050251,-0.023910392
-0.51758796,0.010050251,-0.02621134
-0.50753766,0.010050251,-0.02843162
-0.49748743,0.010050251,-0.03056961
-0.4874372,0.010050251,-0.032623794
-0.47738692,0.010050251,-0.034594107
-0.46733668,0.010050251,-0.036480878
-0.45728642,0.010050251,-0.03828488
-0.44723618,0.010050251,-0.04000735
-0.43718594,0.010050251,-0.041649643
-0.42713568,0.010050251,-0.043213125
-0.41708544,0.010050251,-0.044698995
-0.40703517,0.010050251,-0.04610784
-0.39698493,0.010050251,-0.047439817
-0.38693467,0.010050251,-0.048694532
-0.37688443,0.010050251,-0.049870025
-0.36683416,0.010050251,-0.050963845
-0.35678393,0.010050251,-0.051972043
-0.34673366,0.010050251,-0.052889813
-0.33668342,0.010050251,-0.05371077
-0.32663316,0.010050251,-0.054427844
-0.31658292,0.010050251,-0.05503251
-0.30653265,0.010050251,-0.055515524
-0.2964824,0.010050251,-0.055867057
-0.28643215,0.010050251,-0.056076888
-0.2763819,0.010050251,-0.056134265
-0.26633167,0.010050251,-0.056028996
-0.2562814,0.010050251,-0.05575108
-0.24623115,0.010050251,-0.05529089
-0.2361809,0.010050251,-0.05464031
-0.22613065,0.010050251,-0.053791534
-0.2160804,0.010050251,-0.05273879
-0.20603015,0.010050251,-0.05147748
-0.1959799,0.010050251,-0.050004456
-0.18592964,0.010050251,-0.048318636
-0.1758794,0.010050251,-0.046419892
-0.16582915,0.010050251,-0.044310194
-0.1557789,0.010050251,-0.04199348
-0.14572865,0.010050251,-0.03947482
-0.1356784,0.010050251,-0.036761116
-0.12562814,0.010050251,-0.033860873
-0.11557789,0.010050251,-0.030784335
-0.10552764,0.010050251,-0.027543154
-0.09547739,0.010050251,-0.024150416
-0.085427135,0.010050251,-0.020620774
-0.07537688,0.010050251,-0.016970549
-0.06532663,0.010050251,-0.013217088
-0.055276383,0.010050251,-0.0093787685
-0.04522613,0.010050251,-0.005475521
-0.03517588,0.010050251,-0.0015278757
-0.025125628,0.010050251,0.0024425797
-0.015075377,0.010050251,0.006413996
-0.0050251256,0.010050251,0.010364234
0.0050251256,0.010050251,0.014270566
0.015075377,0.010050251,0.018111084
0.025125628,0.010050251,0.021863185
0.03517588,0.010050251,0.025505647
0.04522613,0.010050251,0.029017683
0.055276383,0.010050251,0.032379497
0.06532663,0.010050251,0.035572592
0.07537688,0.010050251,0.038579147
0.085427135,0.010050251,0.04138342
0.09547739,0.010050251,0.043971185
0.10552764,0.010050251,0.04632939
0.11557789,0.010050251,0.048446923
0.12562814,0.010050251,0.05031456
0.1356784,0.010050251,0.051924415
0.14572865,0.010050251,0.053270947
0.1557789,0.010050251,0.0543501
0.16582915,0.010050251,0.055159193
0.1758794,0.010050251,0.055698123
0.18592964,0.010050251,0.05596798
0.1959799,0.010050251,0.055971466
0.20603015,0.010050251,0.055714
0.2160804,0.010050251,0.055201497
0.22613065,0.010050251,0.054442603
0.2361809,0.010050251,0.05344683
0.24623115,0.010050251,0.052225996
0.2562814,0.010050251,0.05079279
0.26633167,0.010050251,0.049161434
0.2763819,0.010050251,0.047347616
0.28643215,0.010050251,0.045367315
0.2964824,0.010050251,0.043237753
0.30653265,0.010050251,0.040976044
0.31658292,0.010050251,0.038599785
0.32663316,0.010050251,0.036126323
0.33668342,0.010050251,0.033572875
0.34673366,0.010050251,0.03095597
0.35678393,0.010050251,0.02829127
0.36683416,0.010050251,0.025593799
0.37688443,0.010050251,0.022877611
0.38693467,0.010050251,0.020155836
0.39698493,0.010050251,0.017440565
0.40703517,0.010050251,0.014743049
0.41708544,0.010050251,0.012073662
0.42713568,0.010050251,0.009441348
0.43718594,0.010050251,0.006854523
0.44723618,0.010050251,0.004321009
0.45728642,0.010050251,0.0018472858
0.46733668,0.010050251,-0.00056091323
0.47738692,0.010050251,-0.002898533
0.4874372,0.010050251,-0.005161617
0.49748743,0.010050251,-0.00734685
0.50753766,0.010050251,-0.009451654
0.51758796,0.010050251,-0.011474725
0.5276382,0.010050251,-0.013415422
0.53768843,0.010050251,-0.015273344
0.5477387,0.010050251,-0.017049067
0.55778897,0.010050251,-0.018743198
0.5678392,0.010050251,-0.020356823
0.57788944,0.010050251,-0.021891221
0.5879397,0.010050251,-0.023346756
0.59799,0.010050251,-0.024724316
0.6080402,0.010050251,-0.026023265
0.61809045,0.010050251,-0.027242806
0.6281407,0.010050251,-0.028380718
0.6381909,0.010050251,-0.029433448
0.6482412,0.010050251,-0.030396756
0.65829146,0.010050251,-0.031264503
0.6683417,0.010050251,-0.03202944
0.67839193,0.010050251,-0.032683577
0.68844223,0.010050251,-0.03321716
0.69849247,0.010050251,-0.033619817
0.7085427,0.010050251,-0.033880968
0.71859294,0.010050251,-0.033989634
0.72864324,0.010050251,-0.03393471
0.7386935,0.010050251,-0.03370535
0.7487437,0.010050251,-0.03329232
0.75879395,0.010050251,-0.032686505
0.76884425,0.010050251,-0.031880725
0.7788945,0.010050251,-0.030869115
0.7889447,0.010050251,-0.029648174
0.79899496,0.010050251,-0.02821536
0.80904526,0.010050251,-0.026571121
0.8190955,0.010050251,-0.024717186
0.8291457,0.010050251,-0.022657882
0.83919597,0.010050251,-0.020398822
0.8492462,0.010050251,-0.017947774
0.8592965,0.010050251,-0.0153137855
0.86934674,0.010050251,-0.012507759
0.879397,0.010050251,-0.009541545
0.8894472,0.010050251,-0.006428402
0.8994975,0.010050251,-0.0031822883
0.90954775,0.010050251,0.00018123537
0.919598,0.010050251,0.0036460795
0.9296482,0.010050251,0.0071961693
0.9396985,0.010050251,0.010813709
0.94974875,0.010050251,0.014480833
0.959799,0.010050251,0.01817939
0.9698492,0.010050251,0.021890823
0.9798995,0.010050251,0.025596146
0.98994976,0.010050251,0.029276658
1.0,0.010050251,0.032913715
-1.0,0.015075377,-0.008386575
-0.98994976,0.015075377,-0.004842084
-0.9798995,0.015075377,-0.0013378412
-0.9698492,0.015075377,0.0021031275
-0.959799,0.015075377,0.0054578185
-0.94974875,0.015075377,0.008704167
-0.9396985,0.015075377,0.01182124
-0.9296482,0.015075377,0.014788993
-0.919598,0.015075377,0.017588913
-0.90954775,0.015075377,0.020204183
-0.8994975,0.015075377,0.022619214
-0.8894472,0.015075377,0.024820656
-0.879397,0.015075377,0.026796479
-0.86934674,0.015075377,0.028536737
-0.8592965,0.015075377,0.030032821
-0.8492462,0.015075377,0.031278506
-0.83919597,0.015075377,0.032268576
-0.8291457,0.015075377,0.033000197
-0.8190955,0.015075377,0.03347159
-0.80904526,0.015075377,0.033683088
-0.79899496,0.015075377,0.03363676
-0.7889447,0.015075377,0.033335418
-0.7788945,0.015075377,0.032784786
-0.76884425,0.015075377,0.03199123
-0.75879395,0.015075377,0.030963805
-0.7487437,0.015075377,0.029711872
-0.7386935,0.015075377,0.028247781
-0.72864324,0.015075377,0.026584294
-0.71859294,0.015075377,0.02473573
-0.7085427,0.015075377,0.02271837
-0.69849247,0.015075377,0.020548556
-0.68844223,0.015075377,0.018243674
-0.67839193,0.015075377,0.015821707
-0.6683417,0.015075377,0.013301048
-0.65829146,0.015075377,0.0106998645
-0.6482412,0.015075377,0.008035574
-0.6381909,0.015075377,0.0053258054
-0.6281407,0.015075377,0.002587065
-0.61809045,0.015075377,-0.00016541779
-0.6080402,0.015075377,-0.0029167794
-0.59799,0.015075377,-0.0056537203
-0.5879397,0.015075377,-0.008364573
-0.57788944,0.015075377,-0.01103786
-0.5678392,0.015075377,-0.013664763
-0.55778897,0.015075377,-0.016236667
-0.5477387,0.015075377,-0.01874696
-0.53768843,0.015075377,-0.021189306
-0.5276382,0.015075377,-0.023559514
-0.51758796,0.015075377,-0.025854241
-0.50753766,0.015075377,-0.028070506
-0.49748743,0.015075377,-0.030206885
-0.4874372,0.015075377,-0.032263163
-0.47738692,0.015075377,-0.03423832
-0.46733668,0.015075377,-0.036133725
-0.45728642,0.015075377,-0.037949722
-0.44723618,0.015075377,-0.039687943
-0.43718594,0.015075377,-0.04134926
-0.42713568,0.015075377,-0.04293527
-0.41708544,0.015075377,-0.044446293
-0.40703517,0.015075377,-0.045883145
-0.39698493,0.015075377,-0.047245245
-0.38693467,0.015075377,-0.048532095
-0.37688443,0.015075377,-0.04974108
-0.36683416,0.015075377,-0.050869267
-0.35678393,0.015075377,-0.051911976
-0.34673366,0.015075377,-0.052864242
-0.33668342,0.015075377,-0.053718876
-0.32663316,0.015075377,-0.05446827
-0.31658292,0.015075377,-0.05510355
-0.30653265,0.015075377,-0.055614676
-0.2964824,0.015075377,-0.055991244
-0.28643215,0.015075377,-0.056222875
-0.2763819,0.015075377,-0.05629843
-0.26633167,0.015075377,-0.05620658
-0.2562814,0.015075377,-0.055937324
-0.24623115,0.015075377,-0.055480752
-0.2361809,0.015075377,-0.054828275
-0.22613065,0.015075377,-0.0539723
-0.2160804,0.015075377,-0.0529063
-0.20603015,0.015075377,-0.05162585
-0.1959799,0.015075377,-0.05012771
-0.18592964,0.015075377,-0.048410486
-0.1758794,0.015075377,-0.046474572
-0.16582915,0.015075377,-0.044322196
-0.1557789,0.015075377,-0.041957255
-0.14572865,0.015075377,-0.039385196
-0.1356784,0.015075377,-0.036613595
-0.12562814,0.015075377,-0.033651482
-0.11557789,0.015075377,-0.030509483
-0.10552764,0.015075377,-0.027200285
-0.09547739,0.015075377,-0.02373743
-0.085427135,0.015075377,-0.020136874
-0.07537688,0.015075377,-0.016415067
-0.06532663,0.015075377,-0.012590785
-0.055276383,0.015075377,-0.00868322
-0.04522613,0.015075377,-0.0047126524
-0.03517588,0.015075377,-0.00070079044
-0.025125628,0.015075377,0.003330458
-0.015075377,0.015075377,0.0073584616
-0.0050251256,0.015075377,0.011360757
0.0050251256,0.015075377,0.015314136
0.015075377,0.015075377,0.01919638
0.025125628,0.015075377,0.022985306
0.03517588,0.015075377,0.026659146
0.04522613,0.015075377,0.030197814
0.055276383,0.015075377,0.033581596
0.06532663,0.015075377,0.03679212
0.07537688,0.015075377,0.03981248
0.085427135,0.015075377,0.04262725
0.09547739,0.015075377,0.04522247
0.10552764,0.015075377,0.047585733
0.11557789,0.015075377,0.04970668
0.12562814,0.015075377,0.05157602
0.1356784,0.015075377,0.05318646
0.14572865,0.015075377,0.054532513
0.1557789,0.015075377,0.05561018
0.16582915,0.015075377,0.05641729
0.1758794,0.015075377,0.056952965
0.18592964,0.015075377,0.057218507
0.1959799,0.015075377,0.057216898
0.20603015,0.015075377,0.056952562
0.2160804,0.015075377,0.056431785
0.22613065,0.015075377,0.055662915
0.2361809,0.015075377,0.05465548
0.24623115,0.015075377,0.053421132
0.2562814,0.015075377,0.051972855
0.26633167,0.015075377,0.050325103
0.2763819,0.015075377,0.048493363
0.28643215,0.015075377,0.046494544
0.2964824,0.015075377,0.044345587
0.30653265,0.015075377,0.04206455
0.31658292,0.015075377,0.03966912
0.32663316,0.015075377,0.03717712
0.33668342,0.015075377,0.034605872
0.34673366,0.015075377,0.03197171
0.35678393,0.015075377,0.029291071
0.36683416,0.015075377,0.026578158
0.37688443,0.015075377,0.023847226
0.38693467,0.015075377,0.021111034
0.39698493,0.015075377,0.018380988
0.40703517,0.015075377,0.015667953
0.41708544,0.015075377,0.012981564
