x,t,u_pred
0.9396985,0.0,-0.22224264
0.94974875,0.0,-0.2203378
0.959799,0.0,-0.21804594
0.9698492,0.0,-0.21537526
0.9798995,0.0,-0.21233356
0.98994976,0.0,-0.20893016
1.0,0.0,-0.20517445
-1.0,0.0050251256,-0.3953184
-0.98994976,0.0050251256,-0.39212573
-0.9798995,0.0050251256,-0.38861474
-0.9698492,0.0050251256,-0.3847942
-0.959799,0.0050251256,-0.3806738
-0.94974875,0.0050251256,-0.3762636
-0.9396985,0.0050251256,-0.37157416
-0.9296482,0.0050251256,-0.3666161
-0.919598,0.0050251256,-0.36140168
-0.90954775,0.0050251256,-0.35594356
-0.8994975,0.0050251256,-0.3502552
-0.8894472,0.0050251256,-0.3443508
-0.879397,0.0050251256,-0.33824593
-0.86934674,0.0050251256,-0.33195683
-0.8592965,0.0050251256,-0.32550094
-0.8492462,0.0050251256,-0.31889635
-0.83919597,0.0050251256,-0.31216222
-0.8291457,0.0050251256,-0.30531874
-0.8190955,0.0050251256,-0.29838666
-0.80904526,0.0050251256,-0.29138714
-0.79899496,0.0050251256,-0.28434223
-0.7889447,0.0050251256,-0.2772739
-0.7788945,0.0050251256,-0.27020428
-0.76884425,0.0050251256,-0.2631557
-0.75879395,0.0050251256,-0.2561499
-0.7487437,0.0050251256,-0.249209
-0.7386935,0.0050251256,-0.24235396
-0.72864324,0.0050251256,-0.23560509
-0.71859294,0.0050251256,-0.22898243
-0.7085427,0.0050251256,-0.22250488
-0.69849247,0.0050251256,-0.21619046
-0.68844223,0.0050251256,-0.21005704
-0.67839193,0.0050251256,-0.20412022
-0.6683417,0.0050251256,-0.19839598
-0.65829146,0.0050251256,-0.19289851
-0.6482412,0.0050251256,-0.18764208
-0.6381909,0.0050251256,-0.1826392
-0.6281407,0.0050251256,-0.17790231
-0.61809045,0.0050251256,-0.17344265
-0.6080402,0.0050251256,-0.1692711
-0.59799,0.0050251256,-0.16539793
-0.5879397,0.0050251256,-0.16183293
-0.57788944,0.0050251256,-0.15858506
-0.5678392,0.0050251256,-0.15566276
-0.55778897,0.0050251256,-0.15307416
-0.5477387,0.0050251256,-0.15082648
-0.53768843,0.0050251256,-0.14892663
-0.5276382,0.0050251256,-0.14738058
-0.51758796,0.0050251256,-0.14619377
-0.50753766,0.0050251256,-0.14537026
-0.49748743,0.0050251256,-0.14491408
-0.4874372,0.0050251256,-0.14482729
-0.47738692,0.0050251256,-0.14511123
-0.46733668,0.0050251256,-0.14576612
-0.45728642,0.0050251256,-0.14679016
-0.44723618,0.0050251256,-0.14818002
-0.43718594,0.0050251256,-0.14993124
-0.42713568,0.0050251256,-0.15203656
-0.41708544,0.0050251256,-0.1544875
-0.40703517,0.0050251256,-0.15727243
-0.39698493,0.0050251256,-0.16037904
-0.38693467,0.0050251256,-0.16379109
-0.37688443,0.0050251256,-0.1674907
-0.36683416,0.0050251256,-0.1714577
-0.35678393,0.0050251256,-0.17566921
-0.34673366,0.0050251256,-0.18010053
-0.33668342,0.0050251256,-0.18472384
-0.32663316,0.0050251256,-0.18951058
-0.31658292,0.0050251256,-0.19442962
-0.30653265,0.0050251256,-0.19944814
-0.2964824,0.0050251256,-0.20453244
-0.28643215,0.0050251256,-0.20964782
-0.2763819,0.0050251256,-0.21475875
-0.26633167,0.0050251256,-0.21982975
-0.2562814,0.0050251256,-0.22482578
-0.24623115,0.0050251256,-0.22971149
-0.2361809,0.0050251256,-0.23445365
-0.22613065,0.0050251256,-0.23901956
-0.2160804,0.0050251256,-0.24337837
-0.20603015,0.0050251256,-0.24750161
-0.1959799,0.0050251256,-0.25136268
-0.18592964,0.0050251256,-0.25493732
-0.1758794,0.0050251256,-0.2582045
-0.16582915,0.0050251256,-0.2611453
-0.1557789,0.0050251256,-0.2637438
-0.14572865,0.0050251256,-0.26598656
-0.1356784,0.0050251256,-0.26786286
-0.12562814,0.0050251256,-0.26936454
-0.11557789,0.0050251256,-0.27048624
-0.10552764,0.0050251256,-0.27122355
-0.09547739,0.0050251256,-0.271575
-0.085427135,0.0050251256,-0.2715406
-0.07537688,0.0050251256,-0.27112216
-0.06532663,0.0050251256,-0.27032188
-0.055276383,0.0050251256,-0.2691443
-0.04522613,0.0050251256,-0.26759386
-0.03517588,0.0050251256,-0.2656764
-0.025125628,0.0050251256,-0.26339817
-0.015075377,0.0050251256,-0.2607659
-0.0050251256,0.0050251256,-0.25778717
0.0050251256,0.0050251256,-0.25446963
0.015075377,0.0050251256,-0.2508214
0.025125628,0.0050251256,-0.2468519
0.03517588,0.0050251256,-0.24256976
0.04522613,0.0050251256,-0.23798515
0.055276383,0.0050251256,-0.23310925
0.06532663,0.0050251256,-0.2279529
0.07537688,0.0050251256,-0.22252868
0.085427135,0.0050251256,-0.2168499
0.09547739,0.0050251256,-0.21093084
0.10552764,0.0050251256,-0.20478669
0.11557789,0.0050251256,-0.19843385
0.12562814,0.0050251256,-0.19188987
0.1356784,0.0050251256,-0.18517306
0.14572865,0.0050251256,-0.17830312
0.1557789,0.0050251256,-0.1713002
0.16582915,0.0050251256,-0.16418542
0.1758794,0.0050251256,-0.15698065
0.18592964,0.0050251256,-0.14970802
0.1959799,0.0050251256,-0.14239047
0.20603015,0.0050251256,-0.1350504
0.2160804,0.0050251256,-0.12771116
0.22613065,0.0050251256,-0.12039539
0.2361809,0.0050251256,-0.113125876
0.24623115,0.0050251256,-0.10592467
0.2562814,0.0050251256,-0.09881378
0.26633167,0.0050251256,-0.09181432
0.2763819,0.0050251256,-0.08494667
0.28643215,0.0050251256,-0.078231
0.2964824,0.0050251256,-0.07168604
0.30653265,0.0050251256,-0.0653304
0.31658292,0.0050251256,-0.05918114
0.32663316,0.0050251256,-0.053255104
0.33668342,0.0050251256,-0.047567982
0.34673366,0.0050251256,-0.042134695
0.35678393,0.0050251256,-0.036968987
0.36683416,0.0050251256,-0.03208497
0.37688443,0.0050251256,-0.027494641
0.38693467,0.0050251256,-0.023210077
0.39698493,0.0050251256,-0.019242303
0.40703517,0.0050251256,-0.015601927
0.41708544,0.0050251256,-0.012297976
0.42713568,0.0050251256,-0.0093398895
0.43718594,0.0050251256,-0.006735343
0.44723618,0.0050251256,-0.004492249
0.45728642,0.0050251256,-0.0026159664
0.46733668,0.0050251256,-0.0011125501
0.47738692,0.0050251256,1.3891957e-05
0.4874372,0.0050251256,0.0007597649
0.49748743,0.0050251256,0.0011228196
0.50753766,0.0050251256,0.0011026937
0.51758796,0.0050251256,0.0006996797
0.5276382,0.0050251256,-8.443708e-05
0.53768843,0.0050251256,-0.0012462131
0.5477387,0.0050251256,-0.0027800393
0.55778897,0.0050251256,-0.004679345
0.5678392,0.0050251256,-0.006934672
0.57788944,0.0050251256,-0.00953541
0.5879397,0.0050251256,-0.012468617
0.59799,0.0050251256,-0.015718944
0.6080402,0.0050251256,-0.019269304
0.61809045,0.0050251256,-0.023099612
0.6281407,0.0050251256,-0.027188454
0.6381909,0.0050251256,-0.03151157
0.6482412,0.0050251256,-0.03604308
0.65829146,0.0050251256,-0.040754262
0.6683417,0.0050251256,-0.045615423
0.67839193,0.0050251256,-0.050595414
0.68844223,0.0050251256,-0.055660628
0.69849247,0.0050251256,-0.06077735
0.7085427,0.0050251256,-0.065910645
0.71859294,0.0050251256,-0.07102527
0.72864324,0.0050251256,-0.076086156
0.7386935,0.0050251256,-0.08105798
0.7487437,0.0050251256,-0.08590667
0.75879395,0.0050251256,-0.09059931
0.76884425,0.0050251256,-0.09510417
0.7788945,0.0050251256,-0.09939125
0.7889447,0.0050251256,-0.10343277
0.79899496,0.0050251256,-0.10720334
0.80904526,0.0050251256,-0.11067967
0.8190955,0.0050251256,-0.11384142
0.8291457,0.0050251256,-0.11667051
0.83919597,0.0050251256,-0.11915193
0.8492462,0.0050251256,-0.12127287
0.8592965,0.0050251256,-0.12302338
0.86934674,0.0050251256,-0.12439548
0.879397,0.0050251256,-0.12538326
0.8894472,0.0050251256,-0.12598348
0.8994975,0.0050251256,-0.12619422
0.90954775,0.0050251256,-0.12601486
0.919598,0.0050251256,-0.1254465
0.9296482,0.0050251256,-0.12449137
0.9396985,0.0050251256,-0.12315299
0.94974875,0.0050251256,-0.12143529
0.959799,0.0050251256,-0.119343616
0.9698492,0.0050251256,-0.116883345
0.9798995,0.0050251256,-0.114061125
0.98994976,0.0050251256,-0.110884145
1.0,0.0050251256,-0.10736026
-1.0,0.010050251,-0.2803859
-0.98994976,0.010050251,-0.27716452
-0.9798995,0.010050251,-0.27362847
-0.9698492,0.010050251,-0.2697858
-0.959799,0.010050251,-0.26564473
-0.94974875,0.010050251,-0.26121342
-0.9396985,0.010050251,-0.2565019
-0.9296482,0.010050251,-0.25152004
-0.919598,0.010050251,-0.24627869
-0.90954775,0.010050251,-0.24078962
-0.8994975,0.010050251,-0.23506606
-0.8894472,0.010050251,-0.22912194
-0.879397,0.010050251,-0.22297242
-0.86934674,0.010050251,-0.21663387
-0.8592965,0.010050251,-0.21012412
-0.8492462,0.010050251,-0.2034617
-0.83919597,0.010050251,-0.19666694
-0.8291457,0.010050251,-0.1897608
-0.8190955,0.010050251,-0.18276504
-0.80904526,0.010050251,-0.17570262
-0.79899496,0.010050251,-0.16859663
-0.7889447,0.010050251,-0.16147147
-0.7788945,0.010050251,-0.15435058
-0.76884425,0.010050251,-0.14725803
-0.75879395,0.010050251,-0.14021763
-0.7487437,0.010050251,-0.13325319
-0.7386935,0.010050251,-0.1263873
-0.72864324,0.010050251,-0.11964173
-0.71859294,0.010050251,-0.113037884
-0.7085427,0.010050251,-0.10659584
-0.69849247,0.010050251,-0.10033447
-0.68844223,0.010050251,-0.09427179
-0.67839193,0.010050251,-0.088423945
-0.6683417,0.010050251,-0.08280624
-0.65829146,0.010050251,-0.07743309
-0.6482412,0.010050251,-0.07231661
-0.6381909,0.010050251,-0.06746897
-0.6281407,0.010050251,-0.062900566
-0.61809045,0.010050251,-0.058620784
-0.6080402,0.010050251,-0.05463857
-0.59799,0.010050251,-0.050961427
-0.5879397,0.010050251,-0.047596283
-0.57788944,0.010050251,-0.0445496
-0.5678392,0.010050251,-0.041827187
-0.55778897,0.010050251,-0.03943345
-0.5477387,0.010050251,-0.037373602
-0.53768843,0.010050251,-0.035651296
-0.5276382,0.010050251,-0.034269646
-0.51758796,0.010050251,-0.03323175
-0.50753766,0.010050251,-0.03253924
-0.49748743,0.010050251,-0.03219369
-0.4874372,0.010050251,-0.03219545
-0.47738692,0.010050251,-0.032544278
-0.46733668,0.010050251,-0.033238705
-0.45728642,0.010050251,-0.03427589
-0.44723618,0.010050251,-0.035651885
-0.43718594,0.010050251,-0.037361488
-0.42713568,0.010050251,-0.039397605
-0.41708544,0.010050251,-0.041751534
-0.40703517,0.010050251,-0.044412993
-0.39698493,0.010050251,-0.04736892
-0.38693467,0.010050251,-0.050605007
-0.37688443,0.010050251,-0.054104954
-0.36683416,0.010050251,-0.057849128
-0.35678393,0.010050251,-0.061817467
-0.34673366,0.010050251,-0.06598617
-0.33668342,0.010050251,-0.07033074
-0.32663316,0.010050251,-0.074824415
-0.31658292,0.010050251,-0.07943825
-0.30653265,0.010050251,-0.08414248
-0.2964824,0.010050251,-0.08890599
-0.28643215,0.010050251,-0.093696766
-0.2763819,0.010050251,-0.0984821
-0.26633167,0.010050251,-0.10322941
-0.2562814,0.010050251,-0.10790628
-0.24623115,0.010050251,-0.11248007
-0.2361809,0.010050251,-0.116920136
-0.22613065,0.010050251,-0.12119616
-0.2160804,0.010050251,-0.12528022
-0.20603015,0.010050251,-0.12914519
-0.1959799,0.010050251,-0.13276671
-0.18592964,0.010050251,-0.13612252
-0.1758794,0.010050251,-0.13919225
-0.16582915,0.010050251,-0.14195879
-0.1557789,0.010050251,-0.14440708
-0.14572865,0.010050251,-0.14652406
-0.1356784,0.010050251,-0.14829953
-0.12562814,0.010050251,-0.14972547
-0.11557789,0.010050251,-0.15079544
-0.10552764,0.010050251,-0.15150541
-0.09547739,0.010050251,-0.15185274
-0.085427135,0.010050251,-0.15183693
-0.07537688,0.010050251,-0.15145758
-0.06532663,0.010050251,-0.15071654
-0.055276383,0.010050251,-0.14961587
-0.04522613,0.010050251,-0.14815901
-0.03517588,0.010050251,-0.14634933
-0.025125628,0.010050251,-0.14419156
-0.015075377,0.010050251,-0.14169039
-0.0050251256,0.010050251,-0.13885124
0.0050251256,0.010050251,-0.13567975
0.015075377,0.010050251,-0.13218226
0.025125628,0.010050251,-0.12836576
0.03517588,0.010050251,-0.124237545
0.04522613,0.010050251,-0.11980581
0.055276383,0.010050251,-0.11507986
0.06532663,0.010050251,-0.11006899
0.07537688,0.010050251,-0.104784645
0.085427135,0.010050251,-0.099239
0.09547739,0.010050251,-0.09344511
0.10552764,0.010050251,-0.08741751
0.11557789,0.010050251,-0.0811724
0.12562814,0.010050251,-0.074726656
0.1356784,0.010050251,-0.068099074
0.14572865,0.010050251,-0.06130895
0.1557789,0.010050251,-0.054377448
0.16582915,0.010050251,-0.047326624
0.1758794,0.010050251,-0.04017867
0.18592964,0.010050251,-0.032957233
0.1959799,0.010050251,-0.025686463
0.20603015,0.010050251,-0.018390916
0.2160804,0.010050251,-0.011094874
0.22613065,0.010050251,-0.0038226773
0.2361809,0.010050251,0.0034007453
0.24623115,0.010050251,0.010551931
0.2562814,0.010050251,0.017607056
0.26633167,0.010050251,0.024543798
0.2763819,0.010050251,0.03133962
0.28643215,0.010050251,0.03797417
0.2964824,0.010050251,0.04442671
0.30653265,0.010050251,0.050678827
0.31658292,0.010050251,0.05671265
0.32663316,0.010050251,0.06251123
0.33668342,0.010050251,0.06805936
0.34673366,0.010050251,0.07334244
0.35678393,0.010050251,0.07834728
0.36683416,0.010050251,0.08306181
0.37688443,0.010050251,0.087474674
0.38693467,0.010050251,0.09157618
0.39698493,0.010050251,0.09535685
0.40703517,0.010050251,0.09880847
0.41708544,0.010050251,0.10192432
0.42713568,0.010050251,0.10469749
0.43718594,0.010050251,0.107122615
0.44723618,0.010050251,0.109194726
0.45728642,0.010050251,0.11091054
0.46733668,0.010050251,0.11226693
0.47738692,0.010050251,0.113261506
0.4874372,0.010050251,0.113893785
0.49748743,0.010050251,0.11416287
0.50753766,0.010050251,0.11407008
0.51758796,0.010050251,0.11361764
0.5276382,0.010050251,0.11280853
0.53768843,0.010050251,0.11164749
0.5477387,0.010050251,0.11014
0.55778897,0.010050251,0.108293705
0.5678392,0.010050251,0.106117666
0.57788944,0.010050251,0.103622384
0.5879397,0.010050251,0.1008203
0.59799,0.010050251,0.097725704
0.6080402,0.010050251,0.09435459
0.61809045,0.010050251,0.09072534
0.6281407,0.010050251,0.08685773
0.6381909,0.010050251,0.08277402
0.6482412,0.010050251,0.078497685
0.65829146,0.010050251,0.074054964
0.6683417,0.010050251,0.06947269
0.67839193,0.010050251,0.06477998
0.68844223,0.010050251,0.060006768
0.69849247,0.010050251,0.055183962
0.7085427,0.010050251,0.050343543
0.71859294,0.010050251,0.045517668
0.72864324,0.010050251,0.040738255
0.7386935,0.010050251,0.03603766
0.7487437,0.010050251,0.031446747
0.75879395,0.010050251,0.02699598
0.76884425,0.010050251,0.02271447
0.7788945,0.010050251,0.018629447
0.7889447,0.010050251,0.014767004
0.79899496,0.010050251,0.011150045
0.80904526,0.010050251,0.007800449
0.8190955,0.010050251,0.0047373963
0.8291457,0.010050251,0.001977528
0.83919597,0.010050251,-0.00046446698
0.8492462,0.010050251,-0.002576645
0.8592965,0.010050251,-0.004348255
0.86934674,0.010050251,-0.0057716346
0.879397,0.010050251,-0.0068402565
0.8894472,0.010050251,-0.007549278
0.8994975,0.010050251,-0.007895991
0.90954775,0.010050251,-0.00787846
0.919598,0.010050251,-0.0074959504
0.9296482,0.010050251,-0.006749002
0.9396985,0.010050251,-0.0056384257
0.94974875,0.010050251,-0.004166623
0.959799,0.010050251,-0.0023358031
0.9698492,0.010050251,-0.00014987739
0.9798995,0.010050251,0.0023871833
0.98994976,0.010050251,0.005271002
1.0,0.010050251,0.008495611
-1.0,0.015075377,-0.15955509
-0.98994976,0.015075377,-0.15630089
-0.9798995,0.015075377,-0.15273474
-0.9698492,0.015075377,-0.14886332
-0.959799,0.015075377,-0.14469276
-0.94974875,0.015075377,-0.14023046
-0.9396985,0.015075377,-0.13548528
-0.9296482,0.015075377,-0.13046543
-0.919598,0.015075377,-0.12518111
-0.90954775,0.015075377,-0.119643934
-0.8994975,0.015075377,-0.11386601
-0.8894472,0.015075377,-0.1078609
-0.879397,0.015075377,-0.10164395
-0.86934674,0.015075377,-0.09523165
-0.8592965,0.015075377,-0.088641874
-0.8492462,0.015075377,-0.0818947
-0.83919597,0.015075377,-0.07501025
-0.8291457,0.015075377,-0.06801104
-0.8190955,0.015075377,-0.060920585
-0.80904526,0.015075377,-0.05376299
-0.79899496,0.015075377,-0.04656347
-0.7889447,0.015075377,-0.039347745
-0.7788945,0.015075377,-0.03214185
-0.76884425,0.015075377,-0.024971612
-0.75879395,0.015075377,-0.017863179
-0.7487437,0.015075377,-0.010841869
-0.7386935,0.015075377,-0.003932485
-0.72864324,0.015075377,0.0028412663
-0.71859294,0.015075377,0.009456607
-0.7085427,0.015075377,0.015892025
-0.69849247,0.015075377,0.022127857
-0.68844223,0.015075377,0.028145269
-0.67839193,0.015075377,0.033927772
-0.6683417,0.015075377,0.039460007
-0.65829146,0.015075377,0.044728585
-0.6482412,0.015075377,0.049721222
-0.6381909,0.015075377,0.054427613
-0.6281407,0.015075377,0.058839
-0.61809045,0.015075377,0.0629474
-0.6080402,0.015075377,0.06674648
-0.59799,0.015075377,0.07023121
-0.5879397,0.015075377,0.07339697
-0.57788944,0.015075377,0.07624011
-0.5678392,0.015075377,0.078758255
-0.55778897,0.015075377,0.08094939
-0.5477387,0.015075377,0.08281176
-0.53768843,0.015075377,0.08434463
-0.5276382,0.015075377,0.08554761
-0.51758796,0.015075377,0.08642069
-0.50753766,0.015075377,0.086964436
-0.49748743,0.015075377,0.087179795
-0.4874372,0.015075377,0.0870685
-0.47738692,0.015075377,0.086632736
-0.46733668,0.015075377,0.085876085
-0.45728642,0.015075377,0.08480179
-0.44723618,0.015075377,0.08341547
-0.43718594,0.015075377,0.081722304
-0.42713568,0.015075377,0.07973059
-0.41708544,0.015075377,0.077449
-0.40703517,0.015075377,0.074887246
-0.39698493,0.015075377,0.07205763
-0.38693467,0.015075377,0.068974
-0.37688443,0.015075377,0.06565151
-0.36683416,0.015075377,0.06210787
-0.35678393,0.015075377,0.05836246
-0.34673366,0.015075377,0.05443609
-0.33668342,0.015075377,0.050351523
-0.32663316,0.015075377,0.04613364
-0.31658292,0.015075377,0.04180832
-0.30653265,0.015075377,0.037402768
-0.2964824,0.015075377,0.03294548
-0.28643215,0.015075377,0.02846566
-0.2763819,0.015075377,0.023992678
-0.26633167,0.015075377,0.0195566
-0.2562814,0.015075377,0.0151867885
-0.24623115,0.015075377,0.010912693
-0.2361809,0.015075377,0.0067626326
-0.22613065,0.015075377,0.0027641975
-0.2160804,0.015075377,-0.0010571444
-0.20603015,0.015075377,-0.0046767886
-0.1959799,0.015075377,-0.008072259
-0.18592964,0.015075377,-0.011222876
-0.1758794,0.015075377,-0.014110224
-0.16582915,0.015075377,-0.016718114
-0.1557789,0.015075377,-0.019031817
-0.14572865,0.015075377,-0.021039793
-0.1356784,0.015075377,-0.02273158
-0.12562814,0.015075377,-0.02409898
-0.11557789,0.015075377,-0.025135407
-0.10552764,0.015075377,-0.025836037
-0.09547739,0.015075377,-0.026197474
-0.085427135,0.015075377,-0.026217422
-0.07537688,0.015075377,-0.025894875
-0.06532663,0.015075377,-0.025229262
-0.055276383,0.015075377,-0.024221318
-0.04522613,0.015075377,-0.022872338
-0.03517588,0.015075377,-0.021183902
-0.025125628,0.015075377,-0.019158289
-0.015075377,0.015075377,-0.016798284
-0.0050251256,0.015075377,-0.014106998
0.0050251256,0.015075377,-0.011087844
0.015075377,0.015075377,-0.00774515
0.025125628,0.015075377,-0.0040836274
0.03517588,0.015075377,-0.00010857091
0.04522613,0.015075377,0.0041732257
0.055276383,0.015075377,0.00875527
0.06532663,0.015075377,0.013628659
0.07537688,0.015075377,0.018784028
0.085427135,0.015075377,0.024210421
0.09547739,0.015075377,0.029895766
0.10552764,0.015075377,0.03582598
0.11557789,0.015075377,0.04198555
0.12562814,0.015075377,0.048357833
0.1356784,0.015075377,0.054923948
0.14572865,0.015075377,0.061664164
0.1557789,0.015075377,0.068556316
0.16582915,0.015075377,0.07557832
0.1758794,0.015075377,0.08270625
0.18592964,0.015075377,0.089914754
0.1959799,0.015075377,0.09717879
0.20603015,0.015075377,0.104471974
0.2160804,0.015075377,0.11176777
0.22613065,0.015075377,0.11903964
0.2361809,0.015075377,0.1262615
0.24623115,0.015075377,0.13340715
0.2562814,0.015075377,0.14045136
0.26633167,0.015075377,0.14736933
0.2763819,0.015075377,0.15413797
0.28643215,0.015075377,0.16073416
0.2964824,0.015075377,0.16713691
0.30653265,0.015075377,0.1733266
0.31658292,0.015075377,0.17928447
0.32663316,0.015075377,0.18499355
0.33668342,0.015075377,0.19043846
