x,t,u_pred
-0.2964824,0.0,0.006865576
-0.28643215,0.0,0.0063602477
-0.2763819,0.0,0.005834773
-0.26633167,0.0,0.0052906424
-0.2562814,0.0,0.0047296435
-0.24623115,0.0,0.0041542947
-0.2361809,0.0,0.0035680234
-0.22613065,0.0,0.0029746592
-0.2160804,0.0,0.0023783743
-0.20603015,0.0,0.0017841011
-0.1959799,0.0,0.0011965185
-0.18592964,0.0,0.00062033534
-0.1758794,0.0,6.03199e-05
-0.16582915,0.0,-0.00047972798
-0.1557789,0.0,-0.0009959936
-0.14572865,0.0,-0.0014857203
-0.1356784,0.0,-0.001946345
-0.12562814,0.0,-0.0023761988
-0.11557789,0.0,-0.0027739108
-0.10552764,0.0,-0.0031386018
-0.09547739,0.0,-0.003469944
-0.085427135,0.0,-0.003768146
-0.07537688,0.0,-0.0040338635
-0.06532663,0.0,-0.0042678863
-0.055276383,0.0,-0.0044719726
-0.04522613,0.0,-0.004647568
-0.03517588,0.0,-0.004796788
-0.025125628,0.0,-0.0049220026
-0.015075377,0.0,-0.0050256103
-0.0050251256,0.0,-0.005109757
0.0050251256,0.0,-0.0051768124
0.015075377,0.0,-0.0052288175
0.025125628,0.0,-0.0052671432
0.03517588,0.0,-0.005293548
0.04522613,0.0,-0.005308807
0.055276383,0.0,-0.005313739
0.06532663,0.0,-0.005308017
0.07537688,0.0,-0.005292088
0.085427135,0.0,-0.0052650124
0.09547739,0.0,-0.0052262694
0.10552764,0.0,-0.005175099
0.11557789,0.0,-0.005110368
0.12562814,0.0,-0.0050311387
0.1356784,0.0,-0.0049367547
0.14572865,0.0,-0.0048264563
0.1557789,0.0,-0.0046996623
0.16582915,0.0,-0.004555896
0.1758794,0.0,-0.0043955
0.18592964,0.0,-0.0042182654
0.1959799,0.0,-0.0040251166
0.20603015,0.0,-0.0038165748
0.2160804,0.0,-0.003593564
0.22613065,0.0,-0.0033572912
0.2361809,0.0,-0.003109187
0.24623115,0.0,-0.0028505921
0.2562814,0.0,-0.0025829375
0.26633167,0.0,-0.0023077875
0.2763819,0.0,-0.0020270199
0.28643215,0.0,-0.0017415285
0.2964824,0.0,-0.0014531165
0.30653265,0.0,-0.0011627376
0.31658292,0.0,-0.0008714944
0.32663316,0.0,-0.0005798936
0.33668342,0.0,-0.0002886951
0.34673366,0.0,1.937151e-06
0.35678393,0.0,0.00029191375
0.36683416,0.0,0.0005812496
0.37688443,0.0,0.0008702874
0.38693467,0.0,0.0011592358
0.39698493,0.0,0.0014482439
0.40703517,0.0,0.0017376244
0.41708544,0.0,0.002027154
0.42713568,0.0,0.002316445
0.43718594,0.0,0.0026047379
0.44723618,0.0,0.0028900206
0.45728642,0.0,0.0031703562
0.46733668,0.0,0.0034427345
0.47738692,0.0,0.0037038177
0.4874372,0.0,0.003949523
0.49748743,0.0,0.004176244
0.50753766,0.0,0.004379809
0.51758796,0.0,0.0045571327
0.5276382,0.0,0.004705429
0.53768843,0.0,0.0048229247
0.5477387,0.0,0.004908547
0.55778897,0.0,0.0049619526
0.5678392,0.0,0.004983753
0.57788944,0.0,0.0049749613
0.5879397,0.0,0.0049370825
0.59799,0.0,0.004871547
0.6080402,0.0,0.0047801733
0.61809045,0.0,0.004664451
0.6281407,0.0,0.004525751
0.6381909,0.0,0.00436534
0.6482412,0.0,0.0041838735
0.65829146,0.0,0.00398235
0.6683417,0.0,0.003761202
0.67839193,0.0,0.0035205781
0.68844223,0.0,0.003261283
0.69849247,0.0,0.0029839873
0.7085427,0.0,0.002689451
0.71859294,0.0,0.0023789853
0.72864324,0.0,0.0020540953
0.7386935,0.0,0.0017165542
0.7487437,0.0,0.0013686866
0.75879395,0.0,0.0010125935
0.76884425,0.0,0.0006508678
0.7788945,0.0,0.0002861917
0.7889447,0.0,-7.903576e-05
0.79899496,0.0,-0.00044211745
0.80904526,0.0,-0.0008006096
0.8190955,0.0,-0.0011520684
0.8291457,0.0,-0.0014943928
0.83919597,0.0,-0.001825586
0.8492462,0.0,-0.0021439195
0.8592965,0.0,-0.0024478734
0.86934674,0.0,-0.002736479
0.879397,0.0,-0.003009051
0.8894472,0.0,-0.003265202
0.8994975,0.0,-0.0035048872
0.90954775,0.0,-0.00372836
0.919598,0.0,-0.0039363503
0.9296482,0.0,-0.004129559
0.9396985,0.0,-0.004308969
0.94974875,0.0,-0.0044760853
0.959799,0.0,-0.004631996
0.9698492,0.0,-0.0047782063
0.9798995,0.0,-0.004916087
0.98994976,0.0,-0.005047247
1.0,0.0,-0.005172789
-1.0,0.0050251256,0.0033090264
-0.98994976,0.0050251256,0.0032319725
-0.9798995,0.0050251256,0.0031545013
-0.9698492,0.0050251256,0.0030769855
-0.959799,0.0050251256,0.003000468
-0.94974875,0.0050251256,0.002926752
-0.9396985,0.0050251256,0.0028581172
-0.9296482,0.0050251256,0.0027971566
-0.919598,0.0050251256,0.0027469993
-0.90954775,0.0050251256,0.0027106851
-0.8994975,0.0050251256,0.0026912093
-0.8894472,0.0050251256,0.0026916564
-0.879397,0.0050251256,0.0027150065
-0.86934674,0.0050251256,0.0027635694
-0.8592965,0.0050251256,0.0028395355
-0.8492462,0.0050251256,0.0029440522
-0.83919597,0.0050251256,0.0030780286
-0.8291457,0.0050251256,0.003241524
-0.8190955,0.0050251256,0.0034333915
-0.80904526,0.0050251256,0.0036522
-0.79899496,0.0050251256,0.0038955212
-0.7889447,0.0050251256,0.004160166
-0.7788945,0.0050251256,0.004442647
-0.76884425,0.0050251256,0.00473921
-0.75879395,0.0050251256,0.0050462186
-0.7487437,0.0050251256,0.005359903
-0.7386935,0.0050251256,0.005677581
-0.72864324,0.0050251256,0.0059966147
-0.71859294,0.0050251256,0.0063156337
-0.7085427,0.0050251256,0.0066341013
-0.69849247,0.0050251256,0.0069520324
-0.68844223,0.0050251256,0.007269874
-0.67839193,0.0050251256,0.0075888336
-0.6683417,0.0050251256,0.007909685
-0.65829146,0.0050251256,0.008233324
-0.6482412,0.0050251256,0.008559838
-0.6381909,0.0050251256,0.008888692
-0.6281407,0.0050251256,0.009218097
-0.61809045,0.0050251256,0.009545386
-0.6080402,0.0050251256,0.009866908
-0.59799,0.0050251256,0.01017803
-0.5879397,0.0050251256,0.010474086
-0.57788944,0.0050251256,0.010749906
-0.5678392,0.0050251256,0.011000887
-0.55778897,0.0050251256,0.011222616
-0.5477387,0.0050251256,0.011412516
-0.53768843,0.0050251256,0.011568472
-0.5276382,0.0050251256,0.011689693
-0.51758796,0.0050251256,0.0117767155
-0.50753766,0.0050251256,0.011830717
-0.49748743,0.0050251256,0.011853665
-0.4874372,0.0050251256,0.011847168
-0.47738692,0.0050251256,0.011813223
-0.46733668,0.0050251256,0.011753172
-0.45728642,0.0050251256,0.011668012
-0.44723618,0.0050251256,0.011557847
-0.43718594,0.0050251256,0.011422694
-0.42713568,0.0050251256,0.011261985
-0.41708544,0.0050251256,0.011075214
-0.40703517,0.0050251256,0.010861695
-0.39698493,0.0050251256,0.010620981
-0.38693467,0.0050251256,0.010353059
-0.37688443,0.0050251256,0.0100581795
-0.36683416,0.0050251256,0.009736836
-0.35678393,0.0050251256,0.0093896985
-0.34673366,0.0050251256,0.009017676
-0.33668342,0.0050251256,0.008621559
-0.32663316,0.0050251256,0.0082022995
-0.31658292,0.0050251256,0.007760629
-0.30653265,0.0050251256,0.007297069
-0.2964824,0.0050251256,0.0068125874
-0.28643215,0.0050251256,0.006307617
-0.2763819,0.0050251256,0.00578326
-0.26633167,0.0050251256,0.005240768
-0.2562814,0.0050251256,0.004682049
-0.24623115,0.0050251256,0.0041096956
-0.2361809,0.0050251256,0.003526643
-0.22613065,0.0050251256,0.0029366612
-0.2160804,0.0050251256,0.0023442209
-0.20603015,0.0050251256,0.0017537624
-0.1959799,0.0050251256,0.0011700988
-0.18592964,0.0050251256,0.0005981922
-0.1758794,0.0050251256,4.2289495e-05
-0.16582915,0.0050251256,-0.00049367547
-0.1557789,0.0050251256,-0.0010060072
-0.14572865,0.0050251256,-0.0014919937
-0.1356784,0.0050251256,-0.0019492805
-0.12562814,0.0050251256,-0.0023761243
-0.11557789,0.0050251256,-0.002771169
-0.10552764,0.0050251256,-0.0031339973
-0.09547739,0.0050251256,-0.003464073
-0.085427135,0.0050251256,-0.0037619174
-0.07537688,0.0050251256,-0.004028037
-0.06532663,0.0050251256,-0.004263282
-0.055276383,0.0050251256,-0.0044692606
-0.04522613,0.0050251256,-0.0046476424
-0.03517588,0.0050251256,-0.004800707
-0.025125628,0.0050251256,-0.0049303025
-0.015075377,0.0050251256,-0.0050386935
-0.0050251256,0.0050251256,-0.005128056
0.0050251256,0.0050251256,-0.005200684
0.015075377,0.0050251256,-0.0052582026
0.025125628,0.0050251256,-0.0053023696
0.03517588,0.0050251256,-0.0053341985
0.04522613,0.0050251256,-0.0053547323
0.055276383,0.0050251256,-0.005364299
0.06532663,0.0050251256,-0.005363196
0.07537688,0.0050251256,-0.0053510964
0.085427135,0.0050251256,-0.005327642
0.09547739,0.0050251256,-0.0052918494
0.10552764,0.0050251256,-0.005243361
0.11557789,0.0050251256,-0.00518091
0.12562814,0.0050251256,-0.005103722
0.1356784,0.0050251256,-0.0050109476
0.14572865,0.0050251256,-0.004901916
0.1557789,0.0050251256,-0.0047762096
0.16582915,0.0050251256,-0.0046334267
0.1758794,0.0050251256,-0.004473448
0.18592964,0.0050251256,-0.0042966604
0.1959799,0.0050251256,-0.004103422
0.20603015,0.0050251256,-0.0038942248
0.2160804,0.0050251256,-0.0036702454
0.22613065,0.0050251256,-0.0034323335
0.2361809,0.0050251256,-0.003181994
0.24623115,0.0050251256,-0.0029202104
0.2562814,0.0050251256,-0.0026487708
0.26633167,0.0050251256,-0.002368912
0.2763819,0.0050251256,-0.0020824224
0.28643215,0.0050251256,-0.0017903149
0.2964824,0.0050251256,-0.0014942586
0.30653265,0.0050251256,-0.0011953562
0.31658292,0.0050251256,-0.0008946955
0.32663316,0.0050251256,-0.0005930662
0.33668342,0.0050251256,-0.0002911389
0.34673366,0.0050251256,1.0713935e-05
0.35678393,0.0050251256,0.00031204522
0.36683416,0.0050251256,0.00061281025
0.37688443,0.0050251256,0.00091314316
0.38693467,0.0050251256,0.0012128949
0.39698493,0.0050251256,0.0015122741
0.40703517,0.0050251256,0.0018111914
0.41708544,0.0050251256,0.0021093637
0.42713568,0.0050251256,0.0024061352
0.43718594,0.0050251256,0.002700612
0.44723618,0.0050251256,0.0029910505
0.45728642,0.0050251256,0.0032752752
0.46733668,0.0050251256,0.0035503805
0.47738692,0.0050251256,0.003812924
0.4874372,0.0050251256,0.0040590167
0.49748743,0.0050251256,0.0042848736
0.50753766,0.0050251256,0.0044867694
0.51758796,0.0050251256,0.0046613812
0.5276382,0.0050251256,0.0048061013
0.53768843,0.0050251256,0.0049190223
0.5477387,0.0050251256,0.004999146
0.55778897,0.0050251256,0.0050462037
0.5678392,0.0050251256,0.0050606728
0.57788944,0.0050251256,0.005043879
0.5879397,0.0050251256,0.0049969554
0.59799,0.0050251256,0.0049220026
0.6080402,0.0050251256,0.0048207343
0.61809045,0.0050251256,0.0046948493
0.6281407,0.0050251256,0.0045458227
0.6381909,0.0050251256,0.0043751895
0.6482412,0.0050251256,0.0041837543
0.65829146,0.0050251256,0.0039727837
0.6683417,0.0050251256,0.003742382
0.67839193,0.0050251256,0.0034935325
0.68844223,0.0050251256,0.0032265186
0.69849247,0.0050251256,0.0029419363
0.7085427,0.0050251256,0.002641052
0.71859294,0.0050251256,0.0023246408
0.72864324,0.0050251256,0.0019943416
0.7386935,0.0050251256,0.0016520321
0.7487437,0.0050251256,0.0012995601
0.75879395,0.0050251256,0.0009393841
0.76884425,0.0050251256,0.000573948
0.7788945,0.0050251256,0.00020571053
0.7889447,0.0050251256,-0.00016255677
0.79899496,0.0050251256,-0.0005283356
0.80904526,0.0050251256,-0.0008890182
0.8190955,0.0050251256,-0.0012423098
0.8291457,0.0050251256,-0.0015858114
0.83919597,0.0050251256,-0.0019175708
0.8492462,0.0050251256,-0.0022359788
0.8592965,0.0050251256,-0.0025393665
0.86934674,0.0050251256,-0.0028269738
0.879397,0.0050251256,-0.0030980408
0.8894472,0.0050251256,-0.003352359
0.8994975,0.0050251256,-0.0035898983
0.90954775,0.0050251256,-0.003811121
0.919598,0.0050251256,-0.0040167123
0.9296482,0.0050251256,-0.0042074025
0.9396985,0.0050251256,-0.0043846965
0.94974875,0.0050251256,-0.0045497566
0.959799,0.0050251256,-0.0047037005
0.9698492,0.0050251256,-0.004848346
0.9798995,0.0050251256,-0.004985079
0.98994976,0.0050251256,-0.0051152855
1.0,0.0050251256,-0.005239874
-1.0,0.010050251,0.0032981932
-0.98994976,0.010050251,0.003215015
-0.9798995,0.010050251,0.003132224
-0.9698492,0.010050251,0.003049925
-0.959799,0.010050251,0.0029695183
-0.94974875,0.010050251,0.00289236
-0.9396985,0.010050251,0.00282076
-0.9296482,0.010050251,0.002757296
-0.919598,0.010050251,0.002704665
-0.90954775,0.010050251,0.0026658773
-0.8994975,0.010050251,0.0026439726
-0.8894472,0.010050251,0.0026418865
-0.879397,0.010050251,0.0026620477
-0.86934674,0.010050251,0.0027071238
-0.8592965,0.010050251,0.0027789623
-0.8492462,0.010050251,0.002878651
-0.83919597,0.010050251,0.003007397
-0.8291457,0.010050251,0.0031647831
-0.8190955,0.010050251,0.0033502132
-0.80904526,0.010050251,0.0035618842
-0.79899496,0.010050251,0.0037977397
-0.7889447,0.010050251,0.0040546805
-0.7788945,0.010050251,0.004329309
-0.76884425,0.010050251,0.0046182424
-0.75879395,0.010050251,0.0049178153
-0.7487437,0.010050251,0.0052247643
-0.7386935,0.010050251,0.0055361837
-0.72864324,0.010050251,0.005850196
-0.71859294,0.010050251,0.006165087
-0.7085427,0.010050251,0.0064805895
-0.69849247,0.010050251,0.006796688
-0.68844223,0.010050251,0.007114053
-0.67839193,0.010050251,0.007433787
-0.6683417,0.010050251,0.007756889
-0.65829146,0.010050251,0.00808391
-0.6482412,0.010050251,0.008414984
-0.6381909,0.010050251,0.008749664
-0.6281407,0.010050251,0.009085685
-0.61809045,0.010050251,0.009420738
-0.6080402,0.010050251,0.009750798
-0.59799,0.010050251,0.010071412
-0.5879397,0.010050251,0.010377541
-0.57788944,0.010050251,0.010663688
-0.5678392,0.010050251,0.010925308
-0.55778897,0.010050251,0.0111579895
-0.5477387,0.010050251,0.01135847
-0.53768843,0.010050251,0.011524528
-0.5276382,0.010050251,0.011655331
-0.51758796,0.010050251,0.011750922
-0.50753766,0.010050251,0.0118124485
-0.49748743,0.010050251,0.011841461
-0.4874372,0.010050251,0.011839777
-0.47738692,0.010050251,0.011809096
-0.46733668,0.010050251,0.0117510855
-0.45728642,0.010050251,0.011666298
-0.44723618,0.010050251,0.011555642
-0.43718594,0.010050251,0.011418611
-0.42713568,0.010050251,0.011255071
-0.41708544,0.010050251,0.011064678
-0.40703517,0.010050251,0.010846809
-0.39698493,0.010050251,0.010601446
-0.38693467,0.010050251,0.010328591
-0.37688443,0.010050251,0.010028586
-0.36683416,0.010050251,0.009702295
-0.35678393,0.010050251,0.009350404
-0.34673366,0.010050251,0.00897406
-0.33668342,0.010050251,0.008574337
-0.32663316,0.010050251,0.008152217
-0.31658292,0.010050251,0.0077082664
-0.30653265,0.010050251,0.007243529
-0.2964824,0.010050251,0.0067586005
-0.28643215,0.010050251,0.006254047
-0.2763819,0.010050251,0.0057309866
-0.26633167,0.010050251,0.0051906556
-0.2562814,0.010050251,0.0046346784
-0.24623115,0.010050251,0.0040655136
-0.2361809,0.010050251,0.0034862459
-0.22613065,0.010050251,0.0029004663
-0.2160804,0.010050251,0.0023124367
-0.20603015,0.010050251,0.0017266273
-0.1959799,0.010050251,0.0011477917
-0.18592964,0.010050251,0.00058047473
-0.1758794,0.010050251,2.9146671e-05
-0.16582915,0.010050251,-0.00050233305
-0.1557789,0.010050251,-0.0010105222
-0.14572865,0.010050251,-0.0014926493
-0.1356784,0.010050251,-0.0019464642
-0.12562814,0.010050251,-0.002370298
-0.11557789,0.010050251,-0.002763182
-0.10552764,0.010050251,-0.003124237
-0.09547739,0.010050251,-0.0034534931
-0.085427135,0.010050251,-0.003751114
-0.07537688,0.010050251,-0.0040176213
-0.06532663,0.010050251,-0.0042544454
-0.055276383,0.010050251,-0.0044626594
-0.04522613,0.010050251,-0.004644111
-0.03517588,0.010050251,-0.0048006475
-0.025125628,0.010050251,-0.0049343556
-0.015075377,0.010050251,-0.005047366
-0.0050251256,0.010050251,-0.0051418543
0.0050251256,0.010050251,-0.0052195787
0.015075377,0.010050251,-0.0052823722
0.025125628,0.010050251,-0.005331531
0.03517588,0.010050251,-0.0053684264
0.04522613,0.010050251,-0.005393669
0.055276383,0.010050251,-0.00540781
0.06532663,0.010050251,-0.00541085
0.07537688,0.010050251,-0.005402416
0.085427135,0.010050251,-0.005382389
0.09547739,0.010050251,-0.0053498
0.10552764,0.010050251,-0.005303979
0.11557789,0.010050251,-0.00524424
0.12562814,0.010050251,-0.0051694065
0.1356784,0.010050251,-0.0050788373
0.14572865,0.010050251,-0.0049719065
0.1557789,0.010050251,-0.004848093
0.16582915,0.010050251,-0.0047069043
0.1758794,0.010050251,-0.004548505
0.18592964,0.010050251,-0.0043729246
0.1959799,0.010050251,-0.004180476
0.20603015,0.010050251,-0.0039718
0.2160804,0.010050251,-0.0037477165
0.22613065,0.010050251,-0.0035090744
0.2361809,0.010050251,-0.0032571554
0.24623115,0.010050251,-0.0029931515
0.2562814,0.010050251,-0.0027184784
0.26633167,0.010050251,-0.002434492
0.2763819,0.010050251,-0.0021426827
0.28643215,0.010050251,-0.0018443316
0.2964824,0.010050251,-0.0015409589
0.30653265,0.010050251,-0.0012337863
0.31658292,0.010050251,-0.0009238124
0.32663316,0.010050251,-0.000612244
0.33668342,0.010050251,-0.00029973686
0.34673366,0.010050251,1.3127923e-05
0.35678393,0.010050251,0.0003259331
0.36683416,0.010050251,0.00063818693
0.37688443,0.010050251,0.0009498298
0.38693467,0.010050251,0.0012606233
0.39698493,0.010050251,0.0015704036
0.40703517,0.010050251,0.0018789768
0.41708544,0.010050251,0.0021858066
0.42713568,0.010050251,0.002490282
0.43718594,0.010050251,0.0027912408
0.44723618,0.010050251,0.0030869842
0.45728642,0.010050251,0.0033751875
0.46733668,0.010050251,0.0036530048
0.47738692,0.010050251,0.0039170682
0.4874372,0.010050251,0.004163593
0.49748743,0.010050251,0.0043887943
0.50753766,0.010050251,0.004589036
0.51758796,0.010050251,0.0047608465
0.5276382,0.010050251,0.0049018115
0.53768843,0.010050251,0.0050100684
0.5477387,0.010050251,0.0050845295
0.55778897,0.010050251,0.00512515
0.5678392,0.010050251,0.0051322877
0.57788944,0.010050251,0.005107224
0.5879397,0.010050251,0.0050515234
0.59799,0.010050251,0.0049671084
0.6080402,0.010050251,0.0048556626
0.61809045,0.010050251,0.0047195256
0.6281407,0.010050251,0.0045601875
0.6381909,0.010050251,0.004379168
0.6482412,0.010050251,0.0041776
0.65829146,0.010050251,0.003956616
0.6683417,0.010050251,0.0037168562
0.67839193,0.010050251,0.0034589916
0.68844223,0.010050251,0.0031835437
0.69849247,0.010050251,0.002891481
0.7085427,0.010050251,0.0025834441
0.71859294,0.010050251,0.0022606403
0.72864324,0.010050251,0.0019245297
0.7386935,0.010050251,0.0015770495
0.7487437,0.010050251,0.0012200028
0.75879395,0.010050251,0.0008558184
0.76884425,0.010050251,0.00048673153
0.7788945,0.010050251,0.0001154691
0.7889447,0.010050251,-0.0002553612
0.79899496,0.010050251,-0.00062303245
0.80904526,0.010050251,-0.0009851158
0.8190955,0.010050251,-0.0013391823
0.8291457,0.010050251,-0.001682952
0.83919597,0.010050251,-0.0020145178
0.8492462,0.010050251,-0.0023319572
0.8592965,0.010050251,-0.0026340783
0.86934674,0.010050251,-0.0029198527
0.879397,0.010050251,-0.0031888634
0.8894472,0.010050251,-0.0034406632
0.8994975,0.010050251,-0.0036757886
0.90954775,0.010050251,-0.003894478
0.919598,0.010050251,-0.004097447
0.9296482,0.010050251,-0.0042859167
0.9396985,0.010050251,-0.0044609904
0.94974875,0.010050251,-0.004624054
0.959799,0.010050251,-0.0047764927
0.9698492,0.010050251,-0.004920006
0.9798995,0.010050251,-0.005055845
0.98994976,0.010050251,-0.005185336
1.0,0.010050251,-0.00530982
-1.0,0.015075377,0.0032829046
-0.98994976,0.015075377,0.0031954646
-0.9798995,0.015075377,0.0031089783
-0.9698492,0.015075377,0.0030236244
-0.959799,0.015075377,0.0029404163
-0.94974875,0.015075377,0.0028611273
-0.9396985,0.015075377,0.0027874708
-0.9296482,0.015075377,0.0027220845
-0.919598,0.015075377,0.0026676059
-0.90954775,0.015075377,0.002626881
-0.8994975,0.015075377,0.0026027262
-0.8894472,0.015075377,0.0025980175
-0.879397,0.015075377,0.0026152134
-0.86934674,0.015075377,0.0026566237
-0.8592965,0.015075377,0.0027242005
-0.8492462,0.015075377,0.0028190762
-0.83919597,0.015075377,0.002941981
-0.8291457,0.015075377,0.0030930638
-0.8190955,0.015075377,0.0032713711
-0.80904526,0.015075377,0.0034756362
-0.79899496,0.015075377,0.0037032813
-0.7889447,0.015075377,0.003951907
-0.7788945,0.015075377,0.0042182505
-0.76884425,0.015075377,0.004498869
-0.75879395,0.015075377,0.0047904253
-0.7487437,0.015075377,0.005089879
-0.7386935,0.015075377,0.005394608
-0.72864324,0.015075377,0.0057027936
-0.71859294,0.015075377,0.0060129613
-0.7085427,0.015075377,0.0063248426
-0.69849247,0.015075377,0.006638646
-0.68844223,0.015075377,0.0069550574
-0.67839193,0.015075377,0.0072749555
-0.6683417,0.015075377,0.007599473
-0.65829146,0.015075377,0.007929325
-0.6482412,0.015075377,0.008264393
-0.6381909,0.015075377,0.008603916
-0.6281407,0.015075377,0.008946195
-0.61809045,0.015075377,0.00928843
-0.6080402,0.015075377,0.009626418
-0.59799,0.015075377,0.009955719
-0.5879397,0.015075377,0.010271117
-0.57788944,0.015075377,0.010567278
-0.5678392,0.015075377,0.010839105
-0.55778897,0.015075377,0.011082083
-0.5477387,0.015075377,0.011292875
-0.53768843,0.015075377,0.011468992
-0.5276382,0.015075377,0.011609197
-0.51758796,0.015075377,0.0117135495
-0.50753766,0.015075377,0.011782825
-0.49748743,0.015075377,0.011818558
-0.4874372,0.015075377,0.011822358
-0.47738692,0.015075377,0.011795908
-0.46733668,0.015075377,0.011740625
-0.45728642,0.015075377,0.011657357
-0.44723618,0.015075377,0.011546761
-0.43718594,0.015075377,0.011408791
-0.42713568,0.015075377,0.011243284
-0.41708544,0.015075377,0.011049852
-0.40703517,0.015075377,0.010828316
-0.39698493,0.015075377,0.010578796
-0.38693467,0.015075377,0.010301515
-0.37688443,0.015075377,0.009996697
-0.36683416,0.015075377,0.009665608
-0.35678393,0.015075377,0.009309441
-0.34673366,0.015075377,0.008929163
-0.33668342,0.015075377,0.008525908
-0.32663316,0.015075377,0.008100882
-0.31658292,0.015075377,0.0076551437
-0.30653265,0.015075377,0.007189393
-0.2964824,0.015075377,0.006704405
-0.28643215,0.015075377,0.006200835
-0.2763819,0.015075377,0.005679503
-0.26633167,0.015075377,0.005141869
-0.2562814,0.015075377,0.00458923
-0.24623115,0.015075377,0.004024327
-0.2361809,0.015075377,0.003449589
-0.22613065,0.015075377,0.0028688312
-0.2160804,0.015075377,0.0022860616
-0.20603015,0.015075377,0.0017055869
-0.1959799,0.015075377,0.0011321157
-0.18592964,0.015075377,0.0005700886
-0.1758794,0.015075377,2.3901463e-05
-0.16582915,0.015075377,-0.000502795
-0.1557789,0.015075377,-0.0010066777
-0.14572865,0.015075377,-0.0014848709
-0.1356784,0.015075377,-0.0019356012
-0.12562814,0.015075377,-0.0023567826
-0.11557789,0.015075377,-0.0027476996
-0.10552764,0.015075377,-0.0031077415
-0.09547739,0.015075377,-0.0034365803
-0.085427135,0.015075377,-0.0037347376
-0.07537688,0.015075377,-0.0040024966
-0.06532663,0.015075377,-0.0042413473
-0.055276383,0.015075377,-0.0044523776
-0.04522613,0.015075377,-0.004637122
-0.03517588,0.015075377,-0.0047976226
-0.025125628,0.015075377,-0.004935682
-0.015075377,0.015075377,-0.0050533265
-0.0050251256,0.015075377,-0.0051525384
0.0050251256,0.015075377,-0.00523521
0.015075377,0.015075377,-0.0053028166
0.025125628,0.015075377,-0.0053567886
0.03517588,0.015075377,-0.0053981096
0.04522613,0.015075377,-0.005427718
0.055276383,0.015075377,-0.005445704
0.06532663,0.015075377,-0.005452454
0.07537688,0.015075377,-0.0054474175
0.085427135,0.015075377,-0.0054303408
0.09547739,0.015075377,-0.005400747
0.10552764,0.015075377,-0.0053576827
0.11557789,0.015075377,-0.005300373
0.12562814,0.015075377,-0.0052280277
0.1356784,0.015075377,-0.0051400065
0.14572865,0.015075377,-0.00503546
0.1557789,0.015075377,-0.004913911
0.16582915,0.015075377,-0.004774973
0.1758794,0.015075377,-0.004618734
0.18592964,0.015075377,-0.0044449717
0.1959799,0.015075377,-0.0042539537
0.20603015,0.015075377,-0.0040464103
0.2160804,0.015075377,-0.0038228035
0.22613065,0.015075377,-0.0035840422
0.2361809,0.015075377,-0.0033311695
0.24623115,0.015075377,-0.0030654818
0.2562814,0.015075377,-0.0027880967
0.26633167,0.015075377,-0.0025001913
0.2763819,0.015075377,-0.0022034496
0.28643215,0.015075377,-0.0018990934
