x,t,u_pred
-0.1356784,0.0,-0.0031554606
-0.12562814,0.0,-0.0033913683
-0.11557789,0.0,-0.0036153998
-0.10552764,0.0,-0.0038271155
-0.09547739,0.0,-0.0040259007
-0.085427135,0.0,-0.00421142
-0.07537688,0.0,-0.004383551
-0.06532663,0.0,-0.0045423973
-0.055276383,0.0,-0.004687814
-0.04522613,0.0,-0.0048203077
-0.03517588,0.0,-0.004940139
-0.025125628,0.0,-0.0050476026
-0.015075377,0.0,-0.0051431935
-0.0050251256,0.0,-0.005226942
0.0050251256,0.0,-0.005299842
0.015075377,0.0,-0.0053616073
0.025125628,0.0,-0.005412543
0.03517588,0.0,-0.005452743
0.04522613,0.0,-0.0054822806
0.055276383,0.0,-0.0055007916
0.06532663,0.0,-0.0055082273
0.07537688,0.0,-0.005504178
0.085427135,0.0,-0.005488189
0.09547739,0.0,-0.00545997
0.10552764,0.0,-0.005418876
0.11557789,0.0,-0.005364703
0.12562814,0.0,-0.005297074
0.1356784,0.0,-0.005215725
0.14572865,0.0,-0.0051203277
0.1557789,0.0,-0.005011389
0.16582915,0.0,-0.0048888233
0.1758794,0.0,-0.004752869
0.18592964,0.0,-0.0046042036
0.1959799,0.0,-0.0044434126
0.20603015,0.0,-0.0042712744
0.2160804,0.0,-0.004088478
0.22613065,0.0,-0.0038960036
0.2361809,0.0,-0.0036947597
0.24623115,0.0,-0.0034856852
0.2562814,0.0,-0.00326957
0.26633167,0.0,-0.0030473154
0.2763819,0.0,-0.0028195437
0.28643215,0.0,-0.0025868062
0.2964824,0.0,-0.0023501236
0.30653265,0.0,-0.0021095183
0.31658292,0.0,-0.0018655937
0.32663316,0.0,-0.0016187485
0.33668342,0.0,-0.0013691615
0.34673366,0.0,-0.0011171773
0.35678393,0.0,-0.0008633472
0.36683416,0.0,-0.00060800277
0.37688443,0.0,-0.0003517866
0.38693467,0.0,-9.5207244e-05
0.39698493,0.0,0.00016090646
0.40703517,0.0,0.00041563623
0.41708544,0.0,0.00066812895
0.42713568,0.0,0.00091679953
0.43718594,0.0,0.0011606719
0.44723618,0.0,0.001398325
0.45728642,0.0,0.0016284343
0.46733668,0.0,0.0018490981
0.47738692,0.0,0.0020591337
0.4874372,0.0,0.0022570621
0.49748743,0.0,0.0024412926
0.50753766,0.0,0.0026106033
0.51758796,0.0,0.0027634315
0.5276382,0.0,0.0028987695
0.53768843,0.0,0.0030154232
0.5477387,0.0,0.0031123608
0.55778897,0.0,0.003188951
0.5678392,0.0,0.0032442324
0.57788944,0.0,0.0032777302
0.5879397,0.0,0.00328861
0.59799,0.0,0.0032769106
0.6080402,0.0,0.003242014
0.61809045,0.0,0.003184082
0.6281407,0.0,0.0031029377
0.6381909,0.0,0.0029987786
0.6482412,0.0,0.002871938
0.65829146,0.0,0.0027230456
0.6683417,0.0,0.0025525372
0.67839193,0.0,0.0023615416
0.68844223,0.0,0.0021508057
0.69849247,0.0,0.0019218996
0.7085427,0.0,0.0016760435
0.71859294,0.0,0.0014149845
0.72864324,0.0,0.0011404417
0.7386935,0.0,0.0008543879
0.7487437,0.0,0.00055876933
0.75879395,0.0,0.00025570206
0.76884425,0.0,-5.2809715e-05
0.7788945,0.0,-0.0003644284
0.7889447,0.0,-0.00067738444
0.79899496,0.0,-0.0009895731
0.80904526,0.0,-0.0012992639
0.8190955,0.0,-0.0016047787
0.8291457,0.0,-0.0019044671
0.83919597,0.0,-0.002197126
0.8492462,0.0,-0.002481429
0.8592965,0.0,-0.0027564447
0.86934674,0.0,-0.0030213352
0.879397,0.0,-0.003274968
0.8894472,0.0,-0.0035169516
0.8994975,0.0,-0.0037467014
0.90954775,0.0,-0.0039636586
0.919598,0.0,-0.0041670967
0.9296482,0.0,-0.004356744
0.9396985,0.0,-0.004532261
0.94974875,0.0,-0.004693007
0.959799,0.0,-0.0048385207
0.9698492,0.0,-0.004968358
0.9798995,0.0,-0.005081935
0.98994976,0.0,-0.0051786806
1.0,0.0,-0.0052580964
-1.0,0.0050251256,-0.0060223173
-0.98994976,0.0050251256,-0.0060910042
-0.9798995,0.0050251256,-0.0061471667
-0.9698492,0.0050251256,-0.0061920863
-0.959799,0.0050251256,-0.0062270593
-0.94974875,0.0050251256,-0.006252991
-0.9396985,0.0050251256,-0.006270958
-0.9296482,0.0050251256,-0.006281106
-0.919598,0.0050251256,-0.006284116
-0.90954775,0.0050251256,-0.006279705
-0.8994975,0.0050251256,-0.006267881
-0.8894472,0.0050251256,-0.0062480923
-0.879397,0.0050251256,-0.006220011
-0.86934674,0.0050251256,-0.006182598
-0.8592965,0.0050251256,-0.0061353017
-0.8492462,0.0050251256,-0.006077079
-0.83919597,0.0050251256,-0.00600761
-0.8291457,0.0050251256,-0.0059255417
-0.8190955,0.0050251256,-0.005830666
-0.80904526,0.0050251256,-0.005722543
-0.79899496,0.0050251256,-0.005600771
-0.7889447,0.0050251256,-0.0054651108
-0.7788945,0.0050251256,-0.0053158905
-0.76884425,0.0050251256,-0.005153263
-0.75879395,0.0050251256,-0.0049776267
-0.7487437,0.0050251256,-0.004789477
-0.7386935,0.0050251256,-0.004589742
-0.72864324,0.0050251256,-0.004379144
-0.71859294,0.0050251256,-0.004158819
-0.7085427,0.0050251256,-0.0039296467
-0.69849247,0.0050251256,-0.0036926474
-0.68844223,0.0050251256,-0.003449062
-0.67839193,0.0050251256,-0.0032002162
-0.6683417,0.0050251256,-0.0029469822
-0.65829146,0.0050251256,-0.002690686
-0.6482412,0.0050251256,-0.002432568
-0.6381909,0.0050251256,-0.0021737646
-0.6281407,0.0050251256,-0.0019154865
-0.61809045,0.0050251256,-0.0016588029
-0.6080402,0.0050251256,-0.0014044289
-0.59799,0.0050251256,-0.0011541415
-0.5879397,0.0050251256,-0.00090841204
-0.57788944,0.0050251256,-0.0006682854
-0.5678392,0.0050251256,-0.00043508224
-0.55778897,0.0050251256,-0.00020917319
-0.5477387,0.0050251256,8.473173e-06
-0.53768843,0.0050251256,0.00021708943
-0.5276382,0.0050251256,0.0004156176
-0.51758796,0.0050251256,0.00060389005
-0.50753766,0.0050251256,0.0007809866
-0.49748743,0.0050251256,0.0009465758
-0.4874372,0.0050251256,0.0011000205
-0.47738692,0.0050251256,0.0012407061
-0.46733668,0.0050251256,0.0013680588
-0.45728642,0.0050251256,0.0014818292
-0.44723618,0.0050251256,0.0015812833
-0.43718594,0.0050251256,0.0016658176
-0.42713568,0.0050251256,0.0017349161
-0.41708544,0.0050251256,0.0017880779
-0.40703517,0.0050251256,0.0018245094
-0.39698493,0.0050251256,0.0018434469
-0.38693467,0.0050251256,0.0018444881
-0.37688443,0.0050251256,0.0018268805
-0.36683416,0.0050251256,0.0017899424
-0.35678393,0.0050251256,0.0017334204
-0.34673366,0.0050251256,0.0016565118
-0.33668342,0.0050251256,0.0015594084
-0.32663316,0.0050251256,0.0014416892
-0.31658292,0.0050251256,0.0013037771
-0.30653265,0.0050251256,0.0011458583
-0.2964824,0.0050251256,0.0009686556
-0.28643215,0.0050251256,0.0007730331
-0.2763819,0.0050251256,0.00056034885
-0.26633167,0.0050251256,0.00033182837
-0.2562814,0.0050251256,8.924864e-05
-0.24623115,0.0050251256,-0.00016559847
-0.2361809,0.0050251256,-0.00043058582
-0.22613065,0.0050251256,-0.00070341676
-0.2160804,0.0050251256,-0.0009821206
-0.20603015,0.0050251256,-0.0012641158
-0.1959799,0.0050251256,-0.0015475061
-0.18592964,0.0050251256,-0.0018299129
-0.1758794,0.0050251256,-0.0021092314
-0.16582915,0.0050251256,-0.0023835283
-0.1557789,0.0050251256,-0.0026512053
-0.14572865,0.0050251256,-0.002910709
-0.1356784,0.0050251256,-0.0031606685
-0.12562814,0.0050251256,-0.0033999216
-0.11557789,0.0050251256,-0.003627492
-0.10552764,0.0050251256,-0.0038428586
-0.09547739,0.0050251256,-0.004045492
-0.085427135,0.0050251256,-0.0042351056
-0.07537688,0.0050251256,-0.0044114124
-0.06532663,0.0050251256,-0.0045745466
-0.055276383,0.0050251256,-0.004724698
-0.04522613,0.0050251256,-0.0048619416
-0.03517588,0.0050251256,-0.004986858
-0.025125628,0.0050251256,-0.005099563
-0.015075377,0.0050251256,-0.0052005444
-0.0050251256,0.0050251256,-0.0052900035
0.0050251256,0.0050251256,-0.0053685736
0.015075377,0.0050251256,-0.0054361764
0.025125628,0.0050251256,-0.005493032
0.03517588,0.0050251256,-0.005539147
0.04522613,0.0050251256,-0.005574329
0.055276383,0.0050251256,-0.005598353
0.06532663,0.0050251256,-0.0056113433
0.07537688,0.0050251256,-0.005612096
0.085427135,0.0050251256,-0.005600637
0.09547739,0.0050251256,-0.005576318
0.10552764,0.0050251256,-0.0055387076
0.11557789,0.0050251256,-0.0054871235
0.12562814,0.0050251256,-0.005421361
0.1356784,0.0050251256,-0.005341081
0.14572865,0.0050251256,-0.0052460562
0.1557789,0.0050251256,-0.0051362608
0.16582915,0.0050251256,-0.0050120633
0.1758794,0.0050251256,-0.0048735198
0.18592964,0.0050251256,-0.0047214683
0.1959799,0.0050251256,-0.004556326
0.20603015,0.0050251256,-0.004379114
0.2160804,0.0050251256,-0.004190525
0.22613065,0.0050251256,-0.0039917883
0.2361809,0.0050251256,-0.003783634
0.24623115,0.0050251256,-0.0035672132
0.2562814,0.0050251256,-0.0033437852
0.26633167,0.0050251256,-0.003113849
0.2763819,0.0050251256,-0.0028785672
0.28643215,0.0050251256,-0.0026384313
0.2964824,0.0050251256,-0.0023944583
0.30653265,0.0050251256,-0.002147125
0.31658292,0.0050251256,-0.0018966924
0.32663316,0.0050251256,-0.0016436931
0.33668342,0.0050251256,-0.0013885368
0.34673366,0.0050251256,-0.0011316054
0.35678393,0.0050251256,-0.00087317266
0.36683416,0.0050251256,-0.00061378255
0.37688443,0.0050251256,-0.00035391562
0.38693467,0.0050251256,-9.406544e-05
0.39698493,0.0050251256,0.00016499311
0.40703517,0.0050251256,0.00042205863
0.41708544,0.0050251256,0.00067681447
0.42713568,0.0050251256,0.0009276401
0.43718594,0.0050251256,0.0011733938
0.44723618,0.0050251256,0.0014126897
0.45728642,0.0050251256,0.001644332
0.46733668,0.0050251256,0.001866648
0.47738692,0.0050251256,0.0020782407
0.4874372,0.0050251256,0.0022775643
0.49748743,0.0050251256,0.0024632663
0.50753766,0.0050251256,0.0026338827
0.51758796,0.0050251256,0.002788147
0.5276382,0.0050251256,0.002924757
0.53768843,0.0050251256,0.003042873
0.5477387,0.0050251256,0.003141228
0.55778897,0.0050251256,0.0032191575
0.5678392,0.0050251256,0.003275834
0.57788944,0.0050251256,0.0033106562
0.5879397,0.0050251256,0.0033230651
0.59799,0.0050251256,0.003312761
0.6080402,0.0050251256,0.0032793935
0.61809045,0.0050251256,0.0032229405
0.6281407,0.0050251256,0.0031432956
0.6381909,0.0050251256,0.0030406173
0.6482412,0.0050251256,0.0029152874
0.65829146,0.0050251256,0.002767736
0.6683417,0.0050251256,0.0025985707
0.67839193,0.0050251256,0.0024086926
0.68844223,0.0050251256,0.0021988973
0.69849247,0.0050251256,0.0019707847
0.7085427,0.0050251256,0.0017254855
0.71859294,0.0050251256,0.0014645588
0.72864324,0.0050251256,0.0011899434
0.7386935,0.0050251256,0.0009034462
0.7487437,0.0050251256,0.00060689263
0.75879395,0.0050251256,0.00030273758
0.76884425,0.0050251256,-7.5455755e-06
0.7788945,0.0050251256,-0.000321405
0.7889447,0.0050251256,-0.0006369334
0.79899496,0.0050251256,-0.0009524394
0.80904526,0.0050251256,-0.0012658257
0.8190955,0.0050251256,-0.0015755016
0.8291457,0.0050251256,-0.0018799771
0.83919597,0.0050251256,-0.002177706
0.8492462,0.0050251256,-0.0024675746
0.8592965,0.0050251256,-0.0027485918
0.86934674,0.0050251256,-0.0030197185
0.879397,0.0050251256,-0.0032801796
0.8894472,0.0050251256,-0.0035291929
0.8994975,0.0050251256,-0.0037662853
0.90954775,0.0050251256,-0.003990723
0.919598,0.0050251256,-0.0042019915
0.9296482,0.0050251256,-0.004399689
0.9396985,0.0050251256,-0.0045833644
0.94974875,0.0050251256,-0.0047521424
0.959799,0.0050251256,-0.004905807
0.9698492,0.0050251256,-0.005043639
0.9798995,0.0050251256,-0.005165195
0.98994976,0.0050251256,-0.0052696075
1.0,0.0050251256,-0.005356202
-1.0,0.010050251,-0.006005762
-0.98994976,0.010050251,-0.006076338
-0.9798995,0.010050251,-0.0061348807
-0.9698492,0.010050251,-0.006182609
-0.959799,0.010050251,-0.0062208083
-0.94974875,0.010050251,-0.0062506106
-0.9396985,0.010050251,-0.0062724072
-0.9296482,0.010050251,-0.0062868576
-0.919598,0.010050251,-0.006294353
-0.90954775,0.010050251,-0.0062944535
-0.8994975,0.010050251,-0.006287178
-0.8894472,0.010050251,-0.0062718224
-0.879397,0.010050251,-0.006248029
-0.86934674,0.010050251,-0.0062146913
-0.8592965,0.010050251,-0.0061711427
-0.8492462,0.010050251,-0.006116325
-0.83919597,0.010050251,-0.0060493927
-0.8291457,0.010050251,-0.00596956
-0.8190955,0.010050251,-0.005876271
-0.80904526,0.010050251,-0.005769143
-0.79899496,0.010050251,-0.005647516
-0.7889447,0.010050251,-0.0055115875
-0.7788945,0.010050251,-0.0053611305
-0.76884425,0.010050251,-0.005196912
-0.75879395,0.010050251,-0.0050189774
-0.7487437,0.010050251,-0.0048279557
-0.7386935,0.010050251,-0.004624946
-0.72864324,0.010050251,-0.0044106524
-0.71859294,0.010050251,-0.0041861404
-0.7085427,0.010050251,-0.0039524566
-0.69849247,0.010050251,-0.0037109125
-0.68844223,0.010050251,-0.00346273
-0.67839193,0.010050251,-0.003209008
-0.6683417,0.010050251,-0.0029511508
-0.65829146,0.010050251,-0.0026902575
-0.6482412,0.010050251,-0.0024277065
-0.6381909,0.010050251,-0.0021646451
-0.6281407,0.010050251,-0.0019021425
-0.61809045,0.010050251,-0.0016414691
-0.6080402,0.010050251,-0.0013838988
-0.59799,0.010050251,-0.0011303648
-0.5879397,0.010050251,-0.00088200904
-0.57788944,0.010050251,-0.00063956715
-0.5678392,0.010050251,-0.0004041139
-0.55778897,0.010050251,-0.00017684512
-0.5477387,0.010050251,4.1874126e-05
-0.53768843,0.010050251,0.00025103055
-0.5276382,0.010050251,0.00044996105
-0.51758796,0.010050251,0.00063810684
-0.50753766,0.010050251,0.00081485696
-0.49748743,0.010050251,0.0009795483
-0.4874372,0.010050251,0.0011317078
-0.47738692,0.010050251,0.0012711305
-0.46733668,0.010050251,0.0013970155
-0.45728642,0.010050251,0.0015091114
-0.44723618,0.010050251,0.001606727
-0.43718594,0.010050251,0.0016894694
-0.42713568,0.010050251,0.0017568823
-0.41708544,0.010050251,0.001808323
-0.40703517,0.010050251,0.0018430948
-0.39698493,0.010050251,0.0018606391
-0.38693467,0.010050251,0.0018603504
-0.37688443,0.010050251,0.0018417388
-0.36683416,0.010050251,0.0018039066
-0.35678393,0.010050251,0.0017466471
-0.34673366,0.010050251,0.0016693119
-0.33668342,0.010050251,0.0015719905
-0.32663316,0.010050251,0.0014542025
-0.31658292,0.010050251,0.00131624
-0.30653265,0.010050251,0.0011585206
-0.2964824,0.010050251,0.000981519
-0.28643215,0.010050251,0.0007861592
-0.2763819,0.010050251,0.00057355873
-0.26633167,0.010050251,0.00034534372
-0.2562814,0.010050251,0.000102868304
-0.24623115,0.010050251,-0.00015192665
-0.2361809,0.010050251,-0.00041684508
-0.22613065,0.010050251,-0.00069010817
-0.2160804,0.010050251,-0.00096925907
-0.20603015,0.010050251,-0.0012520459
-0.1959799,0.010050251,-0.001536278
-0.18592964,0.010050251,-0.0018197726
-0.1758794,0.010050251,-0.0021005627
-0.16582915,0.010050251,-0.0023765843
-0.1557789,0.010050251,-0.0026463214
-0.14572865,0.010050251,-0.0029081497
-0.1356784,0.010050251,-0.0031605866
-0.12562814,0.010050251,-0.0034028422
-0.11557789,0.010050251,-0.003633758
-0.10552764,0.010050251,-0.003852589
-0.09547739,0.010050251,-0.004059134
-0.085427135,0.010050251,-0.0042527597
-0.07537688,0.010050251,-0.0044335704
-0.06532663,0.010050251,-0.0046015885
-0.055276383,0.010050251,-0.004756825
-0.04522613,0.010050251,-0.00489947
-0.03517588,0.010050251,-0.005029941
-0.025125628,0.010050251,-0.0051484164
-0.015075377,0.010050251,-0.005255347
-0.0050251256,0.010050251,-0.0053510126
0.0050251256,0.010050251,-0.005435666
0.015075377,0.010050251,-0.005509613
0.025125628,0.010050251,-0.0055724736
0.03517588,0.010050251,-0.005624598
0.04522613,0.010050251,-0.005665751
0.055276383,0.010050251,-0.0056954417
0.06532663,0.010050251,-0.0057132747
0.07537688,0.010050251,-0.0057190936
0.085427135,0.010050251,-0.0057119187
0.09547739,0.010050251,-0.0056914296
0.10552764,0.010050251,-0.0056568366
0.11557789,0.010050251,-0.0056076813
0.12562814,0.010050251,-0.0055435617
0.1356784,0.010050251,-0.0054642316
0.14572865,0.010050251,-0.0053691957
0.1557789,0.010050251,-0.0052587483
0.16582915,0.010050251,-0.0051329117
0.1758794,0.010050251,-0.0049921293
0.18592964,0.010050251,-0.004836837
0.1959799,0.010050251,-0.0046679247
0.20603015,0.010050251,-0.004486179
0.2160804,0.010050251,-0.0042924713
0.22613065,0.010050251,-0.004088005
0.2361809,0.010050251,-0.0038739275
0.24623115,0.010050251,-0.0036512446
0.2562814,0.010050251,-0.0034210663
0.26633167,0.010050251,-0.0031844769
0.2763819,0.010050251,-0.0029425193
0.28643215,0.010050251,-0.0026959684
0.2964824,0.010050251,-0.0024453867
0.30653265,0.010050251,-0.0021917876
0.31658292,0.010050251,-0.0019352939
0.32663316,0.010050251,-0.0016766693
0.33668342,0.010050251,-0.00141613
0.34673366,0.010050251,-0.0011543017
0.35678393,0.010050251,-0.000891082
0.36683416,0.010050251,-0.00062731095
0.37688443,0.010050251,-0.0003634896
0.38693467,0.010050251,-9.996444e-05
0.39698493,0.010050251,0.00016261823
0.40703517,0.010050251,0.00042301603
0.41708544,0.010050251,0.0006805975
0.42713568,0.010050251,0.0009341687
0.43718594,0.010050251,0.0011826362
0.44723618,0.010050251,0.0014243294
0.45728642,0.010050251,0.0016579255
0.46733668,0.010050251,0.0018821824
0.47738692,0.010050251,0.0020956472
0.4874372,0.010050251,0.002296608
0.49748743,0.010050251,0.002483666
0.50753766,0.010050251,0.0026555806
0.51758796,0.010050251,0.0028108507
0.5276382,0.010050251,0.0029486641
0.53768843,0.010050251,0.0030676387
0.5477387,0.010050251,0.0031669028
0.55778897,0.010050251,0.0032455064
0.5678392,0.010050251,0.003302997
0.57788944,0.010050251,0.0033387076
0.5879397,0.010050251,0.0033519007
0.59799,0.010050251,0.0033423528
0.6080402,0.010050251,0.00331009
0.61809045,0.010050251,0.0032546613
0.6281407,0.010050251,0.0031761676
0.6381909,0.010050251,0.0030748248
0.6482412,0.010050251,0.0029507931
0.65829146,0.010050251,0.0028045569
0.6683417,0.010050251,0.002636807
0.67839193,0.010050251,0.002448352
0.68844223,0.010050251,0.0022400413
0.69849247,0.010050251,0.0020132717
0.7085427,0.010050251,0.0017690882
0.71859294,0.010050251,0.0015093349
0.72864324,0.010050251,0.0012354162
0.7386935,0.010050251,0.0009493381
0.7487437,0.010050251,0.0006531514
0.75879395,0.010050251,0.00034842826
0.76884425,0.010050251,3.757514e-05
0.7788945,0.010050251,-0.0002776496
0.7889447,0.010050251,-0.00059512444
0.79899496,0.010050251,-0.0009128675
0.80904526,0.010050251,-0.0012292322
0.8190955,0.010050251,-0.0015424993
0.8291457,0.010050251,-0.0018510502
0.83919597,0.010050251,-0.0021536332
0.8492462,0.010050251,-0.0024487656
0.8592965,0.010050251,-0.0027356017
0.86934674,0.010050251,-0.0030130018
0.879397,0.010050251,-0.003280094
0.8894472,0.010050251,-0.0035362411
0.8994975,0.010050251,-0.0037806015
0.90954775,0.010050251,-0.0040126946
0.919598,0.010050251,-0.004231805
0.9296482,0.010050251,-0.0044373255
0.9396985,0.010050251,-0.004628664
0.94974875,0.010050251,-0.0048051868
0.959799,0.010050251,-0.0049664546
0.9698492,0.010050251,-0.0051116627
0.9798995,0.010050251,-0.0052400623
0.98994976,0.010050251,-0.0053510573
1.0,0.010050251,-0.005443616
-1.0,0.015075377,-0.0059844945
-0.98994976,0.015075377,-0.006057488
-0.9798995,0.015075377,-0.006119078
-0.9698492,0.015075377,-0.0061704125
-0.959799,0.015075377,-0.0062125977
-0.94974875,0.015075377,-0.0062466357
-0.9396985,0.015075377,-0.0062730815
-0.9296482,0.015075377,-0.0062924307
-0.919598,0.015075377,-0.006304724
-0.90954775,0.015075377,-0.0063099097
-0.8994975,0.015075377,-0.006307645
-0.8894472,0.015075377,-0.0062972065
-0.879397,0.015075377,-0.0062778573
-0.86934674,0.015075377,-0.006248908
-0.8592965,0.015075377,-0.0062092487
-0.8492462,0.015075377,-0.006157754
-0.83919597,0.015075377,-0.0060940217
-0.8291457,0.015075377,-0.0060166772
-0.8190955,0.015075377,-0.0059252474
-0.80904526,0.015075377,-0.00581917
-0.79899496,0.015075377,-0.005698247
-0.7889447,0.015075377,-0.0055622514
-0.7788945,0.015075377,-0.0054111127
-0.76884425,0.015075377,-0.005245367
-0.75879395,0.015075377,-0.0050653983
-0.7487437,0.015075377,-0.0048719253
-0.7386935,0.015075377,-0.0046657603
-0.72864324,0.015075377,-0.004447965
-0.71859294,0.015075377,-0.0042193998
-0.7085427,0.015075377,-0.0039814916
-0.69849247,0.015075377,-0.0037355702
-0.68844223,0.015075377,-0.0034825187
-0.67839193,0.015075377,-0.003223991
-0.6683417,0.015075377,-0.0029611494
-0.65829146,0.015075377,-0.0026953723
-0.6482412,0.015075377,-0.0024280045
-0.6381909,0.015075377,-0.0021602046
-0.6281407,0.015075377,-0.0018933173
-0.61809045,0.015075377,-0.0016284566
-0.6080402,0.015075377,-0.0013668109
-0.59799,0.015075377,-0.0011096783
-0.5879397,0.015075377,-0.0008581821
-0.57788944,0.015075377,-0.0006130319
-0.5678392,0.015075377,-0.0003754925
-0.55778897,0.015075377,-0.00014640577
-0.5477387,0.015075377,7.3546544e-05
-0.53768843,0.015075377,0.00028339587
-0.5276382,0.015075377,0.0004824046
-0.51758796,0.015075377,0.000670312
-0.50753766,0.015075377,0.0008461494
-0.49748743,0.015075377,0.0010096245
-0.4874372,0.015075377,0.0011598989
-0.47738692,0.015075377,0.0012974069
-0.46733668,0.015075377,0.001421025
-0.45728642,0.015075377,0.001530474
-0.44723618,0.015075377,0.0016255174
-0.43718594,0.015075377,0.0017054677
-0.42713568,0.015075377,0.0017702654
-0.41708544,0.015075377,0.0018189214
-0.40703517,0.015075377,0.0018512756
-0.39698493,0.015075377,0.0018666554
-0.38693467,0.015075377,0.0018642787
-0.37688443,0.015075377,0.001843812
-0.36683416,0.015075377,0.0018046852
-0.35678393,0.015075377,0.0017462373
-0.34673366,0.015075377,0.0016681906
-0.33668342,0.015075377,0.0015701335
-0.32663316,0.015075377,0.0014521424
-0.31658292,0.015075377,0.0013143439
-0.30653265,0.015075377,0.0011569131
-0.2964824,0.015075377,0.0009804983
-0.28643215,0.015075377,0.0007859729
-0.2763819,0.015075377,0.0005743783
-0.26633167,0.015075377,0.0003469959
-0.2562814,0.015075377,0.00010560453
-0.24623115,0.015075377,-0.00014805794
-0.2361809,0.015075377,-0.00041202828
-0.22613065,0.015075377,-0.0006843526
-0.2160804,0.015075377,-0.00096277706
-0.20603015,0.015075377,-0.0012450684
-0.1959799,0.015075377,-0.0015291106
-0.18592964,0.015075377,-0.001812676
-0.1758794,0.015075377,-0.002093805
-0.16582915,0.015075377,-0.0023706537
-0.1557789,0.015075377,-0.0026414972
-0.14572865,0.015075377,-0.002904987
-0.1356784,0.015075377,-0.0031594094
-0.12562814,0.015075377,-0.003404135
-0.11557789,0.015075377,-0.0036378
-0.10552764,0.015075377,-0.0038602408
-0.09547739,0.015075377,-0.004070541
-0.085427135,0.015075377,-0.004268503
-0.07537688,0.015075377,-0.004454067
-0.06532663,0.015075377,-0.004626913
-0.055276383,0.015075377,-0.004787432
-0.04522613,0.015075377,-0.00493587
-0.03517588,0.015075377,-0.0050720405
-0.025125628,0.015075377,-0.0051968303
-0.015075377,0.015075377,-0.0053098034
-0.0050251256,0.015075377,-0.005411869
0.0050251256,0.015075377,-0.005502889
0.015075377,0.015075377,-0.005582949
0.025125628,0.015075377,-0.005652031
0.03517588,0.015075377,-0.0057100337
0.04522613,0.015075377,-0.005756842
0.055276383,0.015075377,-0.005791856
0.06532663,0.015075377,-0.0058147255
0.07537688,0.015075377,-0.0058249254
0.085427135,0.015075377,-0.005821714
0.09547739,0.015075377,-0.0058046114
0.10552764,0.015075377,-0.005772764
