x,t,u_pred
-0.55778897,0.0050251256,-0.015085192
-0.5477387,0.0050251256,-0.014896089
-0.53768843,0.0050251256,-0.014695758
-0.5276382,0.0050251256,-0.014483044
-0.51758796,0.0050251256,-0.014256267
-0.50753766,0.0050251256,-0.014014201
-0.49748743,0.0050251256,-0.0137557
-0.4874372,0.0050251256,-0.013480211
-0.47738692,0.0050251256,-0.01318696
-0.46733668,0.0050251256,-0.012875589
-0.45728642,0.0050251256,-0.012546027
-0.44723618,0.0050251256,-0.012198711
-0.43718594,0.0050251256,-0.011834146
-0.42713568,0.0050251256,-0.011453325
-0.41708544,0.0050251256,-0.0110576395
-0.40703517,0.0050251256,-0.010648595
-0.39698493,0.0050251256,-0.010228114
-0.38693467,0.0050251256,-0.009798309
-0.37688443,0.0050251256,-0.009361653
-0.36683416,0.0050251256,-0.0089205075
-0.35678393,0.0050251256,-0.008477682
-0.34673366,0.0050251256,-0.00803574
-0.33668342,0.0050251256,-0.007596949
-0.32663316,0.0050251256,-0.0071642753
-0.31658292,0.0050251256,-0.0067400057
-0.30653265,0.0050251256,-0.006326126
-0.2964824,0.0050251256,-0.0059246365
-0.28643215,0.0050251256,-0.005536923
-0.2763819,0.0050251256,-0.005164856
-0.26633167,0.0050251256,-0.0048088413
-0.2562814,0.0050251256,-0.004469903
-0.24623115,0.0050251256,-0.0041486155
-0.2361809,0.0050251256,-0.003844967
-0.22613065,0.0050251256,-0.0035590958
-0.2160804,0.0050251256,-0.0032906476
-0.20603015,0.0050251256,-0.0030392278
-0.1959799,0.0050251256,-0.0028046388
-0.18592964,0.0050251256,-0.0025859363
-0.1758794,0.0050251256,-0.0023824964
-0.16582915,0.0050251256,-0.002193462
-0.1557789,0.0050251256,-0.002017988
-0.14572865,0.0050251256,-0.0018548816
-0.1356784,0.0050251256,-0.0017030891
-0.12562814,0.0050251256,-0.0015613809
-0.11557789,0.0050251256,-0.0014281925
-0.10552764,0.0050251256,-0.001302328
-0.09547739,0.0050251256,-0.0011819098
-0.085427135,0.0050251256,-0.0010656472
-0.07537688,0.0050251256,-0.00095166825
-0.06532663,0.0050251256,-0.0008379575
-0.055276383,0.0050251256,-0.000723375
-0.04522613,0.0050251256,-0.00060592405
-0.03517588,0.0050251256,-0.00048415922
-0.025125628,0.0050251256,-0.00035617687
-0.015075377,0.0050251256,-0.0002207756
-0.0050251256,0.0050251256,-7.661246e-05
0.0050251256,0.0050251256,7.79517e-05
0.015075377,0.0050251256,0.00024387799
0.025125628,0.0050251256,0.0004226286
0.03517588,0.0050251256,0.00061522983
0.04522613,0.0050251256,0.00082284026
0.055276383,0.0050251256,0.0010466743
0.06532663,0.0050251256,0.0012876038
0.07537688,0.0050251256,0.0015467834
0.085427135,0.0050251256,0.001824813
0.09547739,0.0050251256,0.0021224003
0.10552764,0.0050251256,0.0024404433
0.11557789,0.0050251256,0.0027787145
0.12562814,0.0050251256,0.0031377766
0.1356784,0.0050251256,0.0035174247
0.14572865,0.0050251256,0.003917167
0.1557789,0.0050251256,0.004336605
0.16582915,0.0050251256,0.0047747027
0.1758794,0.0050251256,0.0052302238
0.18592964,0.0050251256,0.0057019573
0.1959799,0.0050251256,0.006188238
0.20603015,0.0050251256,0.0066871326
0.2160804,0.0050251256,0.007196961
0.22613065,0.0050251256,0.007715566
0.2361809,0.0050251256,0.00824107
0.24623115,0.0050251256,0.008771414
0.2562814,0.0050251256,0.009304645
0.26633167,0.0050251256,0.009838691
0.2763819,0.0050251256,0.010372179
0.28643215,0.0050251256,0.010903208
0.2964824,0.0050251256,0.011430381
0.30653265,0.0050251256,0.011952747
0.31658292,0.0050251256,0.012468949
0.32663316,0.0050251256,0.012978287
0.33668342,0.0050251256,0.013480214
0.34673366,0.0050251256,0.013973901
0.35678393,0.0050251256,0.014459582
0.36683416,0.0050251256,0.01493649
0.37688443,0.0050251256,0.01540483
0.38693467,0.0050251256,0.015864648
0.39698493,0.0050251256,0.016315823
0.40703517,0.0050251256,0.01675868
0.41708544,0.0050251256,0.01719324
0.42713568,0.0050251256,0.017619854
0.43718594,0.0050251256,0.018038725
0.44723618,0.0050251256,0.0184499
0.45728642,0.0050251256,0.018853828
0.46733668,0.0050251256,0.019250719
0.47738692,0.0050251256,0.019640723
0.4874372,0.0050251256,0.020023972
0.49748743,0.0050251256,0.020400623
0.50753766,0.0050251256,0.02077092
0.51758796,0.0050251256,0.021134814
0.5276382,0.0050251256,0.02149223
0.53768843,0.0050251256,0.021842849
0.5477387,0.0050251256,0.022186652
0.55778897,0.0050251256,0.022522759
0.5678392,0.0050251256,0.022851035
0.57788944,0.0050251256,0.023170497
0.5879397,0.0050251256,0.02348033
0.59799,0.0050251256,0.023779392
0.6080402,0.0050251256,0.024066705
0.61809045,0.0050251256,0.024341283
0.6281407,0.0050251256,0.024601549
0.6381909,0.0050251256,0.02484663
0.6482412,0.0050251256,0.025075402
0.65829146,0.0050251256,0.025286611
0.6683417,0.0050251256,0.025479563
0.67839193,0.0050251256,0.025653489
0.68844223,0.0050251256,0.025807656
0.69849247,0.0050251256,0.025942221
0.7085427,0.0050251256,0.026056604
0.71859294,0.0050251256,0.026151234
0.72864324,0.0050251256,0.026226353
0.7386935,0.0050251256,0.026282717
0.7487437,0.0050251256,0.026321106
0.75879395,0.0050251256,0.026342183
0.76884425,0.0050251256,0.026347496
0.7788945,0.0050251256,0.026337791
0.7889447,0.0050251256,0.026314512
0.79899496,0.0050251256,0.026279079
0.80904526,0.0050251256,0.02623247
0.8190955,0.0050251256,0.026176494
0.8291457,0.0050251256,0.0261122
0.83919597,0.0050251256,0.026041433
0.8492462,0.0050251256,0.025965512
0.8592965,0.0050251256,0.025886212
0.86934674,0.0050251256,0.02580525
0.879397,0.0050251256,0.025724437
0.8894472,0.0050251256,0.025645576
0.8994975,0.0050251256,0.025571384
0.90954775,0.0050251256,0.025503688
0.919598,0.0050251256,0.025444852
0.9296482,0.0050251256,0.025397906
0.9396985,0.0050251256,0.025364809
0.94974875,0.0050251256,0.025348678
0.959799,0.0050251256,0.025352165
0.9698492,0.0050251256,0.025377743
0.9798995,0.0050251256,0.02542852
0.98994976,0.0050251256,0.02550637
1.0,0.0050251256,0.025614746
-1.0,0.010050251,-0.027245471
-0.98994976,0.010050251,-0.026955215
-0.9798995,0.010050251,-0.0266553
-0.9698492,0.010050251,-0.026346168
-0.959799,0.010050251,-0.026029428
-0.94974875,0.010050251,-0.025705324
-0.9396985,0.010050251,-0.025375264
-0.9296482,0.010050251,-0.02503938
-0.919598,0.010050251,-0.024698595
-0.90954775,0.010050251,-0.024353644
-0.8994975,0.010050251,-0.024004625
-0.8894472,0.010050251,-0.023652175
-0.879397,0.010050251,-0.023296872
-0.86934674,0.010050251,-0.022938846
-0.8592965,0.010050251,-0.02257883
-0.8492462,0.010050251,-0.022217574
-0.83919597,0.010050251,-0.02185597
-0.8291457,0.010050251,-0.021494845
-0.8190955,0.010050251,-0.021135135
-0.80904526,0.010050251,-0.020778263
-0.79899496,0.010050251,-0.020425411
-0.7889447,0.010050251,-0.020078009
-0.7788945,0.010050251,-0.019737544
-0.76884425,0.010050251,-0.01940546
-0.75879395,0.010050251,-0.01908304
-0.7487437,0.010050251,-0.018771501
-0.7386935,0.010050251,-0.01847192
-0.72864324,0.010050251,-0.018185372
-0.71859294,0.010050251,-0.017912375
-0.7085427,0.010050251,-0.01765327
-0.69849247,0.010050251,-0.017408354
-0.68844223,0.010050251,-0.017177356
-0.67839193,0.010050251,-0.016959539
-0.6683417,0.010050251,-0.016754461
-0.65829146,0.010050251,-0.016560944
-0.6482412,0.010050251,-0.016377786
-0.6381909,0.010050251,-0.016203305
-0.6281407,0.010050251,-0.016036013
-0.61809045,0.010050251,-0.015874414
-0.6080402,0.010050251,-0.015715906
-0.59799,0.010050251,-0.015559161
-0.5879397,0.010050251,-0.01540182
-0.57788944,0.010050251,-0.0152421165
-0.5678392,0.010050251,-0.01507788
-0.55778897,0.010050251,-0.014907146
-0.5477387,0.010050251,-0.014728008
-0.53768843,0.010050251,-0.014538845
-0.5276382,0.010050251,-0.014337694
-0.51758796,0.010050251,-0.014123211
-0.50753766,0.010050251,-0.013893666
-0.49748743,0.010050251,-0.013648434
-0.4874372,0.010050251,-0.013385953
-0.47738692,0.010050251,-0.01310561
-0.46733668,0.010050251,-0.012806999
-0.45728642,0.010050251,-0.012490133
-0.44723618,0.010050251,-0.012154834
-0.43718594,0.010050251,-0.01180152
-0.42713568,0.010050251,-0.011431681
-0.41708544,0.010050251,-0.011046061
-0.40703517,0.010050251,-0.010646218
-0.39698493,0.010050251,-0.010233836
-0.38693467,0.010050251,-0.009811329
-0.37688443,0.010050251,-0.009380845
-0.36683416,0.010050251,-0.008944878
-0.35678393,0.010050251,-0.008506188
-0.34673366,0.010050251,-0.008067237
-0.33668342,0.010050251,-0.007630946
-0.32663316,0.010050251,-0.0071996544
-0.31658292,0.010050251,-0.0067757536
-0.30653265,0.010050251,-0.0063617397
-0.2964824,0.010050251,-0.005959166
-0.28643215,0.010050251,-0.005570391
-0.2763819,0.010050251,-0.0051963124
-0.26633167,0.010050251,-0.004838109
-0.2562814,0.010050251,-0.00449715
-0.24623115,0.010050251,-0.004173342
-0.2361809,0.010050251,-0.0038672816
-0.22613065,0.010050251,-0.0035792328
-0.2160804,0.010050251,-0.003308896
-0.20603015,0.010050251,-0.0030558947
-0.1959799,0.010050251,-0.0028199889
-0.18592964,0.010050251,-0.0026004128
-0.1758794,0.010050251,-0.0023965742
-0.16582915,0.010050251,-0.0022075754
-0.1557789,0.010050251,-0.002032604
-0.14572865,0.010050251,-0.0018706676
-0.1356784,0.010050251,-0.0017203409
-0.12562814,0.010050251,-0.0015806351
-0.11557789,0.010050251,-0.001449896
-0.10552764,0.010050251,-0.0013268292
-0.09547739,0.010050251,-0.0012097526
-0.085427135,0.010050251,-0.0010969844
-0.07537688,0.010050251,-0.0009870082
-0.06532663,0.010050251,-0.00087796524
-0.055276383,0.010050251,-0.00076812133
-0.04522613,0.010050251,-0.0006557163
-0.03517588,0.010050251,-0.0005391836
-0.025125628,0.010050251,-0.0004171636
-0.015075377,0.010050251,-0.00028789602
-0.0050251256,0.010050251,-0.00014979765
0.0050251256,0.010050251,-1.8384308e-06
0.015075377,0.010050251,0.00015768595
0.025125628,0.010050251,0.00032990053
0.03517588,0.010050251,0.00051639415
0.04522613,0.010050251,0.0007180236
0.055276383,0.010050251,0.0009362567
0.06532663,0.010050251,0.0011719409
0.07537688,0.010050251,0.001426762
0.085427135,0.010050251,0.0017011706
0.09547739,0.010050251,0.0019963216
0.10552764,0.010050251,0.0023128074
0.11557789,0.010050251,0.0026513394
0.12562814,0.010050251,0.0030116905
0.1356784,0.010050251,0.003394246
0.14572865,0.010050251,0.0037983079
0.1557789,0.010050251,0.0042236466
0.16582915,0.010050251,0.0046690907
0.1758794,0.010050251,0.005133476
0.18592964,0.010050251,0.0056153256
0.1959799,0.010050251,0.006112909
0.20603015,0.010050251,0.006624166
0.2160804,0.010050251,0.007146945
0.22613065,0.010050251,0.0076792315
0.2361809,0.010050251,0.008218316
0.24623115,0.010050251,0.008762313
0.2562814,0.010050251,0.009308917
0.26633167,0.010050251,0.009855486
0.2763819,0.010050251,0.010400554
0.28643215,0.010050251,0.010942113
0.2964824,0.010050251,0.011478435
0.30653265,0.010050251,0.012008319
0.31658292,0.010050251,0.012530504
0.32663316,0.010050251,0.013044128
0.33668342,0.010050251,0.013548361
0.34673366,0.010050251,0.014042884
0.35678393,0.010050251,0.014527459
0.36683416,0.010050251,0.015002022
0.37688443,0.010050251,0.015466247
0.38693467,0.010050251,0.015920645
0.39698493,0.010050251,0.01636542
0.40703517,0.010050251,0.016800936
0.41708544,0.010050251,0.017227558
0.42713568,0.010050251,0.01764551
0.43718594,0.010050251,0.018055417
0.44723618,0.010050251,0.018457573
0.45728642,0.010050251,0.018852353
0.46733668,0.010050251,0.019240044
0.47738692,0.010050251,0.019621316
0.4874372,0.010050251,0.019996194
0.49748743,0.010050251,0.02036504
0.50753766,0.010050251,0.020728037
0.51758796,0.010050251,0.021085303
0.5276382,0.010050251,0.021436963
0.53768843,0.010050251,0.021782545
0.5477387,0.010050251,0.02212178
0.55778897,0.010050251,0.022454638
0.5678392,0.010050251,0.02278012
0.57788944,0.010050251,0.023097891
0.5879397,0.010050251,0.023407118
0.59799,0.010050251,0.023706293
0.6080402,0.010050251,0.023995006
0.61809045,0.010050251,0.024271429
0.6281407,0.010050251,0.024534732
0.6381909,0.010050251,0.024783636
0.6482412,0.010050251,0.025016848
0.65829146,0.010050251,0.025233537
0.6683417,0.010050251,0.025432225
0.67839193,0.010050251,0.025612455
0.68844223,0.010050251,0.025773583
0.69849247,0.010050251,0.025914997
0.7085427,0.010050251,0.02603645
0.71859294,0.010050251,0.026138011
0.72864324,0.010050251,0.026219953
0.7386935,0.010050251,0.026282635
0.7487437,0.010050251,0.02632677
0.75879395,0.010050251,0.026352935
0.76884425,0.010050251,0.026362076
0.7788945,0.010050251,0.026355233
0.7889447,0.010050251,0.026333708
0.79899496,0.010050251,0.026298601
0.80904526,0.010050251,0.026251033
0.8190955,0.010050251,0.026192632
0.8291457,0.010050251,0.026124557
0.83919597,0.010050251,0.026048481
0.8492462,0.010050251,0.025965806
0.8592965,0.010050251,0.025878571
0.86934674,0.010050251,0.025788173
0.879397,0.010050251,0.025697062
0.8894472,0.010050251,0.025607048
0.8994975,0.010050251,0.025520552
0.90954775,0.010050251,0.025440037
0.919598,0.010050251,0.025367854
0.9296482,0.010050251,0.025306856
0.9396985,0.010050251,0.02526008
0.94974875,0.010050251,0.025229795
0.959799,0.010050251,0.025219062
0.9698492,0.010050251,0.02523101
0.9798995,0.010050251,0.025268104
0.98994976,0.010050251,0.025333278
1.0,0.010050251,0.025429249
-1.0,0.015075377,-0.027229493
-0.98994976,0.015075377,-0.026939565
-0.9798995,0.015075377,-0.026640693
-0.9698492,0.015075377,-0.02633339
-0.959799,0.015075377,-0.026018502
-0.94974875,0.015075377,-0.025696712
-0.9396985,0.015075377,-0.025369087
-0.9296482,0.015075377,-0.02503595
-0.919598,0.015075377,-0.024697354
-0.90954775,0.015075377,-0.024354005
-0.8994975,0.015075377,-0.024006492
-0.8894472,0.015075377,-0.023654463
-0.879397,0.015075377,-0.023298705
-0.86934674,0.015075377,-0.022939352
-0.8592965,0.015075377,-0.022576826
-0.8492462,0.015075377,-0.022211904
-0.83919597,0.015075377,-0.02184526
-0.8291457,0.015075377,-0.021478051
-0.8190955,0.015075377,-0.0211107
-0.80904526,0.015075377,-0.020745082
-0.79899496,0.015075377,-0.02038228
-0.7889447,0.015075377,-0.020024007
-0.7788945,0.015075377,-0.019671896
-0.76884425,0.015075377,-0.019327382
-0.75879395,0.015075377,-0.018992173
-0.7487437,0.015075377,-0.018667562
-0.7386935,0.015075377,-0.018355155
-0.72864324,0.015075377,-0.01805571
-0.71859294,0.015075377,-0.017770404
-0.7085427,0.015075377,-0.017499687
-0.69849247,0.015075377,-0.017243763
-0.68844223,0.015075377,-0.017002946
-0.67839193,0.015075377,-0.0167766
-0.6683417,0.015075377,-0.016564274
-0.65829146,0.015075377,-0.0163648
-0.6482412,0.015075377,-0.016177187
-0.6381909,0.015075377,-0.015999852
-0.6281407,0.015075377,-0.0158312
-0.61809045,0.015075377,-0.01566949
-0.6080402,0.015075377,-0.015512781
-0.59799,0.015075377,-0.015359091
-0.5879397,0.015075377,-0.015206484
-0.57788944,0.015075377,-0.015052395
-0.5678392,0.015075377,-0.014895281
-0.55778897,0.015075377,-0.0147328805
-0.5477387,0.015075377,-0.014563264
-0.53768843,0.015075377,-0.014384421
-0.5276382,0.015075377,-0.014194241
-0.51758796,0.015075377,-0.01399176
-0.50753766,0.015075377,-0.0137747545
-0.49748743,0.015075377,-0.013542252
-0.4874372,0.015075377,-0.01329297
-0.47738692,0.015075377,-0.0130261015
-0.46733668,0.015075377,-0.01274083
-0.45728642,0.015075377,-0.012437107
-0.44723618,0.015075377,-0.012114814
-0.43718594,0.015075377,-0.011774028
-0.42713568,0.015075377,-0.011415942
-0.41708544,0.015075377,-0.011041289
-0.40703517,0.015075377,-0.010651836
-0.39698493,0.015075377,-0.01024898
-0.38693467,0.015075377,-0.00983488
-0.37688443,0.015075377,-0.009411601
-0.36683416,0.015075377,-0.008982124
-0.35678393,0.015075377,-0.008548366
-0.34673366,0.015075377,-0.008113481
-0.33668342,0.015075377,-0.0076798927
-0.32663316,0.015075377,-0.0072503667
-0.31658292,0.015075377,-0.0068271924
-0.30653265,0.015075377,-0.0064126328
-0.2964824,0.015075377,-0.006009236
-0.28643215,0.015075377,-0.00561833
-0.2763819,0.015075377,-0.0052416045
-0.26633167,0.015075377,-0.0048803464
-0.2562814,0.015075377,-0.0045356434
-0.24623115,0.015075377,-0.0042081755
-0.2361809,0.015075377,-0.0038980115
-0.22613065,0.015075377,-0.0036059301
-0.2160804,0.015075377,-0.0033317078
-0.20603015,0.015075377,-0.003075039
-0.1959799,0.015075377,-0.0028357822
-0.18592964,0.015075377,-0.0026133861
-0.1758794,0.015075377,-0.0024071317
-0.16582915,0.015075377,-0.0022165272
-0.1557789,0.015075377,-0.002040347
-0.14572865,0.015075377,-0.0018778201
-0.1356784,0.015075377,-0.0017276872
-0.12562814,0.015075377,-0.0015887078
-0.11557789,0.015075377,-0.0014595315
-0.10552764,0.015075377,-0.0013386644
-0.09547739,0.015075377,-0.0012246575
-0.085427135,0.015075377,-0.0011152569
-0.07537688,0.015075377,-0.001009455
-0.06532663,0.015075377,-0.000905117
-0.055276383,0.015075377,-0.00080052763
-0.04522613,0.015075377,-0.00069398247
-0.03517588,0.015075377,-0.0005839132
-0.025125628,0.015075377,-0.00046846643
-0.015075377,0.015075377,-0.00034631416
-0.0050251256,0.015075377,-0.00021563657
0.0050251256,0.015075377,-7.5055286e-05
0.015075377,0.015075377,7.691793e-05
0.025125628,0.015075377,0.00024173595
0.03517588,0.015075377,0.00042069145
0.04522613,0.015075377,0.00061550736
0.055276383,0.015075377,0.00082734413
0.06532663,0.015075377,0.0010574814
0.07537688,0.015075377,0.0013073776
0.085427135,0.015075377,0.0015779193
0.09547739,0.015075377,0.0018703435
0.10552764,0.015075377,0.0021853354
0.11557789,0.015075377,0.0025235694
0.12562814,0.015075377,0.0028852243
0.1356784,0.015075377,0.0032703746
0.14572865,0.015075377,0.003678916
0.1557789,0.015075377,0.004109677
0.16582915,0.015075377,0.0045621414
0.1758794,0.015075377,0.0050349142
0.18592964,0.015075377,0.005526187
0.1959799,0.015075377,0.006033983
0.20603015,0.015075377,0.006556345
0.2160804,0.015075377,0.0070908945
0.22613065,0.015075377,0.0076349042
0.2361809,0.015075377,0.008186042
0.24623115,0.015075377,0.008741569
0.2562814,0.015075377,0.009299295
0.26633167,0.015075377,0.009856522
0.2763819,0.015075377,0.010411112
0.28643215,0.015075377,0.010961242
0.2964824,0.015075377,0.011504844
0.30653265,0.015075377,0.012040682
0.31658292,0.015075377,0.012567278
0.32663316,0.015075377,0.013084106
0.33668342,0.015075377,0.0135898255
