x,t,u_pred
-0.9396985,0.010050251,-0.015527235
-0.9296482,0.010050251,-0.015098697
-0.919598,0.010050251,-0.014670694
-0.90954775,0.010050251,-0.014243351
-0.8994975,0.010050251,-0.013816709
-0.8894472,0.010050251,-0.0133909825
-0.879397,0.010050251,-0.012966147
-0.86934674,0.010050251,-0.012541981
-0.8592965,0.010050251,-0.0121180955
-0.8492462,0.010050251,-0.011693912
-0.83919597,0.010050251,-0.011267671
-0.8291457,0.010050251,-0.010836685
-0.8190955,0.010050251,-0.010398047
-0.80904526,0.010050251,-0.0099472795
-0.79899496,0.010050251,-0.009478936
-0.7889447,0.010050251,-0.008987429
-0.7788945,0.010050251,-0.008465329
-0.76884425,0.010050251,-0.007905716
-0.75879395,0.010050251,-0.0073017236
-0.7487437,0.010050251,-0.0066465903
-0.7386935,0.010050251,-0.0059348103
-0.72864324,0.010050251,-0.0051624198
-0.71859294,0.010050251,-0.0043274034
-0.7085427,0.010050251,-0.0034300461
-0.69849247,0.010050251,-0.0024736654
-0.68844223,0.010050251,-0.0014645625
-0.67839193,0.010050251,-0.00041168556
-0.6683417,0.010050251,0.00067321956
-0.65829146,0.010050251,0.0017757956
-0.6482412,0.010050251,0.0028798487
-0.6381909,0.010050251,0.003968211
-0.6281407,0.010050251,0.0050229747
-0.61809045,0.010050251,0.0060268724
-0.6080402,0.010050251,0.00696362
-0.59799,0.010050251,0.007818649
-0.5879397,0.010050251,0.00858024
-0.57788944,0.010050251,0.009239239
-0.5678392,0.010050251,0.009789635
-0.55778897,0.010050251,0.010228675
-0.5477387,0.010050251,0.010556496
-0.53768843,0.010050251,0.010775986
-0.5276382,0.010050251,0.010892188
-0.51758796,0.010050251,0.0109120365
-0.50753766,0.010050251,0.01084319
-0.49748743,0.010050251,0.010694312
-0.4874372,0.010050251,0.010473114
-0.47738692,0.010050251,0.010187801
-0.46733668,0.010050251,0.009845626
-0.45728642,0.010050251,0.009452369
-0.44723618,0.010050251,0.009014057
-0.43718594,0.010050251,0.008535226
-0.42713568,0.010050251,0.008020213
-0.41708544,0.010050251,0.0074729333
-0.40703517,0.010050251,0.0068973796
-0.39698493,0.010050251,0.006297365
-0.38693467,0.010050251,0.005676833
-0.37688443,0.010050251,0.0050397255
-0.36683416,0.010050251,0.0043900553
-0.35678393,0.010050251,0.003731694
-0.34673366,0.010050251,0.003068138
-0.33668342,0.010050251,0.0024027005
-0.32663316,0.010050251,0.0017380686
-0.31658292,0.010050251,0.0010766145
-0.30653265,0.010050251,0.00042024255
-0.2964824,0.010050251,-0.00022985041
-0.28643215,0.010050251,-0.00087266415
-0.2763819,0.010050251,-0.0015070969
-0.26633167,0.010050251,-0.0021323543
-0.2562814,0.010050251,-0.0027476996
-0.24623115,0.010050251,-0.003351722
-0.2361809,0.010050251,-0.0039431863
-0.22613065,0.010050251,-0.004520213
-0.2160804,0.010050251,-0.0050807055
-0.20603015,0.010050251,-0.0056222156
-0.1959799,0.010050251,-0.0061421264
-0.18592964,0.010050251,-0.0066374987
-0.1758794,0.010050251,-0.0071057323
-0.16582915,0.010050251,-0.007543996
-0.1557789,0.010050251,-0.00795
-0.14572865,0.010050251,-0.00832122
-0.1356784,0.010050251,-0.008655813
-0.12562814,0.010050251,-0.008952457
-0.11557789,0.010050251,-0.009210074
-0.10552764,0.010050251,-0.009428134
-0.09547739,0.010050251,-0.009606658
-0.085427135,0.010050251,-0.009745594
-0.07537688,0.010050251,-0.009845331
-0.06532663,0.010050251,-0.009906523
-0.055276383,0.010050251,-0.009929728
-0.04522613,0.010050251,-0.0099156145
-0.03517588,0.010050251,-0.009864159
-0.025125628,0.010050251,-0.009776132
-0.015075377,0.010050251,-0.009650646
-0.0050251256,0.010050251,-0.0094872955
0.0050251256,0.010050251,-0.009285426
0.015075377,0.010050251,-0.009044183
0.025125628,0.010050251,-0.008762054
0.03517588,0.010050251,-0.008438231
0.04522613,0.010050251,-0.008071477
0.055276383,0.010050251,-0.0076613
0.06532663,0.010050251,-0.0072074477
0.07537688,0.010050251,-0.006709935
0.085427135,0.010050251,-0.0061699804
0.09547739,0.010050251,-0.005589014
0.10552764,0.010050251,-0.004969498
0.11557789,0.010050251,-0.004313983
0.12562814,0.010050251,-0.0036261808
0.1356784,0.010050251,-0.0029104874
0.14572865,0.010050251,-0.0021712128
0.1557789,0.010050251,-0.0014131386
0.16582915,0.010050251,-0.0006414242
0.1758794,0.010050251,0.00013880804
0.18592964,0.010050251,0.00092263333
0.1959799,0.010050251,0.0017047133
0.20603015,0.010050251,0.0024802666
0.2160804,0.010050251,0.0032444596
0.22613065,0.010050251,0.0039924104
0.2361809,0.010050251,0.004719572
0.24623115,0.010050251,0.005421293
0.2562814,0.010050251,0.006093111
0.26633167,0.010050251,0.006730551
0.2763819,0.010050251,0.00732964
0.28643215,0.010050251,0.007885966
0.2964824,0.010050251,0.008396203
0.30653265,0.010050251,0.008857024
0.31658292,0.010050251,0.009266041
0.32663316,0.010050251,0.009621251
0.33668342,0.010050251,0.009921858
0.34673366,0.010050251,0.010168038
0.35678393,0.010050251,0.010361223
0.36683416,0.010050251,0.010503261
0.37688443,0.010050251,0.010598293
0.38693467,0.010050251,0.010650612
0.39698493,0.010050251,0.010665919
0.40703517,0.010050251,0.010650169
0.41708544,0.010050251,0.0106097385
0.42713568,0.010050251,0.010550416
0.43718594,0.010050251,0.0104773715
0.44723618,0.010050251,0.010394871
0.45728642,0.010050251,0.010305347
0.46733668,0.010050251,0.0102098305
0.47738692,0.010050251,0.010108337
0.4874372,0.010050251,0.009998178
0.49748743,0.010050251,0.009877749
0.50753766,0.010050251,0.009743695
0.51758796,0.010050251,0.009593407
0.5276382,0.010050251,0.009424996
0.53768843,0.010050251,0.009237991
0.5477387,0.010050251,0.009033112
0.55778897,0.010050251,0.008812837
0.5678392,0.010050251,0.008581093
0.57788944,0.010050251,0.008342952
0.5879397,0.010050251,0.008103877
0.59799,0.010050251,0.007870179
0.6080402,0.010050251,0.0076477528
0.61809045,0.010050251,0.007441381
0.6281407,0.010050251,0.007254971
0.6381909,0.010050251,0.007090982
0.6482412,0.010050251,0.006949974
0.65829146,0.010050251,0.006831227
0.6683417,0.010050251,0.0067320187
0.67839193,0.010050251,0.006647967
0.68844223,0.010050251,0.006574372
0.69849247,0.010050251,0.0065044127
0.7085427,0.010050251,0.0064322967
0.71859294,0.010050251,0.0063508432
0.72864324,0.010050251,0.0062539373
0.7386935,0.010050251,0.0061357636
0.7487437,0.010050251,0.0059911106
0.75879395,0.010050251,0.005815992
0.76884425,0.010050251,0.005607264
0.7788945,0.010050251,0.0053628907
0.7889447,0.010050251,0.005082352
0.79899496,0.010050251,0.0047658626
0.80904526,0.010050251,0.0044147354
0.8190955,0.010050251,0.0040308256
0.8291457,0.010050251,0.0036172476
0.83919597,0.010050251,0.003177898
0.8492462,0.010050251,0.0027166065
0.8592965,0.010050251,0.0022383984
0.86934674,0.010050251,0.0017484892
0.879397,0.010050251,0.001252586
0.8894472,0.010050251,0.0007565599
0.8994975,0.010050251,0.0002667103
0.90954775,0.010050251,-0.00021027215
0.919598,0.010050251,-0.0006679427
0.9296482,0.010050251,-0.0010990109
0.9396985,0.010050251,-0.0014972035
0.94974875,0.010050251,-0.001855487
0.959799,0.010050251,-0.0021672267
0.9698492,0.010050251,-0.0024259482
0.9798995,0.010050251,-0.0026252214
0.98994976,0.010050251,-0.0027594399
1.0,0.010050251,-0.002823148
-1.0,0.015075377,-0.017639028
-0.98994976,0.015075377,-0.017231163
-0.9798995,0.015075377,-0.01682316
-0.9698492,0.015075377,-0.016416756
-0.959799,0.015075377,-0.016012957
-0.94974875,0.015075377,-0.01561177
-0.9396985,0.015075377,-0.015213566
-0.9296482,0.015075377,-0.014817754
-0.919598,0.015075377,-0.014424076
-0.90954775,0.015075377,-0.014032582
-0.8994975,0.015075377,-0.013642741
-0.8894472,0.015075377,-0.013254339
-0.879397,0.015075377,-0.0128673855
-0.86934674,0.015075377,-0.012481267
-0.8592965,0.015075377,-0.012095762
-0.8492462,0.015075377,-0.0117093455
-0.83919597,0.015075377,-0.011320593
-0.8291457,0.015075377,-0.0109267775
-0.8190955,0.015075377,-0.010524539
-0.80904526,0.015075377,-0.010109289
-0.79899496,0.015075377,-0.009675855
-0.7889447,0.015075377,-0.009217935
-0.7788945,0.015075377,-0.00872845
-0.76884425,0.015075377,-0.008200185
-0.75879395,0.015075377,-0.007626204
-0.7487437,0.015075377,-0.0069992784
-0.7386935,0.015075377,-0.006313855
-0.72864324,0.015075377,-0.005566148
-0.71859294,0.015075377,-0.004754005
-0.7085427,0.015075377,-0.0038777925
-0.69849247,0.015075377,-0.0029408094
-0.68844223,0.015075377,-0.0019492451
-0.67839193,0.015075377,-0.00091247074
-0.6683417,0.015075377,0.0001579132
-0.65829146,0.015075377,0.0012473278
-0.6482412,0.015075377,0.002339527
-0.6381909,0.015075377,0.0034169145
-0.6281407,0.015075377,0.0044624414
-0.61809045,0.015075377,0.005458189
-0.6080402,0.015075377,0.0063879844
-0.59799,0.015075377,0.007237795
-0.5879397,0.015075377,0.007995337
-0.57788944,0.015075377,0.008651898
-0.5678392,0.015075377,0.009201059
-0.55778897,0.015075377,0.009640267
-0.5477387,0.015075377,0.009969218
-0.53768843,0.015075377,0.010190852
-0.5276382,0.015075377,0.010310428
-0.51758796,0.015075377,0.010333695
-0.50753766,0.015075377,0.010269087
-0.49748743,0.015075377,0.010124682
-0.4874372,0.015075377,0.0099088345
-0.47738692,0.015075377,0.0096295215
-0.46733668,0.015075377,0.009294288
-0.45728642,0.015075377,0.008909638
-0.44723618,0.015075377,0.008481694
-0.43718594,0.015075377,0.008015335
-0.42713568,0.015075377,0.007515631
-0.41708544,0.015075377,0.0069867847
-0.40703517,0.015075377,0.006432848
-0.39698493,0.015075377,0.0058580646
-0.38693467,0.015075377,0.0052662566
-0.37688443,0.015075377,0.004661219
-0.36683416,0.015075377,0.004046928
-0.35678393,0.015075377,0.0034266058
-0.34673366,0.015075377,0.0028035752
-0.33668342,0.015075377,0.0021803696
-0.32663316,0.015075377,0.0015593152
-0.31658292,0.015075377,0.0009422889
-0.30653265,0.015075377,0.00033028983
-0.2964824,0.015075377,-0.00027558394
-0.28643215,0.015075377,-0.0008747699
-0.2763819,0.015075377,-0.0014665499
-0.26633167,0.015075377,-0.0020506084
-0.2562814,0.015075377,-0.0026262198
-0.24623115,0.015075377,-0.0031923316
-0.2361809,0.015075377,-0.0037477203
-0.22613065,0.015075377,-0.004290737
-0.2160804,0.015075377,-0.004819354
-0.20603015,0.015075377,-0.005331116
-0.1959799,0.015075377,-0.0058236904
-0.18592964,0.015075377,-0.0062941797
-0.1758794,0.015075377,-0.006739853
-0.16582915,0.015075377,-0.007157933
-0.1557789,0.015075377,-0.007546181
-0.14572865,0.015075377,-0.007902084
-0.1356784,0.015075377,-0.008223796
-0.12562814,0.015075377,-0.008509891
-0.11557789,0.015075377,-0.008759078
-0.10552764,0.015075377,-0.008970946
-0.09547739,0.015075377,-0.009145249
-0.085427135,0.015075377,-0.009281941
-0.07537688,0.015075377,-0.009381309
-0.06532663,0.015075377,-0.009444211
-0.055276383,0.015075377,-0.009471098
-0.04522613,0.015075377,-0.009462455
-0.03517588,0.015075377,-0.009418653
-0.025125628,0.015075377,-0.009339822
-0.015075377,0.015075377,-0.009225747
-0.0050251256,0.015075377,-0.009075975
0.0050251256,0.015075377,-0.008889684
0.015075377,0.015075377,-0.008665811
0.025125628,0.015075377,-0.008403158
0.03517588,0.015075377,-0.008100666
0.04522613,0.015075377,-0.0077571124
0.055276383,0.015075377,-0.0073717367
0.06532663,0.015075377,-0.00694385
0.07537688,0.015075377,-0.0064736977
0.085427135,0.015075377,-0.005962068
0.09547739,0.015075377,-0.0054096747
0.10552764,0.015075377,-0.004818829
0.11557789,0.015075377,-0.0041920077
0.12562814,0.015075377,-0.0035323892
0.1356784,0.015075377,-0.0028437376
0.14572865,0.015075377,-0.0021299776
0.1557789,0.015075377,-0.0013959557
0.16582915,0.015075377,-0.00064622983
0.1758794,0.015075377,0.0001140777
0.18592964,0.015075377,0.0008803103
0.1959799,0.015075377,0.0016473327
0.20603015,0.015075377,0.0024100523
0.2160804,0.015075377,0.0031634849
0.22613065,0.015075377,0.003902942
0.2361809,0.015075377,0.0046231225
0.24623115,0.015075377,0.0053194137
0.2562814,0.015075377,0.0059868395
0.26633167,0.015075377,0.006620639
0.2763819,0.015075377,0.0072161704
0.28643215,0.015075377,0.0077691404
0.2964824,0.015075377,0.008275691
0.30653265,0.015075377,0.0087323375
0.31658292,0.015075377,0.009136515
