x,t,u_pred
0.9396985,0.8442211,-0.00956212
0.94974875,0.8442211,-0.0095234215
0.959799,0.8442211,-0.009486288
0.9698492,0.8442211,-0.009451032
0.9798995,0.8442211,-0.009418353
0.98994976,0.8442211,-0.009389296
1.0,0.8442211,-0.009364709
-1.0,0.8492462,-0.008441791
-0.98994976,0.8492462,-0.0084531605
-0.9798995,0.8492462,-0.00845857
-0.9698492,0.8492462,-0.008458927
-0.959799,0.8492462,-0.008454815
-0.94974875,0.8492462,-0.008447468
-0.9396985,0.8492462,-0.008437544
-0.9296482,0.8492462,-0.0084261745
-0.919598,0.8492462,-0.0084142685
-0.90954775,0.8492462,-0.008402899
-0.8994975,0.8492462,-0.008393213
-0.8894472,0.8492462,-0.008385584
-0.879397,0.8492462,-0.008380935
-0.86934674,0.8492462,-0.008379936
-0.8592965,0.8492462,-0.008382782
-0.8492462,0.8492462,-0.0083895475
-0.83919597,0.8492462,-0.0084003955
-0.8291457,0.8492462,-0.008414805
-0.8190955,0.8492462,-0.008432165
-0.80904526,0.8492462,-0.0084517
-0.79899496,0.8492462,-0.008472279
-0.7889447,0.8492462,-0.008492738
-0.7788945,0.8492462,-0.0085119605
-0.76884425,0.8492462,-0.008528069
-0.75879395,0.8492462,-0.00853999
-0.7487437,0.8492462,-0.008546367
-0.7386935,0.8492462,-0.008545846
-0.72864324,0.8492462,-0.00853762
-0.71859294,0.8492462,-0.00852114
-0.7085427,0.8492462,-0.008495808
-0.69849247,0.8492462,-0.008462131
-0.68844223,0.8492462,-0.008420318
-0.67839193,0.8492462,-0.008371517
-0.6683417,0.8492462,-0.0083168745
-0.65829146,0.8492462,-0.008258
-0.6482412,0.8492462,-0.008196771
-0.6381909,0.8492462,-0.008135065
-0.6281407,0.8492462,-0.008074984
-0.61809045,0.8492462,-0.008018494
-0.6080402,0.8492462,-0.007967442
-0.59799,0.8492462,-0.007923514
-0.5879397,0.8492462,-0.007888287
-0.57788944,0.8492462,-0.007862523
-0.5678392,0.8492462,-0.00784722
