x,t,u_pred
0.31658292,0.0,0.0044397004
0.32663316,0.0,0.0047804955
0.33668342,0.0,0.0051270835
0.34673366,0.0,0.005478978
0.35678393,0.0,0.005835362
0.36683416,0.0,0.0061963852
0.37688443,0.0,0.0065609235
0.38693467,0.0,0.0069281105
0.39698493,0.0,0.0072975215
0.40703517,0.0,0.0076675173
0.41708544,0.0,0.008037152
0.42713568,0.0,0.008405039
0.43718594,0.0,0.008769834
0.44723618,0.0,0.009129981
0.45728642,0.0,0.009483976
0.46733668,0.0,0.00983038
0.47738692,0.0,0.010167604
0.4874372,0.0,0.010494297
0.49748743,0.0,0.010809174
0.50753766,0.0,0.011110805
0.51758796,0.0,0.011398181
0.5276382,0.0,0.011669882
0.53768843,0.0,0.011924986
0.5477387,0.0,0.012162784
0.55778897,0.0,0.012382174
0.5678392,0.0,0.012582343
0.57788944,0.0,0.012762254
0.5879397,0.0,0.0129215345
0.59799,0.0,0.013059001
0.6080402,0.0,0.013174519
0.61809045,0.0,0.01326703
0.6281407,0.0,0.013336518
0.6381909,0.0,0.013382204
0.6482412,0.0,0.01340411
0.65829146,0.0,0.013402267
0.6683417,0.0,0.013376618
0.67839193,0.0,0.013328281
0.68844223,0.0,0.013257347
0.69849247,0.0,0.013165129
0.7085427,0.0,0.013053037
0.71859294,0.0,0.012922752
0.72864324,0.0,0.012775935
0.7386935,0.0,0.012614712
0.7487437,0.0,0.012441707
0.75879395,0.0,0.012258988
0.76884425,0.0,0.012069144
0.7788945,0.0,0.011874529
0.7889447,0.0,0.011677735
0.79899496,0.0,0.011480864
0.80904526,0.0,0.011286204
0.8190955,0.0,0.011095783
0.8291457,0.0,0.010911112
0.83919597,0.0,0.010733805
0.8492462,0.0,0.010565216
0.8592965,0.0,0.010406497
0.86934674,0.0,0.010258509
0.879397,0.0,0.0101220645
0.8894472,0.0,0.009997683
0.8994975,0.0,0.00988616
0.90954775,0.0,0.009787819
0.919598,0.0,0.009703328
0.9296482,0.0,0.009633127
0.9396985,0.0,0.009577764
0.94974875,0.0,0.009537995
0.959799,0.0,0.009514251
0.9698492,0.0,0.00950734
0.9798995,0.0,0.009518213
0.98994976,0.0,0.00954763
1.0,0.0,0.009596461
-1.0,0.0050251256,-0.013251131
-0.98994976,0.0050251256,-0.013133964
-0.9798995,0.0050251256,-0.013016773
-0.9698492,0.0050251256,-0.012901673
-0.959799,0.0050251256,-0.012790317
-0.94974875,0.0050251256,-0.012684157
-0.9396985,0.0050251256,-0.0125841
-0.9296482,0.0050251256,-0.012490908
-0.919598,0.0050251256,-0.012405047
-0.90954775,0.0050251256,-0.012326056
-0.8994975,0.0050251256,-0.012253771
-0.8894472,0.0050251256,-0.012187058
-0.879397,0.0050251256,-0.012125412
-0.86934674,0.0050251256,-0.012067245
-0.8592965,0.0050251256,-0.012011224
-0.8492462,0.0050251256,-0.01195615
-0.83919597,0.0050251256,-0.011900688
-0.8291457,0.0050251256,-0.011843076
-0.8190955,0.0050251256,-0.011782372
-0.80904526,0.0050251256,-0.011717306
-0.79899496,0.0050251256,-0.011646906
-0.7889447,0.0050251256,-0.011570299
-0.7788945,0.0050251256,-0.0114867
-0.76884425,0.0050251256,-0.011395695
-0.75879395,0.0050251256,-0.011296647
-0.7487437,0.0050251256,-0.011189228
-0.7386935,0.0050251256,-0.011073234
-0.72864324,0.0050251256,-0.010948399
-0.71859294,0.0050251256,-0.0108143855
-0.7085427,0.0050251256,-0.010671401
-0.69849247,0.0050251256,-0.010519119
-0.68844223,0.0050251256,-0.010357482
-0.67839193,0.0050251256,-0.010186436
-0.6683417,0.0050251256,-0.010005938
-0.65829146,0.0050251256,-0.0098159965
-0.6482412,0.0050251256,-0.009616761
-0.6381909,0.0050251256,-0.009408368
-0.6281407,0.0050251256,-0.009190878
-0.61809045,0.0050251256,-0.008964835
-0.6080402,0.0050251256,-0.008730406
-0.59799,0.0050251256,-0.008488415
-0.5879397,0.0050251256,-0.008238757
-0.57788944,0.0050251256,-0.007982837
-0.5678392,0.0050251256,-0.007720651
-0.55778897,0.0050251256,-0.007453343
-0.5477387,0.0050251256,-0.007181255
-0.53768843,0.0050251256,-0.0069051664
-0.5276382,0.0050251256,-0.006625844
-0.51758796,0.0050251256,-0.0063441265
-0.50753766,0.0050251256,-0.0060604084
-0.49748743,0.0050251256,-0.005775241
-0.4874372,0.0050251256,-0.005489601
-0.47738692,0.0050251256,-0.0052039716
-0.46733668,0.0050251256,-0.0049192887
-0.45728642,0.0050251256,-0.004636122
-0.44723618,0.0050251256,-0.004355656
-0.43718594,0.0050251256,-0.0040786546
-0.42713568,0.0050251256,-0.0038063433
-0.41708544,0.0050251256,-0.0035402533
-0.40703517,0.0050251256,-0.0032811482
-0.39698493,0.0050251256,-0.0030310843
-0.38693467,0.0050251256,-0.002791496
-0.37688443,0.0050251256,-0.0025642607
-0.36683416,0.0050251256,-0.0023504402
-0.35678393,0.0050251256,-0.002152348
-0.34673366,0.0050251256,-0.0019709785
-0.33668342,0.0050251256,-0.001808038
-0.32663316,0.0050251256,-0.0016643051
-0.31658292,0.0050251256,-0.0015407484
-0.30653265,0.0050251256,-0.0014379714
-0.2964824,0.0050251256,-0.0013556685
-0.28643215,0.0050251256,-0.0012939554
-0.2763819,0.0050251256,-0.0012520049
-0.26633167,0.0050251256,-0.0012287665
-0.2562814,0.0050251256,-0.0012228508
-0.24623115,0.0050251256,-0.0012323502
-0.2361809,0.0050251256,-0.0012553986
-0.22613065,0.0050251256,-0.001289662
-0.2160804,0.0050251256,-0.0013329033
-0.20603015,0.0050251256,-0.0013829004
-0.1959799,0.0050251256,-0.0014369804
-0.18592964,0.0050251256,-0.0014930125
-0.1758794,0.0050251256,-0.0015488844
-0.16582915,0.0050251256,-0.0016028862
-0.1557789,0.0050251256,-0.0016532484
-0.14572865,0.0050251256,-0.0016985778
-0.1356784,0.0050251256,-0.0017377269
-0.12562814,0.0050251256,-0.0017698538
-0.11557789,0.0050251256,-0.0017944481
-0.10552764,0.0050251256,-0.0018111058
-0.09547739,0.0050251256,-0.0018197577
-0.085427135,0.0050251256,-0.0018203463
-0.07537688,0.0050251256,-0.0018135142
-0.06532663,0.0050251256,-0.0017991625
-0.055276383,0.0050251256,-0.0017783903
-0.04522613,0.0050251256,-0.0017513372
-0.03517588,0.0050251256,-0.0017187204
-0.025125628,0.0050251256,-0.0016813967
-0.015075377,0.0050251256,-0.0016395431
-0.0050251256,0.0050251256,-0.0015938226
0.0050251256,0.0050251256,-0.0015446097
0.015075377,0.0050251256,-0.0014918931
0.025125628,0.0050251256,-0.0014358107
0.03517588,0.0050251256,-0.0013760831
0.04522613,0.0050251256,-0.0013122018
0.055276383,0.0050251256,-0.0012435447
0.06532663,0.0050251256,-0.0011692811
0.07537688,0.0050251256,-0.0010885652
0.085427135,0.0050251256,-0.0010000374
0.09547739,0.0050251256,-0.0009026248
0.10552764,0.0050251256,-0.0007950906
0.11557789,0.0050251256,-0.0006764177
0.12562814,0.0050251256,-0.0005452689
0.1356784,0.0050251256,-0.0004009176
0.14572865,0.0050251256,-0.00024267472
0.1557789,0.0050251256,-6.9892034e-05
0.16582915,0.0050251256,0.00011774339
0.1758794,0.0050251256,0.00032026134
0.18592964,0.0050251256,0.00053766184
0.1959799,0.0050251256,0.00076929294
0.20603015,0.0050251256,0.0010145288
0.2160804,0.0050251256,0.0012728553
0.22613065,0.0050251256,0.0015434232
0.2361809,0.0050251256,0.0018253084
0.24623115,0.0050251256,0.002117144
0.2562814,0.0050251256,0.0024185795
0.26633167,0.0050251256,0.0027283821
0.2763819,0.0050251256,0.0030459296
0.28643215,0.0050251256,0.0033704303
0.2964824,0.0050251256,0.0037013944
0.30653265,0.0050251256,0.004038004
0.31658292,0.0050251256,0.0043801013
0.32663316,0.0050251256,0.004727207
0.33668342,0.0050251256,0.005078893
0.34673366,0.0050251256,0.00543488
0.35678393,0.0050251256,0.005794812
0.36683416,0.0050251256,0.00615816
0.37688443,0.0050251256,0.0065243337
0.38693467,0.0050251256,0.0068926197
0.39698493,0.0050251256,0.0072623845
0.40703517,0.0050251256,0.0076322556
0.41708544,0.0050251256,0.008001609
0.42713568,0.0050251256,0.008368889
0.43718594,0.0050251256,0.008733125
0.44723618,0.0050251256,0.009092605
0.45728642,0.0050251256,0.0094458815
0.46733668,0.0050251256,0.009791702
0.47738692,0.0050251256,0.010128675
0.4874372,0.0050251256,0.010455206
0.49748743,0.0050251256,0.010770224
0.50753766,0.0050251256,0.011072127
0.51758796,0.0050251256,0.011360023
0.5276382,0.0050251256,0.01163266
0.53768843,0.0050251256,0.011888953
0.5477387,0.0050251256,0.012128081
0.55778897,0.0050251256,0.012348974
0.5678392,0.0050251256,0.0125509575
0.57788944,0.0050251256,0.012733141
0.5879397,0.0050251256,0.012894502
0.59799,0.0050251256,0.013034815
0.6080402,0.0050251256,0.013152869
0.61809045,0.0050251256,0.013248334
0.6281407,0.0050251256,0.013320744
0.6381909,0.0050251256,0.013369562
0.6482412,0.0050251256,0.013394772
0.65829146,0.0050251256,0.013396082
0.6683417,0.0050251256,0.013373824
0.67839193,0.0050251256,0.013328706
0.68844223,0.0050251256,0.013260847
0.69849247,0.0050251256,0.013171486
0.7085427,0.0050251256,0.013062139
0.71859294,0.0050251256,0.012934072
0.72864324,0.0050251256,0.012789062
0.7386935,0.0050251256,0.012629276
0.7487437,0.0050251256,0.01245692
0.75879395,0.0050251256,0.012274303
0.76884425,0.0050251256,0.012083638
0.7788945,0.0050251256,0.011887494
0.7889447,0.0050251256,0.011688277
0.79899496,0.0050251256,0.011488281
0.80904526,0.0050251256,0.01128938
0.8190955,0.0050251256,0.011093623
0.8291457,0.0050251256,0.010902935
0.83919597,0.0050251256,0.010718725
0.8492462,0.0050251256,0.0105422195
0.8592965,0.0050251256,0.010374709
0.86934674,0.0050251256,0.010217225
0.879397,0.0050251256,0.010070466
0.8894472,0.0050251256,0.009935217
0.8994975,0.0050251256,0.00981205
0.90954775,0.0050251256,0.009701863
0.919598,0.0050251256,0.009604717
0.9296482,0.0050251256,0.009521709
0.9396985,0.0050251256,0.009453273
0.94974875,0.0050251256,0.009400151
0.959799,0.0050251256,0.009363068
0.9698492,0.0050251256,0.009342915
0.9798995,0.0050251256,0.009340639
0.98994976,0.0050251256,0.00935721
1.0,0.0050251256,0.009393438
-1.0,0.010050251,-0.013282103
-0.98994976,0.010050251,-0.013166251
-0.9798995,0.010050251,-0.013051169
-0.9698492,0.010050251,-0.01293836
-0.959799,0.010050251,-0.012829969
-0.94974875,0.010050251,-0.012726789
-0.9396985,0.010050251,-0.012630338
-0.9296482,0.010050251,-0.012540815
-0.919598,0.010050251,-0.012458662
-0.90954775,0.010050251,-0.012383545
-0.8994975,0.010050251,-0.012314806
-0.8894472,0.010050251,-0.012251666
-0.879397,0.010050251,-0.0121928435
-0.86934674,0.010050251,-0.012137027
-0.8592965,0.010050251,-0.012082981
-0.8492462,0.010050251,-0.012028718
-0.83919597,0.010050251,-0.011973472
-0.8291457,0.010050251,-0.011915134
-0.8190955,0.010050251,-0.011852855
-0.80904526,0.010050251,-0.011785271
-0.79899496,0.010050251,-0.011711357
-0.7889447,0.010050251,-0.011630448
-0.7788945,0.010050251,-0.011541778
-0.76884425,0.010050251,-0.0114448685
-0.75879395,0.010050251,-0.01133916
-0.7487437,0.010050251,-0.0112247225
-0.7386935,0.010050251,-0.011101255
-0.72864324,0.010050251,-0.010968631
-0.71859294,0.010050251,-0.010826955
-0.7085427,0.010050251,-0.010676222
-0.69849247,0.010050251,-0.010516176
-0.68844223,0.010050251,-0.01034707
-0.67839193,0.010050251,-0.010168998
-0.6683417,0.010050251,-0.009981995
-0.65829146,0.010050251,-0.009786097
-0.6482412,0.010050251,-0.009581262
-0.6381909,0.010050251,-0.009368012
-0.6281407,0.010050251,-0.009146312
-0.61809045,0.010050251,-0.008916689
-0.6080402,0.010050251,-0.008679507
-0.59799,0.010050251,-0.008435154
-0.5879397,0.010050251,-0.008184401
-0.57788944,0.010050251,-0.007927438
-0.5678392,0.010050251,-0.007665189
-0.55778897,0.010050251,-0.00739835
-0.5477387,0.010050251,-0.0071273353
-0.53768843,0.010050251,-0.006852934
-0.5276382,0.010050251,-0.006575955
-0.51758796,0.010050251,-0.0062969346
-0.50753766,0.010050251,-0.006016137
-0.49748743,0.010050251,-0.0057347324
-0.4874372,0.010050251,-0.00545297
-0.47738692,0.010050251,-0.00517142
-0.46733668,0.010050251,-0.0048910175
-0.45728642,0.010050251,-0.0046123546
-0.44723618,0.010050251,-0.0043362845
-0.43718594,0.010050251,-0.004063608
-0.42713568,0.010050251,-0.0037955884
-0.41708544,0.010050251,-0.0035333429
-0.40703517,0.010050251,-0.0032782052
-0.39698493,0.010050251,-0.0030316208
-0.38693467,0.010050251,-0.002795281
-0.37688443,0.010050251,-0.0025706608
-0.36683416,0.010050251,-0.0023595188
-0.35678393,0.010050251,-0.002163386
-0.34673366,0.010050251,-0.0019837525
-0.33668342,0.010050251,-0.001822086
-0.32663316,0.010050251,-0.0016792286
-0.31658292,0.010050251,-0.0015563276
-0.30653265,0.010050251,-0.0014537256
-0.2964824,0.010050251,-0.0013718549
-0.28643215,0.010050251,-0.0013101492
-0.2763819,0.010050251,-0.0012681466
-0.26633167,0.010050251,-0.00124483
-0.2562814,0.010050251,-0.0012387373
-0.24623115,0.010050251,-0.0012484938
-0.2361809,0.010050251,-0.0012716819
-0.22613065,0.010050251,-0.0013065375
-0.2160804,0.010050251,-0.0013505481
-0.20603015,0.010050251,-0.0014013145
-0.1959799,0.010050251,-0.0014568623
-0.18592964,0.010050251,-0.001514839
-0.1758794,0.010050251,-0.0015730914
-0.16582915,0.010050251,-0.0016297195
-0.1557789,0.010050251,-0.0016831737
-0.14572865,0.010050251,-0.0017319825
-0.1356784,0.010050251,-0.0017751511
-0.12562814,0.010050251,-0.0018114876
-0.11557789,0.010050251,-0.0018408056
-0.10552764,0.010050251,-0.0018625371
-0.09547739,0.010050251,-0.0018767733
-0.085427135,0.010050251,-0.0018833876
-0.07537688,0.010050251,-0.0018826108
-0.06532663,0.010050251,-0.0018749777
-0.055276383,0.010050251,-0.0018609781
-0.04522613,0.010050251,-0.0018412452
-0.03517588,0.010050251,-0.0018160827
-0.025125628,0.010050251,-0.0017862357
-0.015075377,0.010050251,-0.0017522629
-0.0050251256,0.010050251,-0.0017145928
0.0050251256,0.010050251,-0.0016732942
0.015075377,0.010050251,-0.0016285088
0.025125628,0.010050251,-0.0015802607
0.03517588,0.010050251,-0.001528237
0.04522613,0.010050251,-0.0014718268
0.055276383,0.010050251,-0.0014099572
0.06532663,0.010050251,-0.0013421886
0.07537688,0.010050251,-0.0012670923
0.085427135,0.010050251,-0.0011835843
0.09547739,0.010050251,-0.0010902174
0.10552764,0.010050251,-0.0009858124
0.11557789,0.010050251,-0.00086916424
0.12562814,0.010050251,-0.00073912926
0.1356784,0.010050251,-0.0005945843
0.14572865,0.010050251,-0.00043479912
0.1557789,0.010050251,-0.00025933795
0.16582915,0.010050251,-6.7850575e-05
0.1758794,0.010050251,0.00013966672
0.18592964,0.010050251,0.00036287867
0.1959799,0.010050251,0.00060146116
0.20603015,0.010050251,0.00085468404
0.2160804,0.010050251,0.0011214595
0.22613065,0.010050251,0.0014010184
0.2361809,0.010050251,0.0016921163
0.24623115,0.010050251,0.0019935966
0.2562814,0.010050251,0.002304364
0.26633167,0.010050251,0.002623668
0.2763819,0.010050251,0.0029500779
0.28643215,0.010050251,0.0032830052
0.2964824,0.010050251,0.0036215354
0.30653265,0.010050251,0.00396551
0.31658292,0.010050251,0.0043139476
0.32663316,0.010050251,0.0046666376
0.33668342,0.010050251,0.0050231535
0.34673366,0.010050251,0.005383296
0.35678393,0.010050251,0.005746497
0.36683416,0.010050251,0.0061125774
0.37688443,0.010050251,0.0064808484
0.38693467,0.010050251,0.0068507716
0.39698493,0.010050251,0.0072215963
0.40703517,0.010050251,0.007592447
0.41708544,0.010050251,0.007962322
0.42713568,0.010050251,0.008330071
0.43718594,0.010050251,0.008694498
0.44723618,0.010050251,0.009054186
0.45728642,0.010050251,0.009407675
0.46733668,0.010050251,0.009753676
0.47738692,0.010050251,0.010090688
0.4874372,0.010050251,0.010417568
0.49748743,0.010050251,0.010732737
0.50753766,0.010050251,0.011035065
0.51758796,0.010050251,0.011323113
0.5276382,0.010050251,0.011596166
0.53768843,0.010050251,0.011853091
0.5477387,0.010050251,0.012092695
0.55778897,0.010050251,0.012314327
0.5678392,0.010050251,0.012517069
0.57788944,0.010050251,0.012699986
0.5879397,0.010050251,0.012862517
0.59799,0.010050251,0.013004121
0.6080402,0.010050251,0.01312382
0.61809045,0.010050251,0.013220983
0.6281407,0.010050251,0.013295479
0.6381909,0.010050251,0.013346523
0.6482412,0.010050251,0.013374155
0.65829146,0.010050251,0.013378269
0.6683417,0.010050251,0.01335895
0.67839193,0.010050251,0.01331649
0.68844223,0.010050251,0.013252045
0.69849247,0.010050251,0.013165864
0.7085427,0.010050251,0.013059432
0.71859294,0.010050251,0.012934298
0.72864324,0.010050251,0.012792191
0.7386935,0.010050251,0.012634694
0.7487437,0.010050251,0.01246426
0.75879395,0.010050251,0.012283013
0.76884425,0.010050251,0.012093015
0.7788945,0.010050251,0.011896776
0.7889447,0.010050251,0.01169668
0.79899496,0.010050251,0.011494668
0.80904526,0.010050251,0.011293113
0.8190955,0.010050251,0.01109358
0.8291457,0.010050251,0.010898029
0.83919597,0.010050251,0.0107078655
0.8492462,0.010050251,0.010524591
0.8592965,0.010050251,0.01034933
0.86934674,0.010050251,0.010183032
0.879397,0.010050251,0.010026881
0.8894472,0.010050251,0.009881411
0.8994975,0.010050251,0.009747393
0.90954775,0.010050251,0.009625768
0.919598,0.010050251,0.009516761
0.9296482,0.010050251,0.00942168
0.9396985,0.010050251,0.009341
0.94974875,0.010050251,0.00927555
0.959799,0.010050251,0.00922627
0.9698492,0.010050251,0.0091939755
0.9798995,0.010050251,0.009179851
0.98994976,0.010050251,0.009184929
1.0,0.010050251,0.00921043
-1.0,0.015075377,-0.01331115
-0.98994976,0.015075377,-0.013197729
-0.9798995,0.015075377,-0.013085308
-0.9698492,0.015075377,-0.012976067
-0.959799,0.015075377,-0.012871331
-0.94974875,0.015075377,-0.01277229
-0.9396985,0.015075377,-0.012680387
-0.9296482,0.015075377,-0.01259532
-0.919598,0.015075377,-0.012517495
-0.90954775,0.015075377,-0.012446621
-0.8994975,0.015075377,-0.012381816
-0.8894472,0.015075377,-0.01232223
-0.879397,0.015075377,-0.012266362
-0.86934674,0.015075377,-0.01221315
-0.8592965,0.015075377,-0.012160642
-0.8492462,0.015075377,-0.012107426
-0.83919597,0.015075377,-0.012052132
-0.8291457,0.015075377,-0.011993112
-0.8190955,0.015075377,-0.011929164
-0.80904526,0.015075377,-0.011859084
-0.79899496,0.015075377,-0.011781583
-0.7889447,0.015075377,-0.011696527
-0.7788945,0.015075377,-0.011602776
-0.76884425,0.015075377,-0.011500066
-0.75879395,0.015075377,-0.011388088
-0.7487437,0.015075377,-0.011266867
-0.7386935,0.015075377,-0.011136217
-0.72864324,0.015075377,-0.01099615
-0.71859294,0.015075377,-0.010846766
-0.7085427,0.015075377,-0.010688109
-0.69849247,0.015075377,-0.010520412
-0.68844223,0.015075377,-0.01034377
-0.67839193,0.015075377,-0.010158265
-0.6683417,0.015075377,-0.009964092
-0.65829146,0.015075377,-0.009761417
-0.6482412,0.015075377,-0.00955048
-0.6381909,0.015075377,-0.009331154
-0.6281407,0.015075377,-0.009104339
-0.61809045,0.015075377,-0.008870197
-0.6080402,0.015075377,-0.008628903
-0.59799,0.015075377,-0.008381387
-0.5879397,0.015075377,-0.008127807
-0.57788944,0.015075377,-0.007868947
-0.5678392,0.015075377,-0.0076055434
-0.55778897,0.015075377,-0.0073382687
-0.5477387,0.015075377,-0.0070675295
-0.53768843,0.015075377,-0.006794242
-0.5276382,0.015075377,-0.006519204
-0.51758796,0.015075377,-0.006242411
-0.50753766,0.015075377,-0.0059648845
-0.49748743,0.015075377,-0.0056871157
-0.4874372,0.015075377,-0.0054098163
-0.47738692,0.015075377,-0.005133005
-0.46733668,0.015075377,-0.0048577245
-0.45728642,0.015075377,-0.004584441
-0.44723618,0.015075377,-0.0043139625
-0.43718594,0.015075377,-0.0040467363
-0.42713568,0.015075377,-0.0037845355
-0.41708544,0.015075377,-0.0035278425
-0.40703517,0.015075377,-0.003278138
-0.39698493,0.015075377,-0.0030365903
-0.38693467,0.015075377,-0.0028050076
-0.37688443,0.015075377,-0.002584787
-0.36683416,0.015075377,-0.0023772754
-0.35678393,0.015075377,-0.0021846145
-0.34673366,0.015075377,-0.0020076893
-0.33668342,0.015075377,-0.0018483065
-0.32663316,0.015075377,-0.0017071776
-0.31658292,0.015075377,-0.0015855189
-0.30653265,0.015075377,-0.0014836844
-0.2964824,0.015075377,-0.0014019273
-0.28643215,0.015075377,-0.0013400391
-0.2763819,0.015075377,-0.0012976024
-0.26633167,0.015075377,-0.0012734625
-0.2562814,0.015075377,-0.0012664441
-0.24623115,0.015075377,-0.0012749005
-0.2361809,0.015075377,-0.0012969356
-0.22613065,0.015075377,-0.001330642
-0.2160804,0.015075377,-0.0013737474
-0.20603015,0.015075377,-0.0014239866
-0.1959799,0.015075377,-0.0014791694
-0.18592964,0.015075377,-0.001537146
-0.1758794,0.015075377,-0.0015958771
-0.16582915,0.015075377,-0.0016535185
-0.1557789,0.015075377,-0.0017084088
-0.14572865,0.015075377,-0.0017594192
-0.1356784,0.015075377,-0.0018052962
-0.12562814,0.015075377,-0.0018452555
-0.11557789,0.015075377,-0.0018785633
-0.10552764,0.015075377,-0.001905093
-0.09547739,0.015075377,-0.0019246191
-0.085427135,0.015075377,-0.0019371044
-0.07537688,0.015075377,-0.0019427966
-0.06532663,0.015075377,-0.0019422919
-0.055276383,0.015075377,-0.0019356385
-0.04522613,0.015075377,-0.0019237194
-0.03517588,0.015075377,-0.0019068103
-0.025125628,0.015075377,-0.0018853676
-0.015075377,0.015075377,-0.0018600505
-0.0050251256,0.015075377,-0.001830997
0.0050251256,0.015075377,-0.0017984193
0.015075377,0.015075377,-0.0017623119
0.025125628,0.015075377,-0.0017223973
0.03517588,0.015075377,-0.0016781054
0.04522613,0.015075377,-0.0016291421
0.055276383,0.015075377,-0.001574289
0.06532663,0.015075377,-0.0015126355
0.07537688,0.015075377,-0.0014430005
0.085427135,0.015075377,-0.0013638902
0.09547739,0.015075377,-0.0012742952
0.10552764,0.015075377,-0.0011724029
0.11557789,0.015075377,-0.0010570921
0.12562814,0.015075377,-0.0009274371
0.1356784,0.015075377,-0.00078211166
0.14572865,0.015075377,-0.00062047504
0.1557789,0.015075377,-0.00044207275
0.16582915,0.015075377,-0.00024647452
0.1758794,0.015075377,-3.4185126e-05
0.18592964,0.015075377,0.00019507669
0.1959799,0.015075377,0.00044019893
0.20603015,0.015075377,0.00070034526
0.2160804,0.015075377,0.00097495504
0.22613065,0.015075377,0.0012625232
