x,t,u_pred
0.36683416,0.0,0.011782285
0.37688443,0.0,0.012246881
0.38693467,0.0,0.012708861
0.39698493,0.0,0.01316715
0.40703517,0.0,0.013621036
0.41708544,0.0,0.014069365
0.42713568,0.0,0.01451141
0.43718594,0.0,0.014946204
0.44723618,0.0,0.015372582
0.45728642,0.0,0.015790127
0.46733668,0.0,0.016198007
0.47738692,0.0,0.016595317
0.4874372,0.0,0.016981868
0.49748743,0.0,0.017356966
0.50753766,0.0,0.017719768
0.51758796,0.0,0.018070586
0.5276382,0.0,0.01840864
0.53768843,0.0,0.018733302
0.5477387,0.0,0.019044422
0.55778897,0.0,0.019341398
0.5678392,0.0,0.019623917
0.57788944,0.0,0.019891126
0.5879397,0.0,0.020142408
0.59799,0.0,0.020377386
0.6080402,0.0,0.020594928
0.61809045,0.0,0.020794487
0.6281407,0.0,0.020975368
0.6381909,0.0,0.021136863
0.6482412,0.0,0.021278191
0.65829146,0.0,0.021399524
0.6683417,0.0,0.021499863
0.67839193,0.0,0.021579722
0.68844223,0.0,0.021639105
0.69849247,0.0,0.021678656
0.7085427,0.0,0.021698626
0.71859294,0.0,0.021700403
0.72864324,0.0,0.021685023
0.7386935,0.0,0.021654226
0.7487437,0.0,0.021609109
0.75879395,0.0,0.021551777
0.76884425,0.0,0.021483831
0.7788945,0.0,0.021407237
0.7889447,0.0,0.021323916
0.79899496,0.0,0.021235414
0.80904526,0.0,0.02114367
0.8190955,0.0,0.021050408
0.8291457,0.0,0.020956663
0.83919597,0.0,0.02086442
0.8492462,0.0,0.020774808
0.8592965,0.0,0.020689173
0.86934674,0.0,0.020608658
0.879397,0.0,0.020534566
0.8894472,0.0,0.02046825
0.8994975,0.0,0.02041068
0.90954775,0.0,0.020363295
0.919598,0.0,0.020327508
0.9296482,0.0,0.02030477
0.9396985,0.0,0.020296691
0.94974875,0.0,0.020304527
0.959799,0.0,0.02033001
0.9698492,0.0,0.02037467
0.9798995,0.0,0.020440329
0.98994976,0.0,0.020528324
1.0,0.0,0.020640407
-1.0,0.0050251256,-0.022117898
-0.98994976,0.0050251256,-0.021881323
-0.9798995,0.0050251256,-0.021640956
-0.9698492,0.0050251256,-0.021398418
-0.959799,0.0050251256,-0.021155663
-0.94974875,0.0050251256,-0.020913817
-0.9396985,0.0050251256,-0.02067408
-0.9296482,0.0050251256,-0.020437531
-0.919598,0.0050251256,-0.0202051
-0.90954775,0.0050251256,-0.019976892
-0.8994975,0.0050251256,-0.019752838
-0.8894472,0.0050251256,-0.0195335
-0.879397,0.0050251256,-0.019317813
-0.86934674,0.0050251256,-0.019105937
-0.8592965,0.0050251256,-0.018896967
-0.8492462,0.0050251256,-0.01869046
-0.83919597,0.0050251256,-0.018485755
-0.8291457,0.0050251256,-0.018282332
-0.8190955,0.0050251256,-0.018079855
-0.80904526,0.0050251256,-0.017877582
-0.79899496,0.0050251256,-0.01767534
-0.7889447,0.0050251256,-0.01747292
-0.7788945,0.0050251256,-0.017269727
-0.76884425,0.0050251256,-0.017066024
-0.75879395,0.0050251256,-0.01686168
-0.7487437,0.0050251256,-0.016656563
-0.7386935,0.0050251256,-0.01645054
-0.72864324,0.0050251256,-0.016243622
-0.71859294,0.0050251256,-0.016035669
-0.7085427,0.0050251256,-0.015826691
-0.69849247,0.0050251256,-0.015616387
-0.68844223,0.0050251256,-0.015404388
-0.67839193,0.0050251256,-0.015190721
-0.6683417,0.0050251256,-0.014974903
-0.65829146,0.0050251256,-0.014756512
-0.6482412,0.0050251256,-0.014535401
-0.6381909,0.0050251256,-0.014310911
-0.6281407,0.0050251256,-0.014082823
-0.61809045,0.0050251256,-0.013850857
-0.6080402,0.0050251256,-0.0136143565
-0.59799,0.0050251256,-0.013373122
-0.5879397,0.0050251256,-0.013126779
-0.57788944,0.0050251256,-0.012875032
-0.5678392,0.0050251256,-0.01261735
-0.55778897,0.0050251256,-0.012353323
-0.5477387,0.0050251256,-0.012082677
-0.53768843,0.0050251256,-0.011805121
-0.5276382,0.0050251256,-0.011520233
-0.51758796,0.0050251256,-0.011227559
-0.50753766,0.0050251256,-0.010926794
-0.49748743,0.0050251256,-0.010617968
-0.4874372,0.0050251256,-0.010300741
-0.47738692,0.0050251256,-0.0099748485
-0.46733668,0.0050251256,-0.0096409395
-0.45728642,0.0050251256,-0.009298906
-0.44723618,0.0050251256,-0.008949295
-0.43718594,0.0050251256,-0.008593053
-0.42713568,0.0050251256,-0.008231029
-0.41708544,0.0050251256,-0.007864721
-0.40703517,0.0050251256,-0.0074953586
-0.39698493,0.0050251256,-0.007124886
-0.38693467,0.0050251256,-0.006755054
-0.37688443,0.0050251256,-0.0063879713
-0.36683416,0.0050251256,-0.0060257837
-0.35678393,0.0050251256,-0.0056706555
-0.34673366,0.0050251256,-0.0053248405
-0.33668342,0.0050251256,-0.0049902797
-0.32663316,0.0050251256,-0.004668899
-0.31658292,0.0050251256,-0.0043625645
-0.30653265,0.0050251256,-0.0040723346
-0.2964824,0.0050251256,-0.0037994534
-0.28643215,0.0050251256,-0.0035448112
-0.2763819,0.0050251256,-0.0033084303
-0.26633167,0.0050251256,-0.0030905083
-0.2562814,0.0050251256,-0.002890747
-0.24623115,0.0050251256,-0.00270845
-0.2361809,0.0050251256,-0.002542518
-0.22613065,0.0050251256,-0.0023921113
-0.2160804,0.0050251256,-0.0022557192
-0.20603015,0.0050251256,-0.0021319129
-0.1959799,0.0050251256,-0.0020190943
-0.18592964,0.0050251256,-0.001915846
-0.1758794,0.0050251256,-0.0018207226
-0.16582915,0.0050251256,-0.0017322376
-0.1557789,0.0050251256,-0.0016487353
-0.14572865,0.0050251256,-0.0015689917
-0.1356784,0.0050251256,-0.0014919098
-0.12562814,0.0050251256,-0.0014162622
-0.11557789,0.0050251256,-0.001340922
-0.10552764,0.0050251256,-0.0012649521
-0.09547739,0.0050251256,-0.0011875369
-0.085427135,0.0050251256,-0.0011077188
-0.07537688,0.0050251256,-0.001025036
-0.06532663,0.0050251256,-0.0009385366
-0.055276383,0.0050251256,-0.0008481685
-0.04522613,0.0050251256,-0.0007528905
-0.03517588,0.0050251256,-0.0006526746
-0.025125628,0.0050251256,-0.0005472284
-0.015075377,0.0050251256,-0.00043604523
-0.0050251256,0.0050251256,-0.00031901523
0.0050251256,0.0050251256,-0.00019548833
0.015075377,0.0050251256,-6.5429136e-05
0.025125628,0.0050251256,7.175282e-05
0.03517588,0.0050251256,0.00021661818
0.04522613,0.0050251256,0.0003698729
0.055276383,0.0050251256,0.00053198263
0.06532663,0.0050251256,0.00070413575
0.07537688,0.0050251256,0.0008869618
0.085427135,0.0050251256,0.0010816492
0.09547739,0.0050251256,0.0012890436
0.10552764,0.0050251256,0.0015101284
0.11557789,0.0050251256,0.0017456375
0.12562814,0.0050251256,0.0019966513
0.1356784,0.0050251256,0.0022636503
0.14572865,0.0050251256,0.002547104
0.1557789,0.0050251256,0.002847284
0.16582915,0.0050251256,0.0031642243
0.1758794,0.0050251256,0.0034975447
0.18592964,0.0050251256,0.0038474053
0.1959799,0.0050251256,0.004212603
0.20603015,0.0050251256,0.00459275
0.2160804,0.0050251256,0.004986692
0.22613065,0.0050251256,0.0053935573
0.2361809,0.0050251256,0.005811885
0.24623115,0.0050251256,0.00624064
0.2562814,0.0050251256,0.0066783577
0.26633167,0.0050251256,0.007124074
0.2763819,0.0050251256,0.0075762197
0.28643215,0.0050251256,0.008033998
0.2964824,0.0050251256,0.008495912
0.30653265,0.0050251256,0.008961022
0.31658292,0.0050251256,0.009428341
0.32663316,0.0050251256,0.009896925
0.33668342,0.0050251256,0.010366049
0.34673366,0.0050251256,0.010834584
0.35678393,0.0050251256,0.011301957
0.36683416,0.0050251256,0.011767283
0.37688443,0.0050251256,0.012229703
0.38693467,0.0050251256,0.0126887895
0.39698493,0.0050251256,0.013143403
0.40703517,0.0050251256,0.013592809
0.41708544,0.0050251256,0.01403629
0.42713568,0.0050251256,0.014473114
0.43718594,0.0050251256,0.014902491
0.44723618,0.0050251256,0.015323723
0.45728642,0.0050251256,0.015736306
0.46733668,0.0050251256,0.016139302
0.47738692,0.0050251256,0.016532347
0.4874372,0.0050251256,0.016914872
0.49748743,0.0050251256,0.017286541
0.50753766,0.0050251256,0.017646624
0.51758796,0.0050251256,0.017995039
0.5276382,0.0050251256,0.01833124
0.53768843,0.0050251256,0.018654957
0.5477387,0.0050251256,0.018965555
0.55778897,0.0050251256,0.019262735
0.5678392,0.0050251256,0.019545747
0.57788944,0.0050251256,0.019814327
0.5879397,0.0050251256,0.020067602
0.59799,0.0050251256,0.020304773
0.6080402,0.0050251256,0.020525089
0.61809045,0.0050251256,0.020727964
0.6281407,0.0050251256,0.02091239
0.6381909,0.0050251256,0.02107794
0.6482412,0.0050251256,0.021223616
0.65829146,0.0050251256,0.021349143
0.6683417,0.0050251256,0.021454308
0.67839193,0.0050251256,0.021538798
0.68844223,0.0050251256,0.021602884
0.69849247,0.0050251256,0.02164695
0.7085427,0.0050251256,0.021671198
0.71859294,0.0050251256,0.02167689
0.72864324,0.0050251256,0.021665083
0.7386935,0.0050251256,0.021637078
0.7487437,0.0050251256,0.02159418
0.75879395,0.0050251256,0.02153816
0.76884425,0.0050251256,0.021470873
0.7788945,0.0050251256,0.021393823
0.7889447,0.0050251256,0.02130882
0.79899496,0.0050251256,0.021217752
0.80904526,0.0050251256,0.021122362
0.8190955,0.0050251256,0.021024004
0.8291457,0.0050251256,0.020924479
0.83919597,0.0050251256,0.02082501
0.8492462,0.0050251256,0.020727236
0.8592965,0.0050251256,0.020632256
0.86934674,0.0050251256,0.020541623
0.879397,0.0050251256,0.02045662
0.8894472,0.0050251256,0.020378258
0.8994975,0.0050251256,0.02030836
0.90954775,0.0050251256,0.020248082
0.919598,0.0050251256,0.02019893
0.9296482,0.0050251256,0.02016252
0.9396985,0.0050251256,0.020140398
0.94974875,0.0050251256,0.020134114
0.959799,0.0050251256,0.020145677
0.9698492,0.0050251256,0.020176379
0.9798995,0.0050251256,0.020228349
0.98994976,0.0050251256,0.020303007
1.0,0.0050251256,0.020402217
-1.0,0.010050251,-0.022185907
-0.98994976,0.010050251,-0.021949455
-0.9798995,0.010050251,-0.021709532
-0.9698492,0.010050251,-0.021467749
-0.959799,0.010050251,-0.021226056
-0.94974875,0.010050251,-0.020985685
-0.9396985,0.010050251,-0.020747658
-0.9296482,0.010050251,-0.02051311
-0.919598,0.010050251,-0.020282138
-0.90954775,0.010050251,-0.02005542
-0.8994975,0.010050251,-0.019832611
-0.8894472,0.010050251,-0.019613713
-0.879397,0.010050251,-0.019398376
-0.86934674,0.010050251,-0.019185621
-0.8592965,0.010050251,-0.018975124
-0.8492462,0.010050251,-0.018766232
-0.83919597,0.010050251,-0.01855798
-0.8291457,0.010050251,-0.018350214
-0.8190955,0.010050251,-0.018142007
-0.80904526,0.010050251,-0.017933108
-0.79899496,0.010050251,-0.017723467
-0.7889447,0.010050251,-0.017512582
-0.7788945,0.010050251,-0.017300375
-0.76884425,0.010050251,-0.017087176
-0.75879395,0.010050251,-0.016872626
-0.7487437,0.010050251,-0.016657226
-0.7386935,0.010050251,-0.016441002
-0.72864324,0.010050251,-0.016224016
-0.71859294,0.010050251,-0.01600616
-0.7085427,0.010050251,-0.015787814
-0.69849247,0.010050251,-0.0155689195
-0.68844223,0.010050251,-0.015349288
-0.67839193,0.010050251,-0.015128758
-0.6683417,0.010050251,-0.014907211
-0.65829146,0.010050251,-0.014684301
-0.6482412,0.010050251,-0.014459599
-0.6381909,0.010050251,-0.014232773
-0.6281407,0.010050251,-0.014003657
-0.61809045,0.010050251,-0.013771486
-0.6080402,0.010050251,-0.013536073
-0.59799,0.010050251,-0.013296869
-0.5879397,0.010050251,-0.013053641
-0.57788944,0.010050251,-0.012805354
-0.5678392,0.010050251,-0.012552295
-0.55778897,0.010050251,-0.012293544
-0.5477387,0.010050251,-0.012028888
-0.53768843,0.010050251,-0.0117577985
-0.5276382,0.010050251,-0.01147959
-0.51758796,0.010050251,-0.011194006
-0.50753766,0.010050251,-0.010900732
-0.49748743,0.010050251,-0.010599367
-0.4874372,0.010050251,-0.01028949
-0.47738692,0.010050251,-0.009971283
-0.46733668,0.010050251,-0.00964459
-0.45728642,0.010050251,-0.009309869
-0.44723618,0.010050251,-0.00896728
-0.43718594,0.010050251,-0.008617584
-0.42713568,0.010050251,-0.00826171
-0.41708544,0.010050251,-0.007901121
-0.40703517,0.010050251,-0.0075367764
-0.39698493,0.010050251,-0.007170815
-0.38693467,0.010050251,-0.006804988
-0.37688443,0.010050251,-0.0064410716
-0.36683416,0.010050251,-0.006081652
-0.35678393,0.010050251,-0.005728714
-0.34673366,0.010050251,-0.0053842105
-0.33668342,0.010050251,-0.0050509125
-0.32663316,0.010050251,-0.0047301874
-0.31658292,0.010050251,-0.004423747
-0.30653265,0.010050251,-0.0041335467
-0.2964824,0.010050251,-0.003860226
-0.28643215,0.010050251,-0.0036049262
-0.2763819,0.010050251,-0.003367804
-0.26633167,0.010050251,-0.0031494051
-0.2562814,0.010050251,-0.0029489957
-0.24623115,0.010050251,-0.0027663372
-0.2361809,0.010050251,-0.002600329
-0.22613065,0.010050251,-0.0024499986
-0.2160804,0.010050251,-0.0023142546
-0.20603015,0.010050251,-0.0021912158
-0.1959799,0.010050251,-0.0020798035
-0.18592964,0.010050251,-0.001978375
-0.1758794,0.010050251,-0.0018854849
-0.16582915,0.010050251,-0.0017995909
-0.1557789,0.010050251,-0.0017191358
-0.14572865,0.010050251,-0.0016429871
-0.1356784,0.010050251,-0.0015697908
-0.12562814,0.010050251,-0.0014982577
-0.11557789,0.010050251,-0.0014274158
-0.10552764,0.010050251,-0.0013562422
-0.09547739,0.010050251,-0.0012837909
-0.085427135,0.010050251,-0.0012093354
-0.07537688,0.010050251,-0.0011320431
-0.06532663,0.010050251,-0.0010512993
-0.055276383,0.010050251,-0.00096650794
-0.04522613,0.010050251,-0.00087729655
-0.03517588,0.010050251,-0.0007832665
-0.025125628,0.010050251,-0.000684062
-0.015075377,0.010050251,-0.0005792603
-0.0050251256,0.010050251,-0.00046851113
0.0050251256,0.010050251,-0.00035169534
0.015075377,0.010050251,-0.00022801757
0.025125628,0.010050251,-9.712577e-05
0.03517588,0.010050251,4.1788444e-05
0.04522613,0.010050251,0.00018917024
0.055276383,0.010050251,0.00034600124
0.06532663,0.010050251,0.00051339716
0.07537688,0.010050251,0.0006923098
0.085427135,0.010050251,0.0008838475
0.09547739,0.010050251,0.001088962
0.10552764,0.010050251,0.0013089087
0.11557789,0.010050251,0.0015445761
0.12562814,0.010050251,0.0017969236
0.1356784,0.010050251,0.0020664595
0.14572865,0.010050251,0.002353793
0.1557789,0.010050251,0.0026592892
0.16582915,0.010050251,0.00298273
0.1758794,0.010050251,0.003324017
0.18592964,0.010050251,0.0036825445
0.1959799,0.010050251,0.004057646
0.20603015,0.010050251,0.004448386
0.2160804,0.010050251,0.0048534237
0.22613065,0.010050251,0.005271688
0.2361809,0.010050251,0.005701676
0.24623115,0.010050251,0.0061418302
0.2562814,0.010050251,0.0065907873
0.26633167,0.010050251,0.007046964
0.2763819,0.010050251,0.007509008
0.28643215,0.010050251,0.007975578
0.2964824,0.010050251,0.008445153
0.30653265,0.010050251,0.00891671
0.31658292,0.010050251,0.009389203
0.32663316,0.010050251,0.009861793
0.33668342,0.010050251,0.010333456
0.34673366,0.010050251,0.010803534
0.35678393,0.010050251,0.011271138
0.36683416,0.010050251,0.0117355995
0.37688443,0.010050251,0.012196464
0.38693467,0.010050251,0.012652863
0.39698493,0.010050251,0.013104344
0.40703517,0.010050251,0.013550188
0.41708544,0.010050251,0.013989927
0.42713568,0.010050251,0.014422704
0.43718594,0.010050251,0.014847975
0.44723618,0.010050251,0.015265172
0.45728642,0.010050251,0.015673675
0.46733668,0.010050251,0.0160729
0.47738692,0.010050251,0.016462576
0.4874372,0.010050251,0.016841894
0.49748743,0.010050251,0.017210724
0.50753766,0.010050251,0.017568685
0.51758796,0.010050251,0.017915063
0.5276382,0.010050251,0.01824971
0.53768843,0.010050251,0.018572316
0.5477387,0.010050251,0.018882325
0.55778897,0.010050251,0.019179234
0.5678392,0.010050251,0.019462705
0.57788944,0.010050251,0.019731868
0.5879397,0.010050251,0.019986304
0.59799,0.010050251,0.020225119
0.6080402,0.010050251,0.020447854
0.61809045,0.010050251,0.020653196
0.6281407,0.010050251,0.020840744
0.6381909,0.010050251,0.021009583
0.6482412,0.010050251,0.021159347
0.65829146,0.010050251,0.021288969
0.6683417,0.010050251,0.021398738
0.67839193,0.010050251,0.021487832
0.68844223,0.010050251,0.021556612
0.69849247,0.010050251,0.021605367
0.7085427,0.010050251,0.021634294
0.71859294,0.010050251,0.02164444
0.72864324,0.010050251,0.021636708
0.7386935,0.010050251,0.021612197
0.7487437,0.010050251,0.021572404
0.75879395,0.010050251,0.02151876
0.76884425,0.010050251,0.021452922
0.7788945,0.010050251,0.021376312
0.7889447,0.010050251,0.021290736
0.79899496,0.010050251,0.021197997
0.80904526,0.010050251,0.021099683
0.8190955,0.010050251,0.020997558
0.8291457,0.010050251,0.020892892
0.83919597,0.010050251,0.020787142
0.8492462,0.010050251,0.020681782
0.8592965,0.010050251,0.020578643
0.86934674,0.010050251,0.020478625
0.879397,0.010050251,0.020383228
0.8894472,0.010050251,0.020294111
0.8994975,0.010050251,0.020212814
0.90954775,0.010050251,0.020140426
0.919598,0.010050251,0.02007895
0.9296482,0.010050251,0.02002977
0.9396985,0.010050251,0.019994937
0.94974875,0.010050251,0.01997592
0.959799,0.010050251,0.019974533
0.9698492,0.010050251,0.019992905
0.9798995,0.010050251,0.02003278
0.98994976,0.010050251,0.020095706
1.0,0.010050251,0.020183984
-1.0,0.015075377,-0.022252075
-0.98994976,0.015075377,-0.022016756
-0.9798995,0.015075377,-0.021778509
-0.9698492,0.015075377,-0.02153882
-0.959799,0.015075377,-0.021299496
-0.94974875,0.015075377,-0.021061797
-0.9396985,0.015075377,-0.020826526
-0.9296482,0.015075377,-0.020594545
-0.919598,0.015075377,-0.020366184
-0.90954775,0.015075377,-0.020141456
-0.8994975,0.015075377,-0.019920472
-0.8894472,0.015075377,-0.019702487
-0.879397,0.015075377,-0.019487288
-0.86934674,0.015075377,-0.019274123
-0.8592965,0.015075377,-0.019062027
-0.8492462,0.015075377,-0.018850476
-0.83919597,0.015075377,-0.0186388
-0.8291457,0.015075377,-0.018426131
-0.8190955,0.015075377,-0.018212438
-0.80904526,0.015075377,-0.0179969
-0.79899496,0.015075377,-0.01777947
-0.7889447,0.015075377,-0.017560244
-0.7788945,0.015075377,-0.017339017
-0.76884425,0.015075377,-0.017116103
-0.75879395,0.015075377,-0.016891751
-0.7487437,0.015075377,-0.016666055
-0.7386935,0.015075377,-0.016439468
-0.72864324,0.015075377,-0.016212415
-0.71859294,0.015075377,-0.015985064
-0.7085427,0.015075377,-0.015757378
-0.69849247,0.015075377,-0.015529845
-0.68844223,0.015075377,-0.015302233
-0.67839193,0.015075377,-0.015074629
-0.6683417,0.015075377,-0.01484675
-0.65829146,0.015075377,-0.01461852
-0.6482412,0.015075377,-0.014389664
-0.6381909,0.015075377,-0.014159571
-0.6281407,0.015075377,-0.013928026
-0.61809045,0.015075377,-0.013694707
-0.6080402,0.015075377,-0.013459034
-0.59799,0.015075377,-0.0132204965
-0.5879397,0.015075377,-0.012978639
-0.57788944,0.015075377,-0.012733094
-0.5678392,0.015075377,-0.012483358
-0.55778897,0.015075377,-0.012228642
-0.5477387,0.015075377,-0.011968713
-0.53768843,0.015075377,-0.011703193
-0.5276382,0.015075377,-0.011431005
-0.51758796,0.015075377,-0.011152394
-0.50753766,0.015075377,-0.010866158
-0.49748743,0.015075377,-0.0105723515
-0.4874372,0.015075377,-0.010270324
-0.47738692,0.015075377,-0.009960383
-0.46733668,0.015075377,-0.009641774
-0.45728642,0.015075377,-0.009315226
-0.44723618,0.015075377,-0.008980591
-0.43718594,0.015075377,-0.008638918
-0.42713568,0.015075377,-0.008290604
-0.41708544,0.015075377,-0.007937036
-0.40703517,0.015075377,-0.0075795874
-0.39698493,0.015075377,-0.0072196983
-0.38693467,0.015075377,-0.006859377
-0.37688443,0.015075377,-0.0065006483
-0.36683416,0.015075377,-0.006145252
-0.35678393,0.015075377,-0.005795568
-0.34673366,0.015075377,-0.0054542143
-0.33668342,0.015075377,-0.0051227435
-0.32663316,0.015075377,-0.0048033725
-0.31658292,0.015075377,-0.0044977646
-0.30653265,0.015075377,-0.004207507
-0.2964824,0.015075377,-0.0039340705
-0.28643215,0.015075377,-0.0036780164
-0.2763819,0.015075377,-0.003439784
-0.26633167,0.015075377,-0.0032197498
-0.2562814,0.015075377,-0.0030177794
-0.24623115,0.015075377,-0.002833439
-0.2361809,0.015075377,-0.0026658904
-0.22613065,0.015075377,-0.0025141165
-0.2160804,0.015075377,-0.0023769177
-0.20603015,0.015075377,-0.0022531692
-0.1959799,0.015075377,-0.002141308
-0.18592964,0.015075377,-0.002039846
-0.1758794,0.015075377,-0.0019472707
-0.16582915,0.015075377,-0.0018622968
-0.1557789,0.015075377,-0.0017834902
-0.14572865,0.015075377,-0.0017092768
-0.1356784,0.015075377,-0.0016386528
-0.12562814,0.015075377,-0.0015702471
-0.11557789,0.015075377,-0.0015031286
-0.10552764,0.015075377,-0.0014361273
-0.09547739,0.015075377,-0.0013681799
-0.085427135,0.015075377,-0.0012988113
-0.07537688,0.015075377,-0.0012270361
-0.06532663,0.015075377,-0.0011522602
-0.055276383,0.015075377,-0.0010737479
-0.04522613,0.015075377,-0.0009912793
-0.03517588,0.015075377,-0.0009040423
-0.025125628,0.015075377,-0.0008118246
-0.015075377,0.015075377,-0.00071435235
-0.0050251256,0.015075377,-0.00061089173
0.0050251256,0.015075377,-0.00050119683
0.015075377,0.015075377,-0.00038480386
0.025125628,0.015075377,-0.00026072562
0.03517588,0.015075377,-0.0001283586
0.04522613,0.015075377,1.2960285e-05
0.055276383,0.015075377,0.00016421266
0.06532663,0.015075377,0.0003267601
0.07537688,0.015075377,0.00050161034
0.085427135,0.015075377,0.00069010817
0.09547739,0.015075377,0.0008933656
0.10552764,0.015075377,0.0011125058
0.11557789,0.015075377,0.0013484731
0.12562814,0.015075377,0.0016022883
0.1356784,0.015075377,0.0018747337
0.14572865,0.015075377,0.002166193
0.1557789,0.015075377,0.002476927
0.16582915,0.015075377,0.0028068647
0.1758794,0.015075377,0.003155617
0.18592964,0.015075377,0.0035226047
0.1959799,0.015075377,0.0039068125
0.20603015,0.015075377,0.0043071695
0.2160804,0.015075377,0.004722353
0.22613065,0.015075377,0.005150739
0.2361809,0.015075377,0.005590871
0.24623115,0.015075377,0.0060409456
0.2562814,0.015075377,0.00649943
0.26633167,0.015075377,0.006964354
0.2763819,0.015075377,0.00743456
0.28643215,0.015075377,0.007908212
0.2964824,0.015075377,0.00838422
0.30653265,0.015075377,0.008861074
