x,t,u_pred
-1.0,0.0,-0.007224232339638592
-0.98994976,0.0,0.0029193688952363073
-0.9798995,0.0,0.009105906296326627
-0.9698492,0.0,0.011384671557382486
-0.959799,0.0,0.011104068006952683
-0.94974875,0.0,0.00814147845374219
-0.9396985,0.0,0.0018599151613546971
-0.9296482,0.0,-0.005878217980260725
-0.919598,0.0,-0.013001501678412464
-0.90954775,0.0,-0.021592895214478325
-0.8994975,0.0,-0.0358855772815842
-0.8894472,0.0,-0.0569894878704898
-0.879397,0.0,-0.08237391604224892
-0.86934674,0.0,-0.11051656088281886
-0.8592965,0.0,-0.14013078914676386
-0.8492462,0.0,-0.1688881257426556
-0.83919597,0.0,-0.1965759885311184
-0.8291457,0.0,-0.22437349790074884
-0.8190955,0.0,-0.2526826548954176
-0.80904526,0.0,-0.2803277153150408
-0.79899496,0.0,-0.3049005223687969
-0.7889447,0.0,-0.32434445236929704
-0.7788945,0.0,-0.33831887835736024
-0.76884425,0.0,-0.3471691482706479
-0.75879395,0.0,-0.34848793000455497
-0.7487437,0.0,-0.339587908404311
-0.7386935,0.0,-0.32172751397994354
-0.72864324,0.0,-0.29683496998467557
-0.71859294,0.0,-0.26410081463902263
-0.7085427,0.0,-0.22246526052821708
-0.69849247,0.0,-0.17239365040529203
-0.68844223,0.0,-0.11444153897571457
-0.67839193,0.0,-0.04768530227161055
-0.6683417,0.0,0.027623112412790196
-0.65829146,0.0,0.10861125482347206
-0.6482412,0.0,0.1917988805627462
-0.6381909,0.0,0.2736658250468497
-0.6281407,0.0,0.35390327307424924
-0.61809045,0.0,0.4341882182278846
-0.6080402,0.0,0.5136694465676785
-0.59799,0.0,0.5908825394122506
-0.5879397,0.0,0.6617340477318905
-0.57788944,0.0,0.7193071073351227
-0.5678392,0.0,0.7639754883011507
-0.55778897,0.0,0.8045347702781382
-0.5477387,0.0,0.8449732059817336
-0.53768843,0.0,0.881269945229666
-0.5276382,0.0,0.9099698580193898
-0.51758796,0.0,0.9304508770779227
-0.50753766,0.0,0.9420596926107236
-0.49748743,0.0,0.9425540141592115
-0.4874372,0.0,0.9293308470317492
-0.47738692,0.0,0.9051241367255562
-0.46733668,0.0,0.8766083123940034
-0.45728642,0.0,0.845341337629191
-0.44723618,0.0,0.8081865106339405
-0.43718594,0.0,0.762109263316691
-0.42713568,0.0,0.707265346149994
-0.41708544,0.0,0.6456536716112831
-0.40703517,0.0,0.5781012680058248
-0.39698493,0.0,0.5057109183742132
-0.38693467,0.0,0.43137904986169445
-0.37688443,0.0,0.3571447168956095
-0.36683416,0.0,0.28343393949196244
-0.35678393,0.0,0.21237732644951895
-0.34673366,0.0,0.14567944566676921
-0.33668342,0.0,0.08259510288882033
-0.32663316,0.0,0.019929801261905022
-0.31658292,0.0,-0.04656967352596378
-0.30653265,0.0,-0.11672172943123321
-0.2964824,0.0,-0.18496127071820942
-0.28643215,0.0,-0.24166805522154006
-0.2763819,0.0,-0.28054286070869044
-0.26633167,0.0,-0.30462759812319157
-0.2562814,0.0,-0.31953146515862274
-0.24623115,0.0,-0.32781546223014263
-0.2361809,0.0,-0.33003271403795753
-0.22613065,0.0,-0.326692174585056
-0.2160804,0.0,-0.3183035098216569
-0.20603015,0.0,-0.3052506020244703
-0.1959799,0.0,-0.28620170644824505
-0.18592964,0.0,-0.25887132354189096
-0.1758794,0.0,-0.22628162037067026
-0.16582915,0.0,-0.19452556103917684
-0.1557789,0.0,-0.16530949341627488
-0.14572865,0.0,-0.136252499304087
-0.1356784,0.0,-0.10726102897498005
-0.12562814,0.0,-0.08248777750802783
-0.11557789,0.0,-0.06218034165036862
-0.10552764,0.0,-0.041954330082423
-0.09547739,0.0,-0.021096382331171892
-0.085427135,0.0,-0.0037555572163266437
-0.07537688,0.0,0.007696859199088191
-0.06532663,0.0,0.014427537583130035
-0.055276383,0.0,0.018088101014488434
-0.04522613,0.0,0.01873526609427517
-0.03517588,0.0,0.015593282326809843
-0.025125628,0.0,0.008476582786122289
-0.015075377,0.0,-0.002115023603572186
-0.0050251256,0.0,-0.01575527774885027
0.0050251256,0.0,-0.03231316655334859
0.015075377,0.0,-0.050543192871603304
0.025125628,0.0,-0.0685207269735415
0.03517588,0.0,-0.08512872562430002
0.04522613,0.0,-0.10034582278546206
0.055276383,0.0,-0.11525102816490512
0.06532663,0.0,-0.1298965820196603
0.07537688,0.0,-0.14309684708106712
0.085427135,0.0,-0.15380630950947333
0.09547739,0.0,-0.16115210521087228
0.10552764,0.0,-0.16620652779162112
0.11557789,0.0,-0.1711601308606685
0.12562814,0.0,-0.17568490069664344
0.1356784,0.0,-0.17782664220379235
0.14572865,0.0,-0.17721671375019143
0.1557789,0.0,-0.17445635371371884
0.16582915,0.0,-0.16887647604730216
0.1758794,0.0,-0.1595543083372438
0.18592964,0.0,-0.14722866119309935
0.1959799,0.0,-0.1332636432727518
0.20603015,0.0,-0.11879680003738591
0.2160804,0.0,-0.10483705761717185
0.22613065,0.0,-0.09164555431130383
0.2361809,0.0,-0.07918458894917974
0.24623115,0.0,-0.06792822471695661
0.2562814,0.0,-0.05857319783344825
0.26633167,0.0,-0.05090960119396215
0.2763819,0.0,-0.04487504328177075
0.28643215,0.0,-0.04078491415987037
0.2964824,0.0,-0.03883504156264156
0.30653265,0.0,-0.039817202804137475
0.31658292,0.0,-0.043550276158868084
0.32663316,0.0,-0.04863592224544536
0.33668342,0.0,-0.054249354040367515
0.34673366,0.0,-0.06045187732186669
0.35678393,0.0,-0.06708330065967566
0.36683416,0.0,-0.07344387408018493
0.37688443,0.0,-0.07964032520865905
0.38693467,0.0,-0.08623390283596102
0.39698493,0.0,-0.09284347418374106
0.40703517,0.0,-0.09979053192481085
0.41708544,0.0,-0.10793873068187596
0.42713568,0.0,-0.11564992841878205
0.43718594,0.0,-0.12250923967469476
0.44723618,0.0,-0.1315320913118072
0.45728642,0.0,-0.14355831872688804
0.46733668,0.0,-0.15556449335946687
0.47738692,0.0,-0.16505436866063578
0.4874372,0.0,-0.17176759318069618
0.49748743,0.0,-0.17525199651727624
0.50753766,0.0,-0.17445548649361192
0.51758796,0.0,-0.16964379521544196
0.5276382,0.0,-0.1625555824041789
0.53768843,0.0,-0.15381360078615014
0.5477387,0.0,-0.14295403694913705
0.55778897,0.0,-0.1311067619478215
0.5678392,0.0,-0.11942492060823051
0.57788944,0.0,-0.10801487583690011
0.5879397,0.0,-0.09653246925177017
0.59799,0.0,-0.08452627981229949
0.6080402,0.0,-0.07169854076677401
0.61809045,0.0,-0.0585713003593098
0.6281407,0.0,-0.045715301233089034
0.6381909,0.0,-0.03400879362333753
0.6482412,0.0,-0.025235884484844234
0.65829146,0.0,-0.020242007545579477
0.6683417,0.0,-0.018098698940282043
0.67839193,0.0,-0.017636646160796743
0.68844223,0.0,-0.01909504899596215
0.69849247,0.0,-0.024552708584181043
0.7085427,0.0,-0.03479418657257588
0.71859294,0.0,-0.047034170860942165
0.72864324,0.0,-0.05982468913507183
0.7386935,0.0,-0.07437525849313723
0.7487437,0.0,-0.0899949970546132
0.75879395,0.0,-0.10519907126676276
0.76884425,0.0,-0.11995757689341849
0.7788945,0.0,-0.1343718397731535
0.7889447,0.0,-0.14822983039109394
0.79899496,0.0,-0.16183005851155452
0.80904526,0.0,-0.17425641540934186
0.8190955,0.0,-0.18351045141403916
0.8291457,0.0,-0.1893207031543217
0.83919597,0.0,-0.1930398542936399
0.8492462,0.0,-0.195039632069449
0.8592965,0.0,-0.19462118486754368
0.86934674,0.0,-0.19165565621176622
0.879397,0.0,-0.1868403106546667
0.8894472,0.0,-0.18053025776963805
0.8994975,0.0,-0.1724850566114409
0.90954775,0.0,-0.16269514896399745
0.919598,0.0,-0.15115583892062787
0.9296482,0.0,-0.13862914119870456
0.9396985,0.0,-0.12505117356927664
0.94974875,0.0,-0.10707233870557598
0.959799,0.0,-0.08331345924704775
0.9698492,0.0,-0.05597984005691389
0.9798995,0.0,-0.029510074324142765
0.98994976,0.0,-0.008943103213707948
1.0,0.0,0.004534420553187479
-1.0,0.0050251256,-0.00679028648200114
-0.98994976,0.0050251256,0.003050242167321471
-0.9798995,0.0050251256,0.008993588415450005
-0.9698492,0.0050251256,0.011060422768583378
-0.959799,0.0050251256,0.010555785583054533
-0.94974875,0.0050251256,0.0074577846670143555
-0.9396985,0.0050251256,0.001133694786570938
-0.9296482,0.0050251256,-0.006685871321032655
-0.919598,0.0050251256,-0.013990305338841325
-0.90954775,0.0050251256,-0.022727409001605914
-0.8994975,0.0050251256,-0.036968818759086475
-0.8894472,0.0050251256,-0.05787429012831541
-0.879397,0.0050251256,-0.08296109552782244
-0.86934674,0.0050251256,-0.1107535007119605
-0.8592965,0.0050251256,-0.1400992364273969
-0.8492462,0.0050251256,-0.16873863262968053
-0.83919597,0.0050251256,-0.19640949007266834
-0.8291457,0.0050251256,-0.22417397615104823
-0.8190955,0.0050251256,-0.25240906050387407
-0.80904526,0.0050251256,-0.27991602459133497
-0.79899496,0.0050251256,-0.3042645042352807
-0.7889447,0.0050251256,-0.3235156536236458
-0.7788945,0.0050251256,-0.33737367982268557
-0.76884425,0.0050251256,-0.3461300433253803
-0.75879395,0.0050251256,-0.3474131221673414
-0.7487437,0.0050251256,-0.3384979224123639
-0.7386935,0.0050251256,-0.3205779568582294
-0.72864324,0.0050251256,-0.2956444478682139
-0.71859294,0.0050251256,-0.2629325224239896
-0.7085427,0.0050251256,-0.2212521122051861
-0.69849247,0.0050251256,-0.17112016467242835
-0.68844223,0.0050251256,-0.11321209299185792
-0.67839193,0.0050251256,-0.04651901720048829
-0.6683417,0.0050251256,0.028677291745746236
-0.65829146,0.0050251256,0.10951650937275753
-0.6482412,0.0050251256,0.19268754874656785
-0.6381909,0.0050251256,0.2745346488224692
-0.6281407,0.0050251256,0.35455604761769427
-0.61809045,0.0050251256,0.4344270670763571
-0.6080402,0.0050251256,0.5134473550313872
-0.59799,0.0050251256,0.590321106337
-0.5879397,0.0050251256,0.661029200192605
-0.57788944,0.0050251256,0.7186246335744864
-0.5678392,0.0050251256,0.7633703519573147
-0.55778897,0.0050251256,0.8038837712216453
-0.5477387,0.0050251256,0.8441660244000153
-0.53768843,0.0050251256,0.8802255071424485
-0.5276382,0.0050251256,0.908655269839723
-0.51758796,0.0050251256,0.9288935491970574
-0.50753766,0.0050251256,0.9402713081091698
-0.49748743,0.0050251256,0.9407787550455529
-0.4874372,0.0050251256,0.9278409190739405
-0.47738692,0.0050251256,0.9036715551169221
-0.46733668,0.0050251256,0.8750827254842062
-0.45728642,0.0050251256,0.8439334755677133
-0.44723618,0.0050251256,0.806753905511149
-0.43718594,0.0050251256,0.7605115324461471
-0.42713568,0.0050251256,0.7058048347905781
-0.41708544,0.0050251256,0.6446276768449919
-0.40703517,0.0050251256,0.5773992433510076
-0.39698493,0.0050251256,0.5050740198502663
-0.38693467,0.0050251256,0.43072716472932365
-0.37688443,0.0050251256,0.35651928368173785
-0.36683416,0.0050251256,0.2828045641237608
-0.35678393,0.0050251256,0.21172984111116838
-0.34673366,0.0050251256,0.14512474987441631
-0.33668342,0.0050251256,0.08228829806700333
-0.32663316,0.0050251256,0.019978192596795008
-0.31658292,0.0050251256,-0.045994372677534257
-0.30653265,0.0050251256,-0.11553767362111314
-0.2964824,0.0050251256,-0.18344788983956914
-0.28643215,0.0050251256,-0.24013918427218878
-0.2763819,0.0050251256,-0.2790229979044343
-0.26633167,0.0050251256,-0.3030896899026878
-0.2562814,0.0050251256,-0.3179971006615487
-0.24623115,0.0050251256,-0.3263000724639868
-0.2361809,0.0050251256,-0.32858628959744623
-0.22613065,0.0050251256,-0.32544470815720805
-0.2160804,0.0050251256,-0.3173468456838903
-0.20603015,0.0050251256,-0.3045090758336817
-0.1959799,0.0050251256,-0.28566131959846125
-0.18592964,0.0050251256,-0.25860489567959594
-0.1758794,0.0050251256,-0.22620586043160268
-0.16582915,0.0050251256,-0.1945085859850706
-0.1557789,0.0050251256,-0.16529439018916667
-0.14572865,0.0050251256,-0.13625100035070115
-0.1356784,0.0050251256,-0.10724251544504487
-0.12562814,0.0050251256,-0.0823650218779774
-0.11557789,0.0050251256,-0.06196534980912477
-0.10552764,0.0050251256,-0.041802249210868225
-0.09547739,0.0050251256,-0.021121037514773233
-0.085427135,0.0050251256,-0.003908352051616271
-0.07537688,0.0050251256,0.007481992218031086
-0.06532663,0.0050251256,0.014094884020397769
-0.055276383,0.0050251256,0.017648594921202465
-0.04522613,0.0050251256,0.018246151858336668
-0.03517588,0.0050251256,0.015033660701119
-0.025125628,0.0050251256,0.007964545718145699
-0.015075377,0.0050251256,-0.002505060573736395
-0.0050251256,0.0050251256,-0.01609849825323717
0.0050251256,0.0050251256,-0.03256208524291651
0.015075377,0.0050251256,-0.05059928512387468
0.025125628,0.0050251256,-0.06840434819971289
0.03517588,0.0050251256,-0.0849683114126964
0.04522613,0.0050251256,-0.10021349568783594
0.055276383,0.0050251256,-0.11508634550280705
0.06532663,0.0050251256,-0.12974143011005676
0.07537688,0.0050251256,-0.14305068679130178
0.085427135,0.0050251256,-0.15379881009216098
0.09547739,0.0050251256,-0.16110556833359774
0.10552764,0.0050251256,-0.16616896060191966
0.11557789,0.0050251256,-0.17114760453771546
0.12562814,0.0050251256,-0.17558803140520668
0.1356784,0.0050251256,-0.1775576275365381
0.14572865,0.0050251256,-0.17682716111448135
0.1557789,0.0050251256,-0.1740962966141932
0.16582915,0.0050251256,-0.16861366915655931
0.1758794,0.0050251256,-0.15927479061875302
0.18592964,0.0050251256,-0.14693370581840728
0.1959799,0.0050251256,-0.13315029287975572
0.20603015,0.0050251256,-0.11888951676820558
0.2160804,0.0050251256,-0.10493806717274329
0.22613065,0.0050251256,-0.09163472946454304
0.2361809,0.0050251256,-0.07918679824780267
0.24623115,0.0050251256,-0.06805873774584315
0.2562814,0.0050251256,-0.0587414534286588
0.26633167,0.0050251256,-0.05107880844611415
0.2763819,0.0050251256,-0.04513227177354384
0.28643215,0.0050251256,-0.04105323025606389
0.2964824,0.0050251256,-0.03899695825875504
0.30653265,0.0050251256,-0.03991005075556925
0.31658292,0.0050251256,-0.04362286010691402
0.32663316,0.0050251256,-0.04870682041461655
0.33668342,0.0050251256,-0.054342456433967734
0.34673366,0.0050251256,-0.06054263645647873
0.35678393,0.0050251256,-0.0671180976151095
0.36683416,0.0050251256,-0.07345075666543793
0.37688443,0.0050251256,-0.0796287110818639
0.38693467,0.0050251256,-0.08612488402374885
0.39698493,0.0050251256,-0.09265111996771647
0.40703517,0.0050251256,-0.09959254705704221
0.41708544,0.0050251256,-0.10769237707687601
0.42713568,0.0050251256,-0.11532955545658352
0.43718594,0.0050251256,-0.12215807261776745
0.44723618,0.0050251256,-0.1311289546093851
0.45728642,0.0050251256,-0.14308345537094025
0.46733668,0.0050251256,-0.15502161438311682
0.47738692,0.0050251256,-0.1643795524064911
0.4874372,0.0050251256,-0.1708691795588575
0.49748743,0.0050251256,-0.1741679156236468
0.50753766,0.0050251256,-0.17337497719473224
0.51758796,0.0050251256,-0.16873464316138292
0.5276382,0.0050251256,-0.16176844721341752
0.53768843,0.0050251256,-0.15301319955501833
0.5477387,0.0050251256,-0.14217356209854487
0.55778897,0.0050251256,-0.13041339886177564
0.5678392,0.0050251256,-0.11875055136477308
0.57788944,0.0050251256,-0.10732802042592615
0.5879397,0.0050251256,-0.09597158207545134
0.59799,0.0050251256,-0.08419509471305886
0.6080402,0.0050251256,-0.07161409463122831
0.61809045,0.0050251256,-0.05865609698391516
0.6281407,0.0050251256,-0.045871501204821696
0.6381909,0.0050251256,-0.03422006838171443
0.6482412,0.0050251256,-0.025452057757338664
0.65829146,0.0050251256,-0.020321852574391952
0.6683417,0.0050251256,-0.018018710242501013
0.67839193,0.0050251256,-0.017595207721243955
0.68844223,0.0050251256,-0.019211749113299093
0.69849247,0.0050251256,-0.02471295934552009
0.7085427,0.0050251256,-0.034894198306892166
0.71859294,0.0050251256,-0.04708067540212951
0.72864324,0.0050251256,-0.059830042696603525
0.7386935,0.0050251256,-0.07435222919807433
0.7487437,0.0050251256,-0.08996455522846408
0.75879395,0.0050251256,-0.1052150139440497
0.76884425,0.0050251256,-0.12002204796286145
0.7788945,0.0050251256,-0.1344026341163852
0.7889447,0.0050251256,-0.14821271618270873
0.79899496,0.0050251256,-0.16174252855254667
0.80904526,0.0050251256,-0.17408784593954021
0.8190955,0.0050251256,-0.1832933808547336
0.8291457,0.0050251256,-0.18905808231171448
0.83919597,0.0050251256,-0.1927848084980412
0.8492462,0.0050251256,-0.1949056723042088
0.8592965,0.0050251256,-0.19463913675915806
0.86934674,0.0050251256,-0.19169538151698676
0.879397,0.0050251256,-0.18677468707602315
0.8894472,0.0050251256,-0.18043435511716377
0.8994975,0.0050251256,-0.1724115682914369
0.90954775,0.0050251256,-0.16257119642940515
0.919598,0.0050251256,-0.15104708179964
0.9296482,0.0050251256,-0.1387224064112565
0.9396985,0.0050251256,-0.12526987634856912
0.94974875,0.0050251256,-0.10727479228706327
0.959799,0.0050251256,-0.08358934663744327
0.9698492,0.0050251256,-0.05646868479795164
0.9798995,0.0050251256,-0.030230339393225947
0.98994976,0.0050251256,-0.009692778019794124
1.0,0.0050251256,0.004043651524093639
-1.0,0.010050251,-0.00552873986000163
-0.98994976,0.010050251,0.0035700460360975073
-0.9798995,0.010050251,0.008774284130240562
-0.9698492,0.010050251,0.010202984304270968
-0.959799,0.010050251,0.009135104111575532
-0.94974875,0.010050251,0.005644589645087905
-0.9396985,0.010050251,-0.0009063334265757006
-0.9296482,0.010050251,-0.008990883636399383
-0.919598,0.010050251,-0.01672754227885692
-0.90954775,0.010050251,-0.025856058090803102
-0.8994975,0.010050251,-0.04007360712891467
-0.8894472,0.010050251,-0.0604774626096754
-0.879397,0.010050251,-0.08474817954600605
-0.86934674,0.010050251,-0.11163281680009646
-0.8592965,0.010050251,-0.14026945173487243
-0.8492462,0.010050251,-0.16852694897786086
-0.83919597,0.010050251,-0.19602475572919859
-0.8291457,0.010050251,-0.22363179444205034
-0.8190955,0.010050251,-0.25159725966156926
-0.80904526,0.010050251,-0.2786027063919007
-0.79899496,0.010050251,-0.302244744499821
-0.7889447,0.010050251,-0.3209175730704426
-0.7788945,0.010050251,-0.33442878455673214
-0.76884425,0.010050251,-0.34293276987322413
-0.75879395,0.010050251,-0.34412041936533894
-0.7487437,0.010050251,-0.33522727920405254
-0.7386935,0.010050251,-0.3173061274439946
-0.72864324,0.010050251,-0.2923148243025801
-0.71859294,0.010050251,-0.2595051897520873
-0.7085427,0.010050251,-0.21765828296361117
-0.69849247,0.010050251,-0.16746039635355398
-0.68844223,0.010050251,-0.10970890492923274
-0.67839193,0.010050251,-0.04328380501266599
-0.6683417,0.010050251,0.03148737172295751
-0.65829146,0.010050251,0.1118905140360506
-0.6482412,0.010050251,0.1949018833529591
-0.6381909,0.010050251,0.27661972377710925
-0.6281407,0.010050251,0.3561136687637711
-0.61809045,0.010050251,0.4349547271323974
-0.6080402,0.010050251,0.5128050190589228
-0.59799,0.010050251,0.588793066967443
-0.5879397,0.010050251,0.6591046440008008
-0.57788944,0.010050251,0.7167733980077797
-0.5678392,0.010050251,0.7617660906385977
-0.55778897,0.010050251,0.8022374751381889
-0.5477387,0.010050251,0.8420863110657324
-0.53768843,0.010050251,0.8774589465127545
-0.5276382,0.010050251,0.9050779695387257
-0.51758796,0.010050251,0.9245632131782089
-0.50753766,0.010050251,0.9353279554463099
-0.49748743,0.010050251,0.9356486018713641
-0.4874372,0.010050251,0.9231621560401004
-0.47738692,0.010050251,0.8994605736035017
-0.46733668,0.010050251,0.8709696544391987
-0.45728642,0.010050251,0.8398225242330029
-0.44723618,0.010050251,0.8025177518665834
-0.43718594,0.010050251,0.7562646473642547
-0.42713568,0.010050251,0.702102902511055
-0.41708544,0.010050251,0.6418775220200923
-0.40703517,0.010050251,0.5754861657544079
-0.39698493,0.010050251,0.5035402626108665
-0.38693467,0.010050251,0.4291393182302666
-0.37688443,0.010050251,0.3547482784804678
-0.36683416,0.010050251,0.280933025768977
-0.35678393,0.010050251,0.20990347929513503
-0.34673366,0.010050251,0.1435343050776634
-0.33668342,0.010050251,0.08125756656509514
-0.32663316,0.010050251,0.020015141038142392
-0.31658292,0.010050251,-0.04437233928709572
-0.30653265,0.010050251,-0.11230477815402995
-0.2964824,0.010050251,-0.17925086948034358
-0.28643215,0.010050251,-0.2357101419077804
-0.2763819,0.010050251,-0.27460108733468536
-0.26633167,0.010050251,-0.2986813568437898
-0.2562814,0.010050251,-0.31365519577361123
-0.24623115,0.010050251,-0.3221113417751017
-0.2361809,0.010050251,-0.32466677586100334
-0.22613065,0.010050251,-0.32197021251999086
-0.2160804,0.010050251,-0.31446617031429847
-0.20603015,0.010050251,-0.3022079710471689
-0.1959799,0.010050251,-0.28397095988194015
-0.18592964,0.010050251,-0.25762825091452995
-0.1758794,0.010050251,-0.22576398383189833
-0.16582915,0.010050251,-0.1943065529667522
-0.1557789,0.010050251,-0.1651830918120538
-0.14572865,0.010050251,-0.1362130777664234
-0.1356784,0.010050251,-0.10717441609125622
-0.12562814,0.010050251,-0.08204581677648032
-0.11557789,0.010050251,-0.061423485440744774
-0.10552764,0.010050251,-0.04141539474720757
-0.09547739,0.010050251,-0.021196187289444612
-0.085427135,0.010050251,-0.004408273491469605
-0.07537688,0.010050251,0.006694277553153161
-0.06532663,0.010050251,0.012991454401892921
-0.055276383,0.010050251,0.016254019306248868
-0.04522613,0.010050251,0.016746844186071586
-0.03517588,0.010050251,0.013516509037236613
-0.025125628,0.010050251,0.006553160015777604
-0.015075377,0.010050251,-0.003683049582964004
-0.0050251256,0.010050251,-0.017009653039927686
0.0050251256,0.010050251,-0.03308881381502282
0.015075377,0.010050251,-0.05062634820301881
0.025125628,0.010050251,-0.06799808365928647
0.03517588,0.010050251,-0.08442649205305794
0.04522613,0.010050251,-0.0997907139890501
0.055276383,0.010050251,-0.11473623841413488
0.06532663,0.010050251,-0.12941083301595396
0.07537688,0.010050251,-0.1428287378450941
0.085427135,0.010050251,-0.15373143494569017
0.09547739,0.010050251,-0.16114985209653887
0.10552764,0.010050251,-0.16623964576803113
0.11557789,0.010050251,-0.17106791984184988
0.12562814,0.010050251,-0.17517579058715768
0.1356784,0.010050251,-0.17681099883459364
0.14572865,0.010050251,-0.17586585585481584
