x,t,u_pred
-1.0,0.0,-0.02386204009580628
-0.98994976,0.0,-0.01713475842783929
-0.9798995,0.0,-0.014929118628188465
-0.9698492,0.0,-0.01619964477490765
-0.959799,0.0,-0.01902751642878142
-0.94974875,0.0,-0.02376057843101176
-0.9396985,0.0,-0.03113704839571174
-0.9296482,0.0,-0.039440114807895
-0.919598,0.0,-0.04695564800265861
-0.90954775,0.0,-0.0556570774464924
-0.8994975,0.0,-0.06940700864568417
-0.8894472,0.0,-0.08923516062897696
-0.879397,0.0,-0.1123879637477655
-0.86934674,0.0,-0.13662552121102212
-0.8592965,0.0,-0.16064114974082755
-0.8492462,0.0,-0.18283507555266232
-0.83919597,0.0,-0.20327209129764712
-0.8291457,0.0,-0.22225216231395772
-0.8190955,0.0,-0.2385643275915892
-0.80904526,0.0,-0.25172371799664517
-0.79899496,0.0,-0.26164593919710344
-0.7889447,0.0,-0.26728579114613527
-0.7788945,0.0,-0.26742755854620726
-0.76884425,0.0,-0.2621024459233975
-0.75879395,0.0,-0.250251120800976
-0.7487437,0.0,-0.2296382199997441
-0.7386935,0.0,-0.20066216190506203
-0.72864324,0.0,-0.16449522338582556
-0.71859294,0.0,-0.1203114259622391
-0.7085427,0.0,-0.06837572152074933
-0.69849247,0.0,-0.011076918135100478
-0.68844223,0.0,0.049446064851178306
-0.67839193,0.0,0.11210848153727504
-0.6683417,0.0,0.17526532162351444
-0.65829146,0.0,0.23799550138421122
-0.6482412,0.0,0.29872497139257026
-0.6381909,0.0,0.35238651992791425
-0.6281407,0.0,0.39875874940418976
-0.61809045,0.0,0.44264017922035903
-0.6080402,0.0,0.48545847509290707
-0.59799,0.0,0.5262609249329089
-0.5879397,0.0,0.5630828239298262
-0.57788944,0.0,0.5926915721721416
-0.5678392,0.0,0.6153056943050393
-0.55778897,0.0,0.6354263336971478
-0.5477387,0.0,0.6547996252821423
-0.53768843,0.0,0.6716095333547999
-0.5276382,0.0,0.6843110019564397
-0.51758796,0.0,0.6925761380277513
-0.50753766,0.0,0.69632749686475
-0.49748743,0.0,0.6943079189063525
-0.4874372,0.0,0.6851981564316298
-0.47738692,0.0,0.6701315825613993
-0.46733668,0.0,0.6521010749236343
-0.45728642,0.0,0.6325214296202645
-0.44723618,0.0,0.6104087694709476
-0.43718594,0.0,0.5838733234487522
-0.42713568,0.0,0.5523164563419104
-0.41708544,0.0,0.5170391168469651
-0.40703517,0.0,0.47896770864663407
-0.39698493,0.0,0.4384230795242573
-0.38693467,0.0,0.39634573257585226
-0.37688443,0.0,0.35425519452644816
-0.36683416,0.0,0.3128815452474082
-0.35678393,0.0,0.2724261680772051
-0.34673366,0.0,0.23215282101910428
-0.33668342,0.0,0.1910866900471475
-0.32663316,0.0,0.14866322809754368
-0.31658292,0.0,0.10359175269625026
-0.30653265,0.0,0.05667122962351323
-0.2964824,0.0,0.010607217842057426
-0.28643215,0.0,-0.03177334818008609
-0.2763819,0.0,-0.06774514796196474
-0.26633167,0.0,-0.09702315621364108
-0.2562814,0.0,-0.1211130633097765
-0.24623115,0.0,-0.14080250915382816
-0.2361809,0.0,-0.1560725750863858
-0.22613065,0.0,-0.16742360255802852
-0.2160804,0.0,-0.1754661974885952
-0.20603015,0.0,-0.18020795585517066
-0.1959799,0.0,-0.18121545393166658
-0.18592964,0.0,-0.17762108573064833
-0.1758794,0.0,-0.17070081855731123
-0.16582915,0.0,-0.1636049007839875
-0.1557789,0.0,-0.15727161873322393
-0.14572865,0.0,-0.14967420982209662
-0.1356784,0.0,-0.13960678804392773
-0.12562814,0.0,-0.12913472640847468
-0.11557789,0.0,-0.11918985535492066
-0.10552764,0.0,-0.107983976284038
-0.09547739,0.0,-0.095711322167219
-0.085427135,0.0,-0.085648427279995
-0.07537688,0.0,-0.0792544480814103
-0.06532663,0.0,-0.07493427187261284
-0.055276383,0.0,-0.07107473491340255
-0.04522613,0.0,-0.06785305822633159
-0.03517588,0.0,-0.06652409207290624
-0.025125628,0.0,-0.06758980068126255
-0.015075377,0.0,-0.07063901748982934
