x,t,u_pred
-1.0,0.0,-0.0055387811102475815
-0.98994976,0.0,0.002360084658369288
-0.9798995,0.0,0.0058508900976986244
-0.9698492,0.0,0.005395514388615907
-0.959799,0.0,0.002785309270468217
-0.94974875,0.0,-0.00202380963098564
-0.9396985,0.0,-0.009753251199099588
-0.9296482,0.0,-0.018729367317278978
-0.919598,0.0,-0.02707232860926606
-0.90954775,0.0,-0.036798771715824186
-0.8994975,0.0,-0.05204222724062407
-0.8894472,0.0,-0.07390721011122597
-0.879397,0.0,-0.09971432277336362
-0.86934674,0.0,-0.12778052004355317
-0.8592965,0.0,-0.1570260795858492
-0.8492462,0.0,-0.1853980554374744
-0.83919597,0.0,-0.21273745960422746
-0.8291457,0.0,-0.23992826001015038
-0.8190955,0.0,-0.26657943791699207
-0.80904526,0.0,-0.29141343178409956
-0.79899496,0.0,-0.3128977191309928
-0.7889447,0.0,-0.32929659722668375
-0.7788945,0.0,-0.33964151290556005
-0.76884425,0.0,-0.3439754256158503
-0.75879395,0.0,-0.34027732184966314
-0.7487437,0.0,-0.32606342355926604
-0.7386935,0.0,-0.3025281202949895
-0.72864324,0.0,-0.2715068408170484
-0.71859294,0.0,-0.23225390300841126
-0.7085427,0.0,-0.18415559669035714
-0.69849247,0.0,-0.12807481119413872
-0.68844223,0.0,-0.06486845211667774
-0.67839193,0.0,0.0055743910943440445
-0.6683417,0.0,0.08211169468046398
-0.65829146,0.0,0.1621557992283424
-0.6482412,0.0,0.24256019200625217
-0.6381909,0.0,0.3185484265161173
-0.6281407,0.0,0.38968609468563215
-0.61809045,0.0,0.45947519164976763
-0.6080402,0.0,0.5281148144085601
-0.59799,0.0,0.5942067739243226
-0.5879397,0.0,0.6543378568957638
-0.57788944,0.0,0.7027381841056106
-0.5678392,0.0,0.7397497148455094
-0.55778897,0.0,0.7729348348526259
-0.5477387,0.0,0.805695235461573
-0.53768843,0.0,0.8348397796863527
-0.5276382,0.0,0.8575097141964332
-0.51758796,0.0,0.8731187962785558
-0.50753766,0.0,0.881146904408675
-0.49748743,0.0,0.8796182690297352
-0.4874372,0.0,0.8664177466899343
-0.47738692,0.0,0.8438793626429708
-0.46733668,0.0,0.8176159260507843
-0.45728642,0.0,0.7892884899694976
-0.44723618,0.0,0.7564151148464864
-0.43718594,0.0,0.7161089844417781
-0.42713568,0.0,0.6681185354742472
-0.41708544,0.0,0.6142819276999367
-0.40703517,0.0,0.5556028483511943
-0.39698493,0.0,0.4930185057603879
-0.38693467,0.0,0.42865270786470105
-0.37688443,0.0,0.36431320627261815
-0.36683416,0.0,0.30042276373842597
-0.35678393,0.0,0.23837168639419398
-0.34673366,0.0,0.179061460193276
-0.33668342,0.0,0.12163413664186729
-0.32663316,0.0,0.063741929500511
-0.31658292,0.0,0.00208726624516431
-0.30653265,0.0,-0.06296266101577475
-0.2964824,0.0,-0.12656548263428458
-0.28643215,0.0,-0.1809521814877857
-0.2763819,0.0,-0.22074424630060205
-0.26633167,0.0,-0.24773907397863063
-0.2562814,0.0,-0.2662879836469552
-0.24623115,0.0,-0.2785395814373606
-0.2361809,0.0,-0.2850021641665532
-0.22613065,0.0,-0.28645028717586646
-0.2160804,0.0,-0.2835975638284608
-0.20603015,0.0,-0.27677728331275864
-0.1959799,0.0,-0.2650022381681172
-0.18592964,0.0,-0.24608040787215563
-0.1758794,0.0,-0.2220129911897375
-0.16582915,0.0,-0.1979993160773641
-0.1557789,0.0,-0.17572464680103797
-0.14572865,0.0,-0.15303222370735892
-0.1356784,0.0,-0.12953474146720406
-0.12562814,0.0,-0.1087632706914061
-0.11557789,0.0,-0.09109256109213423
-0.10552764,0.0,-0.07281973539246128
-0.09547739,0.0,-0.05361558639250119
-0.085427135,0.0,-0.03758058187032837
-0.07537688,0.0,-0.026888013754099216
-0.06532663,0.0,-0.020212622759640253
-0.055276383,0.0,-0.015869647556623345
-0.04522613,0.0,-0.013810511263716907
-0.03517588,0.0,-0.014896488797889185
-0.025125628,0.0,-0.019419851762657536
-0.015075377,0.0,-0.026832827060868536
-0.0050251256,0.0,-0.03686715780288219
0.0050251256,0.0,-0.04965593430390147
0.015075377,0.0,-0.0640611006087512
0.025125628,0.0,-0.07831313529416045
0.03517588,0.0,-0.09142824910393071
0.04522613,0.0,-0.10324471650322917
0.055276383,0.0,-0.11462710797741635
0.06532663,0.0,-0.12572973176097585
0.07537688,0.0,-0.1357074555775255
0.085427135,0.0,-0.14377675389581485
0.09547739,0.0,-0.1491715778184719
0.10552764,0.0,-0.15273656214811
0.11557789,0.0,-0.15630997452564768
0.12562814,0.0,-0.159698854626643
0.1356784,0.0,-0.1613886235332183
0.14572865,0.0,-0.16106778900635502
0.1557789,0.0,-0.1591393333512083
0.16582915,0.0,-0.15498548831446773
0.1758794,0.0,-0.14774534901715894
0.18592964,0.0,-0.13795113332380565
0.1959799,0.0,-0.12676182420716345
0.20603015,0.0,-0.11523385959614968
0.2160804,0.0,-0.10435476718832737
0.22613065,0.0,-0.0943308040148905
0.2361809,0.0,-0.08499704896217025
0.24623115,0.0,-0.07685301458042884
0.2562814,0.0,-0.07062310409074049
0.26633167,0.0,-0.06584442991183131
0.2763819,0.0,-0.06220537654705682
0.28643215,0.0,-0.05996966886019833
0.2964824,0.0,-0.05915650687539592
0.30653265,0.0,-0.06034852974212809
0.31658292,0.0,-0.06352541872097689
0.32663316,0.0,-0.06759132197373399
0.33668342,0.0,-0.0718355323702145
0.34673366,0.0,-0.07631865068943136
0.35678393,0.0,-0.0809647767470468
0.36683416,0.0,-0.08520869073082435
0.37688443,0.0,-0.0890051965750428
0.38693467,0.0,-0.09262745945369946
0.39698493,0.0,-0.09562676024020561
0.40703517,0.0,-0.0985641147652114
0.41708544,0.0,-0.10289630185575455
0.42713568,0.0,-0.10727304752017025
0.43718594,0.0,-0.11068058309821194
0.44723618,0.0,-0.11548009016484412
0.45728642,0.0,-0.12296357206535335
0.46733668,0.0,-0.13149348487895088
0.47738692,0.0,-0.1392284480682839
0.4874372,0.0,-0.14542697309177013
0.49748743,0.0,-0.14906761565190307
0.50753766,0.0,-0.1489941843306013
0.51758796,0.0,-0.1454621454700226
0.5276382,0.0,-0.140144195699811
0.53768843,0.0,-0.13370569590186004
0.5477387,0.0,-0.1254653827028122
0.55778897,0.0,-0.11611559795417292
0.5678392,0.0,-0.10682614374273544
0.57788944,0.0,-0.09814086614218318
0.5879397,0.0,-0.09007606751708949
0.59799,0.0,-0.08186202449954938
0.6080402,0.0,-0.07276000070570268
0.61809045,0.0,-0.06316060191789666
0.6281407,0.0,-0.053575888914711656
0.6381909,0.0,-0.04479737463879738
0.6482412,0.0,-0.038544396382884344
0.65829146,0.0,-0.0356991703695492
0.6683417,0.0,-0.03543491686842554
0.67839193,0.0,-0.03658242653994845
0.68844223,0.0,-0.039325417693179654
0.69849247,0.0,-0.04573939147590836
0.7085427,0.0,-0.05638271833487335
0.71859294,0.0,-0.0682755575138152
0.72864324,0.0,-0.08002663037438493
0.7386935,0.0,-0.09303498584595762
0.7487437,0.0,-0.1068113337665211
0.75879395,0.0,-0.11997547957030869
0.76884425,0.0,-0.1324401630182681
0.7788945,0.0,-0.14430302482252585
0.7889447,0.0,-0.15537586308107476
0.79899496,0.0,-0.16590824012580546
0.80904526,0.0,-0.17522044467114478
0.8190955,0.0,-0.18170295780536969
0.8291457,0.0,-0.1851562369282665
0.83919597,0.0,-0.1867630748239162
0.8492462,0.0,-0.18686551658145492
0.8592965,0.0,-0.18492488365144388
0.86934674,0.0,-0.18095868435544277
0.879397,0.0,-0.17559773231510423
0.8894472,0.0,-0.16913764600965955
0.8994975,0.0,-0.1613083891499545
0.90954775,0.0,-0.15199357442043418
0.919598,0.0,-0.14122075297069392
0.9296482,0.0,-0.12981430182325893
0.9396985,0.0,-0.11771273472481791
0.94974875,0.0,-0.10162853213958939
0.959799,0.0,-0.07989955169100729
0.9698492,0.0,-0.05439865628359014
0.9798995,0.0,-0.029459323023585143
0.98994976,0.0,-0.010151806884089343
1.0,0.0,0.0020382807952271653
