x,t,u_pred
-1.0,0.0,-0.006211641216433972
-0.98994976,0.0,0.0027309520052710146
-0.9798995,0.0,0.007498892993729023
-0.9698492,0.0,0.00834908129669959
-0.959799,0.0,0.006861550142277573
-0.94974875,0.0,0.002970647912756974
-0.9396985,0.0,-0.004008295364201053
-0.9296482,0.0,-0.012325813418673504
-0.919598,0.0,-0.020017480798121767
-0.90954775,0.0,-0.029132049775642044
-0.8994975,0.0,-0.04384913897737436
-0.8894472,0.0,-0.06528389908252924
-0.879397,0.0,-0.09086011086888773
-0.86934674,0.0,-0.1190090826639793
-0.8592965,0.0,-0.1485394503295439
-0.8492462,0.0,-0.17721908652003554
-0.83919597,0.0,-0.20485324608618943
-0.8291457,0.0,-0.23252275375384462
-0.8190955,0.0,-0.26029673945764126
-0.80904526,0.0,-0.2869182658995882
-0.79899496,0.0,-0.3103384792498824
-0.7889447,0.0,-0.32863025844758703
-0.7788945,0.0,-0.3411547127977163
-0.76884425,0.0,-0.3481009726000423
-0.75879395,0.0,-0.3472222738429151
-0.7487437,0.0,-0.3359470354326349
-0.7386935,0.0,-0.31553033723508134
-0.72864324,0.0,-0.2878608654814781
-0.71859294,0.0,-0.25218085901517934
-0.7085427,0.0,-0.20763295146323985
-0.69849247,0.0,-0.1547877874809987
-0.68844223,0.0,-0.09426453584084954
-0.67839193,0.0,-0.02547121388160406
-0.6683417,0.0,0.050958521682620994
-0.65829146,0.0,0.13221269539218095
-0.6482412,0.0,0.2148620885543776
-0.6381909,0.0,0.294723283242494
-0.6281407,0.0,0.37137507433089106
-0.61809045,0.0,0.4473766732594913
-0.6080402,0.0,0.5223766823297757
-0.59799,0.0,0.594928702537767
-0.5879397,0.0,0.6612285133109002
-0.57788944,0.0,0.7148446395893846
-0.5678392,0.0,0.7561503951445747
-0.55778897,0.0,0.7934384958368363
-0.5477387,0.0,0.8304563756972776
-0.53768843,0.0,0.8635538016179993
-0.5276382,0.0,0.8895275599377335
-0.51758796,0.0,0.9077698376064898
-0.50753766,0.0,0.917690556318109
-0.49748743,0.0,0.9171565596734739
