x,t,u_pred
-1.0,0.0,-0.0788848682383676
-0.98994976,0.0,-0.07428216840760793
-0.9798995,0.0,-0.07262535018556149
-0.9698492,0.0,-0.0713150290864365
-0.959799,0.0,-0.06863451569680867
-0.94974875,0.0,-0.06569256941672785
-0.9396985,0.0,-0.06368532460198995
-0.9296482,0.0,-0.06145649101066897
-0.919598,0.0,-0.05804459202460166
-0.90954775,0.0,-0.05466088830359406
-0.8994975,0.0,-0.052583636500787345
-0.8894472,0.0,-0.052039670819870265
-0.879397,0.0,-0.053252941254900876
-0.86934674,0.0,-0.05619958041460571
-0.8592965,0.0,-0.05933132635451677
-0.8492462,0.0,-0.060417322538160345
-0.83919597,0.0,-0.058573203072830315
-0.8291457,0.0,-0.054637334186261155
-0.8190955,0.0,-0.05010839952614643
-0.80904526,0.0,-0.045890359092645716
-0.79899496,0.0,-0.041731302023654826
-0.7889447,0.0,-0.037623696568900744
-0.7788945,0.0,-0.03314272582114164
-0.76884425,0.0,-0.02779190965335221
-0.75879395,0.0,-0.02157959199562398
-0.7487437,0.0,-0.0132395640975701
-0.7386935,0.0,-0.0017357584549412275
-0.72864324,0.0,0.012211477952794536
-0.71859294,0.0,0.02729302102716058
-0.7085427,0.0,0.042177590697360545
-0.69849247,0.0,0.056559466942406655
-0.68844223,0.0,0.0711585724187746
-0.67839193,0.0,0.08688168616265124
-0.6683417,0.0,0.10388269453994164
-0.65829146,0.0,0.12107492765486627
-0.6482412,0.0,0.13668728409430886
-0.6381909,0.0,0.14862219988840542
-0.6281407,0.0,0.15725506758338859
-0.61809045,0.0,0.16479631694732683
-0.6080402,0.0,0.17187723109103348
-0.59799,0.0,0.17822256527470065
-0.5879397,0.0,0.18379519181560316
-0.57788944,0.0,0.18844594588366426
-0.5678392,0.0,0.19264494246209507
-0.55778897,0.0,0.19695304112021084
-0.5477387,0.0,0.20045153488718248
-0.53768843,0.0,0.20258031003345334
-0.5276382,0.0,0.20374463788608177
-0.51758796,0.0,0.20441121527708417
-0.50753766,0.0,0.2052373989719406
-0.49748743,0.0,0.20645515170437245
-0.4874372,0.0,0.20770785506966882
-0.47738692,0.0,0.20836092682924412
-0.46733668,0.0,0.20787939364008834
-0.45728642,0.0,0.20616343552097816
-0.44723618,0.0,0.2032812101008079
-0.43718594,0.0,0.19844056467711957
-0.42713568,0.0,0.19065725929381272
-0.41708544,0.0,0.1811313516832171
-0.40703517,0.0,0.1721048635030067
-0.39698493,0.0,0.16375242523157596
-0.38693467,0.0,0.15484693460392585
-0.37688443,0.0,0.14547657472540698
-0.36683416,0.0,0.13698647080111587
-0.35678393,0.0,0.13008791850222828
-0.34673366,0.0,0.12347969927430413
-0.33668342,0.0,0.11554632245967456
-0.32663316,0.0,0.10655929037084849
-0.31658292,0.0,0.09668883158981084
-0.30653265,0.0,0.08608695623976309
-0.2964824,0.0,0.07539695526177759
-0.28643215,0.0,0.06398700974913796
-0.2763819,0.0,0.051555776733680725
-0.26633167,0.0,0.039148020326633226
-0.2562814,0.0,0.027460164867419534
-0.24623115,0.0,0.015978248578310095
-0.2361809,0.0,0.00474850852248021
-0.22613065,0.0,-0.0046383117591015655
-0.2160804,0.0,-0.011187843953114562
-0.20603015,0.0,-0.01517831994616159
-0.1959799,0.0,-0.01694300922521147
-0.18592964,0.0,-0.017283037074168117
-0.1758794,0.0,-0.017705135998691834
-0.16582915,0.0,-0.019489810177744926
-0.1557789,0.0,-0.02341201968615969
