x,t,u_pred
-1.0,0.0,-0.028268368857996162
-0.98994976,0.0,-0.021673412018389293
-0.9798995,0.0,-0.019471113086519
-0.9698492,0.0,-0.0205713626156227
-0.959799,0.0,-0.023110678932104556
-0.94974875,0.0,-0.027471344574424073
-0.9396985,0.0,-0.034384055810161296
-0.9296482,0.0,-0.04215880994147342
-0.919598,0.0,-0.04913120992980152
-0.90954775,0.0,-0.05724324198011105
-0.8994975,0.0,-0.07027507484105916
-0.8894472,0.0,-0.0892465655412073
-0.879397,0.0,-0.1114687555158081
-0.86934674,0.0,-0.13469033933184987
-0.8592965,0.0,-0.1575629037367638
-0.8492462,0.0,-0.17853019040927937
-0.83919597,0.0,-0.19768236924535282
-0.8291457,0.0,-0.21527642015457976
-0.8190955,0.0,-0.23012509291604305
-0.80904526,0.0,-0.2418553004188388
-0.79899496,0.0,-0.25044864076542656
-0.7889447,0.0,-0.2549048276235924
-0.7788945,0.0,-0.25408084228878186
-0.76884425,0.0,-0.2480908126805635
-0.75879395,0.0,-0.23597646338858874
-0.7487437,0.0,-0.21552981649487452
-0.7386935,0.0,-0.18703674982394353
-0.72864324,0.0,-0.15155285844201422
-0.71859294,0.0,-0.10822474434180968
-0.7085427,0.0,-0.05735653991334583
-0.69849247,0.0,-0.0014191605514214944
-0.68844223,0.0,0.057398161444349005
-0.67839193,0.0,0.11800248360418003
-0.6683417,0.0,0.1788169268618673
-0.65829146,0.0,0.23905627718716177
-0.6482412,0.0,0.2972618567131013
-0.6381909,0.0,0.3484598334946007
-0.6281407,0.0,0.3924009814147387
-0.61809045,0.0,0.4338178477063995
-0.6080402,0.0,0.47421098825296565
-0.59799,0.0,0.5127068289377827
-0.5879397,0.0,0.5474702112117749
-0.57788944,0.0,0.5754818452469797
-0.5678392,0.0,0.596958278295652
-0.55778897,0.0,0.6160914448241988
-0.5477387,0.0,0.6344391584698548
-0.53768843,0.0,0.6503015208155758
-0.5276382,0.0,0.6622636422743176
-0.51758796,0.0,0.6700429853069831
-0.50753766,0.0,0.6736012816453327
-0.49748743,0.0,0.6717440468502489
-0.4874372,0.0,0.6632043070803062
-0.47738692,0.0,0.6490090258099386
-0.46733668,0.0,0.6319291493685955
-0.45728642,0.0,0.6132873325467378
-0.44723618,0.0,0.5921759366795796
-0.43718594,0.0,0.5668582759375025
-0.42713568,0.0,0.5367901474561609
-0.41708544,0.0,0.5031942722408087
-0.40703517,0.0,0.46695752845835586
-0.39698493,0.0,0.42839999512064136
-0.38693467,0.0,0.3884029355619533
-0.37688443,0.0,0.34839458370154847
-0.36683416,0.0,0.30911066831126205
-0.35678393,0.0,0.2707126196469218
-0.34673366,0.0,0.23237916921081297
-0.33668342,0.0,0.1931292752662221
-0.32663316,0.0,0.15250946153589745
-0.31658292,0.0,0.10938949707072015
-0.30653265,0.0,0.06458756020845796
-0.2964824,0.0,0.02060069765562006
-0.28643215,0.0,-0.02016266917682391
-0.2763819,0.0,-0.0552115401347989
-0.26633167,0.0,-0.08409840215669595
-0.2562814,0.0,-0.10810638630923916
-0.24623115,0.0,-0.12793153724722772
-0.2361809,0.0,-0.14351785775557516
-0.22613065,0.0,-0.1553086816718473
-0.2160804,0.0,-0.163866053950797
-0.20603015,0.0,-0.169157349488018
-0.1959799,0.0,-0.17079397875345326
-0.18592964,0.0,-0.1680664954924618
-0.1758794,0.0,-0.16226433470142748
-0.16582915,0.0,-0.15638677235835877
-0.1557789,0.0,-0.15128957426389217
-0.14572865,0.0,-0.14491927701518922
-0.1356784,0.0,-0.1359720342020319
-0.12562814,0.0,-0.12637353537457358
-0.11557789,0.0,-0.11713000406039281
-0.10552764,0.0,-0.10667377455265667
-0.09547739,0.0,-0.09522172878157145
-0.085427135,0.0,-0.0858779863504443
-0.07537688,0.0,-0.07999478142898975
-0.06532663,0.0,-0.07601059171129623
-0.055276383,0.0,-0.07237087629135341
-0.04522613,0.0,-0.06924591427245727
-0.03517588,0.0,-0.06787725655972593
-0.025125628,0.0,-0.06878049326797461
-0.015075377,0.0,-0.07159440721472751
-0.0050251256,0.0,-0.07642167324714272
0.0050251256,0.0,-0.08347286609416593
0.015075377,0.0,-0.0917928379778088
0.025125628,0.0,-0.1001306355170882
0.03517588,0.0,-0.1077060403981967
0.04522613,0.0,-0.11412009935497955
0.055276383,0.0,-0.11995293892688
0.06532663,0.0,-0.12555040810009427
0.07537688,0.0,-0.13043310396134983
