x,t,u_pred
-1.0,0.0,-0.0052095629905585805
-0.98994976,0.0,0.0023466340393903384
-0.9798995,0.0,0.005449465922068908
-0.9698492,0.0,0.004642582731296863
-0.959799,0.0,0.001773771853437911
-0.94974875,0.0,-0.0032259621359123636
-0.9396985,0.0,-0.011116319634760286
-0.9296482,0.0,-0.020262133846885744
-0.919598,0.0,-0.02880601912002273
-0.90954775,0.0,-0.03873635120615676
-0.8994975,0.0,-0.05415186122701093
-0.8894472,0.0,-0.07614057647023237
-0.879397,0.0,-0.10198609055222235
-0.86934674,0.0,-0.1299683439155131
-0.8592965,0.0,-0.15905583322065947
-0.8492462,0.0,-0.18727046171513623
-0.83919597,0.0,-0.2144606430062978
-0.8291457,0.0,-0.24141028476323229
-0.8190955,0.0,-0.26752765369387005
-0.80904526,0.0,-0.29152624847091396
-0.79899496,0.0,-0.3120831971182267
-0.7889447,0.0,-0.3275789967747808
-0.7788945,0.0,-0.3369755059227874
-0.76884425,0.0,-0.34028831995337544
-0.75879395,0.0,-0.3355797046255939
-0.7487437,0.0,-0.32036309527480716
-0.7386935,0.0,-0.295760435088712
-0.72864324,0.0,-0.26355799411782405
-0.71859294,0.0,-0.22300454011781118
-0.7085427,0.0,-0.17360149941001707
-0.69849247,0.0,-0.11639113843270837
-0.68844223,0.0,-0.05237838582824145
-0.67839193,0.0,0.01835796684633434
-0.6683417,0.0,0.0945266757454743
-0.65829146,0.0,0.17371969877106835
-0.6482412,0.0,0.2529727409267983
-0.6381909,0.0,0.3273357653633256
-0.6281407,0.0,0.39634951993592654
-0.61809045,0.0,0.4637615679077656
-0.6080402,0.0,0.5299158288851011
-0.59799,0.0,0.5934336554195869
-0.5879397,0.0,0.6510803357872585
-0.57788944,0.0,0.6973934544047935
-0.5678392,0.0,0.7327386567017677
-0.55778897,0.0,0.7643957323987463
-0.5477387,0.0,0.7956037348711587
-0.53768843,0.0,0.8232974907779178
-0.5276382,0.0,0.8447332720598537
-0.51758796,0.0,0.8593549899583091
-0.50753766,0.0,0.8666991110525937
-0.49748743,0.0,0.864869895324796
-0.4874372,0.0,0.8518586487522946
-0.47738692,0.0,0.8298783473961961
-0.46733668,0.0,0.8042588017866235
-0.45728642,0.0,0.7766564444525208
-0.44723618,0.0,0.7447434127246966
-0.43718594,0.0,0.7056904031293654
-0.42713568,0.0,0.6591855535571516
-0.41708544,0.0,0.6070651539865779
-0.40703517,0.0,0.5503941986105543
-0.39698493,0.0,0.49006104113134513
-0.38693467,0.0,0.42800029142151325
-0.37688443,0.0,0.3659366467825365
-0.36683416,0.0,0.30427143651213323
-0.35678393,0.0,0.2442323436641854
-0.34673366,0.0,0.18656575146330012
-0.33668342,0.0,0.1304379904831754
-0.32663316,0.0,0.07373048345496452
-0.31658292,0.0,0.013375479312709382
-0.30653265,0.0,-0.05021171494220267
-0.2964824,0.0,-0.11239514118868837
-0.28643215,0.0,-0.16591933691215277
-0.2763819,0.0,-0.20568977048542972
-0.26633167,0.0,-0.23324202342148273
-0.2562814,0.0,-0.25258885689236155
-0.24623115,0.0,-0.265728695381528
-0.2361809,0.0,-0.27313946560858604
-0.22613065,0.0,-0.27564307987393477
-0.2160804,0.0,-0.2740041884920724
-0.20603015,0.0,-0.26855253547158525
-0.1959799,0.0,-0.2583807125962643
-0.18592964,0.0,-0.2413581883345003
-0.1758794,0.0,-0.21928554522318253
-0.16582915,0.0,-0.19712375450214228
-0.1557789,0.0,-0.17650864406382755
-0.14572865,0.0,-0.15533234894726455
-0.1356784,0.0,-0.13316691742688821
