x,t,u_pred
-1.0,0.0,-0.006593920800913977
-0.98994976,0.0,0.0028718520195903374
-0.9798995,0.0,0.0082708620908018
-0.9698492,0.0,0.009771356492770888
-0.959799,0.0,0.008851984484040731
-0.94974875,0.0,0.005422599496986036
-0.9396985,0.0,-0.00118987565879497
-0.9296482,0.0,-0.009200196779645176
-0.919598,0.0,-0.016603097475026363
-0.90954775,0.0,-0.025460050568091475
-0.8994975,0.0,-0.0399667208320828
-0.8894472,0.0,-0.061231398133914816
-0.879397,0.0,-0.08670503839312854
-0.86934674,0.0,-0.11484818569645833
-0.8592965,0.0,-0.1444223581377025
-0.8492462,0.0,-0.17314406254500797
-0.83919597,0.0,-0.2008120597797886
-0.8291457,0.0,-0.22856424622368426
-0.8190955,0.0,-0.25663690577810255
-0.80904526,0.0,-0.28380390422592455
-0.79899496,0.0,-0.3078328912903006
-0.7889447,0.0,-0.3267340066117102
-0.7788945,0.0,-0.34001594643870453
-0.76884425,0.0,-0.34794018579315805
-0.75879395,0.0,-0.3481746782480393
-0.7487437,0.0,-0.33809219357005943
-0.7386935,0.0,-0.31894996895650524
-0.72864324,0.0,-0.2926522065859119
-0.71859294,0.0,-0.25842110250721356
-0.7085427,0.0,-0.21530636855873347
-0.69849247,0.0,-0.16381944013411448
-0.68844223,0.0,-0.10453849994591485
-0.67839193,0.0,-0.036701387826926724
-0.6683417,0.0,0.039257364418930685
-0.65829146,0.0,0.12049291861132466
-0.6482412,0.0,0.20353922739494734
-0.6381909,0.0,0.2845249235343163
-0.6281407,0.0,0.36306501271428787
-0.61809045,0.0,0.4412794207719914
-0.6080402,0.0,0.5185645991130361
-0.59799,0.0,0.5934607284906019
-0.5879397,0.0,0.6620218786580441
-0.57788944,0.0,0.7175821662893793
-0.5678392,0.0,0.7605318816319591
-0.55778897,0.0,0.7994320371920391
-0.5477387,0.0,0.838151911914466
-0.53768843,0.0,0.8728451727403408
-0.5276382,0.0,0.9001689792541971
-0.51758796,0.0,0.9195063441376063
-0.50753766,0.0,0.9302414287817902
-0.49748743,0.0,0.9301885107243661
-0.4874372,0.0,0.9168499926032891
-0.47738692,0.0,0.892894942436965
-0.46733668,0.0,0.8647915054595592
-0.45728642,0.0,0.8341223552728514
-0.44723618,0.0,0.7978802812006527
-0.43718594,0.0,0.7530447670010707
-0.42713568,0.0,0.6996695332788483
-0.41708544,0.0,0.6397163420459633
-0.40703517,0.0,0.5740498449977085
-0.39698493,0.0,0.5037324093425299
-0.38693467,0.0,0.43148194198067086
-0.37688443,0.0,0.3592924964999991
-0.36683416,0.0,0.28759853177140865
-0.35678393,0.0,0.21837590788516403
-0.34673366,0.0,0.15315517216261482
-0.33668342,0.0,0.09115389518687306
-0.32663316,0.0,0.029344795267353285
-0.31658292,0.0,-0.03633510014361688
-0.30653265,0.0,-0.10568674209667941
-0.2964824,0.0,-0.1732787524133224
-0.28643215,0.0,-0.2297860905783386
-0.2763819,0.0,-0.26901837609715173
-0.26633167,0.0,-0.29375208425597815
-0.2562814,0.0,-0.3093985218591107
-0.24623115,0.0,-0.3184901204305922
-0.2361809,0.0,-0.32158468597963574
-0.22613065,0.0,-0.3192448256827611
-0.2160804,0.0,-0.312015095624863
-0.20603015,0.0,-0.3002633506598217
-0.1959799,0.0,-0.2827256114019755
-0.18592964,0.0,-0.257116336609212
-0.1758794,0.0,-0.22623958999960664
-0.16582915,0.0,-0.19602781138066294
-0.1557789,0.0,-0.16820570876930627
-0.14572865,0.0,-0.14043294458476002
-0.1356784,0.0,-0.1125352094334352
-0.12562814,0.0,-0.08853894963617004
-0.11557789,0.0,-0.06871951306227592
-0.10552764,0.0,-0.04881528655557493
-0.09547739,0.0,-0.028198097276825318
-0.085427135,0.0,-0.01103976454063621
-0.07537688,0.0,0.0003169479622168181
