x,t,u_pred
-1.0,0.0,-0.005849083985104919
-0.98994976,0.0,0.0023080898739333278
-0.9798995,0.0,0.006158661078318806
-0.9698492,0.0,0.006105827283063803
-0.959799,0.0,0.0038697623781209223
-0.94974875,0.0,-0.0006101860712287022
-0.9396985,0.0,-0.008062723527320015
-0.9296482,0.0,-0.01680807392679934
-0.919598,0.0,-0.02494247447983816
-0.90954775,0.0,-0.0344783834853018
-0.8994975,0.0,-0.04954816321694139
-0.8894472,0.0,-0.07125245211639636
-0.879397,0.0,-0.09694858821400937
-0.86934674,0.0,-0.1250039602453607
-0.8592965,0.0,-0.1543150692099569
-0.8492462,0.0,-0.18277424509263035
-0.83919597,0.0,-0.21021264348781538
-0.8291457,0.0,-0.23758775453316777
-0.8190955,0.0,-0.2646660112905898
-0.80904526,0.0,-0.2901571992365663
-0.79899496,0.0,-0.3123371803265405
-0.7889447,0.0,-0.32940388323104836
-0.7788945,0.0,-0.3405063260980586
-0.76884425,0.0,-0.34574081492839764
-0.75879395,0.0,-0.3430097877490847
-0.7487437,0.0,-0.329807325969561
-0.7386935,0.0,-0.30735456337132455
-0.72864324,0.0,-0.27750204983900756
-0.71859294,0.0,-0.23949933744053326
-0.7085427,0.0,-0.19264712398757783
-0.69849247,0.0,-0.13769524066256905
-0.68844223,0.0,-0.07540601730209523
-0.67839193,0.0,-0.005494732180224282
-0.6683417,0.0,0.07108116618854493
-0.65829146,0.0,0.15164792813208222
-0.6482412,0.0,0.23294238758998737
-0.6381909,0.0,0.3103654309553729
-0.6281407,0.0,0.3834682003357392
-0.61809045,0.0,0.4554426460286474
-0.6080402,0.0,0.5263064170707765
-0.59799,0.0,0.594642404787374
-0.5879397,0.0,0.6569062032262405
-0.57788944,0.0,0.70710298133148
-0.5678392,0.0,0.7455906065951876
-0.55778897,0.0,0.78018759814218
-0.5477387,0.0,0.8144165873536318
-0.53768843,0.0,0.8449258314016712
-0.5276382,0.0,0.868724027799614
-0.51758796,0.0,0.8852118801861537
-0.50753766,0.0,0.8938497880029099
-0.49748743,0.0,0.8926113222851202
-0.4874372,0.0,0.8792884795443228
-0.47738692,0.0,0.8563102845407131
-0.46733668,0.0,0.8295221435368596
-0.45728642,0.0,0.8005707386682246
-0.44723618,0.0,0.7668288690965013
-0.43718594,0.0,0.7253644295252459
-0.42713568,0.0,0.6759988227413907
-0.41708544,0.0,0.6205978055480406
-0.40703517,0.0,0.5601294391603406
-0.39698493,0.0,0.49556939183214616
-0.38693467,0.0,0.42918755388349644
-0.37688443,0.0,0.36282987739188627
-0.36683416,0.0,0.29691878089111884
-0.35678393,0.0,0.23300024295265626
-0.34673366,0.0,0.17214533848944796
-0.33668342,0.0,0.11351698260914311
-0.32663316,0.0,0.05459447797964584
-0.31658292,0.0,-0.008122129698110825
-0.30653265,0.0,-0.07433647878511485
-0.2964824,0.0,-0.13906578569668865
-0.28643215,0.0,-0.1941088677236939
-0.2763819,0.0,-0.23383460346671117
-0.26633167,0.0,-0.26027186117620543
-0.2562814,0.0,-0.2780632535476364
-0.24623115,0.0,-0.28947688594573967
-0.2361809,0.0,-0.2950413647826123
-0.22613065,0.0,-0.29548575845257624
-0.2160804,0.0,-0.29148665135564156
-0.20603015,0.0,-0.28339483299919227
-0.1959799,0.0,-0.2701603547620614
-0.18592964,0.0,-0.24954837657019707
-0.1758794,0.0,-0.22373968498770802
-0.16582915,0.0,-0.19812260616072114
-0.1557789,0.0,-0.17439901110974187
-0.14572865,0.0,-0.15036105402991717
-0.1356784,0.0,-0.12567601035744702
-0.12562814,0.0,-0.10401601713778602
-0.11557789,0.0,-0.08574118456845742
