x,t,u_pred
-1.0,0.0,-0.07503206470857665
-0.98994976,0.0,-0.06900688769844215
-0.9798995,0.0,-0.06669689783021854
-0.9698492,0.0,-0.06618896023670312
-0.959799,0.0,-0.06569836642743437
-0.94974875,0.0,-0.06601292575435752
-0.9396985,0.0,-0.06807801809092479
-0.9296482,0.0,-0.07038355859727669
-0.919598,0.0,-0.07162865370154187
-0.90954775,0.0,-0.07355836944859923
-0.8994975,0.0,-0.07901859997550603
-0.8894472,0.0,-0.08886075495000173
-0.879397,0.0,-0.10144150239778632
-0.86934674,0.0,-0.11475626728972727
-0.8592965,0.0,-0.12682958986276477
-0.8492462,0.0,-0.13607636202733836
-0.83919597,0.0,-0.14259188938796458
-0.8291457,0.0,-0.14674438743973234
-0.8190955,0.0,-0.14867073075341014
-0.80904526,0.0,-0.14895945040023434
-0.79899496,0.0,-0.1472473037026681
-0.7889447,0.0,-0.14283614418013096
-0.7788945,0.0,-0.1353523197673568
-0.76884425,0.0,-0.12527833478906641
-0.75879395,0.0,-0.11256129452814928
-0.7487437,0.0,-0.09539064525763036
-0.7386935,0.0,-0.07293881499544358
-0.72864324,0.0,-0.04548731082313634
-0.71859294,0.0,-0.012872288687614641
-0.7085427,0.0,0.024025479162527452
-0.69849247,0.0,0.06322275073208161
-0.68844223,0.0,0.10324141375538826
-0.67839193,0.0,0.14365292239935357
-0.6683417,0.0,0.18377847708565187
-0.65829146,0.0,0.22319231293793212
-0.6482412,0.0,0.26058210521111974
-0.6381909,0.0,0.29172965602342377
-0.6281407,0.0,0.31647888900563553
-0.61809045,0.0,0.3388439227293563
-0.6080402,0.0,0.3603383976882522
-0.59799,0.0,0.3804743634189817
-0.5879397,0.0,0.3984310455609075
-0.57788944,0.0,0.4129855003915303
-0.5678392,0.0,0.4246129656170777
-0.55778897,0.0,0.435319098796557
-0.5477387,0.0,0.445181375569154
-0.53768843,0.0,0.4532243177255247
-0.5276382,0.0,0.4592369196186988
-0.51758796,0.0,0.4635289490100372
-0.50753766,0.0,0.4663729482648184
-0.49748743,0.0,0.46705501617467166
-0.4874372,0.0,0.46472045729083195
-0.47738692,0.0,0.45944020147938464
-0.46733668,0.0,0.4517839588575359
-0.45728642,0.0,0.44215068135648933
-0.44723618,0.0,0.43047943111878056
-0.43718594,0.0,0.41604369500880495
-0.42713568,0.0,0.3982273182787271
-0.41708544,0.0,0.3779767660259508
-0.40703517,0.0,0.35662544179568895
-0.39698493,0.0,0.334506457482825
-0.38693467,0.0,0.31159765733286876
-0.37688443,0.0,0.2884270758284128
-0.36683416,0.0,0.2658169599113787
-0.35678393,0.0,0.2440142846388526
-0.34673366,0.0,0.2219105711755705
-0.33668342,0.0,0.19855316249246013
-0.32663316,0.0,0.1740953904279096
-0.31658292,0.0,0.14802862223011698
-0.30653265,0.0,0.1208308956729578
-0.2964824,0.0,0.09378622684766119
-0.28643215,0.0,0.06691319485443231
-0.2763819,0.0,0.04091929419233581
-0.26633167,0.0,0.01707730676132252
-0.2562814,0.0,-0.004353544389717745
-0.24623115,0.0,-0.02354926393472767
-0.2361809,0.0,-0.04020836359657237
-0.22613065,0.0,-0.053923534993867844
-0.2160804,0.0,-0.06469896218780807
-0.20603015,0.0,-0.07237827262834129
-0.1959799,0.0,-0.07691701189659089
-0.18592964,0.0,-0.07898700682682464
-0.1758794,0.0,-0.08032752004056798
-0.16582915,0.0,-0.08276920050853331
-0.1557789,0.0,-0.08665643361300801
-0.14572865,0.0,-0.08988182405674536
-0.1356784,0.0,-0.09007993631532785
-0.12562814,0.0,-0.08758552997086771
-0.11557789,0.0,-0.0839811352974685
-0.10552764,0.0,-0.07968717291743677
-0.09547739,0.0,-0.07495214386481036
-0.085427135,0.0,-0.07167386956000638
-0.07537688,0.0,-0.07058859559535346
-0.06532663,0.0,-0.07015061213168872
-0.055276383,0.0,-0.06888017352599152
-0.04522613,0.0,-0.06691154703948463
-0.03517588,0.0,-0.06586149969620123
-0.025125628,0.0,-0.06641603217325964
-0.015075377,0.0,-0.06813386023731574
-0.0050251256,0.0,-0.07121844510962488
0.0050251256,0.0,-0.07601345379134805
0.015075377,0.0,-0.0818506164260202
0.025125628,0.0,-0.08772078114670662
0.03517588,0.0,-0.09289908895200877
0.04522613,0.0,-0.09702301104423941
0.055276383,0.0,-0.10062017606214715
0.06532663,0.0,-0.10409636626358978
0.07537688,0.0,-0.1071103462452973
0.085427135,0.0,-0.10895028525867012
0.09547739,0.0,-0.10933454299337442
0.10552764,0.0,-0.10914016545319494
0.11557789,0.0,-0.10921074602724223
0.12562814,0.0,-0.10954548056035848
0.1356784,0.0,-0.11002183654258632
0.14572865,0.0,-0.11029662403681831
0.1557789,0.0,-0.10983902952725591
0.16582915,0.0,-0.10868542508408949
0.1758794,0.0,-0.10679060225683251
0.18592964,0.0,-0.10409881762862436
0.1959799,0.0,-0.10080843642232451
0.20603015,0.0,-0.09709925006929163
0.2160804,0.0,-0.09305224883078408
0.22613065,0.0,-0.08871405392969661
0.2361809,0.0,-0.08407958951299568
0.24623115,0.0,-0.07978714077418608
0.2562814,0.0,-0.07694708738840667
0.26633167,0.0,-0.07535629608749864
0.2763819,0.0,-0.07463661485415851
0.28643215,0.0,-0.07468897843692635
0.2964824,0.0,-0.07491330853695319
0.30653265,0.0,-0.0754127240837571
0.31658292,0.0,-0.07645232078245318
0.32663316,0.0,-0.07759113188929331
0.33668342,0.0,-0.07822023730646119
0.34673366,0.0,-0.07833578584546264
0.35678393,0.0,-0.07824664096094566
0.36683416,0.0,-0.07789185961371875
0.37688443,0.0,-0.07726008003084658
0.38693467,0.0,-0.07611970187419378
0.39698493,0.0,-0.07343958872454276
0.40703517,0.0,-0.06945508137216416
0.41708544,0.0,-0.06629505920483436
0.42713568,0.0,-0.06362808715797341
