x,t,u_pred
-1.0,0.0,-0.07528060969056172
-0.98994976,0.0,-0.07048791297263379
-0.9798995,0.0,-0.06866216968363326
-0.9698492,0.0,-0.0673753662569434
-0.959799,0.0,-0.06478919183591314
-0.94974875,0.0,-0.062018073665714324
-0.9396985,0.0,-0.06024571020396252
-0.9296482,0.0,-0.058104697060799126
-0.919598,0.0,-0.05456960096814356
-0.90954775,0.0,-0.05094477921731633
-0.8994975,0.0,-0.04845728668835547
-0.8894472,0.0,-0.04723352745776954
-0.879397,0.0,-0.04764084022700188
-0.86934674,0.0,-0.04995244110302033
-0.8592965,0.0,-0.05268677079408224
-0.8492462,0.0,-0.053425551689083584
-0.83919597,0.0,-0.05114995259724764
-0.8291457,0.0,-0.04684116833742469
-0.8190955,0.0,-0.04221052034352801
-0.80904526,0.0,-0.03824511118194529
-0.79899496,0.0,-0.03476310039046426
-0.7889447,0.0,-0.03174175219077657
-0.7788945,0.0,-0.028366736130395642
-0.76884425,0.0,-0.023768541624675343
-0.75879395,0.0,-0.01810283025555237
-0.7487437,0.0,-0.010393656471137214
-0.7386935,0.0,0.0003003292446682737
-0.72864324,0.0,0.01322178544855851
-0.71859294,0.0,0.026968197684932083
-0.7085427,0.0,0.040179520284756354
-0.69849247,0.0,0.05271266829161181
-0.68844223,0.0,0.06548019152748785
-0.67839193,0.0,0.07945980370611294
-0.6683417,0.0,0.09482821920876217
-0.65829146,0.0,0.11044847027617627
-0.6482412,0.0,0.12455164764643079
-0.6381909,0.0,0.13518314735079445
-0.6281407,0.0,0.14274969298606693
-0.61809045,0.0,0.14938226962449608
-0.6080402,0.0,0.15562054462338948
-0.59799,0.0,0.16108410766798753
-0.5879397,0.0,0.16573378485938928
-0.57788944,0.0,0.16953083020258025
-0.5678392,0.0,0.17302745474674874
-0.55778897,0.0,0.17676930863255125
-0.5477387,0.0,0.1797537943586734
-0.53768843,0.0,0.18141213168710607
-0.5276382,0.0,0.1821942449799222
-0.51758796,0.0,0.1825296212562777
-0.50753766,0.0,0.18306850339405756
-0.49748743,0.0,0.18417142996654218
-0.4874372,0.0,0.18556589098528098
-0.47738692,0.0,0.18655098658155023
-0.46733668,0.0,0.186518276020734
-0.45728642,0.0,0.18535562863219668
-0.44723618,0.0,0.18315151815099157
-0.43718594,0.0,0.17900072826838942
-0.42713568,0.0,0.17176342097688535
-0.41708544,0.0,0.1627349656209296
-0.40703517,0.0,0.15438952596950484
-0.39698493,0.0,0.14692076772067159
-0.38693467,0.0,0.1389166648018812
-0.37688443,0.0,0.1304638095620786
-0.36683416,0.0,0.12302327768335852
-0.35678393,0.0,0.11733411041905595
-0.34673366,0.0,0.11200946018637858
-0.33668342,0.0,0.10523954861725199
-0.32663316,0.0,0.09725194437141726
-0.31658292,0.0,0.08837744039738887
-0.30653265,0.0,0.07881011468579574
-0.2964824,0.0,0.06915175011723496
-0.28643215,0.0,0.05877144717290583
-0.2763819,0.0,0.04733913632557646
-0.26633167,0.0,0.03588297929539508
-0.2562814,0.0,0.025089858340684112
-0.24623115,0.0,0.014353447192581248
-0.2361809,0.0,0.003660055024699238
-0.22613065,0.0,-0.005285338561763997
-0.2160804,0.0,-0.01132046141188392
-0.20603015,0.0,-0.014767121678544548
-0.1959799,0.0,-0.01612423546018571
-0.18592964,0.0,-0.016219832544240365
-0.1758794,0.0,-0.01641022614513582
-0.16582915,0.0,-0.017864962603684642
-0.1557789,0.0,-0.021443235407140326
-0.14572865,0.0,-0.0258618344613063
-0.1356784,0.0,-0.02820914042240613
-0.12562814,0.0,-0.02807350188878449
-0.11557789,0.0,-0.027489284477244025
-0.10552764,0.0,-0.027504210923074368
-0.09547739,0.0,-0.027575315904319442
-0.085427135,0.0,-0.02817479597560868
-0.07537688,0.0,-0.029468697847741476
-0.06532663,0.0,-0.029861700465554808
-0.055276383,0.0,-0.02805706023308241
-0.04522613,0.0,-0.024613648353547513
-0.03517588,0.0,-0.021923477333229524
-0.025125628,0.0,-0.02112678751208169
-0.015075377,0.0,-0.021422562654932142
-0.0050251256,0.0,-0.022599718681422687
0.0050251256,0.0,-0.02507779073548211
0.015075377,0.0,-0.028546487440983537
0.025125628,0.0,-0.03191042708510161
0.03517588,0.0,-0.03442610252859746
0.04522613,0.0,-0.03606763153036335
0.055276383,0.0,-0.03716953580760679
0.06532663,0.0,-0.038119393775111976
0.07537688,0.0,-0.03913465407153727
0.085427135,0.0,-0.03921435787771699
0.09547739,0.0,-0.03713869943676068
0.10552764,0.0,-0.03370860726535441
0.11557789,0.0,-0.03050590802352815
0.12562814,0.0,-0.028318132108953176
0.1356784,0.0,-0.027284967742348565
0.14572865,0.0,-0.026599716463750478
0.1557789,0.0,-0.02524310197542745
0.16582915,0.0,-0.023562052065395578
0.1758794,0.0,-0.021989813152512916
0.18592964,0.0,-0.020654226845213064
0.1959799,0.0,-0.019958295598122677
0.20603015,0.0,-0.019606861583716495
0.2160804,0.0,-0.018733589809028617
0.22613065,0.0,-0.017074351554866585
0.2361809,0.0,-0.014758027157959819
0.24623115,0.0,-0.012608208960161182
0.2562814,0.0,-0.011751596076484683
0.26633167,0.0,-0.012054922973509574
0.2763819,0.0,-0.013259045867053176
0.28643215,0.0,-0.015111813692199383
0.2964824,0.0,-0.016947578600718882
0.30653265,0.0,-0.01837893502193294
0.31658292,0.0,-0.019758069728503413
0.32663316,0.0,-0.02181943721580981
0.33668342,0.0,-0.024333004634535194
0.34673366,0.0,-0.026848242545070233
0.35678393,0.0,-0.029212036260461316
0.36683416,0.0,-0.031177692986246897
0.37688443,0.0,-0.03310686955711639
0.38693467,0.0,-0.035005396663635446
0.39698493,0.0,-0.03492307954109025
0.40703517,0.0,-0.03228872304453234
0.41708544,0.0,-0.029565661924830733
