x,t,u_pred
-1.0,0.0,-0.005532301306021892
-0.98994976,0.0,0.0023782168642357826
-0.9798995,0.0,0.005953844855242529
-0.9698492,0.0,0.0056626150212488735
-0.959799,0.0,0.0032644640269716696
-0.94974875,0.0,-0.0013187548692262796
-0.9396985,0.0,-0.008851290741143769
-0.9296482,0.0,-0.01768455235580857
-0.919598,0.0,-0.02592511235947259
-0.90954775,0.0,-0.035566342470316537
-0.8994975,0.0,-0.050723538836297766
-0.8894472,0.0,-0.07249171894232898
-0.879397,0.0,-0.09821159586528982
-0.86934674,0.0,-0.1262402847495676
-0.8592965,0.0,-0.1555101003144449
-0.8492462,0.0,-0.18395475335141098
-0.83919597,0.0,-0.21140448614594687
-0.8291457,0.0,-0.23876277901697385
-0.8190955,0.0,-0.26569032947135773
-0.80904526,0.0,-0.290866986044373
-0.79899496,0.0,-0.31265064918881935
-0.7889447,0.0,-0.3293041784854066
-0.7788945,0.0,-0.33996141199361884
-0.76884425,0.0,-0.3447132142865236
-0.75879395,0.0,-0.3414991843298709
-0.7487437,0.0,-0.32781394554965637
-0.7386935,0.0,-0.3048553555317711
-0.72864324,0.0,-0.2744595909002686
-0.71859294,0.0,-0.23587783873868884
-0.7085427,0.0,-0.1884598774151064
-0.69849247,0.0,-0.13301867980525406
-0.68844223,0.0,-0.07035911780593518
-0.67839193,0.0,-0.00025839700473873073
-0.6683417,0.0,0.07627251755387754
-0.65829146,0.0,0.15663341448207874
-0.6482412,0.0,0.23762776666869323
-0.6381909,0.0,0.31454546861213595
-0.6281407,0.0,0.3868906086071062
-0.61809045,0.0,0.45794475701853254
-0.6080402,0.0,0.5277677732939955
-0.59799,0.0,0.5949487172860645
-0.5879397,0.0,0.6560535509647061
-0.57788944,0.0,0.7052696607622839
-0.5678392,0.0,0.7430023116799589
-0.55778897,0.0,0.7769492158740456
-0.5477387,0.0,0.8105279071488056
-0.53768843,0.0,0.8404013037438707
-0.5276382,0.0,0.8636149972307174
-0.51758796,0.0,0.8796037037989817
-0.50753766,0.0,0.8878836180625889
-0.49748743,0.0,0.886487279800239
-0.4874372,0.0,0.8732650552215127
-0.47738692,0.0,0.8505808051757751
-0.46733668,0.0,0.8241284482342648
-0.45728642,0.0,0.7955260436325513
-0.44723618,0.0,0.7621929926298836
-0.43718594,0.0,0.7212151199340857
-0.42713568,0.0,0.6723985074838427
-0.41708544,0.0,0.6176386422262936
-0.40703517,0.0,0.5579696455259439
-0.39698493,0.0,0.4943726743300483
-0.38693467,0.0,0.42902788017606996
-0.37688443,0.0,0.3637147985191438
-0.36683416,0.0,0.2988089741149721
-0.35678393,0.0,0.23575782439392856
-0.34673366,0.0,0.17556552934724162
-0.33668342,0.0,0.11743049556010199
-0.32663316,0.0,0.05895950516317883
-0.31658292,0.0,-0.0032392608546779056
-0.30653265,0.0,-0.06886364040140552
-0.2964824,0.0,-0.1330330119597295
-0.28643215,0.0,-0.18776788011375076
-0.2763819,0.0,-0.22755169030791628
-0.26633167,0.0,-0.25428063660160877
-0.2562814,0.0,-0.2724345823089903
-0.24623115,0.0,-0.2842142010270567
-0.2361809,0.0,-0.29014130731570553
-0.22613065,0.0,-0.2909780826400482
-0.2160804,0.0,-0.2874389856836589
-0.20603015,0.0,-0.2798904402438345
-0.1959799,0.0,-0.2673315545865683
-0.18592964,0.0,-0.24755116703006028
-0.1758794,0.0,-0.22262641067166916
-0.16582915,0.0,-0.19783529896752028
-0.1557789,0.0,-0.17486427748754388
-0.14572865,0.0,-0.15152936888683968
-0.1356784,0.0,-0.12747376176249411
-0.12562814,0.0,-0.10630576033111483
-0.11557789,0.0,-0.08838859519437367
-0.10552764,0.0,-0.06991872549779296
-0.09547739,0.0,-0.05049936280706388
-0.085427135,0.0,-0.03424166647426033
-0.07537688,0.0,-0.023363029401753388
-0.06532663,0.0,-0.016574606644249146
-0.055276383,0.0,-0.012205813810220234
-0.04522613,0.0,-0.010218408450509864
-0.03517588,0.0,-0.011476174452722865
-0.025125628,0.0,-0.01625634218843708
-0.015075377,0.0,-0.023983907864025156
-0.0050251256,0.0,-0.03434102145117579
0.0050251256,0.0,-0.04743138645682676
0.015075377,0.0,-0.062129334830897415
0.025125628,0.0,-0.076685252479023
0.03517588,0.0,-0.09013946826209748
0.04522613,0.0,-0.10235724592417067
0.055276383,0.0,-0.11419827191508014
0.06532663,0.0,-0.12575475790080803
0.07537688,0.0,-0.1361051948373427
0.085427135,0.0,-0.1444313162570695
0.09547739,0.0,-0.14997320318974397
0.10552764,0.0,-0.1536303110341248
0.11557789,0.0,-0.1573147343422661
0.12562814,0.0,-0.1608441657939132
0.1356784,0.0,-0.1626477383521402
0.14572865,0.0,-0.16236623317049845
0.1557789,0.0,-0.16038017304747085
0.16582915,0.0,-0.15604821594034407
0.1758794,0.0,-0.14851952643747016
0.18592964,0.0,-0.13838674906957305
0.1959799,0.0,-0.12687272410947986
0.20603015,0.0,-0.11506531777805121
0.2160804,0.0,-0.1039464910686134
0.22613065,0.0,-0.09370090173457557
0.2361809,0.0,-0.08414595489594179
0.24623115,0.0,-0.07575790365772628
0.2562814,0.0,-0.06925242834645118
0.26633167,0.0,-0.0642086362271482
0.2763819,0.0,-0.06037694224254905
0.28643215,0.0,-0.058053533154256015
0.2964824,0.0,-0.057263606140472045
0.30653265,0.0,-0.05856718697742602
0.31658292,0.0,-0.06188543185501644
0.32663316,0.0,-0.0660684964807412
0.33668342,0.0,-0.07039242511104571
0.34673366,0.0,-0.07494251785667938
0.35678393,0.0,-0.07968328311736583
0.36683416,0.0,-0.08408173201740973
0.37688443,0.0,-0.08811856791998054
0.38693467,0.0,-0.092070259621499
0.39698493,0.0,-0.09545464972004844
0.40703517,0.0,-0.09877814031655527
0.41708544,0.0,-0.10342942516209458
0.42713568,0.0,-0.10804135961729155
0.43718594,0.0,-0.11168259454319007
0.44723618,0.0,-0.11679454297949904
0.45728642,0.0,-0.12463053338361663
0.46733668,0.0,-0.13342064619223765
0.47738692,0.0,-0.1412523096395305
0.4874372,0.0,-0.14741244245737123
0.49748743,0.0,-0.15092501760988333
0.50753766,0.0,-0.1506553539407554
0.51758796,0.0,-0.14688949515639158
0.5276382,0.0,-0.14133473699713078
0.53768843,0.0,-0.13466418038355688
0.5477387,0.0,-0.12621126261834556
0.55778897,0.0,-0.11669048367379437
0.5678392,0.0,-0.10724827841333587
0.57788944,0.0,-0.09836862469461916
0.5879397,0.0,-0.09001908223700275
0.59799,0.0,-0.08146019270768107
0.6080402,0.0,-0.07200479394765152
0.61809045,0.0,-0.06206401082974383
0.6281407,0.0,-0.052157137748978205
0.6381909,0.0,-0.043085533273383964
0.6482412,0.0,-0.036577356592051746
0.65829146,0.0,-0.03350756347815981
0.6683417,0.0,-0.03303443627702313
0.67839193,0.0,-0.03399146374868181
0.68844223,0.0,-0.03657998155987413
0.69849247,0.0,-0.042887481503692065
0.7085427,0.0,-0.053488505151134236
0.71859294,0.0,-0.06539542062656845
0.72864324,0.0,-0.0771843781798211
0.7386935,0.0,-0.09023531703010435
0.7487437,0.0,-0.10407507714272937
0.75879395,0.0,-0.11735754021658623
0.76884425,0.0,-0.1300251553082755
0.7788945,0.0,-0.14217082243569437
0.7889447,0.0,-0.15357402670179415
0.79899496,0.0,-0.16445293877504125
0.80904526,0.0,-0.17408474633044363
0.8190955,0.0,-0.18082681830001718
0.8291457,0.0,-0.1844889909653652
0.83919597,0.0,-0.18628760127868382
0.8492462,0.0,-0.18658192353080674
0.8592965,0.0,-0.18482809661506477
0.86934674,0.0,-0.18102386672347795
0.879397,0.0,-0.1757737234191278
0.8894472,0.0,-0.1693433896629917
0.8994975,0.0,-0.16145735781707865
0.90954775,0.0,-0.15203073005421835
0.919598,0.0,-0.14112458210121837
0.9296482,0.0,-0.12959727396384693
0.9396985,0.0,-0.11740386855800147
0.94974875,0.0,-0.10122509688547443
0.959799,0.0,-0.07938148621483182
0.9698492,0.0,-0.05374447577365565
0.9798995,0.0,-0.02865006704002379
0.98994976,0.0,-0.009182781295016429
1.0,0.0,0.0031753904342617933
-1.0,0.0050251256,-0.005026484146871235
-0.98994976,0.0050251256,0.002551617968681641
-0.9798995,0.0050251256,0.005876261815795258
-0.9698492,0.0050251256,0.005362417454803259
-0.959799,0.0050251256,0.002702366050715055
-0.94974875,0.0050251256,-0.0020603253803486155
-0.9396985,0.0050251256,-0.00965255168994017
-0.9296482,0.0050251256,-0.018568095300342535
-0.919598,0.0050251256,-0.027005076420138607
-0.90954775,0.0050251256,-0.036825881594825804
-0.8994975,0.0050251256,-0.05195341583998603
-0.8894472,0.0050251256,-0.07351099084029766
-0.879397,0.0050251256,-0.09891607583479811
-0.86934674,0.0050251256,-0.12658924471660593
-0.8592965,0.0050251256,-0.1555860132077126
-0.8492462,0.0050251256,-0.1838946291780349
-0.83919597,0.0050251256,-0.21127275995361783
