x,t,u_pred
-1.0,0.0,-0.08775299280985183
-0.98994976,0.0,-0.08298337511036069
-0.9798995,0.0,-0.08105404175282493
-0.9698492,0.0,-0.07962356818955241
-0.959799,0.0,-0.0771066876928953
-0.94974875,0.0,-0.07456284634527321
-0.9396985,0.0,-0.07324053478551396
-0.9296482,0.0,-0.0721097503252931
-0.919598,0.0,-0.0702216119097745
-0.90954775,0.0,-0.06885566030694956
-0.8994975,0.0,-0.06972897043101811
-0.8894472,0.0,-0.07328637128637128
-0.879397,0.0,-0.07890703534429433
-0.86934674,0.0,-0.0855277960558063
-0.8592965,0.0,-0.09135187586786175
-0.8492462,0.0,-0.09460854966926502
-0.83919597,0.0,-0.094902431233433
-0.8291457,0.0,-0.09279922321850287
-0.8190955,0.0,-0.08930406223372289
-0.80904526,0.0,-0.08523354508148295
-0.79899496,0.0,-0.08018671704032299
-0.7889447,0.0,-0.073944275478939
-0.7788945,0.0,-0.0664790362681259
-0.76884425,0.0,-0.057901568050997
-0.75879395,0.0,-0.048103385645774877
-0.7487437,0.0,-0.035476985398511185
-0.7386935,0.0,-0.019071828632355126
-0.72864324,0.0,0.0005733478754690324
-0.71859294,0.0,0.02288699582835052
-0.7085427,0.0,0.04687000016372561
-0.69849247,0.0,0.07142280332902007
-0.68844223,0.0,0.09612518305050399
-0.67839193,0.0,0.12131259653031251
-0.6683417,0.0,0.14703302721620554
-0.65829146,0.0,0.1726319335522435
-0.6482412,0.0,0.19655605170501267
-0.6381909,0.0,0.2158630787039013
-0.6281407,0.0,0.23065581878440022
-0.61809045,0.0,0.2437493232858995
-0.6080402,0.0,0.2560759840365937
-0.59799,0.0,0.26731907596179627
-0.5879397,0.0,0.27719844892914525
-0.57788944,0.0,0.2851907366751174
-0.5678392,0.0,0.2918107858204815
-0.55778897,0.0,0.29818663751080743
-0.5477387,0.0,0.3037676637190102
-0.53768843,0.0,0.3078748234026194
-0.5276382,0.0,0.31078491368787753
-0.51758796,0.0,0.31296336565682314
-0.50753766,0.0,0.3148676546443807
-0.49748743,0.0,0.3162586015843677
-0.4874372,0.0,0.31658173977679116
-0.47738692,0.0,0.31543812339129174
-0.46733668,0.0,0.3125447366094971
-0.45728642,0.0,0.30794401458846843
-0.44723618,0.0,0.3017677638925742
-0.43718594,0.0,0.2933930312129196
-0.42713568,0.0,0.28196785913441014
-0.41708544,0.0,0.2685028212182534
-0.40703517,0.0,0.2549301562099532
-0.39698493,0.0,0.24162000943771456
-0.38693467,0.0,0.22784577264439332
-0.37688443,0.0,0.21361386119337455
-0.36683416,0.0,0.19988419279059028
-0.35678393,0.0,0.18722281040123456
-0.34673366,0.0,0.1745444628226096
-0.33668342,0.0,0.16068030990798943
-0.32663316,0.0,0.14585250405151995
-0.31658292,0.0,0.12981225145296227
-0.30653265,0.0,0.11280273240220046
-0.2964824,0.0,0.09574381297096984
-0.28643215,0.0,0.07822613954980073
-0.2763819,0.0,0.06031635864337437
-0.26633167,0.0,0.043137279063453104
-0.2562814,0.0,0.02723894637683605
-0.24623115,0.0,0.012309458315218458
-0.2361809,0.0,-0.0015111875913090822
-0.22613065,0.0,-0.013175135997255782
-0.2160804,0.0,-0.022046035667013686
-0.20603015,0.0,-0.028032417391285813
-0.1959799,0.0,-0.03129835940604997
-0.18592964,0.0,-0.03282139995949179
-0.1758794,0.0,-0.034395546281342004
-0.16582915,0.0,-0.037591725426382894
-0.1557789,0.0,-0.042891977741285
-0.14572865,0.0,-0.04836047502844837
-0.1356784,0.0,-0.05113319739304842
-0.12562814,0.0,-0.05083910074946055
-0.11557789,0.0,-0.04929751602257093
-0.10552764,0.0,-0.0477430553835837
-0.09547739,0.0,-0.04617994559861499
-0.085427135,0.0,-0.04561565980441773
-0.07537688,0.0,-0.04648628355680595
-0.06532663,0.0,-0.04728138181462366
-0.055276383,0.0,-0.046593372533365485
-0.04522613,0.0,-0.044698866860810316
-0.03517588,0.0,-0.0435294113025097
-0.025125628,0.0,-0.043907952244139126
-0.015075377,0.0,-0.04519127275799517
-0.0050251256,0.0,-0.04741770457980632
0.0050251256,0.0,-0.05101245461529383
0.015075377,0.0,-0.05554204717797684
0.025125628,0.0,-0.05997331367946007
0.03517588,0.0,-0.06358241516456209
0.04522613,0.0,-0.06626031063177093
0.055276383,0.0,-0.0684818175022967
0.06532663,0.0,-0.07061880661402409
0.07537688,0.0,-0.07250260765704511
0.085427135,0.0,-0.07316146524691255
0.09547739,0.0,-0.07193055410535257
0.10552764,0.0,-0.06982818476026384
0.11557789,0.0,-0.06806995519295184
0.12562814,0.0,-0.06696156515513729
0.1356784,0.0,-0.06648697540345616
0.14572865,0.0,-0.06610981776844385
0.1557789,0.0,-0.06513444178394975
0.16582915,0.0,-0.06382421730324431
0.1758794,0.0,-0.06238396163329235
0.18592964,0.0,-0.060804533269786354
0.1959799,0.0,-0.059253187998371426
0.20603015,0.0,-0.057563794334400065
0.2160804,0.0,-0.055345611298075054
0.22613065,0.0,-0.05252208431075031
0.2361809,0.0,-0.04916316150352262
0.24623115,0.0,-0.045982529218393964
0.2562814,0.0,-0.044079903291633304
0.26633167,0.0,-0.04329551498842871
0.2763819,0.0,-0.04338434481236181
