x,t,u_pred
-1.0,0.0,0.017987807065643513
-0.98994976,0.0,0.02347190720443837
-0.9798995,0.0,0.023811130568886896
-0.9698492,0.0,0.0225646310433395
-0.959799,0.0,0.025093294595012194
-0.94974875,0.0,0.03010446297567293
-0.9396985,0.0,0.03259105666827744
-0.9296482,0.0,0.0335682548991767
-0.919598,0.0,0.03574202535475235
-0.90954775,0.0,0.03847876805581685
-0.8994975,0.0,0.04104547251522428
-0.8894472,0.0,0.04363355887370124
-0.879397,0.0,0.044759185761883535
-0.86934674,0.0,0.042357489142231475
-0.8592965,0.0,0.037390040422244586
-0.8492462,0.0,0.033570703630405485
-0.83919597,0.0,0.03311677944060376
-0.8291457,0.0,0.03469904135914048
-0.8190955,0.0,0.03570240302461247
-0.80904526,0.0,0.034186179355404356
-0.79899496,0.0,0.029474760330299554
-0.7889447,0.0,0.021911734225362522
-0.7788945,0.0,0.014382081247993783
-0.76884425,0.0,0.010116524039024466
-0.75879395,0.0,0.008761299325046212
-0.7487437,0.0,0.008726131846451324
-0.7386935,0.0,0.009043336920448397
-0.72864324,0.0,0.00894312206044412
-0.71859294,0.0,0.007998610730903577
-0.7085427,0.0,0.006186534064775651
-0.69849247,0.0,0.004631171189821592
-0.68844223,0.0,0.004704176219868628
-0.67839193,0.0,0.007547280543902857
-0.6683417,0.0,0.013112240974347655
-0.65829146,0.0,0.019889141331364102
-0.6482412,0.0,0.02691593057337993
-0.6381909,0.0,0.03288102711926799
-0.6281407,0.0,0.037338208840182185
-0.61809045,0.0,0.04099749458639279
-0.6080402,0.0,0.04310280905570463
-0.59799,0.0,0.042341365024257005
-0.5879397,0.0,0.038699281953827325
-0.57788944,0.0,0.033629335532681826
-0.5678392,0.0,0.029552627656845576
-0.55778897,0.0,0.027832433287308334
-0.5477387,0.0,0.026886984476962694
-0.53768843,0.0,0.02522296714982797
-0.5276382,0.0,0.022824080885762932
-0.51758796,0.0,0.019914305231273965
-0.50753766,0.0,0.01694119680084677
-0.49748743,0.0,0.01448547424043728
-0.4874372,0.0,0.013362823899124743
-0.47738692,0.0,0.014039212280607283
-0.46733668,0.0,0.01637373714048962
-0.45728642,0.0,0.019592905834121543
-0.44723618,0.0,0.02270942817978283
-0.43718594,0.0,0.023835566237665196
-0.42713568,0.0,0.021626351065752836
-0.41708544,0.0,0.018236975732000782
-0.40703517,0.0,0.01622928361860726
-0.39698493,0.0,0.01533080842972212
-0.38693467,0.0,0.01458619459078403
-0.37688443,0.0,0.01485915585833636
