x,t,u_pred
-1.0,0.0,-0.008091460771302628
-0.98994976,0.0,0.0043395784005541005
-0.9798995,0.0,0.013065385099083393
-0.9698492,0.0,0.01779115603736603
-0.959799,0.0,0.019441454157427263
-0.94974875,0.0,0.017729085621538077
-0.9396985,0.0,0.012149634365867468
-0.9296482,0.0,0.004883215174803723
-0.919598,0.0,-0.001756589519556151
-0.90954775,0.0,-0.009930560987008508
-0.8994975,0.0,-0.024005983378611484
-0.8894472,0.0,-0.045071061474162066
-0.879397,0.0,-0.07055001336506639
-0.86934674,0.0,-0.09889064099539213
-0.8592965,0.0,-0.12870675436153578
-0.8492462,0.0,-0.1576460210593047
-0.83919597,0.0,-0.18549511237577054
-0.8291457,0.0,-0.21345174206503303
-0.8190955,0.0,-0.24225589118766544
-0.80904526,0.0,-0.2708916596434636
-0.79899496,0.0,-0.2965586327080776
-0.7889447,0.0,-0.31705914771968136
-0.7788945,0.0,-0.33247045348961857
-0.76884425,0.0,-0.34340033710771034
-0.75879395,0.0,-0.34724987111048733
-0.7487437,0.0,-0.3410792997760205
-0.7386935,0.0,-0.32610978596506357
-0.72864324,0.0,-0.30438678286094656
-0.71859294,0.0,-0.27500952806056855
-0.7085427,0.0,-0.23664156676264703
-0.69849247,0.0,-0.18979035123688948
-0.68844223,0.0,-0.1351167173370249
-0.67839193,0.0,-0.07134686752118269
-0.6683417,0.0,0.0016879090616408465
-0.65829146,0.0,0.08113190648070401
-0.6482412,0.0,0.16360845990972267
-0.6381909,0.0,0.24657724369852496
-0.6281407,0.0,0.33007818976045467
-0.61809045,0.0,0.41472446655308115
-0.6080402,0.0,0.4990256873039075
-0.59799,0.0,0.5814459357216138
-0.5879397,0.0,0.6575100645031406
-0.57788944,0.0,0.7197745622152237
-0.5678392,0.0,0.7686208873970319
-0.55778897,0.0,0.8133458355735581
-0.5477387,0.0,0.8581649276802985
-0.53768843,0.0,0.8986071138838654
-0.5276382,0.0,0.930931047704878
-0.51758796,0.0,0.9544862039264126
-0.50753766,0.0,0.968507201565262
-0.49748743,0.0,0.9706310804918181
-0.4874372,0.0,0.958029649321118
-0.47738692,0.0,0.9335115609575046
-0.46733668,0.0,0.9041702399503562
