x,t,u_pred
-1.0,0.0,-0.08349315797519868
-0.98994976,0.0,-0.0785783493912578
-0.9798995,0.0,-0.07665695894707786
-0.9698492,0.0,-0.07521961474089517
-0.959799,0.0,-0.07249490916829854
-0.94974875,0.0,-0.06958565737017702
-0.9396985,0.0,-0.06768658758899643
-0.9296482,0.0,-0.06559191867848374
-0.919598,0.0,-0.062334293184549694
-0.90954775,0.0,-0.05918271818839754
-0.8994975,0.0,-0.0574980905602393
-0.8894472,0.0,-0.057545402522127864
-0.879397,0.0,-0.059427864804404484
-0.86934674,0.0,-0.06293920774507117
-0.8592965,0.0,-0.06642949990281738
-0.8492462,0.0,-0.06768382915253829
-0.83919597,0.0,-0.06587125953580159
-0.8291457,0.0,-0.061843938221127714
-0.8190955,0.0,-0.057140873657722746
-0.80904526,0.0,-0.05269147233306343
-0.79899496,0.0,-0.048171067037298954
-0.7889447,0.0,-0.043514940429011106
-0.7788945,0.0,-0.03832937432215294
-0.76884425,0.0,-0.03217877965739119
-0.75879395,0.0,-0.02506446149938607
-0.7487437,0.0,-0.01563783376658373
-0.7386935,0.0,-0.0028781894646238704
-0.72864324,0.0,0.012473247148679867
-0.71859294,0.0,0.029225746657646545
-0.7085427,0.0,0.04611629406878104
-0.69849247,0.0,0.06268310779626812
-0.68844223,0.0,0.07939132974524593
-0.67839193,0.0,0.09702351813539378
-0.6683417,0.0,0.11576742870451706
-0.65829146,0.0,0.1346218597464816
-0.6482412,0.0,0.15183816454398213
-0.6381909,0.0,0.16517392111276036
-0.6281407,0.0,0.1749540626566452
-0.61809045,0.0,0.18350870693188337
-0.6080402,0.0,0.19152971337663655
-0.59799,0.0,0.1987349741698921
-0.5879397,0.0,0.20504584587831182
-0.57788944,0.0,0.21023799150324401
-0.5678392,0.0,0.2148039962479273
-0.55778897,0.0,0.2194338558480679
-0.5477387,0.0,0.22326088108472425
-0.53768843,0.0,0.22571356290572736
-0.5276382,0.0,0.2272217227331959
-0.51758796,0.0,0.22824789979094623
-0.50753766,0.0,0.2293758250728853
-0.49748743,0.0,0.23073378390305116
-0.4874372,0.0,0.23193585456860905
-0.47738692,0.0,0.23236976268668713
-0.46733668,0.0,0.23149689671575918
-0.45728642,0.0,0.22923244977863227
-0.44723618,0.0,0.22570072333827312
-0.43718594,0.0,0.22016501971344665
-0.42713568,0.0,0.21161749330253304
-0.41708544,0.0,0.2012137752887942
-0.40703517,0.0,0.19123685930807754
-0.39698493,0.0,0.1819494226945358
-0.38693467,0.0,0.17214004436096098
-0.37688443,0.0,0.16181405223505085
-0.36683416,0.0,0.15227310597762206
-0.35678393,0.0,0.1442327605983318
-0.34673366,0.0,0.1364051073445171
-0.33668342,0.0,0.1272350079719215
-0.32663316,0.0,0.11700822362207142
-0.31658292,0.0,0.10580362189809805
-0.30653265,0.0,0.09378121793894573
-0.2964824,0.0,0.08168828602212169
-0.28643215,0.0,0.06896919716405059
-0.2763819,0.0,0.05539406556126364
-0.26633167,0.0,0.04199492495910262
-0.2562814,0.0,0.029430695575864307
-0.24623115,0.0,0.017206353333332813
-0.2361809,0.0,0.005309074937228542
-0.22613065,0.0,-0.004765288602921913
-0.2160804,0.0,-0.01194666899989516
-0.20603015,0.0,-0.016350786785821414
-0.1959799,0.0,-0.018319142654506793
-0.18592964,0.0,-0.018780428123218895
-0.1758794,0.0,-0.019409909176064166
-0.16582915,0.0,-0.021623661814078876
-0.1557789,0.0,-0.026082600853895077
-0.14572865,0.0,-0.031166315552893564
-0.1356784,0.0,-0.03394068149739654
-0.12562814,0.0,-0.03397988705104915
-0.11557789,0.0,-0.03322797960510787
-0.10552764,0.0,-0.03282198547446208
-0.09547739,0.0,-0.032414258036582766
-0.085427135,0.0,-0.03268690015075798
-0.07537688,0.0,-0.03394771131507751
-0.06532663,0.0,-0.03459116390640238
-0.055276383,0.0,-0.033237827625984206
-0.04522613,0.0,-0.0303750869622057
-0.03517588,0.0,-0.028271594716104742
-0.025125628,0.0,-0.027926746339536734
-0.015075377,0.0,-0.028569733715586354
-0.0050251256,0.0,-0.030148697564878812
0.0050251256,0.0,-0.033149820738507696
0.015075377,0.0,-0.03717125668581722
0.025125628,0.0,-0.0410397075735594
0.03517588,0.0,-0.04397528493124725
0.04522613,0.0,-0.045947369481321665
0.055276383,0.0,-0.047356483607015
0.06532663,0.0,-0.04861411979121627
0.07537688,0.0,-0.04986716869648772
0.085427135,0.0,-0.050093362324686364
0.09547739,0.0,-0.04818191749394457
0.10552764,0.0,-0.045032238215369724
0.11557789,0.0,-0.04217062132793198
0.12562814,0.0,-0.040236701238869965
0.1356784,0.0,-0.039297428699081094
0.14572865,0.0,-0.03863072819638941
0.1557789,0.0,-0.03734095542882443
0.16582915,0.0,-0.0357809481435441
0.1758794,0.0,-0.0343210948403086
0.18592964,0.0,-0.033027792961831115
0.1959799,0.0,-0.032191199503392165
0.20603015,0.0,-0.03153222624907748
0.2160804,0.0,-0.030321410429314744
0.22613065,0.0,-0.02831551932914922
0.2361809,0.0,-0.02561717148831677
0.24623115,0.0,-0.023074705831860554
0.2562814,0.0,-0.021845897491409083
0.26633167,0.0,-0.021776608101136408
0.2763819,0.0,-0.022612137013874656
0.28643215,0.0,-0.024121751191524987
0.2964824,0.0,-0.025649841510464066
0.30653265,0.0,-0.027048285233510938
0.31658292,0.0,-0.02863864112374853
0.32663316,0.0,-0.03074132093494869
0.33668342,0.0,-0.03302667897745659
0.34673366,0.0,-0.03516874578827206
0.35678393,0.0,-0.03705349268448377
0.36683416,0.0,-0.03846368235183961
0.37688443,0.0,-0.03981929063736983
0.38693467,0.0,-0.04124762014026917
0.39698493,0.0,-0.04102238552210763
0.40703517,0.0,-0.03861062243640029
0.41708544,0.0,-0.03625475530346939
0.42713568,0.0,-0.03420616639440183
0.43718594,0.0,-0.03105743790668075
0.44723618,0.0,-0.027985624967205358
0.45728642,0.0,-0.02664124705348031
0.46733668,0.0,-0.02749592307839044
0.47738692,0.0,-0.030138159193043634
0.4874372,0.0,-0.033552297055982505
0.49748743,0.0,-0.0362649039112834
0.50753766,0.0,-0.0373492392577483
0.51758796,0.0,-0.03658529752779244
0.5276382,0.0,-0.03485790745551026
0.53768843,0.0,-0.03323628615448243
0.5477387,0.0,-0.030895534994008933
0.55778897,0.0,-0.02716621656742807
0.5678392,0.0,-0.02323105744248205
0.57788944,0.0,-0.02138946061029645
0.5879397,0.0,-0.022958333591955926
0.59799,0.0,-0.025901356064408965
0.6080402,0.0,-0.027885836122440943
0.61809045,0.0,-0.028655286100838506
0.6281407,0.0,-0.02888401792625367
0.6381909,0.0,-0.029062397058399025
0.6482412,0.0,-0.029778698831902872
0.65829146,0.0,-0.03179164212965396
0.6683417,0.0,-0.035078667908764904
0.67839193,0.0,-0.03883129718118983
0.68844223,0.0,-0.043083671830935144
0.69849247,0.0,-0.048506914642162
0.7085427,0.0,-0.05507712684314525
0.71859294,0.0,-0.06160828883344016
0.72864324,0.0,-0.06759120818665876
0.7386935,0.0,-0.07465231104765618
0.7487437,0.0,-0.08257997901786482
0.75879395,0.0,-0.08911804129946349
0.76884425,0.0,-0.09402808309325089
0.7788945,0.0,-0.0978515801591191
0.7889447,0.0,-0.10085957962375533
