x,t,u_pred
-1.0,0.0,-0.008156473317521562
-0.98994976,0.0,0.0049176730740092545
-0.9798995,0.0,0.014328887590473682
-0.9698492,0.0,0.019693922300190958
-0.959799,0.0,0.02182031738957768
-0.94974875,0.0,0.020366150726347065
-0.9396985,0.0,0.014871118921603865
-0.9296482,0.0,0.007621731022257272
-0.919598,0.0,0.0010065583569356384
-0.90954775,0.0,-0.007155665008139134
-0.8994975,0.0,-0.02127106684919622
-0.8894472,0.0,-0.042421120043314886
-0.879397,0.0,-0.06800247321859099
-0.86934674,0.0,-0.09644274842711908
-0.8592965,0.0,-0.12634185750230975
-0.8492462,0.0,-0.15535996891892956
-0.83919597,0.0,-0.1832871398008452
-0.8291457,0.0,-0.21130536420167556
-0.8190955,0.0,-0.24020767158870493
-0.80904526,0.0,-0.2690184293185681
-0.79899496,0.0,-0.29486612675348933
-0.7889447,0.0,-0.3155261314033717
-0.7788945,0.0,-0.3311673095670702
-0.76884425,0.0,-0.342462489779606
-0.75879395,0.0,-0.3467716564376333
-0.7487437,0.0,-0.3410812817190072
-0.7386935,0.0,-0.3266015626055495
-0.72864324,0.0,-0.3054207971079125
-0.71859294,0.0,-0.27661763181417565
-0.7085427,0.0,-0.23879574551949556
-0.69849247,0.0,-0.192506928086284
-0.68844223,0.0,-0.13847248853861294
-0.67839193,0.0,-0.07535274207737297
-0.6683417,0.0,-0.0028910737994015667
-0.65829146,0.0,0.07606851230770612
-0.6482412,0.0,0.15818303109859622
-0.6381909,0.0,0.24112273253841765
-0.6281407,0.0,0.3250373986709014
-0.61809045,0.0,0.4103613164436617
-0.6080402,0.0,0.49548849247350857
-0.59799,0.0,0.5788526188637663
-0.5879397,0.0,0.6558936173792727
-0.57788944,0.0,0.7190823670996591
-0.5678392,0.0,0.7688040671018717
-0.55778897,0.0,0.8144192559020531
-0.5477387,0.0,0.860165201772239
-0.53768843,0.0,0.9014866917515751
-0.5276382,0.0,0.9345920119858373
-0.51758796,0.0,0.9588220348381813
-0.50753766,0.0,0.9733809237696311
-0.49748743,0.0,0.9758842849687379
-0.4874372,0.0,0.9634674862293953
-0.47738692,0.0,0.9389336432731388
-0.46733668,0.0,0.9094452954106444
-0.45728642,0.0,0.8765066953742429
-0.44723618,0.0,0.836624998784995
-0.43718594,0.0,0.7867948549589607
-0.42713568,0.0,0.7275741973462677
-0.41708544,0.0,0.6610953873236503
-0.40703517,0.0,0.5881045078861336
-0.39698493,0.0,0.5099345374046745
-0.38693467,0.0,0.42999324653517745
-0.37688443,0.0,0.3502549712984633
-0.36683416,0.0,0.27098907132486283
-0.35678393,0.0,0.1948233600467134
-0.34673366,0.0,0.12411910215215904
-0.33668342,0.0,0.05837725622608403
-0.32663316,0.0,-0.005986429711220154
-0.31658292,0.0,-0.0737081784835672
-0.30653265,0.0,-0.14459000388951304
-0.2964824,0.0,-0.2128077797032916
-0.28643215,0.0,-0.2685103174395096
-0.2763819,0.0,-0.30567033033496593
-0.26633167,0.0,-0.3280619203786387
-0.2562814,0.0,-0.3414196525662251
-0.24623115,0.0,-0.3480051201435105
-0.2361809,0.0,-0.3482389999095864
-0.22613065,0.0,-0.34250059221841817
-0.2160804,0.0,-0.33123607830721125
-0.20603015,0.0,-0.3149119890709473
-0.1959799,0.0,-0.2920802912854864
-0.18592964,0.0,-0.2605419613620245
-0.1758794,0.0,-0.2238790355968872
-0.16582915,0.0,-0.18846969993053547
-0.1557789,0.0,-0.15588689024535063
-0.14572865,0.0,-0.12367479985766017
-0.1356784,0.0,-0.09199962015656352
-0.12562814,0.0,-0.06530567299909992
-0.11557789,0.0,-0.043767742047772784
-0.10552764,0.0,-0.022791707259119498
-0.09547739,0.0,-0.0014699641469086977
-0.085427135,0.0,0.016219638437791895
-0.07537688,0.0,0.027865544375328843
-0.06532663,0.0,0.034457998528644285
-0.055276383,0.0,0.03760778403897069
-0.04522613,0.0,0.037381505522216085
-0.03517588,0.0,0.032967773121617416
-0.025125628,0.0,0.024183614581170687
-0.015075377,0.0,0.011472881132719326
