x,t,u_pred
-1.0,0.0,-0.08376810579724353
-0.98994976,0.0,-0.07812465002811314
-0.9798995,0.0,-0.0757765899825304
-0.9698492,0.0,-0.07472228962628596
-0.959799,0.0,-0.07325654734663839
-0.94974875,0.0,-0.072252663503175
-0.9396985,0.0,-0.07277811314388
-0.9296482,0.0,-0.07352897387933216
-0.919598,0.0,-0.07336530508815514
-0.90954775,0.0,-0.0738637221495147
-0.8994975,0.0,-0.07747635733203123
-0.8894472,0.0,-0.08492317063636518
-0.879397,0.0,-0.09482977017591071
-0.86934674,0.0,-0.10537056370111803
-0.8592965,0.0,-0.11460230884463779
-0.8492462,0.0,-0.12101196133257913
-0.83919597,0.0,-0.12461652950845775
-0.8291457,0.0,-0.12580061210635546
-0.8190955,0.0,-0.12502843830793292
-0.80904526,0.0,-0.12306719746520606
-0.79899496,0.0,-0.11955395022884979
-0.7889447,0.0,-0.11394752390208723
-0.7788945,0.0,-0.10607023160782497
-0.76884425,0.0,-0.09630265729554605
-0.75879395,0.0,-0.08451075030498162
-0.7487437,0.0,-0.06894278167692275
-0.7386935,0.0,-0.0487487758188449
-0.72864324,0.0,-0.024282651158205437
-0.71859294,0.0,0.004385583895305134
-0.7085427,0.0,0.036365024858304285
-0.69849247,0.0,0.06994000941894846
-0.68844223,0.0,0.10394988599215949
-0.67839193,0.0,0.1382754350317552
-0.6683417,0.0,0.17256493561312114
-0.65829146,0.0,0.20635306333260983
-0.6482412,0.0,0.23824768488266462
-0.6381909,0.0,0.26450768399063657
-0.6281407,0.0,0.2850737250869267
-0.61809045,0.0,0.3035269019401356
-0.6080402,0.0,0.32119043791329766
-0.59799,0.0,0.3376140930526725
-0.5879397,0.0,0.3521460765219567
-0.57788944,0.0,0.36383887985953306
-0.5678392,0.0,0.37319759894113674
-0.55778897,0.0,0.3818734533911093
-0.5477387,0.0,0.3897351661852028
-0.53768843,0.0,0.3959967223236372
-0.5276382,0.0,0.4006790815473406
-0.51758796,0.0,0.40414975434831385
-0.50753766,0.0,0.4067038661660313
-0.49748743,0.0,0.40777119528321876
-0.4874372,0.0,0.4066033799381616
-0.47738692,0.0,0.4030300885594706
-0.46733668,0.0,0.39722689977796194
-0.45728642,0.0,0.38950282221578353
-0.44723618,0.0,0.379966791772464
-0.43718594,0.0,0.36800349806639304
-0.42713568,0.0,0.35293124987865493
-0.41708544,0.0,0.3356629875641412
-0.40703517,0.0,0.3176694934186441
-0.39698493,0.0,0.2992726711633417
-0.38693467,0.0,0.2802263703337718
-0.37688443,0.0,0.2608476831307099
-0.36683416,0.0,0.24199180891705224
-0.35678393,0.0,0.22404003216354157
-0.34673366,0.0,0.20589492330481302
-0.33668342,0.0,0.18652042947660402
-0.32663316,0.0,0.16608565635070505
-0.31658292,0.0,0.14422290239314567
-0.30653265,0.0,0.12132555573257825
-0.2964824,0.0,0.09849142915941239
-0.28643215,0.0,0.07552973347619613
-0.2763819,0.0,0.05282445625527715
-0.26633167,0.0,0.03156200004547077
-0.2562814,0.0,0.01214341906594224
-0.24623115,0.0,-0.005607668186036807
-0.2361809,0.0,-0.0213728399088996
-0.22613065,0.0,-0.034471639179458724
-0.2160804,0.0,-0.04467634497639825
-0.20603015,0.0,-0.051859710881845655
-0.1959799,0.0,-0.05611295991026238
-0.18592964,0.0,-0.0582636291876063
-0.1758794,0.0,-0.0600141324859888
