x,t,u_pred
-1.0,0.0,-0.0671854387903646
-0.98994976,0.0,-0.062381593118671474
-0.9798995,0.0,-0.060501604575823154
-0.9698492,0.0,-0.059183620421716376
-0.959799,0.0,-0.0565482125170898
-0.94974875,0.0,-0.0536854176144565
-0.9396985,0.0,-0.05185626409103955
-0.9296482,0.0,-0.049747702726725296
-0.919598,0.0,-0.046258131410587267
-0.90954775,0.0,-0.04252987857189944
-0.8994975,0.0,-0.03963927144948859
-0.8894472,0.0,-0.037689068040905715
-0.879397,0.0,-0.03727429831572732
-0.86934674,0.0,-0.038970609881249174
-0.8592965,0.0,-0.04143359257150897
-0.8492462,0.0,-0.04217831278566936
-0.83919597,0.0,-0.040063693523303245
-0.8291457,0.0,-0.03607967343978952
-0.8190955,0.0,-0.031942140558048504
-0.80904526,0.0,-0.028612670862330603
-0.79899496,0.0,-0.026005010847420962
-0.7889447,0.0,-0.024153770167056943
-0.7788945,0.0,-0.022090286526766534
-0.76884425,0.0,-0.01874592586091056
-0.75879395,0.0,-0.014313179339432491
-0.7487437,0.0,-0.008045432339995828
-0.7386935,0.0,0.0009095977111230336
-0.72864324,0.0,0.011814728397268992
-0.71859294,0.0,0.023224463051385758
-0.7085427,0.0,0.033812196919564996
-0.69849247,0.0,0.04359331572405911
-0.68844223,0.0,0.05364690902445102
-0.67839193,0.0,0.06502795620211893
-0.6683417,0.0,0.07795698103716564
-0.65829146,0.0,0.09131956742267533
-0.6482412,0.0,0.10337482375173251
-0.6381909,0.0,0.11228683637491138
-0.6281407,0.0,0.11843661875590566
-0.61809045,0.0,0.12377628499303078
-0.6080402,0.0,0.12873793075268186
-0.59799,0.0,0.13291234469071772
-0.5879397,0.0,0.13632948739158696
-0.57788944,0.0,0.13912752381519383
-0.5678392,0.0,0.14190922536755085
-0.55778897,0.0,0.14507422439525275
-0.5477387,0.0,0.1475235044906375
-0.53768843,0.0,0.1487023355953278
-0.5276382,0.0,0.149052568441373
-0.51758796,0.0,0.14897907436631364
-0.50753766,0.0,0.1491810033744923
-0.49748743,0.0,0.1501556568550389
-0.4874372,0.0,0.15168068168574794
-0.47738692,0.0,0.15296753829870396
-0.46733668,0.0,0.15335518457884867
-0.45728642,0.0,0.1527425537113548
-0.44723618,0.0,0.15124420214550138
-0.43718594,0.0,0.14792240856832234
-0.42713568,0.0,0.14160985805625098
-0.41708544,0.0,0.13365446604677195
-0.40703517,0.0,0.1265091504947659
