x,t,u_pred
-1.0,0.0,-0.016269834351807955
-0.98994976,0.0,-0.009465975892113065
-0.9798995,0.0,-0.007249442170512932
-0.9698492,0.0,-0.00869048034054365
-0.959799,0.0,-0.011809047669249173
-0.94974875,0.0,-0.01687393763650702
-0.9396985,0.0,-0.024678219319889783
-0.9296482,0.0,-0.03357420844937997
-0.919598,0.0,-0.041814110589279974
-0.90954775,0.0,-0.05134556518709266
-0.8994975,0.0,-0.06607635394210609
-0.8894472,0.0,-0.08701979081903854
-0.879397,0.0,-0.11136121299942559
-0.86934674,0.0,-0.13696582503159027
-0.8592965,0.0,-0.16266218146349753
-0.8492462,0.0,-0.18682046623321313
-0.83919597,0.0,-0.2094603587828785
-0.8291457,0.0,-0.23091163815523874
-0.8190955,0.0,-0.24988469610729247
-0.80904526,0.0,-0.26567535752271476
-0.79899496,0.0,-0.27813442234004493
-0.7889447,0.0,-0.28615325353365084
-0.7788945,0.0,-0.28840567888616675
-0.76884425,0.0,-0.28481515500957144
-0.75879395,0.0,-0.27410456030689634
-0.7487437,0.0,-0.25396328368146315
-0.7386935,0.0,-0.22498311816025907
-0.72864324,0.0,-0.1885034362761132
-0.71859294,0.0,-0.1437066343329394
-0.7085427,0.0,-0.09076151346032113
-0.69849247,0.0,-0.031890726300504824
-0.68844223,0.0,0.03090236065919294
-0.67839193,0.0,0.09661420841126123
-0.6683417,0.0,0.16355689631879688
-0.65829146,0.0,0.23058444854727378
-0.6482412,0.0,0.29590851125721207
-0.6381909,0.0,0.3543465872826228
-0.6281407,0.0,0.40562679609878616
-0.61809045,0.0,0.4544730129543265
-0.6080402,0.0,0.5021163847514444
-0.59799,0.0,0.54750094852674
-0.5879397,0.0,0.5884456712955729
-0.57788944,0.0,0.6212891222207609
-0.5678392,0.0,0.6462593540178144
-0.55778897,0.0,0.6684654315647109
-0.5477387,0.0,0.6900157998893613
-0.53768843,0.0,0.7088450355003785
-0.5276382,0.0,0.7231363808448495
-0.51758796,0.0,0.7324918734360794
-0.50753766,0.0,0.7367495657213347
-0.49748743,0.0,0.7345164263160798
-0.4874372,0.0,0.72435825277409
-0.47738692,0.0,0.7076125495243485
-0.46733668,0.0,0.6877338795901867
-0.45728642,0.0,0.6662878222253219
-0.44723618,0.0,0.6420982667262468
-0.43718594,0.0,0.6130328216671365
-0.42713568,0.0,0.578467252600879
-0.41708544,0.0,0.5398247705661455
-0.40703517,0.0,0.4980763090465786
-0.39698493,0.0,0.45358820187864957
-0.38693467,0.0,0.4074209876967593
-0.37688443,0.0,0.36118845681196254
-0.36683416,0.0,0.31559401127313225
-0.35678393,0.0,0.2710186077239304
-0.34673366,0.0,0.22700664618213529
-0.33668342,0.0,0.18260702326190587
-0.32663316,0.0,0.13696269748528755
-0.31658292,0.0,0.08843458693946771
-0.30653265,0.0,0.03774996492363947
-0.2964824,0.0,-0.01199231404797535
-0.28643215,0.0,-0.05708784980477172
-0.2763819,0.0,-0.09433597883054129
-0.26633167,0.0,-0.12379285589870614
-0.2562814,0.0,-0.14742784272756015
-0.24623115,0.0,-0.16623671990876043
-0.2361809,0.0,-0.18030083588863977
-0.22613065,0.0,-0.19024827146879458
-0.2160804,0.0,-0.19677848193051412
-0.20603015,0.0,-0.19997723165801284
-0.1959799,0.0,-0.19930674445910967
-0.18592964,0.0,-0.1935405066361618
-0.1758794,0.0,-0.18392029299621385
-0.16582915,0.0,-0.17394345585567952
-0.1557789,0.0,-0.16473897173399488
-0.14572865,0.0,-0.15434596577931273
-0.1356784,0.0,-0.14179861054786533
-0.12562814,0.0,-0.12943904588441152
-0.11557789,0.0,-0.11800883283654973
-0.10552764,0.0,-0.10529346712239629
-0.09547739,0.0,-0.09143983458103394
-0.085427135,0.0,-0.07998657011508328
-0.07537688,0.0,-0.07257366176421001
-0.06532663,0.0,-0.06762741738595698
-0.055276383,0.0,-0.06349725354147337
-0.04522613,0.0,-0.0603232936242212
-0.03517588,0.0,-0.05928399912601162
-0.025125628,0.0,-0.06083190532703189
-0.015075377,0.0,-0.06448509924044676
-0.0050251256,0.0,-0.07025995217641545
0.0050251256,0.0,-0.07844318759970906
0.015075377,0.0,-0.08802827824792744
0.025125628,0.0,-0.09758453427970434
0.03517588,0.0,-0.10628002226541944
0.04522613,0.0,-0.11376632800797837
0.055276383,0.0,-0.12068366473628173
0.06532663,0.0,-0.12736445733207172
0.07537688,0.0,-0.13328713953404628
0.085427135,0.0,-0.13783228803223624
0.09547739,0.0,-0.14057864191449804
0.10552764,0.0,-0.14229198602144694
0.11557789,0.0,-0.14425768096920677
0.12562814,0.0,-0.14637278795336028
0.1356784,0.0,-0.14772478790616156
0.14572865,0.0,-0.14797297636467946
0.1557789,0.0,-0.14715227270438366
0.16582915,0.0,-0.14491164386758076
0.1758794,0.0,-0.1406395091770684
0.18592964,0.0,-0.13453368455589565
0.1959799,0.0,-0.12731014122562004
0.20603015,0.0,-0.11970822359015115
0.2160804,0.0,-0.11242790137789785
0.22613065,0.0,-0.10560641273957355
0.2361809,0.0,-0.09911817301940218
0.24623115,0.0,-0.09357269736401852
0.2562814,0.0,-0.08987275631224034
0.26633167,0.0,-0.08746445590531082
0.2763819,0.0,-0.08576713823483695
0.28643215,0.0,-0.08493436663157375
0.2964824,0.0,-0.08474607899157652
0.30653265,0.0,-0.08543892422535221
0.31658292,0.0,-0.08711868151392754
0.32663316,0.0,-0.08907646865186053
0.33668342,0.0,-0.09073141830444614
0.34673366,0.0,-0.09216533637392804
0.35678393,0.0,-0.09354300289741985
0.36683416,0.0,-0.0946001034474005
0.37688443,0.0,-0.0951135000593473
0.38693467,0.0,-0.09483229935868626
0.39698493,0.0,-0.09309766983578083
0.40703517,0.0,-0.09073129742370797
0.41708544,0.0,-0.08991607976140731
0.42713568,0.0,-0.08974810826307633
