x,t,u_pred
-1.0,0.0,-0.007815835648825598
-0.98994976,0.0,0.003706415419261644
-0.9798995,0.0,0.011449917098575124
-0.9698492,0.0,0.01525398226061836
-0.959799,0.0,0.016208023177252673
-0.94974875,0.0,0.014090577630702539
-0.9396985,0.0,0.008331585221559301
-0.9296482,0.0,0.0009680072738758039
-0.919598,0.0,-0.005785615320652804
-0.90954775,0.0,-0.014054470205628444
-0.8994975,0.0,-0.028145420161964863
-0.8894472,0.0,-0.04915212218215537
-0.879397,0.0,-0.07452972767030819
-0.86934674,0.0,-0.10275261798073532
-0.8592965,0.0,-0.13246808770751684
-0.8492462,0.0,-0.16131988785891982
-0.83919597,0.0,-0.18909200167827545
-0.8291457,0.0,-0.2169892605666207
-0.8190955,0.0,-0.2456466728697677
-0.80904526,0.0,-0.2739829633966867
-0.79899496,0.0,-0.29931961245919547
-0.7889447,0.0,-0.3195091314584533
-0.7788945,0.0,-0.3344897662374563
-0.76884425,0.0,-0.3447738955956934
-0.75879395,0.0,-0.34782569663679475
-0.7487437,0.0,-0.34080480046622663
-0.7386935,0.0,-0.32494555873647646
-0.72864324,0.0,-0.302238555155263
-0.71859294,0.0,-0.27181587695464193
-0.7085427,0.0,-0.2324381407182543
-0.69849247,0.0,-0.1845738638529809
-0.68844223,0.0,-0.12882135561205288
-0.67839193,0.0,-0.06401771761962372
-0.6683417,0.0,0.009869873964502562
-0.65829146,0.0,0.08997430688034125
-0.6482412,0.0,0.17287350929198064
-0.6381909,0.0,0.25569179170778966
-0.6281407,0.0,0.338317480914468
-0.61809045,0.0,0.4216851246051535
-0.6080402,0.0,0.5045043975145305
-0.59799,0.0,0.5852747875887513
-0.5879397,0.0,0.6596576277961279
-0.57788944,0.0,0.7203775125745236
-0.5678392,0.0,0.7678200129493253
-0.55778897,0.0,0.8111434780891134
-0.5477387,0.0,0.8544973255418966
-0.53768843,0.0,0.8935445882849855
-0.5276382,0.0,0.9246291573334335
-0.51758796,0.0,0.9471157015014193
-0.50753766,0.0,0.9602876339742921
-0.49748743,0.0,0.9618241587653942
-0.4874372,0.0,0.9489671443136116
-0.47738692,0.0,0.9245151051832496
-0.46733668,0.0,0.8954319233317545
-0.45728642,0.0,0.863233886093145
-0.44723618,0.0,0.8245833633522313
-0.43718594,0.0,0.7764505471946672
-0.42713568,0.0,0.719194802135644
-0.41708544,0.0,0.6548910523294039
-0.40703517,0.0,0.5843192839898896
-0.39698493,0.0,0.5086736500916629
-0.38693467,0.0,0.43112615510874464
-0.37688443,0.0,0.35372399857153236
-0.36683416,0.0,0.2768370721561185
-0.35678393,0.0,0.20286194912215794
-0.34673366,0.0,0.13384051448009693
-0.33668342,0.0,0.06914383173734262
-0.32663316,0.0,0.005341512618769584
-0.31658292,0.0,-0.06211125038861953
-0.30653265,0.0,-0.1330452169594876
-0.2964824,0.0,-0.20171912765882574
-0.28643215,0.0,-0.258229601590109
-0.2763819,0.0,-0.2962924288774057
-0.26633167,0.0,-0.3193765533227063
-0.2562814,0.0,-0.3332682026071713
-0.24623115,0.0,-0.34044837407217504
-0.2361809,0.0,-0.3414212411352846
-0.22613065,0.0,-0.33661384353912377
-0.2160804,0.0,-0.3264912470543279
-0.20603015,0.0,-0.3114741964271026
-0.1959799,0.0,-0.2901451319201245
-0.18592964,0.0,-0.2602519811916246
-0.1758794,0.0,-0.2251590301504986
-0.16582915,0.0,-0.191166247148427
-0.1557789,0.0,-0.15991970144230944
-0.14572865,0.0,-0.12898126483219982
-0.1356784,0.0,-0.09839466842029793
-0.12562814,0.0,-0.07249106443940878
-0.11557789,0.0,-0.0514734077508987
-0.10552764,0.0,-0.030803569345394327
-0.09547739,0.0,-0.009644187967469464
-0.085427135,0.0,0.007925522347069558
-0.07537688,0.0,0.01949585993876446
-0.06532663,0.0,0.026144412730637945
-0.055276383,0.0,0.029501534657465356
-0.04522613,0.0,0.029623369434777225
-0.03517588,0.0,0.02572591987890227
-0.025125628,0.0,0.01763686991642066
-0.015075377,0.0,0.005828000481471973
-0.0050251256,0.0,-0.009220155980052436
0.0050251256,0.0,-0.027254100167469042
0.015075377,0.0,-0.04697057247030695
0.025125628,0.0,-0.06639135537164426
0.03517588,0.0,-0.0843490389450269
0.04522613,0.0,-0.1008840301437465
0.055276383,0.0,-0.11716771814831492
0.06532663,0.0,-0.1332329543844653
0.07537688,0.0,-0.1477560706414252
0.085427135,0.0,-0.15955505663987718
0.09547739,0.0,-0.16772882515224438
0.10552764,0.0,-0.17345555829263334
0.11557789,0.0,-0.17903526949778567
0.12562814,0.0,-0.18405628337687074
0.1356784,0.0,-0.1863916435293838
0.14572865,0.0,-0.18564913846588457
0.1557789,0.0,-0.1825092156609179
0.16582915,0.0,-0.17630495707007673
0.1758794,0.0,-0.16610206873360167
0.18592964,0.0,-0.1527298783141921
0.1959799,0.0,-0.1376287124042186
0.20603015,0.0,-0.12192523290897572
0.2160804,0.0,-0.10659590166671024
0.22613065,0.0,-0.09193186122030239
0.2361809,0.0,-0.07796898760551818
0.24623115,0.0,-0.06518781223404724
0.2562814,0.0,-0.05430333130002585
0.26633167,0.0,-0.04521994180000849
0.2763819,0.0,-0.037956706109163574
0.28643215,0.0,-0.03285572921051577
0.2964824,0.0,-0.030215189773651896
0.30653265,0.0,-0.030920539361384752
0.31658292,0.0,-0.03470524818157911
0.32663316,0.0,-0.040021466389226934
0.33668342,0.0,-0.045983324421237926
