x,t,u_pred
-1.0,0.0,-0.006540269384335717
-0.98994976,0.0,0.0025993640145649533
-0.9798995,0.0,0.007591512712089354
-0.9698492,0.0,0.00866461895237891
-0.959799,0.0,0.007371697546210365
-0.94974875,0.0,0.0036453249869019544
-0.9396985,0.0,-0.003194234799344331
-0.9296482,0.0,-0.011387456393902151
-0.919598,0.0,-0.01896058311993598
-0.90954775,0.0,-0.027972471220232276
-0.8994975,0.0,-0.042610948291878725
-0.8894472,0.0,-0.06398777877820516
-0.879397,0.0,-0.08953322526402596
-0.86934674,0.0,-0.11768637273475335
-0.8592965,0.0,-0.14723782800954022
-0.8492462,0.0,-0.1759359093239059
-0.83919597,0.0,-0.20358225304459232
-0.8291457,0.0,-0.2312771669910022
-0.8190955,0.0,-0.25915060358364983
-0.80904526,0.0,-0.28596099563832145
-0.79899496,0.0,-0.30959772465336133
-0.7889447,0.0,-0.32810926124227924
-0.7788945,0.0,-0.3409033739837175
-0.76884425,0.0,-0.34818964059942314
-0.75879395,0.0,-0.34769105948419576
-0.7487437,0.0,-0.3368234660673456
-0.7386935,0.0,-0.3168519258635988
-0.72864324,0.0,-0.2896765847761412
-0.71859294,0.0,-0.2545337030183249
-0.7085427,0.0,-0.21052526457222542
-0.69849247,0.0,-0.15818539251417074
-0.68844223,0.0,-0.09810742809033979
-0.67839193,0.0,-0.029636756518536367
-0.6683417,0.0,0.04666008732112564
-0.65829146,0.0,0.1279503212923887
-0.6482412,0.0,0.2107808585583627
-0.6381909,0.0,0.2910653404239151
-0.6281407,0.0,0.3683866691031822
-0.61809045,0.0,0.44515580198221305
-0.6080402,0.0,0.5209452318300567
-0.59799,0.0,0.594315628074643
-0.5879397,0.0,0.6614206186097235
-0.57788944,0.0,0.7157446626523375
-0.5678392,0.0,0.7576565343089979
-0.55778897,0.0,0.795528637125643
-0.5477387,0.0,0.8331397054678219
-0.53768843,0.0,0.8667726967797008
-0.5276382,0.0,0.89318831814792
-0.51758796,0.0,0.9117841782871762
-0.50753766,0.0,0.9219640535892332
-0.49748743,0.0,0.9215800223563703
-0.4874372,0.0,0.9082051625092041
-0.47738692,0.0,0.8844576310308322
-0.46733668,0.0,0.8566609174888254
-0.45728642,0.0,0.8264063596558812
-0.44723618,0.0,0.7907648088610842
-0.43718594,0.0,0.7467227767472732
-0.42713568,0.0,0.694269235250085
-0.41708544,0.0,0.6353466728829872
-0.40703517,0.0,0.570859549962457
-0.39698493,0.0,0.5018723920761429
-0.38693467,0.0,0.4310120635211948
-0.37688443,0.0,0.3602407266511677
-0.36683416,0.0,0.28997440355779613
-0.35678393,0.0,0.22205396795369764
-0.34673366,0.0,0.15786694679313884
-0.33668342,0.0,0.09659939988008925
-0.32663316,0.0,0.03534596753157693
-0.31658292,0.0,-0.02980457440508677
-0.30653265,0.0,-0.09860341002924355
-0.2964824,0.0,-0.16569595678936
-0.28643215,0.0,-0.22199008194355932
-0.2763819,0.0,-0.26140670917950465
-0.26633167,0.0,-0.2865491522878698
-0.2562814,0.0,-0.3026730427044245
-0.24623115,0.0,-0.31227326745804057
-0.2361809,0.0,-0.3159113989591326
-0.22613065,0.0,-0.3141967690627825
-0.2160804,0.0,-0.3077115391620188
-0.20603015,0.0,-0.29682476473583475
-0.1959799,0.0,-0.2803262955019207
-0.18592964,0.0,-0.25592982291920385
-0.1758794,0.0,-0.22626985531715244
-0.16582915,0.0,-0.1971431455173033
-0.1557789,0.0,-0.17027949403738285
-0.14572865,0.0,-0.14337900503281475
-0.1356784,0.0,-0.11622723849587396
-0.12562814,0.0,-0.0927650002291352
-0.11557789,0.0,-0.0732890753595623
-0.10552764,0.0,-0.0536359709479535
-0.09547739,0.0,-0.033235506088219735
