x,t,u_pred
-1.0,0.0,-0.008004088904350726
-0.98994976,0.0,-0.0010012884265270805
-0.9798995,0.0,0.001472879729741694
-0.9698492,0.0,6.435900426077223e-05
-0.959799,0.0,-0.0032867374284814566
-0.94974875,0.0,-0.008648437977733792
-0.9396985,0.0,-0.01677939254487032
-0.9296482,0.0,-0.02608935791180006
-0.919598,0.0,-0.03479022920046254
-0.90954775,0.0,-0.04483803188632668
-0.8994975,0.0,-0.06027597690748193
-0.8894472,0.0,-0.08217679191916488
-0.879397,0.0,-0.10773679826174348
-0.86934674,0.0,-0.1350653983654025
-0.8592965,0.0,-0.16314755229761208
-0.8492462,0.0,-0.19018345501619233
-0.83919597,0.0,-0.21608392233595758
-0.8291457,0.0,-0.24143404760612225
-0.8190955,0.0,-0.2652762358773469
-0.80904526,0.0,-0.2864855566421783
-0.79899496,0.0,-0.3042775482489844
-0.7889447,0.0,-0.3172130326186999
-0.7788945,0.0,-0.32403333967412223
-0.76884425,0.0,-0.32469749985683166
-0.75879395,0.0,-0.3175216566824232
-0.7487437,0.0,-0.3000886672178193
-0.7386935,0.0,-0.2733754017418883
-0.72864324,0.0,-0.2390218355948604
-0.71859294,0.0,-0.1961923032367729
-0.7085427,0.0,-0.14460818149825788
-0.69849247,0.0,-0.08576835367456553
-0.68844223,0.0,-0.021073106026932853
-0.67839193,0.0,0.04894162141959818
-0.6683417,0.0,0.1226662502201663
-0.65829146,0.0,0.198134583235136
-0.6482412,0.0,0.27282102749970866
-0.6381909,0.0,0.34155786184725184
-0.6281407,0.0,0.4039677884898147
-0.61809045,0.0,0.4643585459291439
-0.6080402,0.0,0.523509667714118
-0.59799,0.0,0.580175348697513
-0.5879397,0.0,0.631519354907683
-0.57788944,0.0,0.6727147734293133
-0.5678392,0.0,0.7040111496927142
-0.55778897,0.0,0.7318717414663218
-0.5477387,0.0,0.7591868234559982
-0.53768843,0.0,0.783334983458372
-0.5276382,0.0,0.8019087609764757
-0.51758796,0.0,0.8143550267384032
-0.50753766,0.0,0.8202729614514437
-0.49748743,0.0,0.8179392418329714
-0.4874372,0.0,0.8055953072095163
-0.47738692,0.0,0.7851451670256329
-0.46733668,0.0,0.7612658773419239
-0.45728642,0.0,0.7356749709381287
-0.44723618,0.0,0.7064908413811404
-0.43718594,0.0,0.6710781074473384
-0.42713568,0.0,0.6289495173973938
-0.41708544,0.0,0.5817895583675485
-0.40703517,0.0,0.5306575832718217
-0.39698493,0.0,0.4762661136936474
-0.38693467,0.0,0.4201951685778033
-0.37688443,0.0,0.36411047178306016
-0.36683416,0.0,0.308509482197249
-0.35678393,0.0,0.2542860669901457
-0.34673366,0.0,0.20171586458796348
-0.33668342,0.0,0.14987699081263806
-0.32663316,0.0,0.09713452511678872
-0.31658292,0.0,0.041022573447780875
-0.30653265,0.0,-0.017894706062390187
-0.2964824,0.0,-0.07556395725892912
-0.28643215,0.0,-0.12611558030888664
-0.2763819,0.0,-0.16521328457618872
-0.26633167,0.0,-0.1937576302237988
-0.2562814,0.0,-0.214902427347594
-0.24623115,0.0,-0.23025349939703088
-0.2361809,0.0,-0.24018664946390234
-0.22613065,0.0,-0.24554512023858904
-0.2160804,0.0,-0.2471134111373164
-0.20603015,0.0,-0.24513969603295457
-0.1959799,0.0,-0.23887402565677526
-0.18592964,0.0,-0.22641638717368273
-0.1758794,0.0,-0.20919733848775787
-0.16582915,0.0,-0.19163426180004073
-0.1557789,0.0,-0.17522489332764923
-0.14572865,0.0,-0.15795854531616083
-0.1356784,0.0,-0.13927150376977482
-0.12562814,0.0,-0.12218330616359963
-0.11557789,0.0,-0.10718150486433736
-0.10552764,0.0,-0.09119546214518004
-0.09547739,0.0,-0.07414285076513089
-0.085427135,0.0,-0.05990472826311788
-0.07537688,0.0,-0.05043028825534768
-0.06532663,0.0,-0.044298179421473294
-0.055276383,0.0,-0.039840338568254724
-0.04522613,0.0,-0.03706795577907235
-0.03517588,0.0,-0.03694985727657327
-0.025125628,0.0,-0.03986925349856618
-0.015075377,0.0,-0.04531113868418099
-0.0050251256,0.0,-0.05312338892981994
0.0050251256,0.0,-0.06351644349797653
0.015075377,0.0,-0.07542160189441535
0.025125628,0.0,-0.08723679143755944
0.03517588,0.0,-0.09806774409463762
0.04522613,0.0,-0.10765822543859949
0.055276383,0.0,-0.11672801156527657
0.06532663,0.0,-0.1255194174580253
0.07537688,0.0,-0.13339154189719168
0.085427135,0.0,-0.13967345132785464
0.09547739,0.0,-0.14374038311745518
0.10552764,0.0,-0.14635191474980594
0.11557789,0.0,-0.14907030962548695
0.12562814,0.0,-0.15175922037411047
0.1356784,0.0,-0.15320806796526587
0.14572865,0.0,-0.15312176444598152
0.1557789,0.0,-0.15174880070887936
0.16582915,0.0,-0.14857343850241442
0.1758794,0.0,-0.14283200674265994
0.18592964,0.0,-0.13489640927501595
0.1959799,0.0,-0.12571653647858566
0.20603015,0.0,-0.1161969661583847
0.2160804,0.0,-0.10722315076995331
0.22613065,0.0,-0.09897923712175599
0.2361809,0.0,-0.0912869495803991
0.24623115,0.0,-0.08469512888087766
0.2562814,0.0,-0.07999806998137118
0.26633167,0.0,-0.07663124191812001
0.2763819,0.0,-0.07411409507708222
0.28643215,0.0,-0.07266456800398724
0.2964824,0.0,-0.07220559079107988
0.30653265,0.0,-0.07316864667903333
0.31658292,0.0,-0.07561353703331475
0.32663316,0.0,-0.07865168828621172
0.33668342,0.0,-0.0816614084604837
0.34673366,0.0,-0.08471946406977271
0.35678393,0.0,-0.08783629049391059
0.36683416,0.0,-0.09055894188391231
0.37688443,0.0,-0.09272902944520944
0.38693467,0.0,-0.0943690588121848
0.39698493,0.0,-0.0949568570713678
0.40703517,0.0,-0.09522156482709143
0.41708544,0.0,-0.09701171999954472
0.42713568,0.0,-0.09918253187304721
0.43718594,0.0,-0.10024845923777143
0.44723618,0.0,-0.10207291499864254
0.45728642,0.0,-0.10633073319155353
0.46733668,0.0,-0.11239026036856875
0.47738692,0.0,-0.11884572204683672
