x,t,u_pred
-1.0,0.0,-0.007681179734567056
-0.98994976,0.0,0.0035086827323196346
-0.9798995,0.0,0.01087203248152191
-0.9698492,0.0,0.014289269092586654
-0.959799,0.0,0.014913535954923174
-0.94974875,0.0,0.012558401693106402
-0.9396985,0.0,0.006649205904336819
-0.9296482,0.0,-0.0008109265544421485
-0.919598,0.0,-0.007638792611119549
-0.90954775,0.0,-0.015953247195009013
-0.8994975,0.0,-0.030052864170831528
-0.8894472,0.0,-0.05104871606008876
-0.879397,0.0,-0.07641274714411395
-0.86934674,0.0,-0.1046227763429064
-0.8592965,0.0,-0.13432980921204885
-0.8492462,0.0,-0.16316914772566837
-0.83919597,0.0,-0.1909211732241729
-0.8291457,0.0,-0.2187927332384394
-0.8190955,0.0,-0.24737605855536837
-0.80904526,0.0,-0.27557323453486626
-0.79899496,0.0,-0.30076731112435684
-0.7889447,0.0,-0.3208243605496558
-0.7788945,0.0,-0.33560724965609035
-0.76884425,0.0,-0.3455820938728138
-0.75879395,0.0,-0.348243725122227
-0.7487437,0.0,-0.34079674151421746
-0.7386935,0.0,-0.32448752900462974
-0.72864324,0.0,-0.30129178873572904
-0.71859294,0.0,-0.27035651906239744
-0.7085427,0.0,-0.23048243201145102
-0.69849247,0.0,-0.18212539155775498
-0.68844223,0.0,-0.12586230950853083
-0.67839193,0.0,-0.06058237277159251
-0.6683417,0.0,0.01367918241532029
-0.65829146,0.0,0.09404189954532016
-0.6482412,0.0,0.17705761658065405
-0.6381909,0.0,0.25969862940525024
-0.6281407,0.0,0.34180962430014683
-0.61809045,0.0,0.4245076966964204
-0.6080402,0.0,0.5066154135584828
-0.59799,0.0,0.5866461800818835
-0.5879397,0.0,0.6603072563736557
-0.57788944,0.0,0.7203771091845184
-0.5678392,0.0,0.7672157589525005
-0.55778897,0.0,0.8098993992332165
-0.5477387,0.0,0.8525562904329843
-0.53768843,0.0,0.8909441113624043
-0.5276382,0.0,0.9214681528659369
-0.51758796,0.0,0.9434957665548723
-0.50753766,0.0,0.9563171370932236
-0.49748743,0.0,0.9576184721629474
-0.4874372,0.0,0.9446664495125873
-0.47738692,0.0,0.9202478962082722
-0.46733668,0.0,0.8912689449762169
-0.45728642,0.0,0.8592606271686197
-0.44723618,0.0,0.8209380979379305
-0.43718594,0.0,0.7732727369051106
-0.42713568,0.0,0.7165734127963728
-0.41708544,0.0,0.6528910134785487
-0.40703517,0.0,0.5830043779986992
-0.39698493,0.0,0.5080730094302454
-0.38693467,0.0,0.4312077604490042
-0.37688443,0.0,0.3544732511371823
-0.36683416,0.0,0.2782696483395929
-0.35678393,0.0,0.20493783997632053
-0.34673366,0.0,0.13643500691310667
-0.33668342,0.0,0.07209257499180638
-0.32663316,0.0,0.008522975806031563
-0.31658292,0.0,-0.05875985894441152
-0.30653265,0.0,-0.1295886888237068
-0.2964824,0.0,-0.19825530006439426
-0.28643215,0.0,-0.25489024701790225
-0.2763819,0.0,-0.2931766993633632
-0.26633167,0.0,-0.31648698700796074
-0.2562814,0.0,-0.3305881013035993
-0.24623115,0.0,-0.33799749029076576
-0.2361809,0.0,-0.3392357333273806
-0.22613065,0.0,-0.3347462035170532
-0.2160804,0.0,-0.3250006090240171
-0.20603015,0.0,-0.3104075017869595
-0.1959799,0.0,-0.28956256736300306
-0.18592964,0.0,-0.2602004907103436
-0.1758794,0.0,-0.2256125796223426
-0.16582915,0.0,-0.1920642428524294
-0.1557789,0.0,-0.16122455039459094
-0.14572865,0.0,-0.13067116677048105
-0.1356784,0.0,-0.10041636885095973
-0.12562814,0.0,-0.07475012126567762
-0.11557789,0.0,-0.05387938342357973
-0.10552764,0.0,-0.03329145966686181
-0.09547739,0.0,-0.01217629200619258
-0.085427135,0.0,0.005362761724062692
-0.07537688,0.0,0.016920330586581156
-0.06532663,0.0,0.023596509500111662
-0.055276383,0.0,0.02702865941902166
-0.04522613,0.0,0.02727456606414097
-0.03517588,0.0,0.02355591619003572
-0.025125628,0.0,0.01569801145574934
-0.015075377,0.0,0.004173271124653821
-0.0050251256,0.0,-0.010556271708502707
0.0050251256,0.0,-0.028267580040911455
0.015075377,0.0,-0.047668202472480464
0.025125628,0.0,-0.06678461481821074
0.03517588,0.0,-0.08445139325921852
0.04522613,0.0,-0.10068760200067603
0.055276383,0.0,-0.11664319750944782
0.06532663,0.0,-0.1323618565540397
0.07537688,0.0,-0.14656304361302708
0.085427135,0.0,-0.15810612178615274
0.09547739,0.0,-0.16609531759911966
0.10552764,0.0,-0.17167655260896134
0.11557789,0.0,-0.1771180062179172
0.12562814,0.0,-0.18202307637669424
0.1356784,0.0,-0.18430423699486345
0.14572865,0.0,-0.18358040885691565
0.1557789,0.0,-0.1805215913148321
0.16582915,0.0,-0.17446610603378787
0.1758794,0.0,-0.1644839002711528
0.18592964,0.0,-0.15137680435008893
0.1959799,0.0,-0.13655725859475
0.20603015,0.0,-0.12115143209781104
0.2160804,0.0,-0.10614732093555596
0.22613065,0.0,-0.09183251420504629
0.2361809,0.0,-0.07822795115698075
0.24623115,0.0,-0.06581418553376014
0.2562814,0.0,-0.05530134209306553
0.26633167,0.0,-0.04656530885340335
0.2763819,0.0,-0.03960363513547163
0.28643215,0.0,-0.03474736095822162
0.2964824,0.0,-0.03226764675531127
0.30653265,0.0,-0.03303164490198229
0.31658292,0.0,-0.036800751812951754
0.32663316,0.0,-0.04206860016123343
0.33668342,0.0,-0.047965923929690485
0.34673366,0.0,-0.054563174527224145
0.35678393,0.0,-0.061696150595151156
0.36683416,0.0,-0.0686388535859398
0.37688443,0.0,-0.07555445130652894
0.38693467,0.0,-0.08309422231341324
0.39698493,0.0,-0.09088452098703417
0.40703517,0.0,-0.09915369290383375
0.41708544,0.0,-0.10856628489806927
0.42713568,0.0,-0.11738403105411499
0.43718594,0.0,-0.12534177054085788
0.44723618,0.0,-0.1356366818472352
0.45728642,0.0,-0.14900800335416875
0.46733668,0.0,-0.1620506703891995
0.47738692,0.0,-0.1720717213050304
0.4874372,0.0,-0.1789479854704985
0.49748743,0.0,-0.18240391941700457
0.50753766,0.0,-0.1814325465951311
0.51758796,0.0,-0.17629771711522738
0.5276382,0.0,-0.168731003759393
0.53768843,0.0,-0.15933493011910044
0.5477387,0.0,-0.14772944038063363
0.55778897,0.0,-0.13518295716662987
0.5678392,0.0,-0.12283036454305396
0.57788944,0.0,-0.11063582086157522
0.5879397,0.0,-0.09816497298011617
0.59799,0.0,-0.08507599986560624
0.6080402,0.0,-0.07120369932556725
0.61809045,0.0,-0.05710018193987132
0.6281407,0.0,-0.043342494206329574
0.6381909,0.0,-0.03083119955786473
0.6482412,0.0,-0.021364130318387187
0.65829146,0.0,-0.01576198847598731
0.6683417,0.0,-0.013062450570978879
0.67839193,0.0,-0.012113486557596365
0.68844223,0.0,-0.013176792288965178
0.69849247,0.0,-0.01831846516954727
0.7085427,0.0,-0.028393274217350106
0.71859294,0.0,-0.04069853367191095
0.72864324,0.0,-0.05377358673396995
0.7386935,0.0,-0.0687606835691072
0.7487437,0.0,-0.08490750727062565
0.75879395,0.0,-0.10069310764460976
0.76884425,0.0,-0.11609820650284763
0.7788945,0.0,-0.13123225029997954
0.7889447,0.0,-0.14589492907903756
0.79899496,0.0,-0.16041475953161952
0.80904526,0.0,-0.1738121706121225
0.8190955,0.0,-0.18396999765497157
0.8291457,0.0,-0.19059150897932056
0.83919597,0.0,-0.1950675714697226
0.8492462,0.0,-0.19775658195058346
0.8592965,0.0,-0.19787991123678636
0.86934674,0.0,-0.19525027128255923
0.879397,0.0,-0.19061614758492548
0.8894472,0.0,-0.18437536079835892
0.8994975,0.0,-0.176285124235949
0.90954775,0.0,-0.16635942823597627
0.919598,0.0,-0.15459219285909334
0.9296482,0.0,-0.14171622993127264
0.9396985,0.0,-0.12767320015616945
0.94974875,0.0,-0.10914166311892293
0.959799,0.0,-0.08483596043258065
0.9698492,0.0,-0.05702148177387237
0.9798995,0.0,-0.030110760018336707
0.98994976,0.0,-0.009113473517226911
1.0,0.0,0.0048470315848428425
-1.0,0.0050251256,-0.007284264983083433
-0.98994976,0.0050251256,0.003614123998856411
-0.9798995,0.0050251256,0.010731507903552595
-0.9698492,0.0050251256,0.013933495145804886
-0.959799,0.0050251256,0.01433899002283312
-0.94974875,0.0050251256,0.011856892673066222
-0.9396985,0.0050251256,0.00590935661212777
-0.9296482,0.0050251256,-0.0016298360139294088
-0.919598,0.0050251256,-0.008632010348308294
-0.90954775,0.0050251256,-0.017081509701555753
-0.8994975,0.0050251256,-0.031123114387609396
-0.8894472,0.0050251256,-0.051920103144939556
-0.879397,0.0050251256,-0.07698592856789943
-0.86934674,0.0050251256,-0.1048472751502354
-0.8592965,0.0050251256,-0.1342887357474628
-0.8492462,0.0050251256,-0.16301080668096857
-0.83919597,0.0050251256,-0.1907553723189609
-0.8291457,0.0050251256,-0.21861060935834065
-0.8190955,0.0050251256,-0.247121156623633
-0.80904526,0.0050251256,-0.2751669439579968
-0.79899496,0.0050251256,-0.30013223822538704
-0.7889447,0.0050251256,-0.31999240001256934
-0.7788945,0.0050251256,-0.3346466887390912
-0.76884425,0.0050251256,-0.34452753509378753
-0.75879395,0.0050251256,-0.347165197127729
-0.7487437,0.0050251256,-0.33970977045812967
-0.7386935,0.0050251256,-0.32334401904794896
-0.72864324,0.0050251256,-0.3001082298420732
-0.71859294,0.0050251256,-0.2691875676198301
-0.7085427,0.0050251256,-0.2292550445857251
-0.69849247,0.0050251256,-0.18082121427215825
-0.68844223,0.0050251256,-0.12459092542587824
-0.67839193,0.0050251256,-0.05937260771434494
-0.6683417,0.0050251256,0.014782451032312682
-0.65829146,0.0050251256,0.09499265368235016
-0.6482412,0.0050251256,0.17798325795880832
-0.6381909,0.0050251256,0.2606173575652386
-0.6281407,0.0050251256,0.3425277070772793
-0.61809045,0.0050251256,0.4248040422603573
-0.6080402,0.0050251256,0.506430566430012
-0.59799,0.0050251256,0.5861059285890645
-0.5879397,0.0050251256,0.6596100527211942
-0.57788944,0.0050251256,0.719690058978763
-0.5678392,0.0050251256,0.7666019962825769
-0.55778897,0.0050251256,0.8092383450498369
-0.5477387,0.0050251256,0.8517279738119353
-0.53768843,0.0050251256,0.8898565951908891
-0.5276382,0.0050251256,0.9201017222667335
-0.51758796,0.0050251256,0.941894593207279
-0.50753766,0.0050251256,0.9544801085422073
-0.49748743,0.0050251256,0.9557797891565208
-0.4874372,0.0050251256,0.9431162420297877
-0.47738692,0.0050251256,0.9187533105119091
-0.46733668,0.0050251256,0.889710049849784
-0.45728642,0.0050251256,0.8578103089341299
-0.44723618,0.0050251256,0.8194465826360421
-0.43718594,0.0050251256,0.7716164109754727
-0.42713568,0.0050251256,0.7150716940093514
-0.41708544,0.0050251256,0.6518297665574636
-0.40703517,0.0050251256,0.5822609188029602
-0.39698493,0.0050251256,0.5074041632955905
-0.38693467,0.0050251256,0.4305479969279601
-0.37688443,0.0050251256,0.3538553749956539
-0.36683416,0.0050251256,0.27765910387246096
-0.35678393,0.0050251256,0.20432786049098872
-0.34673366,0.0050251256,0.13593471864402185
-0.33668342,0.0050251256,0.07184781830230508
-0.32663316,0.0050251256,0.008639316132214803
-0.31658292,0.0050251256,-0.0581100149190491
-0.30653265,0.0050251256,-0.12833607388399987
-0.2964824,0.0050251256,-0.1966860835623102
-0.28643215,0.0050251256,-0.2533086417442596
-0.2763819,0.0050251256,-0.2916053041566404
-0.26633167,0.0050251256,-0.3149016021474068
-0.2562814,0.0050251256,-0.32900692724532954
-0.24623115,0.0050251256,-0.33643671919735635
-0.2361809,0.0050251256,-0.33774983628457267
-0.22613065,0.0050251256,-0.33346809515998926
-0.2160804,0.0050251256,-0.32402282935507265
-0.20603015,0.0050251256,-0.30965707720019875
-0.1959799,0.0050251256,-0.2890358534578471
-0.18592964,0.0050251256,-0.2599662733813847
-0.1758794,0.0050251256,-0.2255715691484126
-0.16582915,0.0050251256,-0.19208266487243536
-0.1557789,0.0050251256,-0.16124884753021637
-0.14572865,0.0050251256,-0.130712477157778
-0.1356784,0.0050251256,-0.10044187536945712
-0.12562814,0.0050251256,-0.07466685717311178
-0.11557789,0.0050251256,-0.05369390710177069
-0.10552764,0.0050251256,-0.033155564949662736
-0.09547739,0.0050251256,-0.012205271691698771
-0.085427135,0.0050251256,0.005206960196544708
-0.07537688,0.0050251256,0.01669149171430695
-0.06532663,0.0050251256,0.0232380911156036
-0.055276383,0.0050251256,0.026562739258701507
-0.04522613,0.0050251256,0.02676595489310768
-0.03517588,0.0050251256,0.022979704670173573
-0.025125628,0.0050251256,0.015168695764130713
-0.015075377,0.0050251256,0.0037655952648006363
-0.0050251256,0.0050251256,-0.010917773121005836
0.0050251256,0.0050251256,-0.02852950609637772
0.015075377,0.0050251256,-0.04771991377905821
0.025125628,0.0050251256,-0.06665167472145528
0.03517588,0.0050251256,-0.08428586672719696
0.04522613,0.0050251256,-0.10056426012502218
0.055276383,0.0050251256,-0.11648566274937039
0.06532663,0.0050251256,-0.1322054154268926
0.07537688,0.0050251256,-0.14651647140866514
0.085427135,0.0050251256,-0.15810578475375459
0.09547739,0.0050251256,-0.16605485944443307
0.10552764,0.0050251256,-0.17163502954889498
0.11557789,0.0050251256,-0.17709250247703334
0.12562814,0.0050251256,-0.18190912919759156
0.1356784,0.0050251256,-0.1840172794909869
0.14572865,0.0050251256,-0.1831694536911452
0.1557789,0.0050251256,-0.18013608131232545
0.16582915,0.0050251256,-0.1741835474872291
0.1758794,0.0050251256,-0.16419711124499023
0.18592964,0.0050251256,-0.15107976700926784
0.1959799,0.0050251256,-0.13643640586555178
0.20603015,0.0050251256,-0.12123052035847137
0.2160804,0.0050251256,-0.10623361802371711
0.22613065,0.0050251256,-0.0918076370755272
0.2361809,0.0050251256,-0.07822041914402367
0.24623115,0.0050251256,-0.0659456916867889
0.2562814,0.0050251256,-0.05548113785907022
0.26633167,0.0050251256,-0.04675295863349277
0.2763819,0.0050251256,-0.039882980895395576
0.28643215,0.0050251256,-0.03504035388348145
0.2964824,0.0050251256,-0.03245836241400474
0.30653265,0.0050251256,-0.03315277242476877
0.31658292,0.0050251256,-0.036892346649929686
0.32663316,0.0050251256,-0.042150282015794516
0.33668342,0.0050251256,-0.04806945965331694
0.34673366,0.0050251256,-0.05466575231637519
0.35678393,0.0050251256,-0.061742900437761955
0.36683416,0.0050251256,-0.06865814730699848
0.37688443,0.0050251256,-0.0755542449505279
0.38693467,0.0050251256,-0.08299346450379605
0.39698493,0.0050251256,-0.0906962529881456
0.40703517,0.0050251256,-0.09895423714465112
0.41708544,0.0050251256,-0.10831112108542043
0.42713568,0.0050251256,-0.11704519217730194
0.43718594,0.0050251256,-0.12496017957875566
0.44723618,0.0050251256,-0.1351970684385516
0.45728642,0.0050251256,-0.14849779094466103
0.46733668,0.0050251256,-0.16146758578706694
0.47738692,0.0050251256,-0.17134690814324458
0.4874372,0.0050251256,-0.17800072698022212
0.49748743,0.0050251256,-0.18128732963579164
0.50753766,0.0050251256,-0.18033719387668867
0.51758796,0.0050251256,-0.17537907020131138
0.5276382,0.0050251256,-0.1679387904797615
0.53768843,0.0050251256,-0.1585430885401962
0.5477387,0.0050251256,-0.1469627707331503
0.55778897,0.0050251256,-0.13449181888738496
0.5678392,0.0050251256,-0.12214839777075137
0.57788944,0.0050251256,-0.10994196263592396
0.5879397,0.0050251256,-0.09759987887292593
0.59799,0.0050251256,-0.0847414337303325
0.6080402,0.0050251256,-0.07111888451135057
0.61809045,0.0050251256,-0.057189247263957355
0.6281407,0.0050251256,-0.04350778637828362
0.6381909,0.0050251256,-0.031057963919967596
0.6482412,0.0050251256,-0.021598794008899524
0.65829146,0.0050251256,-0.01586092076419221
0.6683417,0.0050251256,-0.013008045988985861
0.67839193,0.0050251256,-0.012105185704122723
0.68844223,0.0050251256,-0.013326509104054307
0.69849247,0.0050251256,-0.018512864940627483
0.7085427,0.0050251256,-0.02853304621510014
0.71859294,0.0050251256,-0.04078502193746214
0.72864324,0.0050251256,-0.053815396545314226
0.7386935,0.0050251256,-0.06877034619453631
0.7487437,0.0050251256,-0.08490258667968903
0.75879395,0.0050251256,-0.10072923389926525
0.76884425,0.0050251256,-0.11618209353351011
0.7788945,0.0050251256,-0.13128289806224508
0.7889447,0.0050251256,-0.14589481852450303
0.79899496,0.0050251256,-0.16033503742280966
0.80904526,0.0050251256,-0.17364015417687456
