x,t,u_pred
-1.0,0.0,-0.00813694883471866
-0.98994976,0.0,0.004622299348230718
-0.9798995,0.0,0.013697666896824001
-0.9698492,0.0,0.018748154852710364
-0.959799,0.0,0.020638939932378808
-0.94974875,0.0,0.019056618549559257
-0.9396985,0.0,0.013520655661587389
-0.9296482,0.0,0.006265914965862651
-0.919598,0.0,-0.00035587088088845364
-0.90954775,0.0,-0.008516808832879696
-0.8994975,0.0,-0.02260547943761898
-0.8894472,0.0,-0.04370814257466432
-0.879397,0.0,-0.06923610886051762
-0.86934674,0.0,-0.09762672079225782
-0.8592965,0.0,-0.12748494262547577
-0.8492462,0.0,-0.1564631005042772
-0.83919597,0.0,-0.18434916927394235
-0.8291457,0.0,-0.21233419386787972
-0.8190955,0.0,-0.24118778787499023
-0.80904526,0.0,-0.26991554760569253
-0.79899496,0.0,-0.2956792994719432
-0.7889447,0.0,-0.3162663198656543
-0.7788945,0.0,-0.3318007682980701
-0.76884425,0.0,-0.34292402531816174
-0.75879395,0.0,-0.34701645963653865
-0.7487437,0.0,-0.34110139502873443
-0.7386935,0.0,-0.32639475238944954
-0.72864324,0.0,-0.3049633951127135
-0.71859294,0.0,-0.27589548677338177
-0.7085427,0.0,-0.23782292251996223
-0.69849247,0.0,-0.1912738722541532
-0.68844223,0.0,-0.13693811573285058
-0.67839193,0.0,-0.07350709145600792
-0.6683417,0.0,-0.0007670506237114627
-0.65829146,0.0,0.07843121239996442
-0.6482412,0.0,0.1607275924261995
-0.6381909,0.0,0.24369196239838414
-0.6281407,0.0,0.3274211953954977
-0.61809045,0.0,0.41243356187022445
-0.6080402,0.0,0.49717736097962345
-0.59799,0.0,0.5801014951968062
-0.5879397,0.0,0.656685860226035
-0.57788944,0.0,0.7194389202000302
-0.5678392,0.0,0.7687422627347924
-0.55778897,0.0,0.8139284873527277
-0.5477387,0.0,0.8592276844521176
-0.53768843,0.0,0.9001261277680734
-0.5276382,0.0,0.9328565473307044
-0.51758796,0.0,0.9567638639543494
-0.50753766,0.0,0.9710663905401447
-0.49748743,0.0,0.9733888279713372
-0.4874372,0.0,0.9608826200594598
-0.47738692,0.0,0.9363544039038556
-0.46733668,0.0,0.9069349470820027
-0.45728642,0.0,0.874130370906592
-0.44723618,0.0,0.8344774688637135
-0.43718594,0.0,0.7849654930928789
-0.42713568,0.0,0.7261119594723504
-0.41708544,0.0,0.6600361874981115
-0.40703517,0.0,0.5874863278035842
-0.39698493,0.0,0.5097617956315441
-0.38693467,0.0,0.4302291397767561
-0.37688443,0.0,0.35088943396460276
-0.36683416,0.0,0.27203927342621165
-0.35678393,0.0,0.19626302367995613
-0.34673366,0.0,0.1258580640424134
-0.33668342,0.0,0.06029596493734529
-0.32663316,0.0,-0.003986172507992214
-0.31658292,0.0,-0.07169683139268429
-0.30653265,0.0,-0.14264754480487202
-0.2964824,0.0,-0.2110215856491764
-0.28643215,0.0,-0.2669299814998647
-0.2763819,0.0,-0.3042767244958853
-0.26633167,0.0,-0.32678558350249604
-0.2562814,0.0,-0.34021803981359144
-0.24623115,0.0,-0.3468888972639534
-0.2361809,0.0,-0.34723711343101454
-0.22613065,0.0,-0.34164803715485326
-0.2160804,0.0,-0.3305690202043263
-0.20603015,0.0,-0.31445590600704676
-0.1959799,0.0,-0.29186220653632183
-0.18592964,0.0,-0.2605780586448537
-0.1758794,0.0,-0.2241535618560459
-0.16582915,0.0,-0.18896242540941946
-0.1557789,0.0,-0.15659305741849636
-0.14572865,0.0,-0.12458968590110425
-0.1356784,0.0,-0.09309488985053294
-0.12562814,0.0,-0.06653386652756726
-0.11557789,0.0,-0.04508484462571968
-0.10552764,0.0,-0.024158692764050527
-0.09547739,0.0,-0.0028592460675760933
-0.085427135,0.0,0.014812476364348737
-0.07537688,0.0,0.026442938600107158
-0.06532663,0.0,0.033040745767443036
-0.055276383,0.0,0.0362211088345305
-0.04522613,0.0,0.03604762969124248
-0.03517588,0.0,0.03171578879514553
-0.025125628,0.0,0.02304654729314415
-0.015075377,0.0,0.010488606016959612
-0.0050251256,0.0,-0.005454375384442323
0.0050251256,0.0,-0.02445804398847845
0.015075377,0.0,-0.04517921422840121
0.025125628,0.0,-0.06559715788777831
0.03517588,0.0,-0.084497261105072
0.04522613,0.0,-0.1019523603285589
0.055276383,0.0,-0.1191945458147965
0.06532663,0.0,-0.1362511863657115
0.07537688,0.0,-0.15170482593449908
0.085427135,0.0,-0.16427305760340183
0.09547739,0.0,-0.17304866370510374
0.10552764,0.0,-0.17929015735823797
0.11557789,0.0,-0.18535221580748623
0.12562814,0.0,-0.19074652926694288
0.1356784,0.0,-0.1932302106324005
0.14572865,0.0,-0.1924004107339579
0.1557789,0.0,-0.1889995591498894
0.16582915,0.0,-0.18236943251684656
0.1758794,0.0,-0.17156178214320036
0.18592964,0.0,-0.1574658782833113
0.1959799,0.0,-0.14157115382582913
0.20603015,0.0,-0.12497481377541458
0.2160804,0.0,-0.10861824573962081
0.22613065,0.0,-0.0928289213690125
0.2361809,0.0,-0.07770947780076254
0.24623115,0.0,-0.06375381479365319
0.2562814,0.0,-0.05169922818212619
0.26633167,0.0,-0.04152609026144963
0.2763819,0.0,-0.033291855297030104
0.28643215,0.0,-0.027352023901545675
0.2964824,0.0,-0.024093388346180522
0.30653265,0.0,-0.024488695667115368
0.31658292,0.0,-0.028218305576981823
0.32663316,0.0,-0.03362316034276702
0.33668342,0.0,-0.03976820373015949
0.34673366,0.0,-0.0467414088967493
0.35678393,0.0,-0.05439433670732677
0.36683416,0.0,-0.06199089367644445
0.37688443,0.0,-0.06978643148014022
0.38693467,0.0,-0.07854716632359562
0.39698493,0.0,-0.08788372303471212
