x,t,u_pred
-1.0,0.0,-0.005940145577355838
-0.98994976,0.0,0.0026667322426004447
-0.9798995,0.0,0.007025046275262292
-0.9698492,0.0,0.00745533526522596
-0.959799,0.0,0.005607588594213897
-0.94974875,0.0,0.001430142331966755
-0.9396985,0.0,-0.005774046386955722
-0.9296482,0.0,-0.014286050081040058
-0.919598,0.0,-0.022172001099899308
-0.90954775,0.0,-0.031469383828455266
-0.8994975,0.0,-0.04634199754640139
-0.8894472,0.0,-0.0679030767780689
-0.879397,0.0,-0.09354952507969089
-0.86934674,0.0,-0.1216852397164479
-0.8592965,0.0,-0.15115477702805608
-0.8492462,0.0,-0.1797742163929698
-0.83919597,0.0,-0.20735666766702604
-0.8291457,0.0,-0.23493227087056529
-0.8190955,0.0,-0.26244292963643695
-0.80904526,0.0,-0.28861644737486597
-0.79899496,0.0,-0.3115427778721816
-0.7889447,0.0,-0.3293454873272466
-0.7788945,0.0,-0.3412906006139457
-0.76884425,0.0,-0.3475253394586492
-0.75879395,0.0,-0.34586363219783417
-0.7487437,0.0,-0.33375890405368475
-0.7386935,0.0,-0.3124515866351209
-0.72864324,0.0,-0.2838167209428884
-0.71859294,0.0,-0.24710577012521479
-0.7085427,0.0,-0.20153064531141412
-0.69849247,0.0,-0.14772953968863994
-0.68844223,0.0,-0.0863741319422619
-0.67839193,0.0,-0.017002445947646272
-0.6683417,0.0,0.05960869290980275
-0.65829146,0.0,0.14069362802786894
-0.6482412,0.0,0.2228799297462784
-0.6381909,0.0,0.3017870104000611
-0.6281407,0.0,0.376976405690115
-0.61809045,0.0,0.45129838734053657
-0.6080402,0.0,0.5245699330817761
-0.59799,0.0,0.5953547109034119
-0.5879397,0.0,0.6599569289682001
-0.57788944,0.0,0.7121289900552135
-0.5678392,0.0,0.7522374020229385
-0.55778897,0.0,0.788373687434194
-0.5477387,0.0,0.8241911175839343
-0.53768843,0.0,0.8561703444177442
-0.5276382,0.0,0.8812009412737207
-0.51758796,0.0,0.8986805882655151
-0.50753766,0.0,0.9080394413448662
-0.49748743,0.0,0.90718612243387
-0.4874372,0.0,0.8938044272612344
-0.47738692,0.0,0.8704216551891653
-0.46733668,0.0,0.8431198318446798
-0.45728642,0.0,0.8135222375217845
-0.44723618,0.0,0.7788586755202893
-0.43718594,0.0,0.7361565933060674
-0.42713568,0.0,0.6853130917719141
-0.41708544,0.0,0.6282246927435098
-0.40703517,0.0,0.5658222873326066
-0.39698493,0.0,0.4991204424433027
-0.38693467,0.0,0.4305570129936092
-0.37688443,0.0,0.36203483668442643
-0.36683416,0.0,0.29398085934304335
-0.35678393,0.0,0.2280939551502626
-0.34673366,0.0,0.1656027966660658
-0.33668342,0.0,0.10567519365353528
-0.32663316,0.0,0.045595055465088186
-0.31658292,0.0,-0.018346965927294734
-0.30653265,0.0,-0.08588857687453777
-0.2964824,0.0,-0.15186190227972807
-0.28643215,0.0,-0.20760855627386238
-0.2763819,0.0,-0.24725427084659957
-0.26633167,0.0,-0.273098482909732
-0.2562814,0.0,-0.2900984349149124
-0.24623115,0.0,-0.3006523070742827
-0.2361809,0.0,-0.3053104676068055
-0.22613065,0.0,-0.3047422396187417
-0.2160804,0.0,-0.29957141509327456
-0.20603015,0.0,-0.2901504660075864
-0.1959799,0.0,-0.27534967978963226
-0.18592964,0.0,-0.2529031546084679
-0.1758794,0.0,-0.22520868009988357
-0.16582915,0.0,-0.19786477426986426
-0.1557789,0.0,-0.17260084871278758
-0.14572865,0.0,-0.1471669978970589
-0.1356784,0.0,-0.12128345030191678
-0.12562814,0.0,-0.09875031821659208
-0.11557789,0.0,-0.07988953531839832
-0.10552764,0.0,-0.06068866883677243
-0.09547739,0.0,-0.040664037793051666
-0.085427135,0.0,-0.023971469971814485
-0.07537688,0.0,-0.012877626909476192
-0.06532663,0.0,-0.006114530461836631
-0.055276383,0.0,-0.0020080493897822738
-0.04522613,0.0,-0.0004981876890873815
-0.03517588,0.0,-0.0023938169689719513
-0.025125628,0.0,-0.007933991025389386
-0.015075377,0.0,-0.016578391194467912
-0.0050251256,0.0,-0.027993052671203944
0.0050251256,0.0,-0.04222339186060903
0.015075377,0.0,-0.05809867550270087
0.025125628,0.0,-0.0737877673020999
0.03517588,0.0,-0.08825911327487462
0.04522613,0.0,-0.10140695214364828
0.055276383,0.0,-0.11417654435558275
0.06532663,0.0,-0.12666901604686576
0.07537688,0.0,-0.13789967818194973
0.085427135,0.0,-0.14699189017950456
0.09547739,0.0,-0.15313202578584728
0.10552764,0.0,-0.1572471161995902
0.11557789,0.0,-0.16132581742922208
0.12562814,0.0,-0.1651381459094663
0.1356784,0.0,-0.1670011181685827
0.14572865,0.0,-0.166581812990877
0.1557789,0.0,-0.16435809948051677
0.16582915,0.0,-0.1596760888317073
0.1758794,0.0,-0.15163919535335293
0.18592964,0.0,-0.14085927859776665
0.1959799,0.0,-0.128585161730766
0.20603015,0.0,-0.11592551368843088
0.2160804,0.0,-0.1038943050219727
0.22613065,0.0,-0.09271676369822968
0.2361809,0.0,-0.0822655225516222
0.24623115,0.0,-0.07302273183609062
0.2562814,0.0,-0.06569063310498305
0.26633167,0.0,-0.059896881096243165
0.2763819,0.0,-0.05543137122052352
0.28643215,0.0,-0.05257659419976002
0.2964824,0.0,-0.05141048176372526
0.30653265,0.0,-0.05259406802785013
0.31658292,0.0,-0.05605043747317118
0.32663316,0.0,-0.06057409663745497
0.33668342,0.0,-0.06541677779650973
0.34673366,0.0,-0.07063692604890937
0.35678393,0.0,-0.07611197555694346
0.36683416,0.0,-0.08121146938990292
0.37688443,0.0,-0.08594454903702076
0.38693467,0.0,-0.09070076337092123
0.39698493,0.0,-0.0950671910209156
0.40703517,0.0,-0.0995221511652693
0.41708544,0.0,-0.10529871031331059
0.42713568,0.0,-0.11093916090179479
0.43718594,0.0,-0.11568473346102343
0.44723618,0.0,-0.1221581503330253
0.45728642,0.0,-0.13144759031010417
0.46733668,0.0,-0.14135369997766184
0.47738692,0.0,-0.14978161292443198
0.4874372,0.0,-0.1561833988409874
0.49748743,0.0,-0.1597608708536608
0.50753766,0.0,-0.15939159187250068
0.51758796,0.0,-0.15533361909368276
0.5276382,0.0,-0.14929573371607993
0.53768843,0.0,-0.14193026059290348
0.5477387,0.0,-0.13263551749759062
0.55778897,0.0,-0.12227537758681783
0.5678392,0.0,-0.11202172594643656
0.57788944,0.0,-0.10225048907501544
0.5879397,0.0,-0.09282260958765487
0.59799,0.0,-0.083088249236827
0.6080402,0.0,-0.07248341468739566
0.61809045,0.0,-0.06145428806285497
0.6281407,0.0,-0.05054179187405797
0.6381909,0.0,-0.04057383363710998
0.6482412,0.0,-0.03329830268908096
0.65829146,0.0,-0.029589248393106782
0.6683417,0.0,-0.028581400190567485
0.67839193,0.0,-0.029096499447777452
0.68844223,0.0,-0.03133354540829339
0.69849247,0.0,-0.03737565656310041
0.7085427,0.0,-0.04787437803410477
0.71859294,0.0,-0.059919553114043955
0.72864324,0.0,-0.07209632915808062
0.7386935,0.0,-0.08572885460987281
0.7487437,0.0,-0.10024678424587191
0.75879395,0.0,-0.1142366530988699
0.76884425,0.0,-0.12763846729893885
0.7788945,0.0,-0.14054365098709726
0.7889447,0.0,-0.15274166202338937
0.79899496,0.0,-0.16449184410895792
0.80904526,0.0,-0.17501524292113513
0.8190955,0.0,-0.182547502322529
0.8291457,0.0,-0.18686178117648566
0.83919597,0.0,-0.1892175176195914
0.8492462,0.0,-0.18998275557083222
0.8592965,0.0,-0.1885736657154711
0.86934674,0.0,-0.18496113734059452
0.879397,0.0,-0.17978881931971352
0.8894472,0.0,-0.17336570603600895
0.8994975,0.0,-0.1654390915946128
0.90954775,0.0,-0.15593377851046156
0.919598,0.0,-0.14485556267315
0.9296482,0.0,-0.1330085986069959
0.9396985,0.0,-0.12032317344906168
0.94974875,0.0,-0.10345941968514827
0.959799,0.0,-0.08086757772607411
0.9698492,0.0,-0.05457976932305467
0.9798995,0.0,-0.02901009647648456
0.98994976,0.0,-0.00923378388899132
1.0,0.0,0.0034029341705544836
-1.0,0.0050251256,-0.005428789500959208
-0.98994976,0.0050251256,0.0028526809042156986
-0.9798995,0.0050251256,0.006963340482466995
-0.9698492,0.0050251256,0.007177458732802788
-0.959799,0.0050251256,0.005085441372309651
-0.94974875,0.0050251256,0.0007488475927010518
-0.9396985,0.0050251256,-0.006505884990682886
-0.9296482,0.0050251256,-0.015099168161493648
-0.919598,0.0050251256,-0.02317674403237774
-0.90954775,0.0050251256,-0.03264239153814236
-0.8994975,0.0050251256,-0.0474779929293358
-0.8894472,0.0050251256,-0.06883372867464127
-0.879397,0.0050251256,-0.09417328267212594
-0.86934674,0.0050251256,-0.12195530956085782
-0.8592965,0.0050251256,-0.1511525938997212
-0.8492462,0.0050251256,-0.17964449618854955
-0.83919597,0.0050251256,-0.2071775167435012
-0.8291457,0.0050251256,-0.2346830674381874
-0.8190955,0.0050251256,-0.2621256792516115
-0.80904526,0.0050251256,-0.28819261066545127
-0.79899496,0.0050251256,-0.31089549467648764
-0.7889447,0.0050251256,-0.3285091836654595
-0.7788945,0.0050251256,-0.34036990185960486
-0.76884425,0.0050251256,-0.3465117192093696
-0.75879395,0.0050251256,-0.3447824236388554
-0.7487437,0.0050251256,-0.3326487653019225
-0.7386935,0.0050251256,-0.311286604296876
-0.72864324,0.0050251256,-0.28261943703347986
-0.71859294,0.0050251256,-0.24595384384370017
-0.7085427,0.0050251256,-0.20037133835115434
-0.69849247,0.0050251256,-0.14655343397149773
-0.68844223,0.0050251256,-0.08527301442010132
-0.67839193,0.0050251256,-0.01597992583382063
-0.6683417,0.0050251256,0.060506999561165786
-0.65829146,0.0050251256,0.14147709249273355
-0.6482412,0.0050251256,0.2236847435914348
-0.6381909,0.0050251256,0.30254747351499117
-0.6281407,0.0050251256,0.377493344309997
-0.61809045,0.0050251256,0.45143509283942257
-0.6080402,0.0050251256,0.5243029179334557
-0.59799,0.0050251256,0.5947802536398994
-0.5879397,0.0050251256,0.6592575668884575
-0.57788944,0.0050251256,0.7114719881716942
-0.5678392,0.0050251256,0.7516659867944142
-0.55778897,0.0050251256,0.7877607019633135
-0.5477387,0.0050251256,0.8234446774113982
-0.53768843,0.0050251256,0.8552315103288974
-0.5276382,0.0050251256,0.8800081146442951
-0.51758796,0.0050251256,0.8972300124969417
-0.50753766,0.0050251256,0.9063719679885083
-0.49748743,0.0050251256,0.9055595820279707
