x,t,u_pred
-1.0,0.0,-0.03686216983810181
-0.98994976,0.0,-0.030337540192496626
-0.9798995,0.0,-0.028032612035339632
-0.9698492,0.0,-0.028695263677775917
-0.959799,0.0,-0.030569170841689364
-0.94974875,0.0,-0.03416027941233929
-0.9396985,0.0,-0.040190705696527995
-0.9296482,0.0,-0.046965231941367536
-0.919598,0.0,-0.05287506259161118
-0.90954775,0.0,-0.059815663294842725
-0.8994975,0.0,-0.07141199443593998
-0.8894472,0.0,-0.08866646609703449
-0.879397,0.0,-0.10905861245966447
-0.86934674,0.0,-0.1303278110157799
-0.8592965,0.0,-0.15100667893180714
-0.8492462,0.0,-0.1696076507045708
-0.83919597,0.0,-0.18627782219675765
-0.8291457,0.0,-0.20119908583322493
-0.8190955,0.0,-0.21328091325631765
-0.80904526,0.0,-0.2223781530182795
-0.79899496,0.0,-0.22852810184665645
-0.7889447,0.0,-0.23079626729208375
-0.7788945,0.0,-0.22815303096589196
-0.76884425,0.0,-0.22086562314149732
-0.75879395,0.0,-0.20826617094898686
-0.7487437,0.0,-0.18824942616610368
-0.7386935,0.0,-0.16083674068437454
-0.72864324,0.0,-0.12684829834051276
-0.71859294,0.0,-0.08546670399299056
-0.7085427,0.0,-0.0371088077415222
-0.69849247,0.0,0.015721805726584492
-0.68844223,0.0,0.07086880882917063
-0.67839193,0.0,0.12728428415094112
-0.6683417,0.0,0.18350417362914223
-0.65829146,0.0,0.23891098662867277
-0.6482412,0.0,0.29225875976349863
-0.6381909,0.0,0.3387950464636857
-0.6281407,0.0,0.3782353042022732
-0.61809045,0.0,0.41513908997171806
-0.6080402,0.0,0.4510674729527579
-0.59799,0.0,0.48526773238190773
-0.5879397,0.0,0.5161308664814617
-0.57788944,0.0,0.5410399919284059
-0.5678392,0.0,0.5602631847533581
-0.55778897,0.0,0.5774596835065029
-0.5477387,0.0,0.5938277243135124
-0.53768843,0.0,0.6078707566576391
-0.5276382,0.0,0.6184266718311187
-0.51758796,0.0,0.6253140617774895
-0.50753766,0.0,0.628593896976261
-0.49748743,0.0,0.627198260073301
-0.4874372,0.0,0.6199549010332823
-0.47738692,0.0,0.6076751840691899
-0.46733668,0.0,0.5926394783411222
-0.45728642,0.0,0.5759638686793054
-0.44723618,0.0,0.5569243124547103
-0.43718594,0.0,0.5340749233519129
-0.42713568,0.0,0.506924945010506
-0.41708544,0.0,0.4765612442499387
-0.40703517,0.0,0.44385122565303
-0.39698493,0.0,0.4091095631369371
-0.38693467,0.0,0.3730705024930376
-0.37688443,0.0,0.33700794324509803
-0.36683416,0.0,0.3016969553027435
-0.35678393,0.0,0.26723862747141996
-0.34673366,0.0,0.23265451637744777
-0.33668342,0.0,0.1969622340611336
-0.32663316,0.0,0.15990881204957313
-0.31658292,0.0,0.12056899281546074
-0.30653265,0.0,0.07974079961410158
-0.2964824,0.0,0.039605092932149144
-0.28643215,0.0,0.0018445544742673459
-0.2763819,0.0,-0.03150995047200089
-0.26633167,0.0,-0.05971915119905474
-0.2562814,0.0,-0.08362858516684823
-0.24623115,0.0,-0.10374303743531352
-0.2361809,0.0,-0.11990931603078137
-0.22613065,0.0,-0.13244164353879462
-0.2160804,0.0,-0.14185480880450677
-0.20603015,0.0,-0.1480765708458576
-0.1959799,0.0,-0.15078132345004047
-0.18592964,0.0,-0.1495770618991475
-0.1758794,0.0,-0.14583919634150203
-0.16582915,0.0,-0.14227542133718105
-0.1557789,0.0,-0.13957135266948462
-0.14572865,0.0,-0.13559758303726058
-0.1356784,0.0,-0.12881000966547462
-0.12562814,0.0,-0.120851946807703
-0.11557789,0.0,-0.11289634284518021
-0.10552764,0.0,-0.10380380498325284
-0.09547739,0.0,-0.09382679533603389
-0.085427135,0.0,-0.08577690535284363
-0.07537688,0.0,-0.08081968643450255
-0.06532663,0.0,-0.07741916664378537
-0.055276383,0.0,-0.07408724666742406
-0.04522613,0.0,-0.07099183063240108
-0.03517588,0.0,-0.06942429501910335
-0.025125628,0.0,-0.06994858668545528
-0.015075377,0.0,-0.0722606036173094
-0.0050251256,0.0,-0.07651029355387673
0.0050251256,0.0,-0.08288403434279146
0.015075377,0.0,-0.09047211111559533
0.025125628,0.0,-0.09812707687645289
