x,t,u_pred
-1.0,0.0,-0.007588454837802516
-0.98994976,0.0,0.003228814563202287
-0.9798995,0.0,0.010182892855772507
-0.9698492,0.0,0.013215878828987726
-0.959799,0.0,0.013549165613129632
-0.94974875,0.0,0.011016124093912893
-0.9396985,0.0,0.005012544571594446
-0.9296482,0.0,-0.002516885465855989
-0.919598,0.0,-0.009432441882061438
-0.90954775,0.0,-0.01783914072049725
-0.8994975,0.0,-0.032006490162565016
-0.8894472,0.0,-0.05303799538220938
-0.879397,0.0,-0.07840298354046343
-0.86934674,0.0,-0.106582341587171
-0.8592965,0.0,-0.13624992114011286
-0.8492462,0.0,-0.16505331887550007
-0.83919597,0.0,-0.1927776440656886
-0.8291457,0.0,-0.2206259863373919
-0.8190955,0.0,-0.24913093162150285
-0.80904526,0.0,-0.2771643172095057
-0.79899496,0.0,-0.30217211399010563
-0.7889447,0.0,-0.32204523502409493
-0.7788945,0.0,-0.33658142308358835
-0.76884425,0.0,-0.3462070425815253
-0.75879395,0.0,-0.3484478604504598
-0.7487437,0.0,-0.34054427795924497
-0.7386935,0.0,-0.32374571165251426
-0.72864324,0.0,-0.30001058127684904
-0.71859294,0.0,-0.26850213506511406
-0.7085427,0.0,-0.22806758562362978
-0.69849247,0.0,-0.179160693387811
-0.68844223,0.0,-0.12234655423087243
-0.67839193,0.0,-0.05657297882939555
-0.6683417,0.0,0.018059314748326172
-0.65829146,0.0,0.09867386645103604
-0.6482412,0.0,0.18180898595141226
-0.6381909,0.0,0.26427176330476315
-0.6281407,0.0,0.3458452726178128
-0.61809045,0.0,0.4278179244457028
-0.6080402,0.0,0.5091116318186824
-0.59799,0.0,0.588247509738596
-0.5879397,0.0,0.6610011151374255
-0.57788944,0.0,0.7202539560593175
-0.5678392,0.0,0.7663801163187245
-0.55778897,0.0,0.8083769501259996
-0.5477387,0.0,0.85032877629116
-0.53768843,0.0,0.8880547015392122
-0.5276382,0.0,0.9179943954977423
-0.51758796,0.0,0.9395155390711434
-0.50753766,0.0,0.9519296947532296
-0.49748743,0.0,0.952949215686659
-0.4874372,0.0,0.9398856517773848
-0.47738692,0.0,0.9155162753367043
-0.46733668,0.0,0.8866775856098905
-0.45728642,0.0,0.8549078048885805
-0.44723618,0.0,0.8169662869915946
-0.43718594,0.0,0.7698169027449349
-0.42713568,0.0,0.7137140381667262
-0.41708544,0.0,0.6506909513698278
-0.40703517,0.0,0.5815425209694622
-0.39698493,0.0,0.5074094384695871
-0.38693467,0.0,0.4313361577772175
-0.37688443,0.0,0.35538491371839914
-0.36683416,0.0,0.27996594201436015
-0.35678393,0.0,0.2073497547266418
-0.34673366,0.0,0.13940879237225468
-0.33668342,0.0,0.0754471890905507
-0.32663316,0.0,0.012135937637091143
-0.31658292,0.0,-0.054939186617801006
-0.30653265,0.0,-0.1256073140916661
-0.2964824,0.0,-0.19420058280768715
-0.28643215,0.0,-0.2509097593122637
-0.2763819,0.0,-0.28940805107290063
-0.26633167,0.0,-0.3129654317391635
-0.2562814,0.0,-0.3273112223747314
-0.24623115,0.0,-0.3349865661943989
-0.2361809,0.0,-0.3365246395669978
-0.22613065,0.0,-0.3323883728536448
-0.2160804,0.0,-0.3230612277631872
-0.20603015,0.0,-0.3089442859811731
-0.1959799,0.0,-0.2886551291925011
-0.18592964,0.0,-0.2599212743950756
-0.1758794,0.0,-0.22595253822125913
-0.16582915,0.0,-0.19296329081816366
-0.1557789,0.0,-0.16263225344684382
-0.14572865,0.0,-0.13254403024942396
-0.1356784,0.0,-0.10267414223337426
-0.12562814,0.0,-0.07727441317589981
-0.11557789,0.0,-0.05656984835609086
-0.10552764,0.0,-0.036087151363321635
-0.09547739,0.0,-0.015046589693155532
-0.085427135,0.0,0.002430559094218354
-0.07537688,0.0,0.013950200170107674
-0.06532663,0.0,0.02063826840259636
-0.055276383,0.0,0.02413823248932484
-0.04522613,0.0,0.024505922368666944
-0.03517588,0.0,0.020963918920422542
-0.025125628,0.0,0.01333601373051857
-0.015075377,0.0,0.0021065969387728534
-0.0050251256,0.0,-0.01227158575709325
0.0050251256,0.0,-0.029606497908438445
0.015075377,0.0,-0.04862300361959751
0.025125628,0.0,-0.06736464380277593
0.03517588,0.0,-0.0846835463396059
0.04522613,0.0,-0.10058730573740016
0.055276383,0.0,-0.11620318760680454
0.06532663,0.0,-0.1315742100454942
