x,t,u_pred
-1.0,0.0,-0.06225551171636534
-0.98994976,0.0,-0.05542630509521429
-0.9798995,0.0,-0.0527990406846649
-0.9698492,0.0,-0.05262574025953215
-0.959799,0.0,-0.0529736503792847
-0.94974875,0.0,-0.05453968135136866
-0.9396985,0.0,-0.05816977539506518
-0.9296482,0.0,-0.06215285337728993
-0.919598,0.0,-0.0649973913163523
-0.90954775,0.0,-0.06863150644014593
-0.8994975,0.0,-0.07640348715043788
-0.8894472,0.0,-0.08927916059872809
-0.879397,0.0,-0.10516576803364097
-0.86934674,0.0,-0.12181762567754917
-0.8592965,0.0,-0.13732275982142939
-0.8492462,0.0,-0.15009496189714944
-0.83919597,0.0,-0.16031285070546408
-0.8291457,0.0,-0.1682822614041456
-0.8190955,0.0,-0.17369443766093173
-0.80904526,0.0,-0.17694108310488688
-0.79899496,0.0,-0.17777660211320545
-0.7889447,0.0,-0.17541624680672652
-0.7788945,0.0,-0.1692540776549163
-0.76884425,0.0,-0.15965511357817963
-0.75879395,0.0,-0.14637900112535196
-0.7487437,0.0,-0.12757570425099263
-0.7386935,0.0,-0.10277630521617587
-0.72864324,0.0,-0.07242485172443758
-0.71859294,0.0,-0.03603497847745274
-0.7085427,0.0,0.005672606353379184
-0.69849247,0.0,0.05044804165519223
-0.68844223,0.0,0.09649122501431318
-0.67839193,0.0,0.14306655733903773
-0.6683417,0.0,0.1891166603561173
-0.65829146,0.0,0.2341939729858621
-0.6482412,0.0,0.27714693181741057
-0.6381909,0.0,0.31349547443960313
-0.6281407,0.0,0.34301039088439866
-0.61809045,0.0,0.37004739425768995
-0.6080402,0.0,0.39620977410938385
-0.59799,0.0,0.4208830347546213
-0.5879397,0.0,0.44295703731364566
-0.57788944,0.0,0.46078101550503625
-0.5678392,0.0,0.4747950881571108
-0.55778897,0.0,0.4875359917640192
-0.5477387,0.0,0.4994467150785321
-0.53768843,0.0,0.5094177894506768
-0.5276382,0.0,0.5169347910222168
-0.51758796,0.0,0.5221269887739647
-0.50753766,0.0,0.5251862517777176
-0.49748743,0.0,0.525255631756893
-0.4874372,0.0,0.5213748618575115
-0.47738692,0.0,0.5138930610488338
-0.46733668,0.0,0.5039243354741778
-0.45728642,0.0,0.4920603050654492
-0.44723618,0.0,0.47801378554355123
-0.43718594,0.0,0.4608650553687458
-0.42713568,0.0,0.44005961914652103
-0.41708544,0.0,0.4165305373585356
-0.40703517,0.0,0.3913953253921765
-0.39698493,0.0,0.36500438511527633
-0.38693467,0.0,0.3376681436930673
-0.37688443,0.0,0.31023462622041065
-0.36683416,0.0,0.283531684570831
-0.35678393,0.0,0.2576568831687115
-0.34673366,0.0,0.23140779497763087
-0.33668342,0.0,0.20377889603392974
-0.32663316,0.0,0.1748361274599064
-0.31658292,0.0,0.14401007920408831
-0.30653265,0.0,0.11200326635192731
-0.2964824,0.0,0.08041088768879934
-0.28643215,0.0,0.04958306373010457
-0.2763819,0.0,0.020536102855369887
-0.26633167,0.0,-0.005507482276258524
-0.2562814,0.0,-0.028516533464394478
-0.24623115,0.0,-0.04870900292406857
-0.2361809,0.0,-0.06578352069249663
-0.22613065,0.0,-0.07957384703673731
-0.2160804,0.0,-0.09030287569429596
-0.20603015,0.0,-0.09785864826221727
-0.1959799,0.0,-0.10215859530979388
-0.18592964,0.0,-0.10362750857639033
-0.1758794,0.0,-0.10392863177720366
-0.16582915,0.0,-0.1051419019022993
-0.1557789,0.0,-0.10761793829540761
-0.14572865,0.0,-0.10907922445200896
-0.1356784,0.0,-0.10735663745029123
-0.12562814,0.0,-0.1032821408632155
-0.11557789,0.0,-0.09838348919780712
-0.10552764,0.0,-0.09257012327748676
-0.09547739,0.0,-0.0861091690705838
-0.085427135,0.0,-0.08125158908769023
-0.07537688,0.0,-0.07891011126624348
-0.06532663,0.0,-0.0775100745924101
-0.055276383,0.0,-0.07554222564803861
-0.04522613,0.0,-0.07315582074575125
-0.03517588,0.0,-0.07185899329183307
-0.025125628,0.0,-0.07229436546380041
-0.015075377,0.0,-0.07409473866986244
-0.0050251256,0.0,-0.07749294493223563
0.0050251256,0.0,-0.08277810766405094
