x,t,u_pred
-1.0,0.0,-0.015523397199050326
-0.98994976,0.0,-0.009646351528653008
-0.9798995,0.0,-0.008482208209233288
-0.9698492,0.0,-0.008887478360514178
-0.959799,0.0,-0.0066722013086514265
-0.94974875,0.0,-0.0028512149605377513
-0.9396985,0.0,-0.0007516010457231381
-0.9296482,0.0,0.0007957006307393044
-0.919598,0.0,0.00384728610002405
-0.90954775,0.0,0.00754795110793649
-0.8994975,0.0,0.01091929923899937
-0.8894472,0.0,0.01386598388564636
-0.879397,0.0,0.01526749161389801
-0.86934674,0.0,0.013729856610992575
-0.8592965,0.0,0.010329797721767453
-0.8492462,0.0,0.008148739219018597
-0.83919597,0.0,0.008832225523883519
-0.8291457,0.0,0.011085113550725834
-0.8190955,0.0,0.012683469638488543
-0.80904526,0.0,0.012192345189935616
-0.79899496,0.0,0.009249589598123553
-0.7889447,0.0,0.004028594354770598
-0.7788945,0.0,-0.0011535991529996736
-0.76884425,0.0,-0.003653246831139212
-0.75879395,0.0,-0.0038262045187083538
-0.7487437,0.0,-0.0025320924075931117
-0.7386935,0.0,0.00016182759303751126
-0.72864324,0.0,0.003632711453074533
-0.71859294,0.0,0.006731269775150095
-0.7085427,0.0,0.008593288356260553
-0.69849247,0.0,0.009915801329064777
-0.68844223,0.0,0.012233003343201099
-0.67839193,0.0,0.016874775998993008
-0.6683417,0.0,0.02404424720216708
-0.65829146,0.0,0.032466055816037453
-0.6482412,0.0,0.04060038158451995
-0.6381909,0.0,0.0466080826145287
-0.6281407,0.0,0.050466520505977386
-0.61809045,0.0,0.05368568946138613
-0.6080402,0.0,0.056119942440145065
-0.59799,0.0,0.05670841687802941
-0.5879397,0.0,0.055310337431250745
-0.57788944,0.0,0.05281450164792356
-0.5678392,0.0,0.05088173049199707
-0.55778897,0.0,0.05048862901703921
-0.5477387,0.0,0.05029445518470416
-0.53768843,0.0,0.04919108148309942
-0.5276382,0.0,0.047370841488010296
-0.51758796,0.0,0.04519014521372172
-0.50753766,0.0,0.04329379568806646
-0.49748743,0.0,0.04240753870384495
-0.4874372,0.0,0.042943398625371665
-0.47738692,0.0,0.044542125685246514
-0.46733668,0.0,0.04662220834373604
-0.45728642,0.0,0.04871838111427895
-0.44723618,0.0,0.05030936711755657
-0.43718594,0.0,0.04991561846776538
-0.42713568,0.0,0.04647881879291804
-0.41708544,0.0,0.041936255154459756
-0.40703517,0.0,0.03862603863064751
-0.39698493,0.0,0.03627931130081519
-0.38693467,0.0,0.03371672097886008
-0.37688443,0.0,0.031610512489926856
-0.36683416,0.0,0.031599396701214255
-0.35678393,0.0,0.03402058103391492
-0.34673366,0.0,0.03672100269114004
-0.33668342,0.0,0.036963309875857386
-0.32663316,0.0,0.034631951724440224
-0.31658292,0.0,0.031046553534885224
-0.30653265,0.0,0.027271404466242877
-0.2964824,0.0,0.023527914466026756
-0.28643215,0.0,0.01899798743751968
-0.2763819,0.0,0.013632141491002558
-0.26633167,0.0,0.008656565685793205
-0.2562814,0.0,0.004342233480549018
-0.24623115,0.0,-0.0008699225825656853
-0.2361809,0.0,-0.007421775001622222
-0.22613065,0.0,-0.013275031177112373
-0.2160804,0.0,-0.016721113034526613
-0.20603015,0.0,-0.01791642924609299
-0.1959799,0.0,-0.017764890259275135
-0.18592964,0.0,-0.01694977445252338
-0.1758794,0.0,-0.015143116410739954
-0.16582915,0.0,-0.01253120879436298
-0.1557789,0.0,-0.011358223398601153
-0.14572865,0.0,-0.011665587910319686
-0.1356784,0.0,-0.010559469914984632
-0.12562814,0.0,-0.00824330295312592
-0.11557789,0.0,-0.007639195742499605
-0.10552764,0.0,-0.00922044246534448
-0.09547739,0.0,-0.01130616905424131
-0.085427135,0.0,-0.013538773617317035
-0.07537688,0.0,-0.015470344900109623
-0.06532663,0.0,-0.015565278644316116
-0.055276383,0.0,-0.01278276270011025
-0.04522613,0.0,-0.007662302708572821
-0.03517588,0.0,-0.002832541630954699
-0.025125628,0.0,3.53426914299626e-05
-0.015075377,0.0,0.0017126198977220897
-0.0050251256,0.0,0.0030353270793754827
0.0050251256,0.0,0.003983843635591344
0.015075377,0.0,0.0043507675579215754
0.025125628,0.0,0.00416976660777757
0.03517588,0.0,0.0034647598743901
0.04522613,0.0,0.0023971613412085424
0.055276383,0.0,0.0012460848296793614
0.06532663,0.0,-0.0001254441925129246
0.07537688,0.0,-0.001771576411429887
0.085427135,0.0,-0.002393517703607795
0.09547739,0.0,-0.0008469779566330216
0.10552764,0.0,0.002140793344556524
0.11557789,0.0,0.005751877483295975
0.12562814,0.0,0.009426431502174815
0.1356784,0.0,0.01195907504951721
0.14572865,0.0,0.013181494427576768
0.1557789,0.0,0.014370688687950606
0.16582915,0.0,0.01581371965569983
0.1758794,0.0,0.01700216084142747
0.18592964,0.0,0.01755069205648485
0.1959799,0.0,0.017352702600291814
0.20603015,0.0,0.017237794761338077
0.2160804,0.0,0.017887446246643623
0.22613065,0.0,0.0184170635309453
0.2361809,0.0,0.018431137795220875
0.24623115,0.0,0.018500398289058195
0.2562814,0.0,0.01811362882732831
0.26633167,0.0,0.016430581627692675
0.2763819,0.0,0.013148542224871884
0.28643215,0.0,0.009275259527055768
0.2964824,0.0,0.006866451010502095
0.30653265,0.0,0.007234526792207596
0.31658292,0.0,0.008607671221697255
0.32663316,0.0,0.007925447753876436
0.33668342,0.0,0.005300304017515467
0.34673366,0.0,0.0022084318623221133
0.35678393,0.0,-0.0008391730675242348
0.36683416,0.0,-0.0035741868543175404
0.37688443,0.0,-0.006365854074776134
0.38693467,0.0,-0.008919984222041766
0.39698493,0.0,-0.008229554082879786
0.40703517,0.0,-0.0030594818331352025
0.41708544,0.0,0.0035081842781571337
0.42713568,0.0,0.009501056392698992
0.43718594,0.0,0.014429422294242045
0.44723618,0.0,0.016526576365067214
0.45728642,0.0,0.015740424805294917
0.46733668,0.0,0.013116519116393388
0.47738692,0.0,0.009270589078321456
0.4874372,0.0,0.004963898226299945
0.49748743,0.0,0.0015631428992898821
0.50753766,0.0,0.00012993195395477608
0.51758796,0.0,0.0011329413397331844
0.5276382,0.0,0.003988898757464832
0.53768843,0.0,0.007762933295755836
0.5477387,0.0,0.012959328998650932
0.55778897,0.0,0.019465816520294665
0.5678392,0.0,0.025861677880349543
0.57788944,0.0,0.029779996604133885
0.5879397,0.0,0.029213284087091174
0.59799,0.0,0.025670898919152585
0.6080402,0.0,0.022127293757484567
0.61809045,0.0,0.0199238158788258
0.6281407,0.0,0.018554943228804466
0.6381909,0.0,0.017489743855287843
0.6482412,0.0,0.016537166986952623
0.65829146,0.0,0.015414529785714004
0.6683417,0.0,0.01428434221670194
