x,t,u_pred
-1.0,0.0,-0.00717495000491869
-0.98994976,0.0,0.0028584227956214847
-0.9798995,0.0,0.008919414689024963
-0.9698492,0.0,0.011074939242990134
-0.959799,0.0,0.010693962658191392
-0.94974875,0.0,0.007660484014824609
-0.9396985,0.0,0.0013322186475975273
-0.9296482,0.0,-0.00644146104877058
-0.919598,0.0,-0.013600112980839907
-0.90954775,0.0,-0.022222927210004795
-0.8994975,0.0,-0.03653723245076296
-0.8894472,0.0,-0.05765389657294889
-0.879397,0.0,-0.083041133090682
-0.86934674,0.0,-0.11117490993608764
-0.8592965,0.0,-0.1407754634419976
-0.8492462,0.0,-0.16951985155378896
-0.83919597,0.0,-0.19719630994854248
-0.8291457,0.0,-0.22497811902036663
-0.8190955,0.0,-0.25324314328556713
-0.80904526,0.0,-0.2808082823375397
-0.79899496,0.0,-0.3052924496799922
-0.7889447,0.0,-0.32464937788401355
-0.7788945,0.0,-0.3385156284539644
-0.76884425,0.0,-0.3472236835229651
-0.75879395,0.0,-0.3483783467619687
-0.7487437,0.0,-0.33930388444267073
-0.7386935,0.0,-0.32125960668281656
-0.72864324,0.0,-0.2961688525035338
-0.71859294,0.0,-0.26322583405676764
-0.7085427,0.0,-0.22138629821463346
-0.69849247,0.0,-0.17112030350224466
-0.68844223,0.0,-0.11298439717265868
-0.67839193,0.0,-0.046077891933656134
-0.6683417,0.0,0.029321403053099993
-0.65829146,0.0,0.11034414537461795
-0.6482412,0.0,0.19350945203812003
-0.6381909,0.0,0.2752428610042013
-0.6281407,0.0,0.35522181740056663
-0.61809045,0.0,0.4351894518794
-0.6080402,0.0,0.5143334029887903
-0.59799,0.0,0.5911921249361025
-0.5879397,0.0,0.6616962503537636
-0.57788944,0.0,0.7189661810295624
-0.5678392,0.0,0.7633753565357195
-0.55778897,0.0,0.803681304206211
-0.5477387,0.0,0.8438537611528414
-0.53768843,0.0,0.879900048049659
-0.5276382,0.0,0.9083841367570293
-0.51758796,0.0,0.9286857137111175
-0.50753766,0.0,0.9401575899392067
-0.49748743,0.0,0.9405662008385938
-0.4874372,0.0,0.9273241647442518
-0.47738692,0.0,0.9031553566376136
-0.46733668,0.0,0.8747033520408871
-0.45728642,0.0,0.8435292997975963
-0.44723618,0.0,0.8065147041748699
-0.43718594,0.0,0.7606266295362547
-0.42713568,0.0,0.7060054481970399
-0.41708544,0.0,0.6446446529283913
-0.40703517,0.0,0.5773777541169429
-0.39698493,0.0,0.5053022126309137
-0.38693467,0.0,0.4312880641625721
-0.37688443,0.0,0.35736829274006615
