x,t,u_pred
-1.0,0.0,-0.08504746300790772
-0.98994976,0.0,-0.08023408397649173
-0.9798995,0.0,-0.07843668794702402
-0.9698492,0.0,-0.0771117792316442
-0.959799,0.0,-0.07454825951037253
-0.94974875,0.0,-0.0718333508740821
-0.9396985,0.0,-0.07015897041055646
-0.9296482,0.0,-0.0683777869759013
-0.919598,0.0,-0.06555036883325621
-0.90954775,0.0,-0.06294388818426971
-0.8994975,0.0,-0.0620081125657011
-0.8894472,0.0,-0.06308087556629854
-0.879397,0.0,-0.06608034528988099
-0.86934674,0.0,-0.07053067599739687
-0.8592965,0.0,-0.07470481299016601
-0.8492462,0.0,-0.07652115654532171
-0.83919597,0.0,-0.07529251437034362
-0.8291457,0.0,-0.07177700928322123
-0.8190955,0.0,-0.06734586009253646
-0.80904526,0.0,-0.06291180573711258
-0.79899496,0.0,-0.058136851899204756
-0.7889447,0.0,-0.05291295971241522
-0.7788945,0.0,-0.046984762693876136
-0.76884425,0.0,-0.0400836965302897
-0.75879395,0.0,-0.03212872907818459
-0.7487437,0.0,-0.021651722356274494
-0.7386935,0.0,-0.007665623716063219
-0.72864324,0.0,0.009089999582956698
-0.71859294,0.0,0.02754516228234588
-0.7085427,0.0,0.04648606725245358
-0.69849247,0.0,0.06529184274105843
-0.68844223,0.0,0.08426822271488388
-0.67839193,0.0,0.10414062658863338
-0.6683417,0.0,0.12502384306625064
-0.65829146,0.0,0.14595480253936982
-0.6482412,0.0,0.16518264049684367
-0.6381909,0.0,0.18023319855068254
-0.6281407,0.0,0.19139198442927674
-0.61809045,0.0,0.20118043169414662
-0.6080402,0.0,0.2104000392201974
-0.59799,0.0,0.2187885810333366
-0.5879397,0.0,0.22621552862516708
-0.57788944,0.0,0.23233346829307294
-0.5678392,0.0,0.2375764373814941
-0.55778897,0.0,0.24272636073929338
-0.5477387,0.0,0.24704943711510635
-0.53768843,0.0,0.24999247344157544
-0.5276382,0.0,0.2519486577553059
-0.51758796,0.0,0.2533837425153896
-0.50753766,0.0,0.2548477518935271
-0.49748743,0.0,0.256340502954649
-0.4874372,0.0,0.2573946233213628
-0.47738692,0.0,0.25744294834592923
-0.46733668,0.0,0.25603456222147486
-0.45728642,0.0,0.2531575670240081
-0.44723618,0.0,0.24894751781369734
-0.43718594,0.0,0.24269133120832304
-0.42713568,0.0,0.2334172669905597
-0.41708544,0.0,0.22221959156000942
-0.40703517,0.0,0.21125014953963678
-0.39698493,0.0,0.2007841223254912
-0.38693467,0.0,0.18978957884012687
-0.37688443,0.0,0.17830245242736154
-0.36683416,0.0,0.16751121336772612
-0.35678393,0.0,0.15809797377767948
-0.34673366,0.0,0.14889631370445539
-0.33668342,0.0,0.1384853940960708
-0.32663316,0.0,0.12705225516508029
-0.31658292,0.0,0.11451572103243296
-0.30653265,0.0,0.10107944617985892
-0.2964824,0.0,0.08755324385963353
-0.28643215,0.0,0.07341827166855253
-0.2763819,0.0,0.058561615842747106
-0.26633167,0.0,0.04405412073516607
-0.2562814,0.0,0.030471652425051787
-0.24623115,0.0,0.017343091609687167
-0.2361809,0.0,0.004750974211584824
-0.22613065,0.0,-0.005875179610618286
-0.2160804,0.0,-0.013598966927695189
-0.20603015,0.0,-0.018490730505810016
-0.1959799,0.0,-0.02080979888613338
-0.18592964,0.0,-0.02151338836813227
-0.1758794,0.0,-0.022358316460464156
-0.16582915,0.0,-0.024814236175108084
-0.1557789,0.0,-0.02950980213199611
