x,t,u_pred
-1.0,0.0,-0.08950788213679262
-0.98994976,0.0,-0.08397929033207219
-0.9798995,0.0,-0.08158386238741377
-0.9698492,0.0,-0.08033010019102238
-0.959799,0.0,-0.0786092760738002
-0.94974875,0.0,-0.07725238122045763
-0.9396985,0.0,-0.07697831449694958
-0.9296482,0.0,-0.07612028601270748
-0.919598,0.0,-0.07353405259413914
-0.90954775,0.0,-0.070795310617357
-0.8994975,0.0,-0.06997803811735748
-0.8894472,0.0,-0.07184371285102531
-0.879397,0.0,-0.07614513499576103
-0.86934674,0.0,-0.0819170247003167
-0.8592965,0.0,-0.08704446359852991
-0.8492462,0.0,-0.0893089142344784
-0.83919597,0.0,-0.08806585948313062
-0.8291457,0.0,-0.08420462419385244
-0.8190955,0.0,-0.07945432208155456
-0.80904526,0.0,-0.07512791763111981
-0.79899496,0.0,-0.07088534560174753
-0.7889447,0.0,-0.06616573767989642
-0.7788945,0.0,-0.06021645457640146
-0.76884425,0.0,-0.05258331563950791
-0.75879395,0.0,-0.043222407017095454
-0.7487437,0.0,-0.030871698303738482
-0.7386935,0.0,-0.014940283780916053
-0.72864324,0.0,0.0035837067752473306
-0.71859294,0.0,0.02377691353672251
-0.7085427,0.0,0.04471938105032647
-0.69849247,0.0,0.06590857149018137
-0.68844223,0.0,0.08762287842466626
-0.67839193,0.0,0.11057200505419473
-0.6683417,0.0,0.13473006521212139
-0.65829146,0.0,0.1588749676792292
-0.6482412,0.0,0.18097094823269205
-0.6381909,0.0,0.19817204197723304
-0.6281407,0.0,0.21076244545741107
-0.61809045,0.0,0.22165509671908523
-0.6080402,0.0,0.2319921629753715
-0.59799,0.0,0.24166489643676303
-0.5879397,0.0,0.2504401436689325
-0.57788944,0.0,0.2576054750048664
-0.5678392,0.0,0.26333071498669547
-0.55778897,0.0,0.26855616164328777
-0.5477387,0.0,0.27292270043902933
-0.53768843,0.0,0.2761483550796071
-0.5276382,0.0,0.27873272179559794
-0.51758796,0.0,0.2810737764695498
-0.50753766,0.0,0.2834857720304643
-0.49748743,0.0,0.2856051517061845
-0.4874372,0.0,0.28668677508347085
-0.47738692,0.0,0.2861609539427479
-0.46733668,0.0,0.28381098451289455
-0.45728642,0.0,0.27995411104433443
-0.44723618,0.0,0.27498884290915715
-0.43718594,0.0,0.26831849011468234
-0.42713568,0.0,0.2588422828084175
-0.41708544,0.0,0.24722075646506836
-0.40703517,0.0,0.23509782515822752
-0.39698493,0.0,0.22263793707769353
-0.38693467,0.0,0.2092525218064959
-0.37688443,0.0,0.19561487605432082
-0.36683416,0.0,0.18332818993358757
-0.35678393,0.0,0.1730971870008705
-0.34673366,0.0,0.16347163506496154
-0.33668342,0.0,0.15262166152198897
-0.32663316,0.0,0.14028877156742436
-0.31658292,0.0,0.12612571471059558
-0.30653265,0.0,0.11048624207745406
-0.2964824,0.0,0.0945555597677763
-0.28643215,0.0,0.0781813668178194
-0.2763819,0.0,0.061542847664779576
-0.26633167,0.0,0.045750495270682534
-0.2562814,0.0,0.031205430253183564
-0.24623115,0.0,0.01726789493515407
-0.2361809,0.0,0.0038813190540580855
-0.22613065,0.0,-0.007609702877897029
-0.2160804,0.0,-0.01612102867644022
-0.20603015,0.0,-0.02144795202576122
-0.1959799,0.0,-0.023771049964776747
-0.18592964,0.0,-0.024131091539571325
-0.1758794,0.0,-0.024502249124525588
-0.16582915,0.0,-0.026665361674614863
