x,t,u_pred
-1.0,0.0,-0.007288134738225149
-0.98994976,0.0,0.002993403997409938
-0.9798995,0.0,0.00933740468022387
-0.9698492,0.0,0.011771189647648839
-0.959799,0.0,0.011617110566534528
-0.94974875,0.0,0.008744007011055432
-0.9396985,0.0,0.002521654003274365
-0.9296482,0.0,-0.005170975769098696
-0.919598,0.0,-0.012248663803235693
-0.90954775,0.0,-0.020799356362750154
-0.8994975,0.0,-0.03506406109974397
-0.8894472,0.0,-0.056151778401131336
-0.879397,0.0,-0.08153270150572284
-0.86934674,0.0,-0.10968578399832135
-0.8592965,0.0,-0.13931541627235927
-0.8492462,0.0,-0.1680867229212632
-0.83919597,0.0,-0.1957863201117745
-0.8291457,0.0,-0.22359985999203474
-0.8190955,0.0,-0.2519588869193415
-0.80904526,0.0,-0.2796975030453311
-0.79899496,0.0,-0.3043747647340584
-0.7889447,0.0,-0.32392172445958917
-0.7788945,0.0,-0.33802661350293634
-0.76884425,0.0,-0.34705096927298745
-0.75879395,0.0,-0.34857246758785004
-0.7487437,0.0,-0.3398896410109537
-0.7386935,0.0,-0.322260217528851
-0.72864324,0.0,-0.29761851742040507
-0.71859294,0.0,-0.26514961702143985
-0.7085427,0.0,-0.22377409014707234
-0.69849247,0.0,-0.17395262215547286
-0.68844223,0.0,-0.1162401698556435
-0.67839193,0.0,-0.04968382494592999
-0.6683417,0.0,0.02549762422673213
-0.65829146,0.0,0.10642895886235876
-0.6482412,0.0,0.1896316747936319
-0.6381909,0.0,0.2716543889600383
-0.6281407,0.0,0.3522057905075769
-0.61809045,0.0,0.4328785549850856
-0.6080402,0.0,0.5127717220572707
-0.59799,0.0,0.5904173741241241
-0.5879397,0.0,0.6616933660335989
-0.57788944,0.0,0.7196380760339196
-0.5678392,0.0,0.7646259012822509
-0.55778897,0.0,0.8054990159741793
-0.5477387,0.0,0.8462679409197371
-0.53768843,0.0,0.8828761700949388
-0.5276382,0.0,0.9118448141824305
-0.51758796,0.0,0.9325498871549922
-0.50753766,0.0,0.9443308923772091
-0.49748743,0.0,0.9449352614622064
-0.4874372,0.0,0.9317409095050337
-0.47738692,0.0,0.9074930664062417
-0.46733668,0.0,0.8789030491969521
-0.45728642,0.0,0.847524065996601
-0.44723618,0.0,0.8101963632373173
-0.43718594,0.0,0.7638840491013428
-0.42713568,0.0,0.7087632529489127
-0.41708544,0.0,0.6468403481217644
-0.40703517,0.0,0.5789349101528416
-0.39698493,0.0,0.5061568029605419
-0.38693467,0.0,0.43143489184795897
-0.37688443,0.0,0.3568151450766099
-0.36683416,0.0,0.2827212974091436
-0.35678393,0.0,0.2113143775618142
-0.34673366,0.0,0.1443348554683811
-0.33668342,0.0,0.08104709567309915
-0.32663316,0.0,0.018225751258097778
-0.31658292,0.0,-0.04841865969520506
-0.30653265,0.0,-0.11870737672404191
-0.2964824,0.0,-0.18705082343870488
-0.28643215,0.0,-0.24378026586256946
-0.2763819,0.0,-0.28258447510208295
-0.26633167,0.0,-0.30655618178972144
-0.2562814,0.0,-0.3213357556210021
-0.24623115,0.0,-0.3294836928534899
-0.2361809,0.0,-0.3315495176037712
-0.22613065,0.0,-0.3280315580291134
