x,t,u_pred
-1.0,0.0,-0.08716067980953368
-0.98994976,0.0,-0.08195654365925675
-0.9798995,0.0,-0.07979138713550404
-0.9698492,0.0,-0.07842679018202559
-0.959799,0.0,-0.07625268456552581
-0.94974875,0.0,-0.0741826003282624
-0.9396985,0.0,-0.0733432053987435
-0.9296482,0.0,-0.07272395680382915
-0.919598,0.0,-0.07142551358622129
-0.90954775,0.0,-0.0707579039324927
-0.8994975,0.0,-0.07260096080198153
-0.8894472,0.0,-0.07749531725114278
-0.879397,0.0,-0.08451578559846429
-0.86934674,0.0,-0.09229302986924182
-0.8592965,0.0,-0.09905762649683458
-0.8492462,0.0,-0.10326202959550967
-0.83919597,0.0,-0.10467187851090787
-0.8291457,0.0,-0.10366259521484511
-0.8190955,0.0,-0.1009826649726634
-0.80904526,0.0,-0.09746927948669393
-0.79899496,0.0,-0.0927456767787409
-0.7889447,0.0,-0.08647664264183097
-0.7788945,0.0,-0.07869782747051268
-0.76884425,0.0,-0.06968655861043949
-0.75879395,0.0,-0.05924162760919349
-0.7487437,0.0,-0.045685575528342404
-0.7386935,0.0,-0.028155282730336184
-0.72864324,0.0,-0.0070861550006553475
-0.71859294,0.0,0.017207180549766
-0.7085427,0.0,0.043794421220281876
-0.69849247,0.0,0.07129426632689628
-0.68844223,0.0,0.0989734007715597
-0.67839193,0.0,0.1270275458420035
-0.6683417,0.0,0.1554088532489739
-0.65829146,0.0,0.18354697986659713
-0.6482412,0.0,0.2099447358078238
-0.6381909,0.0,0.23142169007676128
-0.6281407,0.0,0.24800751394258558
-0.61809045,0.0,0.2627280658819705
-0.6080402,0.0,0.2766609469402046
-0.59799,0.0,0.2894910867234083
-0.5879397,0.0,0.30083979899235735
-0.57788944,0.0,0.3100278392057707
-0.5678392,0.0,0.3175173381699309
-0.55778897,0.0,0.32458538273061743
-0.5477387,0.0,0.33084917806920977
-0.53768843,0.0,0.3356104467449167
-0.5276382,0.0,0.3390708389113869
-0.51758796,0.0,0.34169851078038926
-0.50753766,0.0,0.3439093002416135
-0.49748743,0.0,0.3453133512567238
-0.4874372,0.0,0.3452368448188563
-0.47738692,0.0,0.3433295126360595
-0.46733668,0.0,0.33946969139734817
-0.45728642,0.0,0.33382258974514634
-0.44723618,0.0,0.3265345645423383
-0.43718594,0.0,0.3170611449143649
-0.42713568,0.0,0.3046960565313649
-0.41708544,0.0,0.290353477497029
-0.40703517,0.0,0.2756600313607315
-0.39698493,0.0,0.2609054633160811
-0.38693467,0.0,0.24556338233637187
-0.37688443,0.0,0.22975799042503198
-0.36683416,0.0,0.214399630748345
-0.35678393,0.0,0.2000188259769886
-0.34673366,0.0,0.18561174993856955
-0.33668342,0.0,0.17012897792350468
-0.32663316,0.0,0.15369945669270202
-0.31658292,0.0,0.13593138162740714
-0.30653265,0.0,0.11711121028674881
-0.2964824,0.0,0.09822463835005263
-0.28643215,0.0,0.07895134075355531
-0.2763819,0.0,0.059535468166802386
-0.26633167,0.0,0.04118592052798098
-0.2562814,0.0,0.024346991687819286
-0.24623115,0.0,0.008658497368512263
-0.2361809,0.0,-0.005713780895032716
-0.22613065,0.0,-0.017853640589931663
-0.2160804,0.0,-0.027242359257768023
-0.20603015,0.0,-0.033718146546685035
-0.1959799,0.0,-0.03735895305831605
-0.18592964,0.0,-0.03905542384811078
-0.1758794,0.0,-0.04057962805312321
-0.16582915,0.0,-0.043596902618898925
-0.1557789,0.0,-0.04865074027272598
-0.14572865,0.0,-0.053837303096259115
-0.1356784,0.0,-0.0563375494894956
-0.12562814,0.0,-0.0557350337318242
-0.11557789,0.0,-0.05369887884920607
-0.10552764,0.0,-0.05140121494099814
-0.09547739,0.0,-0.049013903370251743
-0.085427135,0.0,-0.04774240416781517
-0.07537688,0.0,-0.048122651952481055
-0.06532663,0.0,-0.04876579199123765
-0.055276383,0.0,-0.04827608340993472
-0.04522613,0.0,-0.04674287878751754
-0.03517588,0.0,-0.0458524087548684
-0.025125628,0.0,-0.04636451197675484
-0.015075377,0.0,-0.04777707163783884
-0.0050251256,0.0,-0.05019919432705244
0.0050251256,0.0,-0.05400289254943533
0.015075377,0.0,-0.05871379036676189
0.025125628,0.0,-0.06334885964995546
0.03517588,0.0,-0.06722175441079334
0.04522613,0.0,-0.07015118708645446
0.055276383,0.0,-0.07257997590317061
0.06532663,0.0,-0.07488883156279139
0.07537688,0.0,-0.07687536659079469
0.085427135,0.0,-0.07767273150970821
0.09547739,0.0,-0.07683024775677594
0.10552764,0.0,-0.07536145614197848
0.11557789,0.0,-0.07423592211026725
0.12562814,0.0,-0.07353995940625285
0.1356784,0.0,-0.07324106319827162
0.14572865,0.0,-0.0729599529566918
0.1557789,0.0,-0.07213264295280569
0.16582915,0.0,-0.07098351302941353
0.1758794,0.0,-0.0696486247772733
0.18592964,0.0,-0.06808007752249784
0.1959799,0.0,-0.06638816073325501
0.20603015,0.0,-0.06440503127435265
0.2160804,0.0,-0.06178842817606561
0.22613065,0.0,-0.05851631163141993
0.2361809,0.0,-0.05472192420290756
0.24623115,0.0,-0.051140297001771085
0.2562814,0.0,-0.04888505612318872
0.26633167,0.0,-0.047787323015174576
0.2763819,0.0,-0.04753138993499595
0.28643215,0.0,-0.04795426809366071
0.2964824,0.0,-0.048484790144299766
0.30653265,0.0,-0.0493728201897462
0.31658292,0.0,-0.05095465683908115
0.32663316,0.0,-0.052869378819464685
0.33668342,0.0,-0.05454596473111273
0.34673366,0.0,-0.055887578836498975
0.35678393,0.0,-0.05696384030620913
0.36683416,0.0,-0.05753108837698612
0.37688443,0.0,-0.057752429055161786
0.38693467,0.0,-0.05774936157465818
0.39698493,0.0,-0.056375108751595904
0.40703517,0.0,-0.053439923795630034
