x,t,u_pred
-1.0,0.0,-0.008111359615547487
-0.98994976,0.0,0.004481822239129463
-0.9798995,0.0,0.013383203412997535
-0.9698492,0.0,0.018275587798038673
-0.959799,0.0,0.020053287311795176
-0.94974875,0.0,0.01841438684813773
-0.9396985,0.0,0.012864186663857857
-0.9296482,0.0,0.005608270746103761
-0.919598,0.0,-0.0010212001805670057
-0.90954775,0.0,-0.009189700513779042
-0.8994975,0.0,-0.02327335400444358
-0.8894472,0.0,-0.044357645290173886
-0.879397,0.0,-0.06985975701148345
-0.86934674,0.0,-0.09822295886901872
-0.8592965,0.0,-0.12805784189472763
-0.8492462,0.0,-0.15701550140862414
-0.83919597,0.0,-0.18488353511798078
-0.8291457,0.0,-0.21285585118790867
-0.8190955,0.0,-0.24168685569002563
-0.80904526,0.0,-0.27037095769160374
-0.79899496,0.0,-0.2960884414780835
-0.7889447,0.0,-0.3166347520526302
-0.7788945,0.0,-0.3321117676224706
-0.76884425,0.0,-0.3431440462967001
-0.75879395,0.0,-0.34712125953037504
-0.7487437,0.0,-0.34108445498865386
-0.7386935,0.0,-0.3262517001328707
-0.72864324,0.0,-0.3046789708697169
-0.71859294,0.0,-0.275460305379646
-0.7085427,0.0,-0.23724398848629574
-0.69849247,0.0,-0.1905484680035538
-0.68844223,0.0,-0.13604939192148363
-0.67839193,0.0,-0.07245495419910392
-0.6683417,0.0,0.000427518532397253
-0.65829146,0.0,0.07974623233820521
-0.6482412,0.0,0.16213399405561152
-0.6381909,0.0,0.2451067893963747
-0.6281407,0.0,0.32873184839488573
-0.61809045,0.0,0.4135710527130803
-0.6080402,0.0,0.49810096692556555
-0.59799,0.0,0.5807779633503054
-0.5879397,0.0,0.6571048233290164
-0.57788944,0.0,0.7196152635700586
-0.5678392,0.0,0.7686932171916481
-0.55778897,0.0,0.8136551242883112
-0.5477387,0.0,0.8587231844584329
-0.53768843,0.0,0.8994023127912982
-0.5276382,0.0,0.9319361261265917
-0.51758796,0.0,0.9556714224571896
-0.50753766,0.0,0.9698351709005315
-0.49748743,0.0,0.9720589476121038
-0.4874372,0.0,0.959504650220649
-0.47738692,0.0,0.9349805538302258
-0.46733668,0.0,0.905599197571463
-0.45728642,0.0,0.8728667730825757
-0.44723618,0.0,0.8333348438234209
-0.43718594,0.0,0.7839896696201547
-0.42713568,0.0,0.7253284026358033
-0.41708544,0.0,0.6594652312759013
-0.40703517,0.0,0.5871519332546409
-0.39698493,0.0,0.5096721801346777
-0.38693467,0.0,0.4303682390449321
-0.37688443,0.0,0.35124966360737003
-0.36683416,0.0,0.27262379608556836
-0.35678393,0.0,0.19705220902290227
-0.34673366,0.0,0.1268012150145597
-0.33668342,0.0,0.06133028192483525
-0.32663316,0.0,-0.002908961988313974
-0.31658292,0.0,-0.07060836567257917
-0.30653265,0.0,-0.1415847631497752
-0.2964824,0.0,-0.21002863076286366
-0.28643215,0.0,-0.26603691574276433
-0.2763819,0.0,-0.30347953675786726
-0.26633167,0.0,-0.32605111166187484
-0.2562814,0.0,-0.33952484633838864
-0.24623115,0.0,-0.34624254576688857
-0.2361809,0.0,-0.34665301161477724
-0.22613065,0.0,-0.341145598320709
-0.2160804,0.0,-0.3301691435995705
-0.20603015,0.0,-0.31417501083268345
-0.1959799,0.0,-0.29171909658485534
-0.18592964,0.0,-0.26058596148909907
-0.1758794,0.0,-0.2243054857719795
-0.16582915,0.0,-0.18924487383512995
-0.1557789,0.0,-0.1569994616968644
-0.14572865,0.0,-0.1251145047653242
-0.1356784,0.0,-0.09372092101065849
-0.12562814,0.0,-0.06723412899900333
-0.11557789,0.0,-0.04583502310276111
-0.10552764,0.0,-0.024938260630878895
-0.09547739,0.0,-0.003653741184933834
-0.085427135,0.0,0.014006459036989327
-0.07537688,0.0,0.025628184393841624
-0.06532663,0.0,0.03222892481741629
-0.055276383,0.0,0.03542576739641373
-0.04522613,0.0,0.035281053928891526
-0.03517588,0.0,0.030993836569025768
-0.025125628,0.0,0.02238739611353696
-0.015075377,0.0,0.009914206182577157
-0.0050251256,0.0,-0.005923872920215845
0.0050251256,0.0,-0.024810753347451198
0.015075377,0.0,-0.04540891716885087
0.025125628,0.0,-0.06570393336068386
0.03517588,0.0,-0.08448804542677363
0.04522613,0.0,-0.1018306229439829
0.055276383,0.0,-0.11895597579715772
0.06532663,0.0,-0.13589098013041487
0.07537688,0.0,-0.1512291051903156
0.085427135,0.0,-0.16370069282551286
0.09547739,0.0,-0.17239921647175543
0.10552764,0.0,-0.17857357519191397
0.11557789,0.0,-0.1845732320686824
0.12562814,0.0,-0.1899204054900148
0.1356784,0.0,-0.19238579466455769
0.14572865,0.0,-0.19156676117472066
0.1557789,0.0,-0.18819727605240835
