x,t,u_pred
-1.0,0.0,-0.009717714153881729
-0.98994976,0.0,-0.0028520196616612092
-0.9798995,0.0,-0.0005928186891232534
-0.9698492,0.0,-0.0021973236774548988
-0.959799,0.0,-0.005668239298604105
-0.94974875,0.0,-0.01110186179057221
-0.9396985,0.0,-0.019268645198662393
-0.9296482,0.0,-0.02858145374408866
-0.919598,0.0,-0.037280536365750405
-0.90954775,0.0,-0.047329964388789614
-0.8994975,0.0,-0.06274863409332526
-0.8894472,0.0,-0.08459322108855943
-0.879397,0.0,-0.11002848174951257
-0.86934674,0.0,-0.13706652540036574
-0.8592965,0.0,-0.16464633035243742
-0.8492462,0.0,-0.19102614585717387
-0.83919597,0.0,-0.2161614018174774
-0.8291457,0.0,-0.24056687159291162
-0.8190955,0.0,-0.26314869928169077
-0.80904526,0.0,-0.2828876583467829
-0.79899496,0.0,-0.2992263033628642
-0.7889447,0.0,-0.31081704891450196
-0.7788945,0.0,-0.3163145146462015
-0.76884425,0.0,-0.3156336872323881
-0.75879395,0.0,-0.3072262943093947
-0.7487437,0.0,-0.28872745069902434
-0.7386935,0.0,-0.2610364728409386
-0.72864324,0.0,-0.22573015403251812
-0.71859294,0.0,-0.18195855024999624
-0.7085427,0.0,-0.12955937570913362
-0.69849247,0.0,-0.07025486482206206
-0.68844223,0.0,-0.005641016240746477
-0.67839193,0.0,0.06357531202883998
-0.6683417,0.0,0.135717992584735
-0.65829146,0.0,0.2090654810730012
-0.6482412,0.0,0.2813027851641174
-0.6381909,0.0,0.34718693264407824
-0.6281407,0.0,0.4063797461787911
-0.61809045,0.0,0.46338191137041046
-0.6080402,0.0,0.519118152635885
-0.59799,0.0,0.5723927454175843
-0.5879397,0.0,0.6205822576328786
-0.57788944,0.0,0.659218581488946
-0.5678392,0.0,0.6885338837923505
-0.55778897,0.0,0.71459577384183
-0.5477387,0.0,0.7400797856447006
-0.53768843,0.0,0.7625468643730353
-0.5276382,0.0,0.7797654747222769
-0.51758796,0.0,0.7912089251937879
-0.50753766,0.0,0.7965390439483959
-0.49748743,0.0,0.7941337401006141
-0.4874372,0.0,0.7823483319153699
-0.47738692,0.0,0.7629149327306288
-0.46733668,0.0,0.740141006762487
-0.45728642,0.0,0.7157297495349084
-0.44723618,0.0,0.6880247258748393
-0.43718594,0.0,0.6545038084412345
-0.42713568,0.0,0.6145979841088896
-0.41708544,0.0,0.5699290780673312
-0.40703517,0.0,0.521563176857408
-0.39698493,0.0,0.4701159886398301
-0.38693467,0.0,0.41700543269837836
-0.37688443,0.0,0.3639038019259005
-0.36683416,0.0,0.31135781669186396
-0.35678393,0.0,0.2600564916958789
-0.34673366,0.0,0.21001615037613663
-0.33668342,0.0,0.16028853210676092
-0.32663316,0.0,0.10948497965780218
-0.31658292,0.0,0.05541433679235003
-0.30653265,0.0,-0.001267601359975612
-0.2964824,0.0,-0.056745135652948614
-0.28643215,0.0,-0.10580164238579429
-0.2763819,0.0,-0.14449721985483238
-0.26633167,0.0,-0.17349815942920685
-0.2562814,0.0,-0.19556909522048943
-0.24623115,0.0,-0.21209733093389946
-0.2361809,0.0,-0.22335970728097726
-0.22613065,0.0,-0.2301579591756174
-0.2160804,0.0,-0.2332804920647757
-0.20603015,0.0,-0.2329464991334748
-0.1959799,0.0,-0.22848220823356183
-0.18592964,0.0,-0.21816995187103086
-0.1758794,0.0,-0.20334700626491733
-0.16582915,0.0,-0.1881368323537069
-0.1557789,0.0,-0.17392034840017517
-0.14572865,0.0,-0.15870703920836823
-0.1356784,0.0,-0.1418239859190432
-0.12562814,0.0,-0.12608798278570643
-0.11557789,0.0,-0.11205855792791208
-0.10552764,0.0,-0.09692741880545586
-0.09547739,0.0,-0.08070682039467048
-0.085427135,0.0,-0.0672005871383057
-0.07537688,0.0,-0.058264232315686976
-0.06532663,0.0,-0.05241222916331731
-0.055276383,0.0,-0.04796436661892545
-0.04522613,0.0,-0.04497188688487083
-0.03517588,0.0,-0.04448511687856074
-0.025125628,0.0,-0.04692491948726912
-0.015075377,0.0,-0.05178152065265229
-0.0050251256,0.0,-0.05895563367742351
0.0050251256,0.0,-0.06869722326042177
0.015075377,0.0,-0.07994300841258942
0.025125628,0.0,-0.0911125987357782
0.03517588,0.0,-0.10131680491591719
0.04522613,0.0,-0.11026117682982994
0.055276383,0.0,-0.11863461245422119
0.06532663,0.0,-0.12671984660373242
0.07537688,0.0,-0.13394030643242893
0.085427135,0.0,-0.13966205311212312
0.09547739,0.0,-0.14331934096167834
0.10552764,0.0,-0.14566340572304806
0.11557789,0.0,-0.14816831983072942
0.12562814,0.0,-0.15070254000548117
0.1356784,0.0,-0.15213836032306172
0.14572865,0.0,-0.1521616912016627
0.1557789,0.0,-0.15096028688966728
0.16582915,0.0,-0.14807427216522195
0.1758794,0.0,-0.1427865052634792
0.18592964,0.0,-0.13541638597923372
0.1959799,0.0,-0.12684533493410624
0.20603015,0.0,-0.11793194361769394
0.2160804,0.0,-0.10951111904390709
0.22613065,0.0,-0.10174963626137312
0.2361809,0.0,-0.09447998289158899
0.24623115,0.0,-0.0882754437166223
0.2562814,0.0,-0.08396388929316898
0.26633167,0.0,-0.08096546679812866
0.2763819,0.0,-0.078753141934924
0.28643215,0.0,-0.07752666547116399
0.2964824,0.0,-0.07717256964323321
0.30653265,0.0,-0.07807316484117102
0.31658292,0.0,-0.08031435026191139
0.32663316,0.0,-0.08306416636408467
0.33668342,0.0,-0.08570525278708305
0.34673366,0.0,-0.08830211202621818
0.35678393,0.0,-0.09090079701402484
0.36683416,0.0,-0.09310840959578082
0.37688443,0.0,-0.09475637962240518
0.38693467,0.0,-0.09579560271225482
0.39698493,0.0,-0.09566884979425641
0.40703517,0.0,-0.09512918313200983
0.41708544,0.0,-0.09612051884250702
0.42713568,0.0,-0.09756019436131891
0.43718594,0.0,-0.09782040478741558
0.44723618,0.0,-0.09863116998667415
0.45728642,0.0,-0.10182152037838443
0.46733668,0.0,-0.10708186787053231
0.47738692,0.0,-0.11311984155061794
0.4874372,0.0,-0.11873118797926574
0.49748743,0.0,-0.12237185843809922
0.50753766,0.0,-0.12282932384455986
0.51758796,0.0,-0.12038622508572311
0.5276382,0.0,-0.11664696355199414
0.53768843,0.0,-0.11235344500283562
0.5477387,0.0,-0.10668104708771836
0.55778897,0.0,-0.09986852848457861
0.5678392,0.0,-0.09300184241697401
0.57788944,0.0,-0.08701919921409124
0.5879397,0.0,-0.08238885099703822
0.59799,0.0,-0.07806310172860903
0.6080402,0.0,-0.07283134352180526
0.61809045,0.0,-0.06688658765658712
0.6281407,0.0,-0.06064638525490823
0.6381909,0.0,-0.054846057127187875
0.6482412,0.0,-0.05115695586436447
0.65829146,0.0,-0.05046274462435002
0.6683417,0.0,-0.052019388845784775
0.67839193,0.0,-0.05471683362242577
0.68844223,0.0,-0.05874876389007089
0.69849247,0.0,-0.06611111725639376
0.7085427,0.0,-0.07709341699725714
0.71859294,0.0,-0.08859805164041668
0.72864324,0.0,-0.09929567442236276
0.7386935,0.0,-0.11075308708440854
0.7487437,0.0,-0.1226646865773296
0.75879395,0.0,-0.1336990627876231
0.76884425,0.0,-0.14373248948399592
0.7788945,0.0,-0.15296101791257144
0.7889447,0.0,-0.16130955151433107
0.79899496,0.0,-0.16899905180714803
0.80904526,0.0,-0.17558339038227955
0.8190955,0.0,-0.17985722825981829
