x,t,u_pred
-1.0,0.0,-0.049193418057330074
-0.98994976,0.0,-0.044398283892751855
-0.9798995,0.0,-0.04293028443190322
-0.9698492,0.0,-0.042251906876782874
-0.959799,0.0,-0.03993426505302217
-0.94974875,0.0,-0.037078890998472225
-0.9396985,0.0,-0.035426791741639596
-0.9296482,0.0,-0.033609186262006985
-0.919598,0.0,-0.030217504206373202
-0.90954775,0.0,-0.02634061729323972
-0.8994975,0.0,-0.023049368947641036
-0.8894472,0.0,-0.02041807675536339
-0.879397,0.0,-0.01923335382084107
-0.86934674,0.0,-0.02046483262953508
-0.8592965,0.0,-0.02297565826972431
-0.8492462,0.0,-0.024099837526927292
-0.83919597,0.0,-0.022469233129920163
-0.8291457,0.0,-0.019195549972907122
-0.8190955,0.0,-0.016171178916965456
-0.80904526,0.0,-0.014412747909945456
-0.79899496,0.0,-0.013976909310330188
-0.7889447,0.0,-0.014891555753380081
-0.7788945,0.0,-0.015681639771730815
-0.76884425,0.0,-0.01470540868061504
-0.75879395,0.0,-0.012264126327109992
-0.7487437,0.0,-0.008162963689298197
-0.7386935,0.0,-0.0017684472112450278
-0.72864324,0.0,0.006213680103987929
-0.71859294,0.0,0.01424267757876696
-0.7085427,0.0,0.021022201691578424
-0.69849247,0.0,0.02686857303067991
-0.68844223,0.0,0.03317112140256184
-0.67839193,0.0,0.04115745604360782
-0.6683417,0.0,0.05108049630683442
-0.65829146,0.0,0.06176971779737156
-0.6482412,0.0,0.07146423840657012
-0.6381909,0.0,0.07836873150764406
-0.6281407,0.0,0.08285995386636469
-0.61809045,0.0,0.08677476125038813
-0.6080402,0.0,0.09034440234127938
-0.59799,0.0,0.09293612221258063
-0.5879397,0.0,0.09453453612949259
-0.57788944,0.0,0.09551885733450088
-0.5678392,0.0,0.09673104170617536
-0.55778897,0.0,0.09860789594778657
-0.5477387,0.0,0.09994582675513519
-0.53768843,0.0,0.10008497903505048
-0.5276382,0.0,0.09941996649895496
-0.51758796,0.0,0.09835073666345279
-0.50753766,0.0,0.09764539481795892
-0.49748743,0.0,0.09800139829135301
-0.4874372,0.0,0.09937539058124567
-0.47738692,0.0,0.1010022442801835
-0.46733668,0.0,0.10222838379052107
-0.45728642,0.0,0.10289658811065705
-0.44723618,0.0,0.1029346850390796
-0.43718594,0.0,0.10112481165631587
-0.42713568,0.0,0.09624528371418051
-0.41708544,0.0,0.08986925632106718
-0.40703517,0.0,0.08451185197180161
-0.39698493,0.0,0.08010517888208452
-0.38693467,0.0,0.07512714716429286
-0.37688443,0.0,0.0699829074494352
-0.36683416,0.0,0.06636072218834799
-0.35678393,0.0,0.06495962609260464
-0.34673366,0.0,0.06420546135388189
-0.33668342,0.0,0.0618335569004409
-0.32663316,0.0,0.05782361804381797
-0.31658292,0.0,0.05285316919654309
-0.30653265,0.0,0.04723053241251696
-0.2964824,0.0,0.041301401691617
-0.28643215,0.0,0.03447706650106663
-0.2763819,0.0,0.026559805426210503
-0.26633167,0.0,0.018691985516755383
-0.2562814,0.0,0.011464867299651849
-0.24623115,0.0,0.00387583196974578
-0.2361809,0.0,-0.00422383300543
-0.22613065,0.0,-0.010965925377372232
-0.2160804,0.0,-0.015131999787248274
-0.20603015,0.0,-0.017190330633727713
-0.1959799,0.0,-0.017774543392627684
-0.18592964,0.0,-0.017475626568831226
-0.1758794,0.0,-0.016835003590346065
-0.16582915,0.0,-0.016520562760802993
-0.1557789,0.0,-0.017941613029648973
-0.14572865,0.0,-0.020475927097730273
-0.1356784,0.0,-0.02134582816228614
-0.12562814,0.0,-0.020396603622008846
-0.11557789,0.0,-0.01992842089952379
-0.10552764,0.0,-0.020770191109993286
-0.09547739,0.0,-0.02192320387714991
-0.085427135,0.0,-0.02330595513465633
-0.07537688,0.0,-0.024693466343563786
-0.06532663,0.0,-0.024623773325380294
-0.055276383,0.0,-0.02208145867220962
-0.04522613,0.0,-0.01766563432599233
-0.03517588,0.0,-0.013808658005337093
-0.025125628,0.0,-0.011899083613190586
-0.015075377,0.0,-0.011213417825446381
-0.0050251256,0.0,-0.011212442574540238
0.0050251256,0.0,-0.012001669168356044
0.015075377,0.0,-0.01353277351994836
0.025125628,0.0,-0.015279295918400881
0.03517588,0.0,-0.016785579202598266
0.04522613,0.0,-0.017950054938295934
0.055276383,0.0,-0.018896971782716265
0.06532663,0.0,-0.01990394496898068
0.07537688,0.0,-0.021033128324499994
0.085427135,0.0,-0.021076641140057417
0.09547739,0.0,-0.01878808188185127
0.10552764,0.0,-0.014957571302327444
0.11557789,0.0,-0.011074319749952377
0.12562814,0.0,-0.008091997839681953
0.1356784,0.0,-0.00655171553290218
0.14572865,0.0,-0.005788999577944487
0.1557789,0.0,-0.004536800852683653
0.16582915,0.0,-0.0028148493395632745
0.1758794,0.0,-0.0010340741849400592
0.18592964,0.0,0.0004336629404221304
0.1959799,0.0,0.0010586187906885258
0.20603015,0.0,0.0013101266843433268
0.2160804,0.0,0.0021627212555925257
0.22613065,0.0,0.003619604653162578
0.2361809,0.0,0.0054626756636440565
0.24623115,0.0,0.007258005143915003
0.2562814,0.0,0.00804444472792537
0.26633167,0.0,0.00757635584916122
0.2763819,0.0,0.005874160117209926
0.28643215,0.0,0.0033706825355092618
0.2964824,0.0,0.0011378573089518285
0.30653265,0.0,3.023948347347094e-05
0.31658292,0.0,-0.0007060255934052129
0.32663316,0.0,-0.0027597165016959857
0.33668342,0.0,-0.006019095410546571
0.34673366,0.0,-0.009602071720965222
0.35678393,0.0,-0.013100120833902884
0.36683416,0.0,-0.016163199958547092
0.37688443,0.0,-0.019083746486237674
0.38693467,0.0,-0.021667307481095854
0.39698493,0.0,-0.02152049277806467
0.40703517,0.0,-0.017852800081634534
0.41708544,0.0,-0.013514501892705921
0.42713568,0.0,-0.00985474920804219
0.43718594,0.0,-0.006459195802814233
0.44723618,0.0,-0.004573684259571553
0.45728642,0.0,-0.0048372449020842034
0.46733668,0.0,-0.006797368983430141
0.47738692,0.0,-0.009880184451209473
0.4874372,0.0,-0.013330334227812157
0.49748743,0.0,-0.01602631549235306
0.50753766,0.0,-0.017314667538282424
0.51758796,0.0,-0.01689464177321115
0.5276382,0.0,-0.015097021603743155
0.53768843,0.0,-0.0125970415727093
0.5477387,0.0,-0.008786355595180262
0.55778897,0.0,-0.0036037688230991516
0.5678392,0.0,0.0016670291426812978
0.57788944,0.0,0.004842070092435091
0.5879397,0.0,0.004151657939043929
0.59799,0.0,0.0012299566042034416
0.6080402,0.0,-0.0012480970681875148
0.61809045,0.0,-0.002385029975194408
0.6281407,0.0,-0.002781803639132774
0.6381909,0.0,-0.0029771670518385362
0.6482412,0.0,-0.003282885248730383
0.65829146,0.0,-0.004256279996605328
0.6683417,0.0,-0.005915679343910907
0.67839193,0.0,-0.00782090396795515
0.68844223,0.0,-0.010135670352567683
0.69849247,0.0,-0.013195035896887641
0.7085427,0.0,-0.01698657177934798
0.71859294,0.0,-0.020819962446896212
0.72864324,0.0,-0.02446206634985687
0.7386935,0.0,-0.029481096936093076
0.7487437,0.0,-0.03583500916083632
0.75879395,0.0,-0.041050378395219966
0.76884425,0.0,-0.04474851398103713
0.7788945,0.0,-0.047595693567149266
0.7889447,0.0,-0.04996772294889046
0.79899496,0.0,-0.05267168441873399
0.80904526,0.0,-0.05597733160142032
0.8190955,0.0,-0.05909691431681097
0.8291457,0.0,-0.061708709186759914
0.83919597,0.0,-0.0637620053123823
0.8492462,0.0,-0.06513016833138657
0.8592965,0.0,-0.06674000727566703
0.86934674,0.0,-0.06949496099826485
0.879397,0.0,-0.0721785640969903
0.8894472,0.0,-0.07306094126732948
0.8994975,0.0,-0.07188415721784408
0.90954775,0.0,-0.06886741931325341
0.919598,0.0,-0.06421231189679172
0.9296482,0.0,-0.05859938245691865
0.9396985,0.0,-0.053003583504922236
0.94974875,0.0,-0.047840786125441515
0.959799,0.0,-0.04257649230563593
0.9698492,0.0,-0.03653568009474889
0.9798995,0.0,-0.03069215634263245
0.98994976,0.0,-0.0270163633980669
1.0,0.0,-0.02611547150562349
-1.0,0.0050251256,-0.047860874580909096
-0.98994976,0.0050251256,-0.04393902309763836
-0.9798995,0.0050251256,-0.04250509368098815
-0.9698492,0.0050251256,-0.041627538384172824
-0.959799,0.0050251256,-0.039614204112655205
-0.94974875,0.0050251256,-0.03729677588038344
-0.9396985,0.0050251256,-0.035749022848612644
-0.9296482,0.0050251256,-0.03366200212505349
