x,t,u_pred
-1.0,0.0,-0.0059298043850506965
-0.98994976,0.0,0.0025433349329102017
-0.9798995,0.0,0.006744929037737768
-0.9698492,0.0,0.007018202247940308
-0.959799,0.0,0.005037436132889372
-0.94974875,0.0,0.0007554034444958169
-0.9396985,0.0,-0.006529125635584776
-0.9296482,0.0,-0.015109146152844477
-0.919598,0.0,-0.023062673915468845
-0.90954775,0.0,-0.03242126148081709
-0.8994975,0.0,-0.04734164867857432
-0.8894472,0.0,-0.0689361870952831
-0.879397,0.0,-0.09459050149253717
-0.86934674,0.0,-0.1226965854776027
-0.8592965,0.0,-0.15211415335927364
-0.8492462,0.0,-0.18068059853288715
-0.83919597,0.0,-0.20821172524391934
-0.8291457,0.0,-0.23571415669370238
-0.8190955,0.0,-0.2630761920558847
-0.80904526,0.0,-0.2890224287980963
-0.79899496,0.0,-0.3117043428200064
-0.7889447,0.0,-0.3292696503842872
-0.7788945,0.0,-0.34094793649112526
-0.76884425,0.0,-0.3468712820351593
-0.75879395,0.0,-0.3448809155269483
-0.7487437,0.0,-0.33244186957013583
-0.7386935,0.0,-0.3107865825537847
-0.72864324,0.0,-0.2817803472746418
-0.71859294,0.0,-0.24467334062179352
-0.7085427,0.0,-0.1987050854861781
-0.69849247,0.0,-0.14454736427404297
-0.68844223,0.0,-0.08289910088378477
-0.67839193,0.0,-0.013354791971774638
-0.6683417,0.0,0.06325144097807994
-0.65829146,0.0,0.1441802958959384
-0.6482412,0.0,0.22609028417963445
-0.6381909,0.0,0.304529650619563
-0.6281407,0.0,0.37905512103114153
-0.61809045,0.0,0.45262799513428104
-0.6080402,0.0,0.5251331022090255
-0.59799,0.0,0.5951417001010137
-0.5879397,0.0,0.6590053837342975
-0.57788944,0.0,0.7105541712380874
-0.5678392,0.0,0.7501491722427358
-0.55778897,0.0,0.7857928933473171
-0.5477387,0.0,0.8210979046060154
-0.53768843,0.0,0.8526014281411505
-0.5276382,0.0,0.877233764112126
-0.51758796,0.0,0.8943945832569036
-0.50753766,0.0,0.9035220588034383
-0.49748743,0.0,0.902543784405333
-0.4874372,0.0,0.8891767658663581
-0.47738692,0.0,0.8659172845698884
-0.46733668,0.0,0.8387746453500533
-0.45728642,0.0,0.8093805790140138
-0.44723618,0.0,0.7750082892209629
-0.43718594,0.0,0.7326965097015192
-0.42713568,0.0,0.6823179199104279
-0.41708544,0.0,0.6257586885781252
-0.40703517,0.0,0.5639627847859041
-0.39698493,0.0,0.49793649924947286
-0.38693467,0.0,0.43006701568196465
-0.37688443,0.0,0.36223681006318936
-0.36683416,0.0,0.29486933929372733
-0.35678393,0.0,0.2296147098271955
-0.34673366,0.0,0.1676499951654748
-0.33668342,0.0,0.10813842752986697
-0.32663316,0.0,0.04842413080420044
-0.31658292,0.0,-0.015133864583697365
-0.30653265,0.0,-0.08225955022089654
-0.2964824,0.0,-0.14784204759785724
-0.28643215,0.0,-0.20336500216810147
-0.2763819,0.0,-0.24302726083803894
-0.26633167,0.0,-0.2690427120388066
-0.2562814,0.0,-0.2862749573711555
-0.24623115,0.0,-0.2970868640823956
-0.2361809,0.0,-0.3020245774456797
-0.22613065,0.0,-0.301775830013752
-0.2160804,0.0,-0.2969775039188529
-0.20603015,0.0,-0.2879777321400528
-0.1959799,0.0,-0.2736698209868726
-0.18592964,0.0,-0.25179502527263203
-0.1758794,0.0,-0.22468220125801672
-0.16582915,0.0,-0.1978690789060742
-0.1557789,0.0,-0.17308117419650412
-0.14572865,0.0,-0.14808318584893693
-0.1356784,0.0,-0.12257904368249128
-0.12562814,0.0,-0.10032719603526546
-0.11557789,0.0,-0.08165782770712038
-0.10552764,0.0,-0.06260777458528322
-0.09547739,0.0,-0.042718060197644514
-0.085427135,0.0,-0.02613346191235552
-0.07537688,0.0,-0.015104043424148728
-0.06532663,0.0,-0.00835422497176369
-0.055276383,0.0,-0.0042101628061207985
-0.04522613,0.0,-0.0026130926294345436
-0.03517588,0.0,-0.004377452969621276
-0.025125628,0.0,-0.00975020683514266
-0.015075377,0.0,-0.018190380597468025
-0.0050251256,0.0,-0.029373177811170992
0.0050251256,0.0,-0.04335622922807714
0.015075377,0.0,-0.058976331362305096
0.025125628,0.0,-0.07441653792654057
0.03517588,0.0,-0.08865544980454687
0.04522613,0.0,-0.10157865976988512
0.055276383,0.0,-0.11411644071700908
0.06532663,0.0,-0.1263764513296034
0.07537688,0.0,-0.13739656757616803
0.085427135,0.0,-0.14631659300327013
0.09547739,0.0,-0.15233119364816672
0.10552764,0.0,-0.15635225887332807
0.11557789,0.0,-0.16034217564461187
0.12562814,0.0,-0.16407847367134396
0.1356784,0.0,-0.16590903368754725
0.14572865,0.0,-0.16550621357591191
0.1557789,0.0,-0.16333511814532847
0.16582915,0.0,-0.1587466757251782
0.1758794,0.0,-0.15084967516140838
0.18592964,0.0,-0.1402415218619376
0.1959799,0.0,-0.12815533010851018
0.20603015,0.0,-0.115691400480253
0.2160804,0.0,-0.10386062038288574
0.22613065,0.0,-0.09288598561412836
0.2361809,0.0,-0.08263315661891127
0.24623115,0.0,-0.07358601680623814
0.2562814,0.0,-0.06644905274572332
0.26633167,0.0,-0.06083405758868454
0.2763819,0.0,-0.05651390506640849
0.28643215,0.0,-0.05376748043426127
0.2964824,0.0,-0.05266226321752773
0.30653265,0.0,-0.05384593612732938
0.31658292,0.0,-0.0572521618835031
0.32663316,0.0,-0.0616965309703944
0.33668342,0.0,-0.0664398791806472
0.34673366,0.0,-0.07154168646343989
0.35678393,0.0,-0.07688515109191318
0.36683416,0.0,-0.08184799329142939
0.37688443,0.0,-0.08642755333506089
0.38693467,0.0,-0.09099213770609618
0.39698493,0.0,-0.09512425945210487
0.40703517,0.0,-0.09932001127932835
0.41708544,0.0,-0.1048525118781364
0.42713568,0.0,-0.11028304883053561
0.43718594,0.0,-0.11481123984322461
0.44723618,0.0,-0.1210131099188515
0.45728642,0.0,-0.13000610909491553
0.46733668,0.0,-0.13968376840402158
0.47738692,0.0,-0.14799555167597195
0.4874372,0.0,-0.15436282083272806
0.49748743,0.0,-0.1579520547608283
0.50753766,0.0,-0.1576362785407886
0.51758796,0.0,-0.15367181599959728
0.5276382,0.0,-0.14775727102032177
0.53768843,0.0,-0.14054423153703444
0.5477387,0.0,-0.13142029510938005
0.55778897,0.0,-0.12122475083096312
0.5678392,0.0,-0.11112906055831062
0.57788944,0.0,-0.10153576357409985
0.5879397,0.0,-0.09233355520803985
0.59799,0.0,-0.08285489553182382
0.6080402,0.0,-0.07250491048836236
0.61809045,0.0,-0.06171735411540771
0.6281407,0.0,-0.05102749992855657
0.6381909,0.0,-0.041257258927520885
0.6482412,0.0,-0.03414933474237741
0.65829146,0.0,-0.03058006156120696
0.6683417,0.0,-0.029693119612254848
0.67839193,0.0,-0.03031146801946011
0.68844223,0.0,-0.03262965599693102
0.69849247,0.0,-0.03873055472661857
0.7085427,0.0,-0.049250745073627755
0.71859294,0.0,-0.06126901464523804
0.72864324,0.0,-0.07337468219005919
0.7386935,0.0,-0.08690168640607468
0.7487437,0.0,-0.10129241139832848
0.75879395,0.0,-0.11514175256560139
0.76884425,0.0,-0.12838717956118664
0.7788945,0.0,-0.14112076777111707
0.7889447,0.0,-0.15313503456617988
0.79899496,0.0,-0.16468697274544974
0.80904526,0.0,-0.17501291951244904
0.8190955,0.0,-0.18237332612611676
0.8291457,0.0,-0.1865443968744535
0.83919597,0.0,-0.1887721533520966
0.8492462,0.0,-0.18942206251492139
0.8592965,0.0,-0.18792062432790818
0.86934674,0.0,-0.18424881842425925
0.879397,0.0,-0.17904841969327903
0.8894472,0.0,-0.17262521144704823
0.8994975,0.0,-0.16472180426574903
0.90954775,0.0,-0.15525453026868277
0.919598,0.0,-0.14423228466397991
0.9296482,0.0,-0.13246196727509282
0.9396985,0.0,-0.11987509894491022
0.94974875,0.0,-0.10314408978066311
0.959799,0.0,-0.08070462940998047
0.9698492,0.0,-0.05456204799196379
0.9798995,0.0,-0.02911382393893064
0.98994976,0.0,-0.009431204341191546
1.0,0.0,0.003119380613860523
-1.0,0.0050251256,-0.005412244225319995
-0.98994976,0.0050251256,0.0027348087766960183
-0.9798995,0.0050251256,0.006688399222974761
-0.9698492,0.0050251256,0.006744624238780361
-0.959799,0.0050251256,0.0045168701699887515
-0.94974875,0.0050251256,7.261272443187528e-05
-0.9396985,0.0050251256,-0.007263473683279009
-0.9296482,0.0050251256,-0.01592440773335374
-0.919598,0.0050251256,-0.02407020825698153
-0.90954775,0.0050251256,-0.03359922549596844
-0.8994975,0.0050251256,-0.04848405442712628
-0.8894472,0.0050251256,-0.06987219249429683
-0.879397,0.0050251256,-0.09521815556167174
-0.86934674,0.0050251256,-0.12297020484787607
-0.8592965,0.0050251256,-0.15211527217519155
-0.8492462,0.0050251256,-0.18055272105762604
-0.83919597,0.0050251256,-0.20803031179497583
-0.8291457,0.0050251256,-0.23545892789512263
-0.8190955,0.0050251256,-0.2627545946506374
-0.80904526,0.0050251256,-0.2885982631054788
-0.79899496,0.0050251256,-0.31105631317290044
-0.7889447,0.0050251256,-0.3284322907066987
-0.7788945,0.0050251256,-0.34003011509194964
-0.76884425,0.0050251256,-0.3458615872351121
-0.75879395,0.0050251256,-0.3438004390049509
-0.7487437,0.0050251256,-0.33133083222172127
-0.7386935,0.0050251256,-0.30962143512500734
-0.72864324,0.0050251256,-0.2805843245561677
-0.71859294,0.0050251256,-0.24352572218990337
-0.7085427,0.0050251256,-0.1975549602800652
-0.69849247,0.0050251256,-0.14338579602622653
-0.68844223,0.0050251256,-0.08181619421791014
-0.67839193,0.0050251256,-0.012352866001331952
-0.6683417,0.0050251256,0.06412836337474487
-0.65829146,0.0050251256,0.14494854627142745
-0.6482412,0.0050251256,0.22688532438315462
-0.6381909,0.0050251256,0.30527765509604504
-0.6281407,0.0050251256,0.37955713282673115
-0.61809045,0.0050251256,0.45275511671730034
-0.6080402,0.0050251256,0.5248642512769892
-0.59799,0.0050251256,0.5945687698783282
-0.5879397,0.0050251256,0.6583081560383812
-0.57788944,0.0050251256,0.709900241727446
-0.5678392,0.0050251256,0.7495813949214336
-0.55778897,0.0050251256,0.7851844489754163
-0.5477387,0.0050251256,0.8203592416972554
-0.53768843,0.0050251256,0.8516757719108994
-0.5276382,0.0050251256,0.8760558545373005
-0.51758796,0.0050251256,0.8929570843298984
-0.50753766,0.0050251256,0.9018689256568353
-0.49748743,0.0050251256,0.9009339495287167
-0.4874372,0.0050251256,0.8878446426129301
-0.47738692,0.0050251256,0.8645924578609758
-0.46733668,0.0050251256,0.8373517922205804
-0.45728642,0.0050251256,0.8080835102578052
-0.44723618,0.0050251256,0.7737305785917632
-0.43718594,0.0050251256,0.7312701793866734
-0.42713568,0.0050251256,0.6809876350085897
-0.41708544,0.0050251256,0.6248282695876188
-0.40703517,0.0050251256,0.5633611857610414
-0.39698493,0.0050251256,0.4973933880223758
-0.38693467,0.0050251256,0.42946510901019447
-0.37688443,0.0050251256,0.36161639778744065
-0.36683416,0.0050251256,0.2942121151269274
-0.35678393,0.0050251256,0.2289079402590128
-0.34673366,0.0050251256,0.16700761485040555
-0.33668342,0.0050251256,0.10771547683049304
-0.32663316,0.0050251256,0.04831914064372905
-0.31658292,0.0050251256,-0.014747110435238131
-0.30653265,0.0050251256,-0.0812692256929706
-0.2964824,0.0050251256,-0.1465131723067305
-0.28643215,0.0050251256,-0.20202580012998173
-0.2763819,0.0050251256,-0.2417004224469109
-0.26633167,0.0050251256,-0.26768508777190775
-0.2562814,0.0050251256,-0.2849043571977604
-0.24623115,0.0050251256,-0.295716656550648
-0.2361809,0.0050251256,-0.3007001970322661
-0.22613065,0.0050251256,-0.3006232169770118
-0.2160804,0.0050251256,-0.29608785084844924
-0.20603015,0.0050251256,-0.287272759440382
-0.1959799,0.0050251256,-0.2731091041885169
-0.18592964,0.0050251256,-0.25145530190611676
-0.1758794,0.0050251256,-0.22452247544867582
-0.16582915,0.0050251256,-0.1977680134976517
-0.1557789,0.0050251256,-0.17297307926865363
-0.14572865,0.0050251256,-0.14797684051065432
-0.1356784,0.0050251256,-0.12245193076649002
-0.12562814,0.0050251256,-0.1001150036282133
-0.11557789,0.0050251256,-0.08138693499650201
-0.10552764,0.0050251256,-0.06242891239074816
-0.09547739,0.0050251256,-0.04273203497471195
-0.085427135,0.0050251256,-0.026272868170054836
-0.07537688,0.0050251256,-0.015283888918095345
-0.06532663,0.0050251256,-0.008628957880757515
-0.055276383,0.0050251256,-0.004588342551394786
-0.04522613,0.0050251256,-0.0030526497121187157
-0.03517588,0.0050251256,-0.004897310485411199
-0.025125628,0.0050251256,-0.010230181459725485
-0.015075377,0.0050251256,-0.0185508802827124
-0.0050251256,0.0050251256,-0.02968109244388753
0.0050251256,0.0050251256,-0.04357896550031698
0.015075377,0.0050251256,-0.059044957908351625
0.025125628,0.0050251256,-0.07433891261419961
0.03517588,0.0050251256,-0.08850656441806487
0.04522613,0.0050251256,-0.10142766556429239
0.055276383,0.0050251256,-0.11394103933964828
0.06532663,0.0050251256,-0.12622810933745465
0.07537688,0.0050251256,-0.13735091402190816
0.085427135,0.0050251256,-0.14629505928420466
0.09547739,0.0050251256,-0.15227903990465935
0.10552764,0.0050251256,-0.15632878769494424
0.11557789,0.0050251256,-0.16035322666787227
0.12562814,0.0050251256,-0.16400956351392854
0.1356784,0.0050251256,-0.1656770953325719
0.14572865,0.0050251256,-0.16517011577795285
0.1557789,0.0050251256,-0.16303671440634757
0.16582915,0.0050251256,-0.15852875790414395
0.1758794,0.0050251256,-0.15058981042847908
0.18592964,0.0050251256,-0.13995818621915335
0.1959799,0.0050251256,-0.1280619439299037
0.20603015,0.0050251256,-0.11581005709418454
0.2160804,0.0050251256,-0.10398739731086065
0.22613065,0.0050251256,-0.09290623920128316
0.2361809,0.0050251256,-0.08266414407162506
0.24623115,0.0050251256,-0.07372174681918478
0.2562814,0.0050251256,-0.06659793645012552
0.26633167,0.0050251256,-0.060968310467277825
0.2763819,0.0050251256,-0.056725487010820086
0.28643215,0.0050251256,-0.05398441072768856
0.2964824,0.0050251256,-0.052767556432806756
0.30653265,0.0050251256,-0.053881529264480144
0.31658292,0.0050251256,-0.05727833929019335
0.32663316,0.0050251256,-0.06173197508458442
0.33668342,0.0050251256,-0.06650223565969476
0.34673366,0.0050251256,-0.0716096297755103
0.35678393,0.0050251256,-0.07690246907920348
0.36683416,0.0050251256,-0.08183097924728078
0.37688443,0.0050251256,-0.08638497254966496
0.38693467,0.0050251256,-0.0908577461594691
0.39698493,0.0050251256,-0.09492153632308509
0.40703517,0.0050251256,-0.09912547843186342
0.41708544,0.0050251256,-0.10461670309678847
0.42713568,0.0050251256,-0.10998102716166772
0.43718594,0.0050251256,-0.11450171191281786
0.44723618,0.0050251256,-0.12067553518037599
0.45728642,0.0050251256,-0.12960619883478824
0.46733668,0.0050251256,-0.13922918799558281
0.47738692,0.0050251256,-0.14742681410103742
0.4874372,0.0050251256,-0.15356733033474076
0.49748743,0.0050251256,-0.15694038268010632
0.50753766,0.0050251256,-0.15659424891361368
0.51758796,0.0050251256,-0.15278699404095247
0.5276382,0.0050251256,-0.14698128981397446
0.53768843,0.0050251256,-0.1397278433372157
0.5477387,0.0050251256,-0.13061528223263638
0.55778897,0.0050251256,-0.12052991920178185
0.5678392,0.0050251256,-0.11047197000670647
0.57788944,0.0050251256,-0.1008649136242232
0.5879397,0.0050251256,-0.09178235406975621
0.59799,0.0050251256,-0.08252986968798598
0.6080402,0.0050251256,-0.07241836309217048
0.61809045,0.0050251256,-0.061788932649468026
0.6281407,0.0050251256,-0.051159654174119995
0.6381909,0.0050251256,-0.041429372721876384
0.6482412,0.0050251256,-0.03431649051335928
0.65829146,0.0050251256,-0.030608624273286783
0.6683417,0.0050251256,-0.029551363520028184
0.67839193,0.0050251256,-0.030194642084184625
0.68844223,0.0050251256,-0.032671864019721025
0.69849247,0.0050251256,-0.0388141995788443
0.7085427,0.0050251256,-0.04926060751871947
0.71859294,0.0050251256,-0.06122450086402137
0.72864324,0.0050251256,-0.07330014795886103
0.7386935,0.0050251256,-0.08681089403824671
0.7487437,0.0050251256,-0.1012101879022051
0.75879395,0.0050251256,-0.11511437359294407
0.76884425,0.0050251256,-0.1284081519046004
0.7788945,0.0050251256,-0.14111084047450634
0.7889447,0.0050251256,-0.1530866693852491
0.79899496,0.0050251256,-0.16458395204497342
0.80904526,0.0050251256,-0.17484597464818608
0.8190955,0.0050251256,-0.1821732341734453
0.8291457,0.0050251256,-0.18630990773825892
0.83919597,0.0050251256,-0.18854214071885902
0.8492462,0.0050251256,-0.18930325810819276
0.8592965,0.0050251256,-0.18795867956687623
0.86934674,0.0050251256,-0.18432399882103112
0.879397,0.0050251256,-0.17902783580420809
0.8894472,0.0050251256,-0.1725702474960041
0.8994975,0.0050251256,-0.1646802657920804
0.90954775,0.0050251256,-0.15515987629489503
0.919598,0.0050251256,-0.144160914674423
0.9296482,0.0050251256,-0.13260681069451388
0.9396985,0.0050251256,-0.12014915558368011
0.94974875,0.0050251256,-0.10338337120975893
0.959799,0.0050251256,-0.08099908541303291
0.9698492,0.0050251256,-0.055076924433700575
0.9798995,0.0050251256,-0.029879123935662943
0.98994976,0.0050251256,-0.010226585448819325
1.0,0.0050251256,0.0026216444848982112
-1.0,0.010050251,-0.003913273771321724
-0.98994976,0.010050251,0.003440744596051426
-0.9798995,0.010050251,0.0066289709767028415
-0.9698492,0.010050251,0.006023164936826364
-0.959799,0.010050251,0.003191747666159872
-0.94974875,0.010050251,-0.0016895132068810992
-0.9396985,0.010050251,-0.00928116173924115
-0.9296482,0.010050251,-0.018227348208303462
-0.919598,0.010050251,-0.026835272315444414
-0.90954775,0.010050251,-0.03679458037985334
-0.8994975,0.010050251,-0.05168727437481829
-0.8894472,0.010050251,-0.07258428939783762
-0.879397,0.010050251,-0.09711281403609334
-0.86934674,0.010050251,-0.1239469074470883
-0.8592965,0.010050251,-0.15235575595425838
-0.8492462,0.010050251,-0.1803679105852169
-0.83919597,0.010050251,-0.20760475950938478
-0.8291457,0.010050251,-0.23480513946642173
-0.8190955,0.010050251,-0.2618258362233818
-0.80904526,0.010050251,-0.28722942646930943
-0.79899496,0.010050251,-0.30902755191698844
-0.7889447,0.010050251,-0.3258594845732999
-0.7788945,0.010050251,-0.33715170737081784
-0.76884425,0.010050251,-0.3427137330065762
-0.75879395,0.010050251,-0.34048810702090854
-0.7487437,0.010050251,-0.32799793093419544
-0.7386935,0.010050251,-0.3062819481308638
-0.72864324,0.010050251,-0.27721580020379305
-0.71859294,0.010050251,-0.24014682505839408
-0.7085427,0.010050251,-0.1941453932760418
-0.69849247,0.010050251,-0.14005343244017016
-0.68844223,0.010050251,-0.07874435285022069
-0.67839193,0.010050251,-0.009608997380036677
-0.6683417,0.010050251,0.06644778296326254
-0.65829146,0.010050251,0.1469458962132636
-0.6482412,0.010050251,0.22881265919135735
-0.6381909,0.010050251,0.30703618834256746
-0.6281407,0.010050251,0.3807380512735375
-0.61809045,0.010050251,0.4529684650683234
-0.6080402,0.010050251,0.5240461069115203
-0.59799,0.010050251,0.5929913191236182
-0.5879397,0.010050251,0.656414930857625
-0.57788944,0.010050251,0.7081148440384613
-0.5678392,0.010050251,0.7480531900485781
-0.55778897,0.010050251,0.7836423733393814
-0.5477387,0.010050251,0.8184414862805698
-0.53768843,0.010050251,0.8491564229449089
-0.5276382,0.010050251,0.8728173751170574
-0.51758796,0.010050251,0.8890243854604092
-0.50753766,0.010050251,0.8973722405692157
-0.49748743,0.010050251,0.8962806067625404
-0.4874372,0.010050251,0.8836072058929234
-0.47738692,0.010050251,0.8607517793583181
-0.46733668,0.010050251,0.8335732352251604
-0.45728642,0.010050251,0.8043276775279888
-0.44723618,0.010050251,0.7699098750781113
-0.43718594,0.010050251,0.7274591737165845
-0.42713568,0.010050251,0.6776668023039942
-0.41708544,0.010050251,0.6223859946846648
-0.40703517,0.010050251,0.5617011649427532
-0.39698493,0.010050251,0.49606773340309734
-0.38693467,0.010050251,0.42802687057699235
-0.37688443,0.010050251,0.3599065410762157
-0.36683416,0.010050251,0.2922929491228466
-0.35678393,0.010050251,0.2269232820370773
-0.34673366,0.010050251,0.16517568520912146
-0.33668342,0.010050251,0.10638494431734508
-0.32663316,0.010050251,0.04798165269471494
-0.31658292,0.010050251,-0.013595984270620642
-0.30653265,0.010050251,-0.07857052484130078
-0.2964824,0.010050251,-0.14286050175904322
-0.28643215,0.010050251,-0.19812741960522945
-0.2763819,0.010050251,-0.2377827600883702
-0.26633167,0.010050251,-0.2637425089508054
-0.2562814,0.010050251,-0.28099432162973004
-0.24623115,0.010050251,-0.2919293954273249
-0.2361809,0.010050251,-0.2971398203351175
-0.22613065,0.010050251,-0.2974358626808959
-0.2160804,0.010050251,-0.29339889893541443
-0.20603015,0.010050251,-0.28506929159392536
-0.1959799,0.010050251,-0.27140536690448197
-0.18592964,0.010050251,-0.2503511897120423
-0.1758794,0.010050251,-0.22388553312844503
-0.16582915,0.010050251,-0.19733116237889986
-0.1557789,0.010050251,-0.17258766533423459
-0.14572865,0.010050251,-0.14763216109032332
-0.1356784,0.010050251,-0.12208128366117926
-0.12562814,0.010050251,-0.09955366801028989
-0.11557789,0.010050251,-0.08069295526017328
-0.10552764,0.010050251,-0.06196573562930416
