x,t,u_pred
-1.0,0.0,-0.007513639811021322
-0.98994976,0.0,0.0031320499102964194
-0.9798995,0.0,0.009882122572090701
-0.9698492,0.0,0.012706037477402898
-0.959799,0.0,0.012863001108872452
-0.94974875,0.0,0.010205274055710756
-0.9396985,0.0,0.00412529653340582
-0.9296482,0.0,-0.0034529549574349727
-0.919598,0.0,-0.01041010682649951
-0.90954775,0.0,-0.018849490964467475
-0.8994975,0.0,-0.03303596233229861
-0.8894472,0.0,-0.05407911233553059
-0.879397,0.0,-0.07945023157187453
-0.86934674,0.0,-0.10762741348208821
-0.8592965,0.0,-0.1372896266532561
-0.8492462,0.0,-0.16608548476040957
-0.83919597,0.0,-0.19379943758781543
-0.8291457,0.0,-0.22163140264722997
-0.8190955,0.0,-0.2500842723595647
-0.80904526,0.0,-0.2780195059860538
-0.79899496,0.0,-0.30292056919071847
-0.7889447,0.0,-0.3226900988125119
-0.7788945,0.0,-0.33708746328023403
-0.76884425,0.0,-0.3465168273239813
-0.75879395,0.0,-0.34852264680996453
-0.7487437,0.0,-0.3403668383799647
-0.7386935,0.0,-0.3233018725606987
-0.72864324,0.0,-0.29927646903335775
-0.71859294,0.0,-0.26745958449020396
-0.7085427,0.0,-0.2267215569135113
-0.69849247,0.0,-0.17751666731415167
-0.68844223,0.0,-0.1204052833135581
-0.67839193,0.0,-0.05436821401741726
-0.6683417,0.0,0.020453837169924494
-0.65829146,0.0,0.10118274283578271
-0.6482412,0.0,0.18434971119033455
-0.6381909,0.0,0.2666766750266754
-0.6281407,0.0,0.3479228388754741
-0.61809045,0.0,0.4294789642057622
-0.6080402,0.0,0.5103264638905027
-0.59799,0.0,0.5889897250100053
-0.5879397,0.0,0.6612753152570643
-0.57788944,0.0,0.7201108607297664
-0.5678392,0.0,0.765866768646791
-0.55778897,0.0,0.8074903536258309
-0.5477387,0.0,0.8490449061493435
-0.53768843,0.0,0.886395186483057
-0.5276382,0.0,0.9160112674445187
-0.51758796,0.0,0.937263146297524
-0.50753766,0.0,0.9494697741619256
-0.49748743,0.0,0.9503531826327962
-0.4874372,0.0,0.9372450558921377
-0.47738692,0.0,0.912912879444485
-0.46733668,0.0,0.8841537977065248
-0.45728642,0.0,0.8525110671434757
-0.44723618,0.0,0.8147698743704364
-0.43718594,0.0,0.7678927826743875
-0.42713568,0.0,0.7121070110848879
-0.41708544,0.0,0.6494361559052118
-0.40703517,0.0,0.5806828599178773
-0.39698493,0.0,0.5069788301836589
-0.38693467,0.0,0.43133490888288556
-0.37688443,0.0,0.35581322698975854
-0.36683416,0.0,0.2808294408256656
-0.35678393,0.0,0.20861355733616033
-0.34673366,0.0,0.14098769005198708
-0.33668342,0.0,0.07723790741425435
-0.32663316,0.0,0.014068049897012713
-0.31658292,0.0,-0.052892299877188964
-0.30653265,0.0,-0.12346399035405844
-0.2964824,0.0,-0.19199826786723967
-0.28643215,0.0,-0.24872500854421817
-0.2763819,0.0,-0.2873214316368563
-0.26633167,0.0,-0.3110056179165872
-0.2562814,0.0,-0.325484694397442
-0.24623115,0.0,-0.33330938200256677
-0.2361809,0.0,-0.3350172138258312
-0.22613065,0.0,-0.3310801900599658
-0.2160804,0.0,-0.321986352033827
-0.20603015,0.0,-0.30813103837557054
-0.1959799,0.0,-0.28814380229752196
-0.18592964,0.0,-0.2597489835974679
-0.1758794,0.0,-0.22611160350224582
-0.16582915,0.0,-0.19341956605275845
-0.1557789,0.0,-0.16336085639502618
-0.14572865,0.0,-0.13352771582909534
-0.1356784,0.0,-0.10387587197060508
-0.12562814,0.0,-0.07863137206415777
-0.11557789,0.0,-0.05802430435196049
-0.10552764,0.0,-0.03760234757036268
-0.09547739,0.0,-0.01660324136844532
-0.085427135,0.0,0.0008420019262292411
-0.07537688,0.0,0.012344770739461497
-0.06532663,0.0,0.01904338347935386
-0.055276383,0.0,0.022584317280778088
-0.04522613,0.0,0.02302308046367818
-0.03517588,0.0,0.019582289348421322
-0.025125628,0.0,0.012082733751954178
-0.015075377,0.0,0.0010116971931961038
-0.0050251256,0.0,-0.013185343931874205
0.0050251256,0.0,-0.03033151673068707
0.015075377,0.0,-0.04915752782657323
0.025125628,0.0,-0.06771209541125883
