x,t,u_pred
-1.0,0.0,-0.06817991795392914
-0.98994976,0.0,-0.061437066816210806
-0.9798995,0.0,-0.05871582545918891
-0.9698492,0.0,-0.0582864691543315
-0.959799,0.0,-0.05827203702711764
-0.94974875,0.0,-0.059354549525062084
-0.9396985,0.0,-0.06235689557995111
-0.9296482,0.0,-0.06558823353094562
-0.919598,0.0,-0.0676347949830895
-0.90954775,0.0,-0.07039110960377831
-0.8994975,0.0,-0.07700990842341576
-0.8894472,0.0,-0.0884404504009682
-0.879397,0.0,-0.10283440036745467
-0.86934674,0.0,-0.11801529909849567
-0.8592965,0.0,-0.13195300079196165
-0.8492462,0.0,-0.14301271041522207
-0.83919597,0.0,-0.15133270435842933
-0.8291457,0.0,-0.15727434567652548
-0.8190955,0.0,-0.1608144055374799
-0.80904526,0.0,-0.16255125425482092
-0.79899496,0.0,-0.16223868589976193
-0.7889447,0.0,-0.15909255143830298
-0.7788945,0.0,-0.1525101439654804
-0.76884425,0.0,-0.14284496844953548
-0.75879395,0.0,-0.1299492149803308
-0.7487437,0.0,-0.11197643577238375
-0.7386935,0.0,-0.0882436838728366
-0.72864324,0.0,-0.05912252239496513
-0.71859294,0.0,-0.024338216341917296
-0.7085427,0.0,0.015257800018831869
-0.69849247,0.0,0.05752346096419675
-0.68844223,0.0,0.10079942516902107
-0.67839193,0.0,0.14448018847871053
-0.6683417,0.0,0.18766709386015262
-0.65829146,0.0,0.22991930711166292
-0.6482412,0.0,0.2700543058764873
-0.6381909,0.0,0.3037466545532072
-0.6281407,0.0,0.3308310456476941
-0.61809045,0.0,0.35553750074465357
-0.6080402,0.0,0.37943791132929
-0.59799,0.0,0.4019538352849236
-0.5879397,0.0,0.4220716134849291
-0.57788944,0.0,0.4383198009498493
-0.5678392,0.0,0.4511379959031146
-0.55778897,0.0,0.46279787912127707
-0.5477387,0.0,0.47360100167388414
-0.53768843,0.0,0.4825631839612859
-0.5276382,0.0,0.48934596840149197
-0.51758796,0.0,0.4941517358400836
-0.50753766,0.0,0.4971847967559601
-0.49748743,0.0,0.4976278845599114
-0.4874372,0.0,0.49453719307478555
-0.47738692,0.0,0.48810474792510555
-0.46733668,0.0,0.4791871880167678
-0.45728642,0.0,0.46832528758716513
-0.44723618,0.0,0.45539638629070617
-0.43718594,0.0,0.439595197320037
-0.42713568,0.0,0.4203125708115905
-0.41708544,0.0,0.3984594082698239
-0.40703517,0.0,0.3752407610474345
-0.39698493,0.0,0.35097648998336345
-0.38693467,0.0,0.3257906774015951
-0.37688443,0.0,0.3003926445440896
-0.36683416,0.0,0.2756617278372208
-0.35678393,0.0,0.2517937226050971
-0.34673366,0.0,0.2276123843525109
-0.33668342,0.0,0.2021043571192655
-0.32663316,0.0,0.17535129114970677
-0.31658292,0.0,0.14680392617127153
-0.30653265,0.0,0.11708199160506622
-0.2964824,0.0,0.0876595829738806
-0.28643215,0.0,0.058722508975901644
-0.2763819,0.0,0.0311261297899475
-0.26633167,0.0,0.006113921709804793
-0.2562814,0.0,-0.016194199567471257
-0.24623115,0.0,-0.03603189959029174
-0.2361809,0.0,-0.05310679785581365
-0.22613065,0.0,-0.06709917698753676
-0.2160804,0.0,-0.0780842770093638
-0.20603015,0.0,-0.08589465856727874
-0.1959799,0.0,-0.09043665368037002
-0.18592964,0.0,-0.09224852298965097
-0.1758794,0.0,-0.09306830519411954
-0.16582915,0.0,-0.09492261720161144
-0.1557789,0.0,-0.09819365683871256
-0.14572865,0.0,-0.10064894255384033
-0.1356784,0.0,-0.09996086097903509
-0.12562814,0.0,-0.09669610467036954
-0.11557789,0.0,-0.09242377430263199
-0.10552764,0.0,-0.08732763048708866
-0.09547739,0.0,-0.08171084171011728
-0.085427135,0.0,-0.07769708006682152
-0.07537688,0.0,-0.07610743198206832
-0.06532663,0.0,-0.07534410875083064
-0.055276383,0.0,-0.07387539393308787
-0.04522613,0.0,-0.07182191722642078
-0.03517588,0.0,-0.07074124217497663
-0.025125628,0.0,-0.07128454186968336
-0.015075377,0.0,-0.07303314907285591
-0.0050251256,0.0,-0.0762402383497584
0.0050251256,0.0,-0.08127665079116575
0.015075377,0.0,-0.08740567363474419
0.025125628,0.0,-0.09355431163781514
0.03517588,0.0,-0.09896520022809113
0.04522613,0.0,-0.10324731348009702
0.055276383,0.0,-0.1069700334799216
0.06532663,0.0,-0.11057286123944238
0.07537688,0.0,-0.11371352409881735
0.085427135,0.0,-0.11572904310292137
0.09547739,0.0,-0.11635648767418638
0.10552764,0.0,-0.1164095347230345
0.11557789,0.0,-0.1167001249968162
0.12562814,0.0,-0.11718835453986914
0.1356784,0.0,-0.11767771047008288
0.14572865,0.0,-0.11787002450133902
0.1557789,0.0,-0.11736988136781673
0.16582915,0.0,-0.11623106165212346
0.1758794,0.0,-0.11432683126882703
0.18592964,0.0,-0.11152715307357344
0.1959799,0.0,-0.10797512970720738
0.20603015,0.0,-0.10387729756907696
0.2160804,0.0,-0.0994000407615096
0.22613065,0.0,-0.0946478610236959
0.2361809,0.0,-0.08968199261180401
0.24623115,0.0,-0.08520170110334296
0.2562814,0.0,-0.08230751024471678
0.26633167,0.0,-0.08070228469822874
0.2763819,0.0,-0.07989987867243872
0.28643215,0.0,-0.07979244831623084
0.2964824,0.0,-0.07980491761733013
0.30653265,0.0,-0.08006644939617102
0.31658292,0.0,-0.0809105017613359
0.32663316,0.0,-0.08195473847240425
0.33668342,0.0,-0.08261584004484471
0.34673366,0.0,-0.08286236476503964
0.35678393,0.0,-0.08291835183083196
0.36683416,0.0,-0.08264844807115282
0.37688443,0.0,-0.0819741789820882
0.38693467,0.0,-0.08062385151751578
0.39698493,0.0,-0.07763010470636306
0.40703517,0.0,-0.07338243025222085
0.41708544,0.0,-0.07012270662973963
0.42713568,0.0,-0.06748033003685688
0.43718594,0.0,-0.06348846845605813
0.44723618,0.0,-0.05929524880259718
0.45728642,0.0,-0.05740778747016942
0.46733668,0.0,-0.058770841098398974
0.47738692,0.0,-0.06236882880090219
0.4874372,0.0,-0.06657623506999838
0.49748743,0.0,-0.06974383631334324
0.50753766,0.0,-0.07085600605206155
0.51758796,0.0,-0.06992304330232232
0.5276382,0.0,-0.06836063535934236
0.53768843,0.0,-0.06741706511003107
0.5477387,0.0,-0.06610348101298519
0.55778897,0.0,-0.06329521577776423
0.5678392,0.0,-0.05979907900022435
0.57788944,0.0,-0.05778833216944096
0.5879397,0.0,-0.058596312943308804
0.59799,0.0,-0.0605818767384122
0.6080402,0.0,-0.061738162874676705
0.61809045,0.0,-0.06185615982909065
0.6281407,0.0,-0.061247516417699155
0.6381909,0.0,-0.06048156271399463
0.6482412,0.0,-0.06098864817637026
0.65829146,0.0,-0.06376731419151732
0.6683417,0.0,-0.06826312626855391
0.67839193,0.0,-0.07324760672014663
0.68844223,0.0,-0.07890358070428283
0.69849247,0.0,-0.08674419197891736
0.7085427,0.0,-0.09671939100876764
0.71859294,0.0,-0.10636115715539138
