x,t,u_pred
-1.0,0.0,-0.055124010482955565
-0.98994976,0.0,-0.04875615988213633
-0.9798995,0.0,-0.04649309645928379
-0.9698492,0.0,-0.0464563238278588
-0.959799,0.0,-0.04669986878186183
-0.94974875,0.0,-0.048100382988934154
-0.9396985,0.0,-0.05177517621397132
-0.9296482,0.0,-0.056217620608805974
-0.919598,0.0,-0.05994333203799085
-0.90954775,0.0,-0.06476005647940608
-0.8994975,0.0,-0.07389241155339776
-0.8894472,0.0,-0.0881239809139398
-0.879397,0.0,-0.10517032602616272
-0.86934674,0.0,-0.1228716449997238
-0.8592965,0.0,-0.13959756059878559
-0.8492462,0.0,-0.15392026129104186
-0.83919597,0.0,-0.16606675838362417
-0.8291457,0.0,-0.1762325795564268
-0.8190955,0.0,-0.18368558792093226
-0.80904526,0.0,-0.18848044228949623
-0.79899496,0.0,-0.1904279388901381
-0.7889447,0.0,-0.18889270637227695
-0.7788945,0.0,-0.18334290794168417
-0.76884425,0.0,-0.17419986881366412
-0.75879395,0.0,-0.16111380315453694
-0.7487437,0.0,-0.14205231994145007
-0.7386935,0.0,-0.11649760660992803
-0.72864324,0.0,-0.08486555818074593
-0.71859294,0.0,-0.046559595826188516
-0.7085427,0.0,-0.0023586049503564466
-0.69849247,0.0,0.04517022479109489
-0.68844223,0.0,0.09392787159101951
-0.67839193,0.0,0.14305338351719776
-0.6683417,0.0,0.19151563027233454
-0.65829146,0.0,0.23910169003252957
-0.6482412,0.0,0.28486181836978397
-0.6381909,0.0,0.32419481686802165
-0.6281407,0.0,0.3566657016177067
-0.61809045,0.0,0.38653742678524516
-0.6080402,0.0,0.41530974102560114
-0.59799,0.0,0.44230259054176546
-0.5879397,0.0,0.4663406427933112
-0.57788944,0.0,0.4857078018717349
-0.5678392,0.0,0.5009936356631228
-0.55778897,0.0,0.515042836896695
-0.5477387,0.0,0.5283250373637656
-0.53768843,0.0,0.5394503195927219
-0.5276382,0.0,0.5476720021201578
-0.51758796,0.0,0.553101202727593
-0.50753766,0.0,0.556002639360637
-0.49748743,0.0,0.5555447780389253
-0.4874372,0.0,0.5507738034739547
-0.47738692,0.0,0.5421701572606842
-0.46733668,0.0,0.53105658678375
-0.45728642,0.0,0.5180300078768447
-0.44723618,0.0,0.502611510238665
-0.43718594,0.0,0.48374672088813164
-0.42713568,0.0,0.4609732059838376
-0.41708544,0.0,0.4354049222256744
-0.40703517,0.0,0.40825954203601966
-0.39698493,0.0,0.37996146267258357
-0.38693467,0.0,0.35080816129110837
-0.37688443,0.0,0.3215109532394562
-0.36683416,0.0,0.29268768941550616
-0.35678393,0.0,0.26435492611128564
-0.34673366,0.0,0.23543424315637673
-0.33668342,0.0,0.2051292319244558
-0.32663316,0.0,0.17365049759542994
-0.31658292,0.0,0.14043621348512791
-0.30653265,0.0,0.10616998003083777
-0.2964824,0.0,0.07246719454326012
-0.28643215,0.0,0.03986738565906106
