x,t,u_pred
-1.0,0.0,-0.006383409725355171
-0.98994976,0.0,0.000821818286743603
-0.9798995,0.0,0.003473738841133056
-0.9698492,0.0,0.0021842690424278
-0.959799,0.0,-0.001121873228357384
-0.94974875,0.0,-0.006502893537592536
-0.9396985,0.0,-0.014704990846426902
-0.9296482,0.0,-0.024102923694477696
-0.919598,0.0,-0.03287685503953591
-0.90954775,0.0,-0.043012020970186915
-0.8994975,0.0,-0.058595618424895746
-0.8894472,0.0,-0.08071131985890839
-0.879397,0.0,-0.10656642062356453
-0.86934674,0.0,-0.1343164165917457
-0.8592965,0.0,-0.16294052257796482
-0.8492462,0.0,-0.19057205309549302
-0.83919597,0.0,-0.21710302065314674
-0.8291457,0.0,-0.2432030462048423
-0.8190955,0.0,-0.26804559451530013
-0.80904526,0.0,-0.2904371420639928
-0.79899496,0.0,-0.3093932151660917
-0.7889447,0.0,-0.32338965701016803
-0.7788945,0.0,-0.3312098819846398
-0.76884425,0.0,-0.3328137657903077
-0.75879395,0.0,-0.3264269934422898
-0.7487437,0.0,-0.30960591658308906
-0.7386935,0.0,-0.2833938388618294
-0.72864324,0.0,-0.24951288423005286
-0.71859294,0.0,-0.20717764272745293
-0.7085427,0.0,-0.15603160931232202
-0.69849247,0.0,-0.09739203763121446
-0.68844223,0.0,-0.03250664932532815
-0.67839193,0.0,0.038232444891302175
-0.6683417,0.0,0.11327722836666781
-0.65829146,0.0,0.19047070565427393
-0.6482412,0.0,0.2671144157395105
-0.6381909,0.0,0.338072496393445
-0.6281407,0.0,0.402960591480297
-0.61809045,0.0,0.4659678053569714
-0.6080402,0.0,0.5277395019718956
-0.59799,0.0,0.5869626157158552
-0.5879397,0.0,0.6406394866296947
-0.57788944,0.0,0.6837007912580637
-0.5678392,0.0,0.7164335168457141
-0.55778897,0.0,0.7456126223334414
-0.5477387,0.0,0.7742808797336174
-0.53768843,0.0,0.7996771329891434
-0.5276382,0.0,0.8192740227568023
-0.51758796,0.0,0.83250236509126
-0.50753766,0.0,0.8389200291005763
-0.49748743,0.0,0.836726875968109
-0.4874372,0.0,0.8240746562077821
-0.47738692,0.0,0.8029947540188205
-0.46733668,0.0,0.7784117380323858
-0.45728642,0.0,0.7520376951410472
-0.44723618,0.0,0.7218436357238482
-0.43718594,0.0,0.6851111973095017
-0.42713568,0.0,0.6413941026146366
-0.41708544,0.0,0.5924268235592995
-0.40703517,0.0,0.539267239038189
-0.39698493,0.0,0.48268191087581896
-0.38693467,0.0,0.4243725167077435
-0.37688443,0.0,0.36604208319101056
-0.36683416,0.0,0.3081664309558801
-0.35678393,0.0,0.25176067736024527
-0.34673366,0.0,0.19726533766762505
-0.33668342,0.0,0.14378213780817534
-0.32663316,0.0,0.08949111581433838
-0.31658292,0.0,0.03169147680687123
-0.30653265,0.0,-0.029101740490567518
-0.2964824,0.0,-0.08859477102194291
-0.28643215,0.0,-0.14040484568966385
-0.2763819,0.0,-0.17993210618039585
-0.26633167,0.0,-0.2083030199446091
-0.2562814,0.0,-0.2289699446672137
-0.24623115,0.0,-0.24367523249676695
-0.2361809,0.0,-0.2528269027983487
-0.22613065,0.0,-0.25726490099462973
-0.2160804,0.0,-0.257774609070617
-0.20603015,0.0,-0.2546387116184615
-0.1959799,0.0,-0.24705968466810546
-0.18592964,0.0,-0.23304895268926284
-0.1758794,0.0,-0.21415080146162985
-0.16582915,0.0,-0.1949742507473938
-0.1557789,0.0,-0.1770787557876011
-0.14572865,0.0,-0.15842448664597586
-0.1356784,0.0,-0.13848847603324996
-0.12562814,0.0,-0.12042120796410694
-0.11557789,0.0,-0.10467632804758042
-0.10552764,0.0,-0.08800787013430283
-0.09547739,0.0,-0.07028110703160634
-0.085427135,0.0,-0.05547020335247527
-0.07537688,0.0,-0.045603207368772714
-0.06532663,0.0,-0.03927512649028292
-0.055276383,0.0,-0.03479806455090048
-0.04522613,0.0,-0.03216240771349796
-0.03517588,0.0,-0.032315648197903335
-0.025125628,0.0,-0.03561630149066408
-0.015075377,0.0,-0.04152047825924507
-0.0050251256,0.0,-0.049852968401931014
0.0050251256,0.0,-0.06083569804252459
0.015075377,0.0,-0.07337440482344076
0.025125628,0.0,-0.0857978020958865
0.03517588,0.0,-0.0971833793629659
0.04522613,0.0,-0.10730114335984198
0.055276383,0.0,-0.11691411491466427
0.06532663,0.0,-0.12624866570985405
0.07537688,0.0,-0.13461826815874145
0.085427135,0.0,-0.14132603139635688
0.09547739,0.0,-0.14569914852524085
0.10552764,0.0,-0.14851585125474936
0.11557789,0.0,-0.1514262536959206
0.12562814,0.0,-0.15429097352828408
0.1356784,0.0,-0.15581494122724782
0.14572865,0.0,-0.15568657653263043
0.1557789,0.0,-0.1541879987922667
0.16582915,0.0,-0.15077330510573395
0.1758794,0.0,-0.14464717480795813
0.18592964,0.0,-0.13622318882341689
0.1959799,0.0,-0.1265166537289402
0.20603015,0.0,-0.11648696709479808
0.2160804,0.0,-0.10705351558116058
0.22613065,0.0,-0.09839603509804293
0.2361809,0.0,-0.0903290429795501
0.24623115,0.0,-0.0833945669333214
0.2562814,0.0,-0.07837251963641062
0.26633167,0.0,-0.07471373001840145
0.2763819,0.0,-0.07197389101918594
0.28643215,0.0,-0.07038056607768672
0.2964824,0.0,-0.06987627515624101
0.30653265,0.0,-0.07093322806570518
0.31658292,0.0,-0.07359504679320403
0.32663316,0.0,-0.0769148544933421
0.33668342,0.0,-0.08024230055404141
0.34673366,0.0,-0.08365045894650958
0.35678393,0.0,-0.08712783032238991
0.36683416,0.0,-0.090193490402946
0.37688443,0.0,-0.09272619219685677
0.38693467,0.0,-0.09482408586728039
0.39698493,0.0,-0.09597979897606632
0.40703517,0.0,-0.09686674328890055
0.41708544,0.0,-0.09923562857161425
0.42713568,0.0,-0.10189045005358699
0.43718594,0.0,-0.10346147495976604
0.44723618,0.0,-0.10594609837073218
0.45728642,0.0,-0.11093889467162865
0.46733668,0.0,-0.11757339993506996
0.47738692,0.0,-0.12433887178165548
0.4874372,0.0,-0.13022192828789544
0.49748743,0.0,-0.13388457190562636
0.50753766,0.0,-0.1341317385855828
0.51758796,0.0,-0.13124385464528657
0.5276382,0.0,-0.12685859684508674
0.53768843,0.0,-0.12166403481009663
0.5477387,0.0,-0.11488291976686646
0.55778897,0.0,-0.10696922538680842
0.5678392,0.0,-0.09905772446943106
0.57788944,0.0,-0.0919028293827272
0.5879397,0.0,-0.08576265120269613
0.59799,0.0,-0.07971449340245668
0.6080402,0.0,-0.07276309414694729
0.61809045,0.0,-0.0651984720418487
0.6281407,0.0,-0.057482564723777385
0.6381909,0.0,-0.05036995961979829
0.6482412,0.0,-0.04555075210470949
0.65829146,0.0,-0.04390953603718728
0.6683417,0.0,-0.04466838434772921
0.67839193,0.0,-0.04669071912445402
0.68844223,0.0,-0.05015935895374071
0.69849247,0.0,-0.05712042689262209
0.7085427,0.0,-0.06798750772951084
0.71859294,0.0,-0.07969780579523261
0.72864324,0.0,-0.09088699680129098
0.7386935,0.0,-0.10304399203447664
0.7487437,0.0,-0.11578736588757382
0.75879395,0.0,-0.12778297921305262
0.76884425,0.0,-0.13892354405112678
0.7788945,0.0,-0.14934739528848268
0.7889447,0.0,-0.15892109717991781
0.79899496,0.0,-0.1678731645650153
0.80904526,0.0,-0.17564080504677382
0.8190955,0.0,-0.18082394985331166
0.8291457,0.0,-0.18325443883855635
0.83919597,0.0,-0.1839708588353766
0.8492462,0.0,-0.18326016211709392
0.8592965,0.0,-0.18065461780043854
0.86934674,0.0,-0.17624834363338843
0.879397,0.0,-0.1706847738106015
0.8894472,0.0,-0.16425498802100702
0.8994975,0.0,-0.15664391629618737
0.90954775,0.0,-0.1476507184038715
0.919598,0.0,-0.13731093922963789
0.9296482,0.0,-0.12644606731527006
0.9396985,0.0,-0.11503606937800087
0.94974875,0.0,-0.09997455873203998
0.959799,0.0,-0.07950948300839672
0.9698492,0.0,-0.05527449210328725
0.9798995,0.0,-0.03138480017070172
0.98994976,0.0,-0.012798166374354991
1.0,0.0,-0.0012089854288730995
-1.0,0.0050251256,-0.005759197143651529
-0.98994976,0.0050251256,0.0010860043445591328
-0.9798995,0.0050251256,0.003475755996687535
-0.9698492,0.0050251256,0.0019582090700022703
-0.959799,0.0050251256,-0.0016364443609422907
-0.94974875,0.0050251256,-0.00722991260312017
-0.9396985,0.0050251256,-0.01549546525948714
-0.9296482,0.0050251256,-0.024958955578932518
-0.919598,0.0050251256,-0.0339299239260758
-0.90954775,0.0050251256,-0.04427215719440719
-0.8994975,0.0050251256,-0.05984885684561142
-0.8894472,0.0050251256,-0.0817407649118041
-0.879397,0.0050251256,-0.1072502157402015
-0.86934674,0.0050251256,-0.13462888001560286
-0.8592965,0.0050251256,-0.1629785394544741
-0.8492462,0.0050251256,-0.19046407053817432
-0.83919597,0.0050251256,-0.2168871638374376
-0.8291457,0.0050251256,-0.24286472525092567
-0.8190955,0.0050251256,-0.2676667239540564
-0.80904526,0.0050251256,-0.29001247680983594
-0.79899496,0.0050251256,-0.3087345885933673
-0.7889447,0.0050251256,-0.3225331076207881
-0.7788945,0.0050251256,-0.33033628692032285
-0.76884425,0.0050251256,-0.33186785554487547
-0.75879395,0.0050251256,-0.32535336392561814
-0.7487437,0.0050251256,-0.308470233669414
-0.7386935,0.0050251256,-0.2822245489615122
-0.72864324,0.0050251256,-0.24835325093732724
-0.71859294,0.0050251256,-0.20612836910385995
-0.7085427,0.0050251256,-0.15505706746368736
-0.69849247,0.0050251256,-0.09647655400355232
-0.68844223,0.0050251256,-0.03171942041365022
-0.67839193,0.0050251256,0.038896375279095896
-0.6683417,0.0050251256,0.11382604507436928
-0.65829146,0.0050251256,0.19103645422598026
-0.6482412,0.0050251256,0.26779416934848294
-0.6381909,0.0050251256,0.3386652825901158
-0.6281407,0.0050251256,0.4032738356335371
-0.61809045,0.0050251256,0.4659854499198101
-0.6080402,0.0050251256,0.5274700105475492
-0.59799,0.0050251256,0.5864276525620367
-0.5879397,0.0050251256,0.639981348064323
-0.57788944,0.0050251256,0.6830996632292914
-0.5678392,0.0050251256,0.7159317005532844
-0.55778897,0.0050251256,0.7450836837012462
-0.5477387,0.0050251256,0.7736550518334346
-0.53768843,0.0050251256,0.7989259393101271
-0.5276382,0.0050251256,0.8182945408721636
-0.51758796,0.0050251256,0.831246153742589
-0.50753766,0.0050251256,0.8374691504879908
-0.49748743,0.0050251256,0.8353518263648214
-0.4874372,0.0050251256,0.8229745822103223
-0.47738692,0.0050251256,0.801886906207874
-0.46733668,0.0050251256,0.7771669414298612
-0.45728642,0.0050251256,0.750905230601673
