x,t,u_pred
-1.0,0.0,0.009784886555066163
-0.98994976,0.0,0.013486762314481437
-0.9798995,0.0,0.01867225614256097
-0.9698492,0.0,0.0239733383482852
-0.959799,0.0,0.02654351913583609
-0.94974875,0.0,0.024103576926092562
-0.9396985,0.0,0.016974237167071592
-0.9296482,0.0,0.0074807150466064225
-0.919598,0.0,-0.003045639969661996
-0.90954775,0.0,-0.014874057263201835
-0.8994975,0.0,-0.02838690494232975
-0.8894472,0.0,-0.04441188040486592
-0.879397,0.0,-0.06451031251129184
-0.86934674,0.0,-0.08876475466333127
-0.8592965,0.0,-0.11629792227147671
-0.8492462,0.0,-0.146458997883882
-0.83919597,0.0,-0.17804285302688028
-0.8291457,0.0,-0.20972849922405912
-0.8190955,0.0,-0.24090479682323007
-0.80904526,0.0,-0.2703283214466433
-0.79899496,0.0,-0.29565696290221827
-0.7889447,0.0,-0.3156875897222423
-0.7788945,0.0,-0.33086776117876093
-0.76884425,0.0,-0.3411727036272341
-0.75879395,0.0,-0.34499933951610395
-0.7487437,0.0,-0.33900828046566867
-0.7386935,0.0,-0.3212137714818402
-0.72864324,0.0,-0.29376974900496566
-0.71859294,0.0,-0.2590957610873411
-0.7085427,0.0,-0.21679811650913727
-0.69849247,0.0,-0.1673569873969275
-0.68844223,0.0,-0.11272495606043235
-0.67839193,0.0,-0.05328038579899495
-0.6683417,0.0,0.0102642797924133
-0.65829146,0.0,0.07784152593186346
-0.6482412,0.0,0.15026637192414022
-0.6381909,0.0,0.22596607527675916
-0.6281407,0.0,0.3030522257983307
-0.61809045,0.0,0.38120029964239716
-0.6080402,0.0,0.461213302776964
-0.59799,0.0,0.5423327462511269
-0.5879397,0.0,0.6213459477147608
-0.57788944,0.0,0.6956431480603642
-0.5678392,0.0,0.7637944737456048
-0.55778897,0.0,0.8244452802138943
-0.5477387,0.0,0.8757378984887957
-0.53768843,0.0,0.9164811595903621
-0.5276382,0.0,0.9468630393223327
-0.51758796,0.0,0.9673355500840543
-0.50753766,0.0,0.9769880060024128
-0.49748743,0.0,0.9747729214294315
-0.4874372,0.0,0.9614360428741018
-0.47738692,0.0,0.9386093585393162
-0.46733668,0.0,0.9072864613168419
-0.45728642,0.0,0.8680224402870834
-0.44723618,0.0,0.8231961359572089
-0.43718594,0.0,0.7737635160054083
-0.42713568,0.0,0.7191215399418371
-0.41708544,0.0,0.6594631612625291
-0.40703517,0.0,0.5928210053007336
-0.39698493,0.0,0.5164087975286937
-0.38693467,0.0,0.4309200118470945
-0.37688443,0.0,0.3423641466440358
-0.36683416,0.0,0.25771922088768706
-0.35678393,0.0,0.17898787745760952
-0.34673366,0.0,0.10455367390297939
-0.33668342,0.0,0.03574096708217146
-0.32663316,0.0,-0.024471074328516463
-0.31658292,0.0,-0.07703016848331799
-0.30653265,0.0,-0.12318598206903884
-0.2964824,0.0,-0.16274505810664291
-0.28643215,0.0,-0.19884152945350958
-0.2763819,0.0,-0.23376728765163723
-0.26633167,0.0,-0.2644978319196845
-0.2562814,0.0,-0.2849371278417437
-0.24623115,0.0,-0.29409208772518586
-0.2361809,0.0,-0.29622549675113263
-0.22613065,0.0,-0.29332702858561
-0.2160804,0.0,-0.28529183851717865
-0.20603015,0.0,-0.27269586984977134
-0.1959799,0.0,-0.2564026615253808
-0.18592964,0.0,-0.2376963396775631
-0.1758794,0.0,-0.21716443791860054
-0.16582915,0.0,-0.19442835837453878
-0.1557789,0.0,-0.17019010670021867
-0.14572865,0.0,-0.1464019813738895
-0.1356784,0.0,-0.1244507851908012
-0.12562814,0.0,-0.1038046707406295
-0.11557789,0.0,-0.08324974224996913
-0.10552764,0.0,-0.0630750610389079
-0.09547739,0.0,-0.044535617718775525
-0.085427135,0.0,-0.028913899351892276
-0.07537688,0.0,-0.01693160627617112
-0.06532663,0.0,-0.0084186684093512
-0.055276383,0.0,-0.0028247312502574402
-0.04522613,0.0,0.00044613370595976073
-0.03517588,0.0,0.001822500282041794
-0.025125628,0.0,0.0006946302577949363
-0.015075377,0.0,-0.0043871857841476965
-0.0050251256,0.0,-0.014564633587775256
0.0050251256,0.0,-0.02984270680429495
0.015075377,0.0,-0.0496385041284884
0.025125628,0.0,-0.0727136501695375
0.03517588,0.0,-0.09611260711357454
0.04522613,0.0,-0.11699644558660065
0.055276383,0.0,-0.13394367362347226
0.06532663,0.0,-0.1468164590946226
0.07537688,0.0,-0.15713339046909428
0.085427135,0.0,-0.16601673734864467
0.09547739,0.0,-0.17314341940168224
0.10552764,0.0,-0.1778346203579617
0.11557789,0.0,-0.17943088063495172
0.12562814,0.0,-0.178342262241744
0.1356784,0.0,-0.17552049707092873
0.14572865,0.0,-0.17105287555396217
0.1557789,0.0,-0.16519117235264336
0.16582915,0.0,-0.15806884029255874
0.1758794,0.0,-0.14951491109475246
0.18592964,0.0,-0.1399729321626384
0.1959799,0.0,-0.129860007352381
0.20603015,0.0,-0.11893234446369481
0.2160804,0.0,-0.10700194301981224
0.22613065,0.0,-0.09526141464089448
0.2361809,0.0,-0.0849193576653617
0.24623115,0.0,-0.07572961306873936
0.2562814,0.0,-0.06701202953879265
0.26633167,0.0,-0.059062137280600516
0.2763819,0.0,-0.052633423917504876
0.28643215,0.0,-0.04792984997121506
0.2964824,0.0,-0.04412418770717215
0.30653265,0.0,-0.040192651508083405
0.31658292,0.0,-0.037158669035353684
0.32663316,0.0,-0.03790488757185874
0.33668342,0.0,-0.042984326625124566
0.34673366,0.0,-0.050426320901338
0.35678393,0.0,-0.05910741571564908
0.36683416,0.0,-0.06837881125969875
0.37688443,0.0,-0.07725284829167305
0.38693467,0.0,-0.08519313135777633
0.39698493,0.0,-0.09231280105339688
0.40703517,0.0,-0.09949202799933586
0.41708544,0.0,-0.1073518895910014
0.42713568,0.0,-0.11509218506542933
0.43718594,0.0,-0.12137672707677054
0.44723618,0.0,-0.12569342150312363
0.45728642,0.0,-0.1287517561783189
0.46733668,0.0,-0.1309193836433424
0.47738692,0.0,-0.13171042708648736
0.4874372,0.0,-0.13221875919305728
0.49748743,0.0,-0.13458406368360137
0.50753766,0.0,-0.1382342688404277
0.51758796,0.0,-0.1408392052565314
0.5276382,0.0,-0.1415947126348604
0.53768843,0.0,-0.1404053713640636
0.5477387,0.0,-0.13670710934087008
0.55778897,0.0,-0.1307522397416176
0.5678392,0.0,-0.12383358876909249
0.57788944,0.0,-0.116440897321358
0.5879397,0.0,-0.10777802191952073
0.59799,0.0,-0.09704779425903044
0.6080402,0.0,-0.08476329385930835
0.61809045,0.0,-0.07226350620409595
