x,t,u_pred
-1.0,0.0,0.022421683043632804
-0.98994976,0.0,0.011143595001134723
-0.9798995,0.0,-0.0037653955490225405
-0.9698492,0.0,-0.019774995414464855
-0.959799,0.0,-0.03605546185698626
-0.94974875,0.0,-0.052572540587090696
-0.9396985,0.0,-0.06748019204716287
-0.9296482,0.0,-0.07909268600156798
-0.919598,0.0,-0.08830453630857531
-0.90954775,0.0,-0.09673552789868954
-0.8994975,0.0,-0.10465322211514448
-0.8894472,0.0,-0.11228979814478278
-0.879397,0.0,-0.12070520889161428
-0.86934674,0.0,-0.12989214584084863
-0.8592965,0.0,-0.13937204500651412
-0.8492462,0.0,-0.14903022250263637
-0.83919597,0.0,-0.15846581085433953
-0.8291457,0.0,-0.16748537226845805
-0.8190955,0.0,-0.17620348126689478
-0.80904526,0.0,-0.18392514643614827
-0.79899496,0.0,-0.1885716194189756
-0.7889447,0.0,-0.1887772026191109
-0.7788945,0.0,-0.1855227692824245
-0.76884425,0.0,-0.17961406577784467
-0.75879395,0.0,-0.17006513613038837
-0.7487437,0.0,-0.15539275105805084
-0.7386935,0.0,-0.13522495075375102
-0.72864324,0.0,-0.11082493414340673
-0.71859294,0.0,-0.08335112226682755
-0.7085427,0.0,-0.052549775823402076
-0.69849247,0.0,-0.018564167514984395
-0.68844223,0.0,0.017775351923393204
-0.67839193,0.0,0.05641985059305156
-0.6683417,0.0,0.0976202370130604
-0.65829146,0.0,0.1416976472872713
-0.6482412,0.0,0.18874980871457347
-0.6381909,0.0,0.23788393596715118
-0.6281407,0.0,0.287744184744888
-0.61809045,0.0,0.3374074268895973
-0.6080402,0.0,0.3866735226665013
-0.59799,0.0,0.4351262978231659
-0.5879397,0.0,0.4817812262461218
-0.57788944,0.0,0.5255030002258312
-0.5678392,0.0,0.5652476096557454
-0.55778897,0.0,0.5998562677168702
-0.5477387,0.0,0.6284478324980376
-0.53768843,0.0,0.650907879394123
-0.5276382,0.0,0.667968223480202
-0.51758796,0.0,0.6801786982014477
-0.50753766,0.0,0.6868853565155056
-0.49748743,0.0,0.6873481036315123
-0.4874372,0.0,0.6815958989668511
-0.47738692,0.0,0.6703806467578668
-0.46733668,0.0,0.6549549853751812
-0.45728642,0.0,0.6358068038122061
-0.44723618,0.0,0.6139565712496491
-0.43718594,0.0,0.5909129488014995
-0.42713568,0.0,0.5661057791364716
-0.41708544,0.0,0.5382424717099136
-0.40703517,0.0,0.5057553170870889
-0.39698493,0.0,0.4669191752935711
-0.38693467,0.0,0.421955756049619
-0.37688443,0.0,0.37421939036856533
-0.36683416,0.0,0.32779755259170235
-0.35678393,0.0,0.28404714551714916
-0.34673366,0.0,0.24165516142492138
-0.33668342,0.0,0.20062817157409163
-0.32663316,0.0,0.16278660382114896
-0.31658292,0.0,0.12803184365778492
-0.30653265,0.0,0.095962614987829
-0.2964824,0.0,0.06717604045304405
-0.28643215,0.0,0.03977868613257464
-0.2763819,0.0,0.012355576692076889
-0.26633167,0.0,-0.013051416370184685
-0.2562814,0.0,-0.0336656741787084
-0.24623115,0.0,-0.04917795394781825
-0.2361809,0.0,-0.061179061802249066
-0.22613065,0.0,-0.07101446316543102
-0.2160804,0.0,-0.07927039410632024
-0.20603015,0.0,-0.08593885483369855
-0.1959799,0.0,-0.0908480548962594
-0.18592964,0.0,-0.09448427962832202
-0.1758794,0.0,-0.09719541534221658
-0.16582915,0.0,-0.09860852350548631
-0.1557789,0.0,-0.09899236672249419
-0.14572865,0.0,-0.09915045483263772
-0.1356784,0.0,-0.09914421077668488
-0.12562814,0.0,-0.09843005043309562
-0.11557789,0.0,-0.09677148240041204
-0.10552764,0.0,-0.09454007670599064
-0.09547739,0.0,-0.09238408631185309
-0.085427135,0.0,-0.0908723769454073
-0.07537688,0.0,-0.09015187342888047
-0.06532663,0.0,-0.09015296913682426
-0.055276383,0.0,-0.09086050962011623
-0.04522613,0.0,-0.09201401932816532
-0.03517588,0.0,-0.09362749357526455
-0.025125628,0.0,-0.09633709070963768
-0.015075377,0.0,-0.10079861045129866
-0.0050251256,0.0,-0.10740759101996665
0.0050251256,0.0,-0.11559944274525567
0.015075377,0.0,-0.1244838712022303
0.025125628,0.0,-0.13358719631192428
0.03517588,0.0,-0.14192383106911155
0.04522613,0.0,-0.1484226250859847
0.055276383,0.0,-0.15267436268606682
0.06532663,0.0,-0.15542999487494674
0.07537688,0.0,-0.1584567351364376
0.085427135,0.0,-0.16189151306255167
0.09547739,0.0,-0.164348814968666
0.10552764,0.0,-0.16502541093993245
0.11557789,0.0,-0.16386780283356395
0.12562814,0.0,-0.16176337242584315
0.1356784,0.0,-0.15960048041011776
0.14572865,0.0,-0.15734970592252034
0.1557789,0.0,-0.15512825825532572
0.16582915,0.0,-0.15273500844216553
0.1758794,0.0,-0.14944995797104993
0.18592964,0.0,-0.14521064527333977
0.1959799,0.0,-0.1402193228507993
0.20603015,0.0,-0.13428849177340862
0.2160804,0.0,-0.12720810475817967
0.22613065,0.0,-0.11999987620494194
0.2361809,0.0,-0.11410384993019886
0.24623115,0.0,-0.10940265941468232
0.2562814,0.0,-0.10469305118071577
0.26633167,0.0,-0.09958405362965776
0.2763819,0.0,-0.09440102656173739
0.28643215,0.0,-0.08922346692816681
0.2964824,0.0,-0.08369671054701004
0.30653265,0.0,-0.0776754601958121
0.31658292,0.0,-0.07176414054607434
0.32663316,0.0,-0.06733645119730557
0.33668342,0.0,-0.06516339041592191
0.34673366,0.0,-0.06464077402250756
0.35678393,0.0,-0.06492162588268977
0.36683416,0.0,-0.06500489506718139
0.37688443,0.0,-0.06430808435441014
0.38693467,0.0,-0.063216288599293
0.39698493,0.0,-0.06194877288705951
0.40703517,0.0,-0.0610772224491785
0.41708544,0.0,-0.061544921018845414
0.42713568,0.0,-0.06307338492400709
0.43718594,0.0,-0.06465748634567574
0.44723618,0.0,-0.06578354663074247
0.45728642,0.0,-0.06655615147636733
0.46733668,0.0,-0.06676728326590452
0.47738692,0.0,-0.06591270188386843
0.4874372,0.0,-0.06501453140600517
0.49748743,0.0,-0.06627643409686933
0.50753766,0.0,-0.06990039170172861
0.51758796,0.0,-0.07398944461260275
0.5276382,0.0,-0.07737410421499578
0.53768843,0.0,-0.079817575243243
0.5477387,0.0,-0.08087308414612888
0.55778897,0.0,-0.08061586150634427
0.5678392,0.0,-0.08023869063726159
0.57788944,0.0,-0.08029641927412084
0.5879397,0.0,-0.0800779486385944
0.59799,0.0,-0.07901196276202423
0.6080402,0.0,-0.07724068792329998
0.61809045,0.0,-0.07535632071278761
0.6281407,0.0,-0.07433550654363259
0.6381909,0.0,-0.07607252649782803
0.6482412,0.0,-0.08215582076699013
0.65829146,0.0,-0.09090846872376877
0.6683417,0.0,-0.09823670987548962
0.67839193,0.0,-0.10210240863621371
0.68844223,0.0,-0.1034851418491836
0.69849247,0.0,-0.10442571504591901
0.7085427,0.0,-0.10680523260560464
0.71859294,0.0,-0.11131971250198329
