x,t,u_pred
-1.0,0.0,0.001575032543555347
-0.98994976,0.0,0.012321323092205742
-0.9798995,0.0,0.024117316841777484
-0.9698492,0.0,0.034900872371812
-0.959799,0.0,0.042134303519661576
-0.94974875,0.0,0.0438512275550757
-0.9396985,0.0,0.039896604690592474
-0.9296482,0.0,0.031953888832548016
-0.919598,0.0,0.021362417668482517
-0.90954775,0.0,0.008113712297291523
-0.8994975,0.0,-0.007880667821196171
-0.8894472,0.0,-0.026783420045547787
-0.879397,0.0,-0.04958883362964478
-0.86934674,0.0,-0.07631915498697367
-0.8592965,0.0,-0.10612317026834173
-0.8492462,0.0,-0.1383064796580708
-0.83919597,0.0,-0.17156929282441064
-0.8291457,0.0,-0.20468459422302848
-0.8190955,0.0,-0.23769343703530682
-0.80904526,0.0,-0.26963335368747027
-0.79899496,0.0,-0.29770318917965527
-0.7889447,0.0,-0.3204113867041957
-0.7788945,0.0,-0.33822028989622793
-0.76884425,0.0,-0.3511381857556152
-0.75879395,0.0,-0.35744146341555894
-0.7487437,0.0,-0.3533863895278521
-0.7386935,0.0,-0.3367465988872194
-0.72864324,0.0,-0.3099089901826819
-0.71859294,0.0,-0.275463469080783
-0.7085427,0.0,-0.2329796399702348
-0.69849247,0.0,-0.1832507327199564
-0.68844223,0.0,-0.12829012403648993
-0.67839193,0.0,-0.06817317798892697
-0.6683417,0.0,-0.0037999728604304304
-0.65829146,0.0,0.0647074674515879
-0.6482412,0.0,0.138383459033938
-0.6381909,0.0,0.2156193241063527
-0.6281407,0.0,0.29451398601936
-0.61809045,0.0,0.3749024688771327
-0.6080402,0.0,0.4579528698487142
-0.59799,0.0,0.5426833179361544
-0.5879397,0.0,0.6250418580502831
-0.57788944,0.0,0.7022786397370536
-0.5678392,0.0,0.7730801067732717
-0.55778897,0.0,0.8361548540944653
-0.5477387,0.0,0.8897269829655239
-0.53768843,0.0,0.932682936298404
-0.5276382,0.0,0.9651758405884246
-0.51758796,0.0,0.9874190299114126
-0.50753766,0.0,0.9983320474209406
-0.49748743,0.0,0.9969965014610616
-0.4874372,0.0,0.9843173921326104
-0.47738692,0.0,0.9620318222099523
-0.46733668,0.0,0.9309766755909004
-0.45728642,0.0,0.8911364914994294
-0.44723618,0.0,0.8446589970558113
-0.43718594,0.0,0.7925940367197001
-0.42713568,0.0,0.7345752811987084
-0.41708544,0.0,0.6712222412056106
-0.40703517,0.0,0.6013061303690785
-0.39698493,0.0,0.5225295544921583
-0.38693467,0.0,0.4351591016338089
-0.37688443,0.0,0.3440563490737935
-0.36683416,0.0,0.25533478695218403
-0.35678393,0.0,0.17125425295351432
-0.34673366,0.0,0.09098607745936022
-0.33668342,0.0,0.016129252857092716
-0.32663316,0.0,-0.0502493617801108
-0.31658292,0.0,-0.10845034952302263
-0.30653265,0.0,-0.15959920607827616
-0.2964824,0.0,-0.20355067901669371
-0.28643215,0.0,-0.24287373062666623
-0.2763819,0.0,-0.2796448260701053
-0.26633167,0.0,-0.3110422561683623
-0.2562814,0.0,-0.33112820312095614
-0.24623115,0.0,-0.3388247534860911
-0.2361809,0.0,-0.3386255789488061
-0.22613065,0.0,-0.3326614323581015
-0.2160804,0.0,-0.3205446706339538
-0.20603015,0.0,-0.3026288448274458
-0.1959799,0.0,-0.27994304322259306
-0.18592964,0.0,-0.25425401985096696
-0.1758794,0.0,-0.22642565053287247
-0.16582915,0.0,-0.19610208821477298
-0.1557789,0.0,-0.16423306282899577
-0.14572865,0.0,-0.13317553006373165
-0.1356784,0.0,-0.10463034695405754
-0.12562814,0.0,-0.07807393020075551
-0.11557789,0.0,-0.052241003203228414
-0.10552764,0.0,-0.02761344958753528
-0.09547739,0.0,-0.005492754251121747
-0.085427135,0.0,0.012876780697818838
-0.07537688,0.0,0.02661923517975554
-0.06532663,0.0,0.035823698197445825
-0.055276383,0.0,0.041189011660121344
-0.04522613,0.0,0.04348548836408983
-0.03517588,0.0,0.043350460736679586
-0.025125628,0.0,0.04020025313306558
-0.015075377,0.0,0.03244748869290526
-0.0050251256,0.0,0.018884061598525573
0.0050251256,0.0,-0.0007250185452048995
0.015075377,0.0,-0.025978011172027134
0.025125628,0.0,-0.055312684561039216
0.03517588,0.0,-0.08514446850576413
0.04522613,0.0,-0.11252908554410107
0.055276383,0.0,-0.13618644723509066
0.06532663,0.0,-0.15534008882430422
0.07537688,0.0,-0.17080721050783862
0.085427135,0.0,-0.18381294307968316
0.09547739,0.0,-0.19427065724075207
0.10552764,0.0,-0.20141887090825025
0.11557789,0.0,-0.20458255496928285
0.12562814,0.0,-0.20446303111660713
0.1356784,0.0,-0.20210195615842846
0.14572865,0.0,-0.1973144066574984
0.1557789,0.0,-0.19013543769513175
0.16582915,0.0,-0.18065170130619673
0.1758794,0.0,-0.16884786002903013
0.18592964,0.0,-0.1554773980434771
0.1959799,0.0,-0.14125186106529328
0.20603015,0.0,-0.1261563844353905
0.2160804,0.0,-0.11004927030417885
0.22613065,0.0,-0.09391365803762869
0.2361809,0.0,-0.07872643784680211
0.24623115,0.0,-0.06449159034991969
0.2562814,0.0,-0.051157246556206
0.26633167,0.0,-0.039448873744192495
0.2763819,0.0,-0.030212536040368655
0.28643215,0.0,-0.023655731117750465
