x,t,u_pred
-1.0,0.0,0.5437669386701867
-0.98994976,0.0,0.5297601239722238
-0.9798995,0.0,0.48683055151949284
-0.9698492,0.0,0.4384623265828254
-0.959799,0.0,0.41256920380867784
-0.94974875,0.0,0.40461030833247497
-0.9396985,0.0,0.3889400994412503
-0.9296482,0.0,0.357150393799519
-0.919598,0.0,0.32215760560042045
-0.90954775,0.0,0.29514926968783756
-0.8994975,0.0,0.28017430647523023
-0.8894472,0.0,0.27732874127011425
-0.879397,0.0,0.28493823285915504
-0.86934674,0.0,0.30154943442096016
-0.8592965,0.0,0.32744160064251754
-0.8492462,0.0,0.3699803097398028
-0.83919597,0.0,0.43580307489965064
-0.8291457,0.0,0.5088910917536621
-0.8190955,0.0,0.5700936742539684
-0.80904526,0.0,0.6309457605500565
-0.79899496,0.0,0.7063829689161196
-0.7889447,0.0,0.7749228278195206
-0.7788945,0.0,0.792331249611792
-0.76884425,0.0,0.730964039525589
-0.75879395,0.0,0.6104503952788283
-0.7487437,0.0,0.4854003669006502
-0.7386935,0.0,0.395899886540154
-0.72864324,0.0,0.34705193903745274
-0.71859294,0.0,0.3335846485632733
-0.7085427,0.0,0.3525995444359674
-0.69849247,0.0,0.387592487935013
-0.68844223,0.0,0.409843135087137
-0.67839193,0.0,0.40237578238358895
-0.6683417,0.0,0.3739899286215276
-0.65829146,0.0,0.34928884231713986
-0.6482412,0.0,0.3366615396938503
-0.6381909,0.0,0.3172875771016728
-0.6281407,0.0,0.29039087288837956
-0.61809045,0.0,0.2822247457168971
-0.6080402,0.0,0.29688378895712186
-0.59799,0.0,0.31094632733196464
-0.5879397,0.0,0.3040334456394648
-0.57788944,0.0,0.2712138919942915
-0.5678392,0.0,0.22076062013827186
-0.55778897,0.0,0.1605269742467445
-0.5477387,0.0,0.1006065379434969
-0.53768843,0.0,0.06529070879951578
-0.5276382,0.0,0.07706296790852397
-0.51758796,0.0,0.133567278709171
-0.50753766,0.0,0.20917386227986418
-0.49748743,0.0,0.2759510633348364
-0.4874372,0.0,0.32047943452740535
-0.47738692,0.0,0.3402632112759794
-0.46733668,0.0,0.33600735810284627
-0.45728642,0.0,0.3228203072402
-0.44723618,0.0,0.32416647542284505
-0.43718594,0.0,0.34361363337143414
-0.42713568,0.0,0.3624350749549157
-0.41708544,0.0,0.3648344203032947
