x,t,u_pred
-1.0,0.0,0.020087310619885862
-0.98994976,0.0,0.01880595401033211
-0.9798995,0.0,0.01848457642874743
-0.9698492,0.0,0.018641525142241794
-0.959799,0.0,0.01684776751464842
-0.94974875,0.0,0.01084346307578718
-0.9396985,0.0,0.0011084595214344295
-0.9296482,0.0,-0.009822518489768867
-0.919598,0.0,-0.020693924791440083
-0.90954775,0.0,-0.03203628576570053
-0.8994975,0.0,-0.04448619623532127
-0.8894472,0.0,-0.05911202089387588
-0.879397,0.0,-0.07763927916841742
-0.86934674,0.0,-0.10016598163378984
-0.8592965,0.0,-0.1258196266021764
-0.8492462,0.0,-0.1540083077314203
-0.83919597,0.0,-0.18361312587922876
-0.8291457,0.0,-0.21326727783055607
-0.8190955,0.0,-0.2420536344303231
-0.80904526,0.0,-0.2686624551104697
-0.79899496,0.0,-0.29102913552777965
-0.7889447,0.0,-0.3080953619016359
-0.7788945,0.0,-0.3203450934008617
-0.76884425,0.0,-0.32778153767094065
-0.75879395,0.0,-0.328929025690472
-0.7487437,0.0,-0.3208878885344345
-0.7386935,0.0,-0.30198469044245024
-0.72864324,0.0,-0.274202444724834
-0.71859294,0.0,-0.23972426185604453
-0.7085427,0.0,-0.19813639194964425
-0.69849247,0.0,-0.14976718018174015
-0.68844223,0.0,-0.09638492669480755
-0.67839193,0.0,-0.038369709151565706
-0.6683417,0.0,0.023704869072667473
-0.65829146,0.0,0.08978338303897568
-0.6482412,0.0,0.1605127051370158
-0.6381909,0.0,0.23432073480346352
-0.6281407,0.0,0.30926572207012293
-0.61809045,0.0,0.38480800383316827
-0.6080402,0.0,0.4614218446981666
-0.59799,0.0,0.5383743748354659
-0.5879397,0.0,0.6130169631715174
-0.57788944,0.0,0.6830535610666769
-0.5678392,0.0,0.7470930938167228
-0.55778897,0.0,0.8038583866593112
-0.5477387,0.0,0.8517204545965446
-0.53768843,0.0,0.8896172014707517
-0.5276382,0.0,0.9177991161456176
-0.51758796,0.0,0.936871485130734
-0.50753766,0.0,0.9459801866941726
-0.49748743,0.0,0.9438703704209037
-0.4874372,0.0,0.9310282872785482
-0.47738692,0.0,0.9089683983305124
-0.46733668,0.0,0.8788798823622319
-0.45728642,0.0,0.8415925841370123
-0.44723618,0.0,0.7993835743436837
-0.43718594,0.0,0.7532124991840069
-0.42713568,0.0,0.7023542095632873
-0.41708544,0.0,0.646685792985759
-0.40703517,0.0,0.5842604473294069
-0.39698493,0.0,0.5125335086579518
-0.38693467,0.0,0.4322168062834012
-0.37688443,0.0,0.3491315704689767
-0.36683416,0.0,0.2701147009238387
-0.35678393,0.0,0.19701517649262854
-0.34673366,0.0,0.12790239544600593
-0.33668342,0.0,0.06376074477057878
-0.32663316,0.0,0.007488995827239359
-0.31658292,0.0,-0.04184540403602824
-0.30653265,0.0,-0.08536085038675692
-0.2964824,0.0,-0.12279302301079828
-0.28643215,0.0,-0.15737566523657895
-0.2763819,0.0,-0.19134831509769443
-0.26633167,0.0,-0.2216666162231418
-0.2562814,0.0,-0.2426443584727148
-0.24623115,0.0,-0.25345665389081395
-0.2361809,0.0,-0.2579779227924922
-0.22613065,0.0,-0.2581230402450302
-0.2160804,0.0,-0.25390071014432825
-0.20603015,0.0,-0.24577570029011234
-0.1959799,0.0,-0.23444622680373564
-0.18592964,0.0,-0.22102477076237426
-0.1758794,0.0,-0.20600140481404158
-0.16582915,0.0,-0.18895065173781025
-0.1557789,0.0,-0.17040085113601075
-0.14572865,0.0,-0.15204013003752959
-0.1356784,0.0,-0.13499156424575645
-0.12562814,0.0,-0.11868270280342136
-0.11557789,0.0,-0.10202544127010377
-0.10552764,0.0,-0.08528887818254721
-0.09547739,0.0,-0.06969203072375374
-0.085427135,0.0,-0.05647164730950713
-0.07537688,0.0,-0.046223071556623
-0.06532663,0.0,-0.03877431683613497
-0.055276383,0.0,-0.033698185349550464
-0.04522613,0.0,-0.030446595879592114
-0.03517588,0.0,-0.02866496733493587
-0.025125628,0.0,-0.0290025912178091
-0.015075377,0.0,-0.0328289818286184
-0.0050251256,0.0,-0.04118976141315753
0.0050251256,0.0,-0.053895130983546286
0.015075377,0.0,-0.07022832341852428
0.025125628,0.0,-0.08919814246966426
0.03517588,0.0,-0.10832225338624815
0.04522613,0.0,-0.12502790643889103
0.055276383,0.0,-0.13806232035886137
0.06532663,0.0,-0.14762472362519433
0.07537688,0.0,-0.15539401966833344
0.085427135,0.0,-0.1622591098000868
0.09547739,0.0,-0.16767821954976964
0.10552764,0.0,-0.17099378341166152
0.11557789,0.0,-0.17164143580556607
0.12562814,0.0,-0.16999498071583755
0.1356784,0.0,-0.16696458077645618
0.14572865,0.0,-0.1627237898427091
0.1557789,0.0,-0.15757433512581503
0.16582915,0.0,-0.151612239014289
0.1758794,0.0,-0.14453547950405612
0.18592964,0.0,-0.13660930099551186
0.1959799,0.0,-0.12810848434096694
0.20603015,0.0,-0.1187233852023166
0.2160804,0.0,-0.10828025480552664
0.22613065,0.0,-0.09802446497356726
0.2361809,0.0,-0.08926279450084543
0.24623115,0.0,-0.08173138987104872
0.2562814,0.0,-0.07456130787643686
0.26633167,0.0,-0.06785701698503163
0.2763819,0.0,-0.06226726735666156
0.28643215,0.0,-0.05794825358735224
0.2964824,0.0,-0.054162987011492664
0.30653265,0.0,-0.05013475746932454
0.31658292,0.0,-0.04681568719608531
0.32663316,0.0,-0.04666768849175568
0.33668342,0.0,-0.05020045138317128
0.34673366,0.0,-0.05571446700191282
0.35678393,0.0,-0.06219174739235539
0.36683416,0.0,-0.06902192075556599
0.37688443,0.0,-0.07537841517956431
0.38693467,0.0,-0.0809230709646461
0.39698493,0.0,-0.08579511613682986
0.40703517,0.0,-0.09084891132048203
