x,t,u_pred
-1.0,0.0,0.016442966396871594
-0.98994976,0.0,0.0167892223957945
-0.9798995,0.0,0.01830299632360277
-0.9698492,0.0,0.020196732408956697
-0.959799,0.0,0.019875894122787452
-0.94974875,0.0,0.01505695581379396
-0.9396985,0.0,0.006179829535941983
-0.9296482,0.0,-0.0042610782520038915
-0.919598,0.0,-0.014974153930886858
-0.90954775,0.0,-0.02641112807902235
-0.8994975,0.0,-0.039140598885870126
-0.8894472,0.0,-0.05417272970125031
-0.879397,0.0,-0.0731937713694647
-0.86934674,0.0,-0.09630069163446248
-0.8592965,0.0,-0.1226144813902581
-0.8492462,0.0,-0.1515122898884162
-0.83919597,0.0,-0.18183862795100725
-0.8291457,0.0,-0.2122330009745032
-0.8190955,0.0,-0.24186289010158019
-0.80904526,0.0,-0.26943730694112744
-0.79899496,0.0,-0.2928174644125055
-0.7889447,0.0,-0.3109072218834118
-0.7788945,0.0,-0.3241681945807826
-0.76884425,0.0,-0.3325828594914987
-0.75879395,0.0,-0.3346338558956037
-0.7487437,0.0,-0.327276029908182
-0.7386935,0.0,-0.30872691937974384
-0.72864324,0.0,-0.28102647965593885
-0.71859294,0.0,-0.2464422556650211
-0.7085427,0.0,-0.20456901017653162
-0.69849247,0.0,-0.1557775201585564
-0.68844223,0.0,-0.1018973966315217
-0.67839193,0.0,-0.04331679607811395
-0.6683417,0.0,0.01933931200262473
-0.65829146,0.0,0.0860074982723178
-0.6482412,0.0,0.15738928147783465
-0.6381909,0.0,0.23190664929183685
-0.6281407,0.0,0.30763000265335694
-0.61809045,0.0,0.3840925429206338
-0.6080402,0.0,0.4618802368695037
-0.59799,0.0,0.5402673724368114
-0.5879397,0.0,0.6164295995304018
-0.57788944,0.0,0.6879553189457756
-0.5678392,0.0,0.7534358366106998
-0.55778897,0.0,0.8115636472451458
-0.5477387,0.0,0.8606193292045528
-0.53768843,0.0,0.8994902285919755
-0.5276382,0.0,0.9284108979924303
-0.51758796,0.0,0.9479468018945899
-0.50753766,0.0,0.9572246168892454
-0.49748743,0.0,0.955047760522843
-0.4874372,0.0,0.9419904474275028
-0.47738692,0.0,0.9196107502395888
-0.46733668,0.0,0.8890345148361068
-0.45728642,0.0,0.8510096679578231
-0.44723618,0.0,0.8078441566647916
