x,t,u_pred
-1.0,0.0,0.0023033145806769413
-0.98994976,0.0,0.011608503835042017
-0.9798995,0.0,0.022272533200691714
-0.9698492,0.0,0.032265224700038383
-0.959799,0.0,0.03880922362292254
-0.94974875,0.0,0.03983152771783287
-0.9396985,0.0,0.03533323290532768
-0.9296482,0.0,0.02717845904758436
-0.919598,0.0,0.016708184400126714
-0.90954775,0.0,0.0038782556666142505
-0.8994975,0.0,-0.011434780933174581
-0.8894472,0.0,-0.0295696575105321
-0.879397,0.0,-0.05168759949373754
-0.86934674,0.0,-0.07783088606737378
-0.8592965,0.0,-0.10714493346792038
-0.8492462,0.0,-0.13894772021653584
-0.83919597,0.0,-0.17195891675981972
-0.8291457,0.0,-0.20494710392197496
-0.8190955,0.0,-0.2378154065644878
-0.80904526,0.0,-0.2695107933725285
-0.79899496,0.0,-0.2972973132491979
-0.7889447,0.0,-0.3197329345605534
-0.7788945,0.0,-0.3372808027951989
-0.76884425,0.0,-0.3499488635616767
-0.75879395,0.0,-0.35601974227640765
-0.7487437,0.0,-0.3517783510044847
-0.7386935,0.0,-0.3350126941910835
-0.72864324,0.0,-0.3080713797528855
-0.71859294,0.0,-0.2735470470585629
-0.7085427,0.0,-0.23103101393003878
-0.69849247,0.0,-0.18124287406916134
-0.68844223,0.0,-0.126224778317787
-0.67839193,0.0,-0.0661618350679505
-0.6683417,0.0,-0.0019110999720724602
-0.65829146,0.0,0.0664327236001329
-0.6482412,0.0,0.1398675711752544
-0.6381909,0.0,0.21681282903011045
-0.6281407,0.0,0.2954003232643249
-0.61809045,0.0,0.37546496487566217
-0.6080402,0.0,0.4581304710658303
-0.59799,0.0,0.5424877663141386
-0.5879397,0.0,0.6246411881656775
-0.57788944,0.0,0.7018096583595694
-0.5678392,0.0,0.7726199669217291
-0.55778897,0.0,0.835730759291254
-0.5477387,0.0,0.8892782127439091
-0.53768843,0.0,0.9320889354448547
-0.5276382,0.0,0.9643033522467556
-0.51758796,0.0,0.9861668929387282
-0.50753766,0.0,0.9966715302173367
-0.49748743,0.0,0.9949495381985858
-0.4874372,0.0,0.9819249570790684
-0.47738692,0.0,0.9593289462207628
-0.46733668,0.0,0.9279994515597529
-0.45728642,0.0,0.8880427204439518
-0.44723618,0.0,0.8417344704972587
-0.43718594,0.0,0.7900947309259558
-0.42713568,0.0,0.73266992294195
-0.41708544,0.0,0.6699824946764408
-0.40703517,0.0,0.6005140941945528
-0.39698493,0.0,0.5216934393211077
-0.38693467,0.0,0.43392542475249013
-0.37688443,0.0,0.34254467750817813
-0.36683416,0.0,0.25400865262639094
-0.35678393,0.0,0.17052988331078772
-0.34673366,0.0,0.09110115132524481
-0.33668342,0.0,0.01732193837573297
-0.32663316,0.0,-0.04775885258347497
-0.31658292,0.0,-0.10469245975263404
-0.30653265,0.0,-0.15469636649576596
-0.2964824,0.0,-0.19761204204204147
-0.28643215,0.0,-0.23616575384425453
-0.2763819,0.0,-0.27253577872986096
-0.26633167,0.0,-0.3038324168095624
-0.2562814,0.0,-0.3239237675314385
-0.24623115,0.0,-0.33172039345239485
-0.2361809,0.0,-0.3317777145221112
-0.22613065,0.0,-0.3262142749749327
-0.2160804,0.0,-0.31470254115952057
-0.20603015,0.0,-0.297668372322669
-0.1959799,0.0,-0.27608741230238537
-0.18592964,0.0,-0.2516028938598857
-0.1758794,0.0,-0.22503475763475977
-0.16582915,0.0,-0.19603376721397414
-0.1557789,0.0,-0.16549777301954677
-0.14572865,0.0,-0.13571261254810638
-0.1356784,0.0,-0.10833862508700302
-0.12562814,0.0,-0.08285120809412126
-0.11557789,0.0,-0.057964310111184095
-0.10552764,0.0,-0.034097024977027116
-0.09547739,0.0,-0.012549310498777399
-0.085427135,0.0,0.005392967958874523
-0.07537688,0.0,0.01886375995336161
-0.06532663,0.0,0.02799064677806164
-0.055276383,0.0,0.03347606568395055
-0.04522613,0.0,0.03605606464559284
-0.03517588,0.0,0.03629850423948215
-0.025125628,0.0,0.03359178636126718
-0.015075377,0.0,0.026358991817506994
-0.0050251256,0.0,0.01339367855578515
0.0050251256,0.0,-0.005489672075075513
0.015075377,0.0,-0.029842837552245937
0.025125628,0.0,-0.05814797301541193
0.03517588,0.0,-0.08692821981240402
0.04522613,0.0,-0.11320897807499149
0.055276383,0.0,-0.13557747800956588
0.06532663,0.0,-0.15336325018085112
0.07537688,0.0,-0.16760543458117877
0.085427135,0.0,-0.17958417812753033
0.09547739,0.0,-0.18919476232007212
0.10552764,0.0,-0.19568991326660315
0.11557789,0.0,-0.19838324218085307
0.12562814,0.0,-0.1979059770222336
0.1356784,0.0,-0.19529336649784243
0.14572865,0.0,-0.19043676246698926
0.1557789,0.0,-0.18343128064654546
0.16582915,0.0,-0.1743910975973582
0.1758794,0.0,-0.16328462501355306
0.18592964,0.0,-0.15080332620660492
0.1959799,0.0,-0.13760016482821022
0.20603015,0.0,-0.12360325319072783
0.2160804,0.0,-0.10863818805918683
0.22613065,0.0,-0.09373514033424264
0.2361809,0.0,-0.07992495349307867
0.24623115,0.0,-0.06712252706785315
0.2562814,0.0,-0.05508939519185761
0.26633167,0.0,-0.04444187490755434
0.2763819,0.0,-0.03602129114055273
0.28643215,0.0,-0.030043121467539808
0.2964824,0.0,-0.0255226474367934
0.30653265,0.0,-0.021036315090706418
0.31658292,0.0,-0.01772098182511193
0.32663316,0.0,-0.019210763379985046
0.33668342,0.0,-0.0262154527946717
0.34673366,0.0,-0.036327382776674286
0.35678393,0.0,-0.048192114892464014
0.36683416,0.0,-0.061075363637712696
0.37688443,0.0,-0.07379293970351834
0.38693467,0.0,-0.08550234630502977
0.39698493,0.0,-0.09622321770094676
0.40703517,0.0,-0.10688628253946765
0.41708544,0.0,-0.11803921694182008
0.42713568,0.0,-0.12877172288724098
0.43718594,0.0,-0.13762783436197618
0.44723618,0.0,-0.14402761048573454
0.45728642,0.0,-0.1487561014306676
0.46733668,0.0,-0.15215981385917376
0.47738692,0.0,-0.15380936721092747
0.4874372,0.0,-0.1551081517361454
0.49748743,0.0,-0.15822926143655439
0.50753766,0.0,-0.16218952387633806
0.51758796,0.0,-0.16439350014873877
0.5276382,0.0,-0.16406657867176078
0.53768843,0.0,-0.16118300446162812
0.5477387,0.0,-0.15528128528255059
0.55778897,0.0,-0.14672011045806813
0.5678392,0.0,-0.13670599720580237
0.57788944,0.0,-0.12556941552041728
0.5879397,0.0,-0.11256971170967729
0.59799,0.0,-0.09710573943265836
0.6080402,0.0,-0.07989004703512824
0.61809045,0.0,-0.06250351334165145
0.6281407,0.0,-0.04647227267681871
0.6381909,0.0,-0.03465889873876747
0.6482412,0.0,-0.029679812695131532
0.65829146,0.0,-0.030383082951412507
0.6683417,0.0,-0.03289513022604654
0.67839193,0.0,-0.034290179554369526
0.68844223,0.0,-0.03392419538087456
0.69849247,0.0,-0.03325057628594283
0.7085427,0.0,-0.03530523170873644
0.71859294,0.0,-0.04233784599651033
0.72864324,0.0,-0.05399844502028542
0.7386935,0.0,-0.06835239644854
0.7487437,0.0,-0.08421859571894821
0.75879395,0.0,-0.10114578465605265
0.76884425,0.0,-0.11848367084427243
0.7788945,0.0,-0.13528371451268778
0.7889447,0.0,-0.15027988469348247
0.79899496,0.0,-0.16243692370913376
0.80904526,0.0,-0.1717633571382437
0.8190955,0.0,-0.1792925952403232
0.8291457,0.0,-0.18594790184442536
0.83919597,0.0,-0.1926937580540969
0.8492462,0.0,-0.19880331231201429
0.8592965,0.0,-0.2004067314936298
0.86934674,0.0,-0.19447162593754444
0.879397,0.0,-0.18276845952137688
