x,t,u_pred
-1.0,0.0,-0.07339729346524734
-0.98994976,0.0,-0.06710101136682481
-0.9798995,0.0,-0.06472169773864642
-0.9698492,0.0,-0.0664026332440627
-0.959799,0.0,-0.0705182113857015
-0.94974875,0.0,-0.0736006437072105
-0.9396985,0.0,-0.07244033281596901
-0.9296482,0.0,-0.06759537451187206
-0.919598,0.0,-0.06291388948092203
-0.90954775,0.0,-0.06092003849895861
-0.8994975,0.0,-0.06036410311104159
-0.8894472,0.0,-0.05918986263325136
-0.879397,0.0,-0.056959695907973874
-0.86934674,0.0,-0.05354814526345026
-0.8592965,0.0,-0.048813758730460045
-0.8492462,0.0,-0.043123001388623315
-0.83919597,0.0,-0.036844813658631424
-0.8291457,0.0,-0.030177434281800218
-0.8190955,0.0,-0.023820838347741916
-0.80904526,0.0,-0.018370426930061093
-0.79899496,0.0,-0.012945339196328384
-0.7889447,0.0,-0.0064572279502579585
-0.7788945,0.0,0.0005068804722721462
-0.76884425,0.0,0.007489328637040958
-0.75879395,0.0,0.015461709377593398
-0.7487437,0.0,0.024748531589772006
-0.7386935,0.0,0.034953108112713675
-0.72864324,0.0,0.046092334286493
-0.71859294,0.0,0.05805856725182456
-0.7085427,0.0,0.07045093158550736
-0.69849247,0.0,0.08212227844905379
-0.68844223,0.0,0.09269762814487495
-0.67839193,0.0,0.102913241938459
-0.6683417,0.0,0.11353590449643683
-0.65829146,0.0,0.12524589682431816
-0.6482412,0.0,0.13839933896531972
-0.6381909,0.0,0.15324642153790866
-0.6281407,0.0,0.16945475552328737
-0.61809045,0.0,0.185312679860267
-0.6080402,0.0,0.19988490391111527
-0.59799,0.0,0.21380899059692418
-0.5879397,0.0,0.22739461877221576
-0.57788944,0.0,0.24012322997514926
-0.5678392,0.0,0.2518513739245587
-0.55778897,0.0,0.2623729324117726
-0.5477387,0.0,0.2709606057061632
-0.53768843,0.0,0.277472301977084
-0.5276382,0.0,0.2824969370306295
-0.51758796,0.0,0.28622881641726267
-0.50753766,0.0,0.2881968758603018
-0.49748743,0.0,0.2882143524564524
-0.4874372,0.0,0.28692334984156087
-0.47738692,0.0,0.28469800004947365
-0.46733668,0.0,0.28113252479691003
-0.45728642,0.0,0.2759805463376703
-0.44723618,0.0,0.2701647909202891
-0.43718594,0.0,0.2646296467567877
-0.42713568,0.0,0.25916689308815133
-0.41708544,0.0,0.2534108155780576
-0.40703517,0.0,0.2461436462506185
-0.39698493,0.0,0.23529650791774967
-0.38693467,0.0,0.22044161690797734
-0.37688443,0.0,0.20364918591030864
-0.36683416,0.0,0.18740852257974713
-0.35678393,0.0,0.17252065152179122
-0.34673366,0.0,0.15847867490548598
-0.33668342,0.0,0.1453383436873091
-0.32663316,0.0,0.1334526654904045
-0.31658292,0.0,0.12246142742883845
-0.30653265,0.0,0.11240466974505461
-0.2964824,0.0,0.10372265930968813
-0.28643215,0.0,0.09571810056372967
-0.2763819,0.0,0.0877846789751229
-0.26633167,0.0,0.08003266009942059
-0.2562814,0.0,0.07252571498533486
-0.24623115,0.0,0.06595964967815218
-0.2361809,0.0,0.06066225937228505
-0.22613065,0.0,0.05579373361950098
-0.2160804,0.0,0.050664568305644885
-0.20603015,0.0,0.04539898246157697
-0.1959799,0.0,0.04031005075240992
-0.18592964,0.0,0.035310600724690576
-0.1758794,0.0,0.03047035746657014
-0.16582915,0.0,0.026062322340702264
-0.1557789,0.0,0.021656135084689936
-0.14572865,0.0,0.016772954817546044
-0.1356784,0.0,0.011799952723283678
-0.12562814,0.0,0.007509713286772517
-0.11557789,0.0,0.004477687888492864
-0.10552764,0.0,0.0028367903781978954
-0.09547739,0.0,0.0019015524356650881
-0.085427135,0.0,0.0006292913262061564
-0.07537688,0.0,-0.001189241965055876
-0.06532663,0.0,-0.0030408907079000416
-0.055276383,0.0,-0.0049543921095578855
-0.04522613,0.0,-0.007563093196631031
-0.03517588,0.0,-0.011457049641450341
-0.025125628,0.0,-0.01665042597286668
-0.015075377,0.0,-0.02263543933042906
-0.0050251256,0.0,-0.02918030348455345
0.0050251256,0.0,-0.03595624427965755
0.015075377,0.0,-0.04224146110136887
0.025125628,0.0,-0.04745508982156139
0.03517588,0.0,-0.05108019808257056
0.04522613,0.0,-0.05272456277434124
0.055276383,0.0,-0.05240664677973562
0.06532663,0.0,-0.05131179204336637
0.07537688,0.0,-0.0515679051911889
0.085427135,0.0,-0.053486324033043924
0.09547739,0.0,-0.05538104015674734
0.10552764,0.0,-0.05617270450608545
0.11557789,0.0,-0.055881173833776714
0.12562814,0.0,-0.05527010559276121
0.1356784,0.0,-0.05490199934513056
0.14572865,0.0,-0.054645553437691514
0.1557789,0.0,-0.054754669483970654
0.16582915,0.0,-0.05524770080448236
0.1758794,0.0,-0.05553117016794181
0.18592964,0.0,-0.05547908296613515
0.1959799,0.0,-0.05553022045547031
0.20603015,0.0,-0.0557011231671156
0.2160804,0.0,-0.055313009861897335
0.22613065,0.0,-0.05420570834505984
0.2361809,0.0,-0.05310564395503282
0.24623115,0.0,-0.052272085063321615
0.2562814,0.0,-0.05087689860748731
0.26633167,0.0,-0.04845609077250607
0.2763819,0.0,-0.045438587165185486
0.28643215,0.0,-0.04217687472683528
0.2964824,0.0,-0.038419295416414166
0.30653265,0.0,-0.0341760518137909
0.31658292,0.0,-0.02969005260357744
0.32663316,0.0,-0.02587419772537381
0.33668342,0.0,-0.024055418483530676
0.34673366,0.0,-0.024364755708023413
0.35678393,0.0,-0.0259021367899954
0.36683416,0.0,-0.0271783164285408
0.37688443,0.0,-0.02728672126256699
0.38693467,0.0,-0.02646116180277306
0.39698493,0.0,-0.02497635245218869
0.40703517,0.0,-0.023281514450792164
0.41708544,0.0,-0.022192084367856003
0.42713568,0.0,-0.02187385839335807
0.43718594,0.0,-0.021609325964282423
0.44723618,0.0,-0.020756499118975737
0.45728642,0.0,-0.019366888971993325
0.46733668,0.0,-0.0174593465579874
0.47738692,0.0,-0.01520286593087964
0.4874372,0.0,-0.013777031609960723
0.49748743,0.0,-0.014366298847862925
0.50753766,0.0,-0.01634256936337656
0.51758796,0.0,-0.018235819508925312
0.5276382,0.0,-0.019747916516604437
0.53768843,0.0,-0.021394680595374922
0.5477387,0.0,-0.023212332185578756
0.55778897,0.0,-0.024642847462872104
0.5678392,0.0,-0.0255877853302958
0.57788944,0.0,-0.026467292358538598
0.5879397,0.0,-0.027539853405984284
0.59799,0.0,-0.02878371797371066
0.6080402,0.0,-0.029818683903547534
0.61809045,0.0,-0.030220460975909226
0.6281407,0.0,-0.030345608314643148
0.6381909,0.0,-0.031244683254254592
0.6482412,0.0,-0.03401475230420473
0.65829146,0.0,-0.0382836393954522
0.6683417,0.0,-0.04191402718789839
0.67839193,0.0,-0.043739371025391945
0.68844223,0.0,-0.04423318770801516
0.69849247,0.0,-0.04447590948624434
0.7085427,0.0,-0.04542561011554439
0.71859294,0.0,-0.04737322746697956
0.72864324,0.0,-0.04984717278652339
0.7386935,0.0,-0.051668137785731864
0.7487437,0.0,-0.05276776752413732
0.75879395,0.0,-0.054665543137779445
0.76884425,0.0,-0.058536200135621226
0.7788945,0.0,-0.06388749568986077
0.7889447,0.0,-0.06936428438196818
0.79899496,0.0,-0.07388103349687361
0.80904526,0.0,-0.07681851593894609
0.8190955,0.0,-0.07829938501312936
0.8291457,0.0,-0.0788897356018543
0.83919597,0.0,-0.07940190618463047
0.8492462,0.0,-0.08030706457792433
0.8592965,0.0,-0.08113384370249357
0.86934674,0.0,-0.08134759667771885
0.879397,0.0,-0.08088947441009497
0.8894472,0.0,-0.0795909858501469
0.8994975,0.0,-0.07722464842635576
0.90954775,0.0,-0.07450138601469483
0.919598,0.0,-0.07229421457440924
0.9296482,0.0,-0.07105039344904054
0.9396985,0.0,-0.07082049411283431
0.94974875,0.0,-0.07108211775504489
0.959799,0.0,-0.07222498718898954
0.9698492,0.0,-0.0755269278299919
0.9798995,0.0,-0.08019483606362504
0.98994976,0.0,-0.08466214865350427
1.0,0.0,-0.09000447454780833
-1.0,0.0050251256,-0.07280999428295351
-0.98994976,0.0050251256,-0.06740303321756944
-0.9798995,0.0050251256,-0.06512610145638201
-0.9698492,0.0050251256,-0.06628841471011063
-0.959799,0.0050251256,-0.07000958704579452
-0.94974875,0.0050251256,-0.07312247816361336
-0.9396985,0.0050251256,-0.07214017008882112
-0.9296482,0.0050251256,-0.0674214316762527
-0.919598,0.0050251256,-0.06283936417861577
-0.90954775,0.0050251256,-0.060790019186269535
-0.8994975,0.0050251256,-0.0600947233493711
-0.8894472,0.0050251256,-0.05893491993231092
-0.879397,0.0050251256,-0.05674766966965641
-0.86934674,0.0050251256,-0.05329867822566895
-0.8592965,0.0050251256,-0.04859037580700638
-0.8492462,0.0050251256,-0.04299806623773567
-0.83919597,0.0050251256,-0.036785984206831636
-0.8291457,0.0050251256,-0.030117377105576666
-0.8190955,0.0050251256,-0.023711204656384897
-0.80904526,0.0050251256,-0.018173434963749423
-0.79899496,0.0050251256,-0.012672433152520084
-0.7889447,0.0050251256,-0.006125663280172798
-0.7788945,0.0050251256,0.0009282559333996729
-0.76884425,0.0050251256,0.007998259548305596
-0.75879395,0.0050251256,0.015946098485484943
-0.7487437,0.0050251256,0.02508084690992455
-0.7386935,0.0050251256,0.035167048026898205
-0.72864324,0.0050251256,0.04627841543705221
-0.71859294,0.0050251256,0.058263495965720384
-0.7085427,0.0050251256,0.07066160037861532
-0.69849247,0.0050251256,0.08230251630653515
-0.68844223,0.0050251256,0.09292238895518792
-0.67839193,0.0050251256,0.10326386425364939
-0.6683417,0.0050251256,0.11393019532762602
-0.65829146,0.0050251256,0.12555276215633868
-0.6482412,0.0050251256,0.13860381475235325
-0.6381909,0.0050251256,0.15337480317035473
-0.6281407,0.0050251256,0.16947286549773746
-0.61809045,0.0050251256,0.18525354819617126
-0.6080402,0.0050251256,0.1998548034110348
-0.59799,0.0050251256,0.21387895236249402
-0.5879397,0.0050251256,0.2275231711049123
-0.57788944,0.0050251256,0.24017196589570963
-0.5678392,0.0050251256,0.2516993790376837
-0.55778897,0.0050251256,0.2620192492625609
-0.5477387,0.0050251256,0.27050984508049986
-0.53768843,0.0050251256,0.27701141072820373
-0.5276382,0.0050251256,0.28203737069128226
-0.51758796,0.0050251256,0.2857045948921251
-0.50753766,0.0050251256,0.2875876967803146
-0.49748743,0.0050251256,0.2876368492198636
-0.4874372,0.0050251256,0.2864473661897081
-0.47738692,0.0050251256,0.28432594193701555
-0.46733668,0.0050251256,0.2809416338549021
-0.45728642,0.0050251256,0.27594274402543484
-0.44723618,0.0050251256,0.27001732988410837
-0.43718594,0.0050251256,0.26427007459545754
-0.42713568,0.0050251256,0.2587928181293366
-0.41708544,0.0050251256,0.25316612397670013
-0.40703517,0.0050251256,0.2459441288939919
-0.39698493,0.0050251256,0.2349908137510928
-0.38693467,0.0050251256,0.22000699199126036
-0.37688443,0.0050251256,0.2032763084697133
-0.36683416,0.0050251256,0.18728914133007138
-0.35678393,0.0050251256,0.17261437560982948
-0.34673366,0.0050251256,0.15862447865206683
-0.33668342,0.0050251256,0.14543737844390744
-0.32663316,0.0050251256,0.13352001789704945
-0.31658292,0.0050251256,0.12260576467179204
-0.30653265,0.0050251256,0.11262375802126276
-0.2964824,0.0050251256,0.10386266917349221
-0.28643215,0.0050251256,0.09571654828668455
-0.2763819,0.0050251256,0.08776348895345346
-0.26633167,0.0050251256,0.08014883042507256
-0.2562814,0.0050251256,0.07278096520357977
-0.24623115,0.0050251256,0.06620577992404705
-0.2361809,0.0050251256,0.060764232703397224
-0.22613065,0.0050251256,0.05579049626897017
-0.2160804,0.0050251256,0.050711813693755124
-0.20603015,0.0050251256,0.04554903803697218
-0.1959799,0.0050251256,0.04047721159965519
-0.18592964,0.0050251256,0.035424781157161876
-0.1758794,0.0050251256,0.03056431709840362
-0.16582915,0.0050251256,0.026223241188325884
-0.1557789,0.0050251256,0.021909657032965817
-0.14572865,0.0050251256,0.017086799951096666
-0.1356784,0.0050251256,0.012185724932810553
-0.12562814,0.0050251256,0.007928987127103597
-0.11557789,0.0050251256,0.004817744288937824
-0.10552764,0.0050251256,0.0030600536843598397
-0.09547739,0.0050251256,0.002054626198911162
-0.085427135,0.0050251256,0.0007536589136730651
-0.07537688,0.0050251256,-0.0010678459684312358
-0.06532663,0.0050251256,-0.002942429995132202
-0.055276383,0.0050251256,-0.004952870168724734
-0.04522613,0.0050251256,-0.007643895580247119
-0.03517588,0.0050251256,-0.011474609620927563
-0.025125628,0.0050251256,-0.01652623023473155
-0.015075377,0.0050251256,-0.022478894446553994
-0.0050251256,0.0050251256,-0.029106379991604626
0.0050251256,0.0050251256,-0.03590063726069798
0.015075377,0.0050251256,-0.04207813716829193
0.025125628,0.0050251256,-0.04718225523035239
0.03517588,0.0050251256,-0.050808192645996016
0.04522613,0.0050251256,-0.05257404473742678
0.055276383,0.0050251256,-0.05241110254029475
0.06532663,0.0050251256,-0.05138841249891311
0.07537688,0.0050251256,-0.05157537357263397
0.085427135,0.0050251256,-0.05335982876599014
0.09547739,0.0050251256,-0.05518976973263227
