x,t,u_pred
-1.0,0.0,0.007040818394118024
-0.98994976,0.0,0.012332070855692604
-0.9798995,0.0,0.01918150593612217
-0.9698492,0.0,0.025980940222718966
-0.959799,0.0,0.029819168230384722
-0.94974875,0.0,0.028446157695548428
-0.9396985,0.0,0.022115678492137972
-0.9296482,0.0,0.013049863021012135
-0.919598,0.0,0.0025900689013540514
-0.90954775,0.0,-0.009456077399092707
-0.8994975,0.0,-0.023388337371230857
-0.8894472,0.0,-0.03992539516862137
-0.879397,0.0,-0.06054571235824735
-0.86934674,0.0,-0.0853220543554371
-0.8592965,0.0,-0.11338038898734831
-0.8492462,0.0,-0.14405885814948322
-0.83919597,0.0,-0.1761294757412249
-0.8291457,0.0,-0.2082973865875471
-0.8190955,0.0,-0.24008248984244857
-0.80904526,0.0,-0.27027885278457636
-0.79899496,0.0,-0.29643426374050985
-0.7889447,0.0,-0.31728219949542774
-0.7788945,0.0,-0.3332704983078048
-0.76884425,0.0,-0.34438010879099207
-0.75879395,0.0,-0.34896911884158915
-0.7487437,0.0,-0.343568903173181
-0.7386935,0.0,-0.32611030390355694
-0.72864324,0.0,-0.2988026457601882
-0.71859294,0.0,-0.2641300959333361
-0.7085427,0.0,-0.2217025164229487
-0.69849247,0.0,-0.17206116391683907
-0.68844223,0.0,-0.11720584322723504
-0.67839193,0.0,-0.057488994460691334
-0.6683417,0.0,0.006339470924621563
-0.65829146,0.0,0.07421177904100978
-0.6482412,0.0,0.14699667447488018
-0.6381909,0.0,0.22312498172544015
-0.6281407,0.0,0.3007266350347816
-0.61809045,0.0,0.37953852997123505
-0.6080402,0.0,0.46046452795822185
-0.59799,0.0,0.5427173727655105
-0.5879397,0.0,0.622890479584089
-0.57788944,0.0,0.6982958058549544
-0.5678392,0.0,0.7675019585015108
-0.55778897,0.0,0.8291411122352903
-0.5477387,0.0,0.8813160534240126
-0.53768843,0.0,0.9228176170997956
-0.5276382,0.0,0.9538148767990413
-0.51758796,0.0,0.9746991107813603
-0.50753766,0.0,0.9845427284534275
-0.49748743,0.0,0.9823728639341995
-0.4874372,0.0,0.9690063120305994
-0.47738692,0.0,0.9461063110383615
-0.46733668,0.0,0.9146091603727702
-0.45728642,0.0,0.8749578166885237
-0.44723618,0.0,0.8295398046830085
-0.43718594,0.0,0.7793236175109844
-0.42713568,0.0,0.7237416734268565
-0.41708544,0.0,0.6630790395976524
-0.40703517,0.0,0.5954188112144755
-0.39698493,0.0,0.5179527109988988
-0.38693467,0.0,0.4313300823384082
-0.37688443,0.0,0.34150017793952625
-0.36683416,0.0,0.25538943124180497
-0.35678393,0.0,0.17505960313846575
-0.34673366,0.0,0.09904213499853826
-0.33668342,0.0,0.02876167488560361
-0.32663316,0.0,-0.032781742862853014
-0.31658292,0.0,-0.08648654606946288
-0.30653265,0.0,-0.13362707023481935
-0.2964824,0.0,-0.17402517036314707
-0.28643215,0.0,-0.21073199431993456
-0.2763819,0.0,-0.2460338981977424
-0.26633167,0.0,-0.2769287833651121
-0.2562814,0.0,-0.2972363967238388
-0.24623115,0.0,-0.30592055491261283
-0.2361809,0.0,-0.30736252495067606
-0.22613065,0.0,-0.30358730429612535
-0.2160804,0.0,-0.29443632280763093
-0.20603015,0.0,-0.28047635728278547
-0.1959799,0.0,-0.26260727258236866
-0.18592964,0.0,-0.24219496331291196
-0.1758794,0.0,-0.21988389636330943
-0.16582915,0.0,-0.195308496396987
-0.1557789,0.0,-0.16922653207345054
-0.14572865,0.0,-0.1436830262512202
-0.1356784,0.0,-0.12014848643512105
-0.12562814,0.0,-0.09809703590449342
